;round;last_winning_bid;last_winning_bidders;auction_round;last_winning_miner;last_launchers;last_mining_payoff;base_reward;SpongeBob;PassiveLauncher;AlwaysLauncher;AggressiveLauncher;Evie;Manu;Sample1;Sample2;tech;tech_gain_passive;tech_at_join;tech_gain_bid
0;1;0;[];1;;;;8;995;995;995;995;995;995;995;995;3.0;3.0;3.0;
1;2;8;['SpongeBob'];1;PassiveLauncher;['PassiveLauncher', 'AlwaysLauncher', 'Evie'];21;20;982;1006;985;990;985;990;990;990;6.0;3.0;6.0;
2;3;20;['SpongeBob'];1;PassiveLauncher;['SpongeBob', 'PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];34;15;952;1030;975;980;975;985;985;985;10.0;4.0;10.0;
3;4;40;['AggressiveLauncher'];1;AggressiveLauncher;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher'];23;1;947;1020;965;953;970;980;980;980;12.0;2.0;12.0;
4;5;80;['AggressiveLauncher'];1;Evie;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];16;3;942;1010;955;863;976;975;975;975;20.0;8.0;20.0;
5;6;160;['AggressiveLauncher'];1;AggressiveLauncher;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];15;1;937;1000;945;708;966;970;970;970;24.0;4.0;24.0;
6;7;320;['AggressiveLauncher'];1;AggressiveLauncher;['SpongeBob', 'PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];19;4;927;990;935;397;956;965;965;965;26.0;2.0;26.0;
7;8;397;['AggressiveLauncher'];1;AggressiveLauncher;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];20;4;922;980;925;10;946;960;960;960;31.0;5.0;31.0;
8;9;357;['PassiveLauncher'];1;PassiveLauncher;['SpongeBob', 'PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];14;5;912;627;915;0;936;955;955;955;36.0;5.0;36.0;
9;10;321;['PassiveLauncher'];1;AggressiveLauncher;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];10;35;907;296;905;0;926;950;950;950;46.0;10.0;46.0;
10;11;289;['PassiveLauncher'];1;Sample1;['SpongeBob', 'PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];56;5;897;-3;895;-10;916;940;996;940;7.0;7.0;7.0;
11;12;5;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];14;3;887;-3;885;-10;920;935;991;935;14.0;7.0;14.0;
12;13;7;['Sample1'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];20;11;897;-3;875;-10;910;930;979;930;15.0;1.0;15.0;
13;14;11;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher'];21;1;881;-3;886;-10;905;925;974;925;20.0;5.0;20.0;
14;15;2;['Evie'];1;AlwaysLauncher;['SpongeBob', 'AlwaysLauncher', 'Evie'];9;8;871;-3;885;-10;893;920;969;920;22.0;2.0;22.0;
15;16;8;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];19;38;858;-3;875;-10;902;915;964;915;25.0;3.0;25.0;
16;17;38;['SpongeBob'];1;Manu;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];77;4;810;-3;865;-10;892;982;954;905;0.0;0.0;0.0;
17;18;4;['SpongeBob', 'Sample1', 'Sample2'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];22;10;801;-3;877;-10;882;977;945;896;3.0;3.0;3.0;
18;19;10;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];19;5;786;-3;867;-10;891;972;940;891;6.0;3.0;6.0;
19;20;5;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];17;2;788;-3;857;-10;881;967;935;886;8.0;2.0;8.0;
20;21;2;['SpongeBob', 'Evie'];1;Evie;['AlwaysLauncher', 'Evie'];19;1;781;-3;847;-10;888;962;930;881;15.0;7.0;15.0;
21;22;2;['Evie'];1;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie'];9;8;771;-3;837;-10;885;957;925;876;19.0;4.0;19.0;
22;23;8;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];20;3;758;-3;827;-10;895;952;920;871;25.0;6.0;25.0;
23;24;3;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];33;2;778;-3;817;-10;885;947;915;866;26.0;1.0;26.0;
24;25;2;['SpongeBob', 'Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];16;3;771;-3;823;-10;873;942;910;861;33.0;7.0;33.0;
25;26;3;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];16;8;774;-3;813;-10;863;937;905;856;41.0;8.0;41.0;
26;27;8;['SpongeBob'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1'];47;4;761;-3;803;-10;853;932;942;851;43.0;2.0;43.0;
27;28;4;['SpongeBob', 'Sample1'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];102;15;849;-3;793;-10;843;927;933;846;46.0;3.0;46.0;
28;29;15;['SpongeBob'];1;Manu;['AlwaysLauncher', 'Manu', 'Sample2'];34;1;829;-3;783;-10;838;951;928;836;9.0;9.0;9.0;
29;30;4;['Sample2'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];7;10;824;-3;780;-10;828;946;923;827;14.0;5.0;14.0;
30;31;10;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];18;29;822;-3;770;-10;818;941;918;822;15.0;1.0;15.0;
31;32;29;['SpongeBob'];1;Sample1;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];42;11;788;-3;760;-10;808;931;950;812;4.0;4.0;4.0;
32;33;11;['SpongeBob'];1;AlwaysLauncher;['SpongeBob', 'AlwaysLauncher', 'Evie'];23;15;767;-3;773;-10;798;926;945;807;11.0;7.0;11.0;
33;34;15;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie', 'Manu'];22;1;747;-3;763;-10;810;916;940;802;5.0;5.0;5.0;
34;35;2;['Evie'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];29;4;766;-3;753;-10;798;911;935;797;6.0;1.0;6.0;
35;36;4;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];15;10;757;-3;743;-10;803;906;930;792;10.0;4.0;10.0;
36;37;10;['SpongeBob'];1;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie'];20;4;737;-3;733;-10;813;901;925;787;16.0;6.0;16.0;
37;38;4;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];13;9;728;-3;736;-10;803;896;920;782;17.0;1.0;17.0;
38;39;9;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];22;24;731;-3;726;-10;793;891;915;777;24.0;7.0;24.0;
39;40;24;['SpongeBob'];1;Sample2;['SpongeBob', 'AlwaysLauncher', 'Manu', 'Sample2'];59;22;697;-3;716;-10;788;881;910;826;2.0;2.0;2.0;
40;41;22;['SpongeBob'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1'];35;23;670;-3;706;-10;778;876;935;821;2.0;0.0;2.0;
41;42;23;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];38;8;675;-3;696;-10;768;871;930;816;2.0;0.0;2.0;
42;43;8;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];16;5;662;-3;702;-10;758;866;925;811;6.0;4.0;6.0;
43;44;5;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];9;6;652;-3;692;-10;757;861;920;806;9.0;3.0;9.0;
