;round;last_winning_bid;last_winning_bidders;auction_round;last_winning_miner;last_launchers;last_mining_payoff;base_reward;SpongeBob;PassiveLauncher;AlwaysLauncher;AggressiveLauncher;Evie;Manu;Sample1;Sample2;tech;tech_gain_passive;tech_at_join;tech_gain_bid
45;46;4;['SpongeBob'];1;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie'];23;7;584;-3;604;-10;786;761;895;738;39.0;9.0;39.0;
46;47;7;['SpongeBob'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu'];24;9;572;-3;594;-10;776;775;890;733;7.0;7.0;7.0;
47;48;9;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];12;14;558;-3;584;-10;778;770;885;728;17.0;10.0;17.0;
48;49;14;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Sample1', 'Sample2'];36;1;570;-3;574;-10;768;765;875;718;26.0;9.0;26.0;
49;50;4;['Sample1', 'Sample2'];1;Evie;['AlwaysLauncher', 'Evie'];30;15;565;-3;564;-10;788;760;866;709;33.0;7.0;;
50;51;15;['SpongeBob'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu', 'Sample2'];27;2;545;-3;554;-10;778;777;861;699;4.0;4.0;4.0;
51;52;4;['Sample2'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];7;9;542;-3;544;-10;768;772;856;690;5.0;1.0;5.0;
52;53;9;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];31;22;528;-3;534;-10;789;767;851;685;7.0;2.0;7.0;
53;54;22;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Sample1'];40;25;536;-3;524;-10;779;762;841;680;7.0;0.0;7.0;
54;55;25;['SpongeBob'];1;Sample2;['AlwaysLauncher', 'Evie', 'Sample2'];56;1;506;-3;514;-10;769;757;836;726;10.0;3.0;10.0;
55;56;7;['Sample1'];1;AlwaysLauncher;['SpongeBob', 'AlwaysLauncher'];11;8;496;-3;515;-10;764;752;824;721;20.0;10.0;20.0;
56;57;8;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];24;10;483;-3;529;-10;754;747;819;716;23.0;3.0;23.0;
57;58;10;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];27;8;468;-3;519;-10;771;742;814;711;23.0;0.0;23.0;
58;59;8;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];26;7;476;-3;509;-10;761;737;809;706;32.0;9.0;32.0;
59;60;7;['SpongeBob'];1;Mission failure;['AlwaysLauncher', 'Evie'];22;10;464;-3;499;-10;751;732;804;701;36.0;4.0;36.0;
60;61;10;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];24;10;468;-3;489;-10;741;727;799;696;37.0;1.0;37.0;
61;62;10;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];26;22;453;-3;479;-10;757;722;794;691;37.0;0.0;37.0;
62;63;22;['SpongeBob'];1;Sample1;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu', 'Sample1'];37;23;421;-3;469;-10;747;712;821;686;4.0;4.0;4.0;
63;64;23;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Sample2'];37;1;425;-3;459;-10;737;707;816;676;6.0;2.0;6.0;
64;65;7;['Sample1'];1;Evie;['AlwaysLauncher', 'Evie'];9;3;420;-3;449;-10;736;702;804;671;15.0;9.0;15.0;
65;66;3;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];9;5;416;-3;439;-10;726;697;799;666;16.0;1.0;16.0;
66;67;5;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];8;2;406;-3;429;-10;724;692;794;661;25.0;9.0;25.0;
67;68;2;['SpongeBob', 'Evie'];1;Evie;['AlwaysLauncher', 'Evie'];60;13;399;-3;419;-10;772;687;789;656;35.0;10.0;35.0;
68;69;13;['SpongeBob'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu'];40;25;381;-3;409;-10;762;717;784;651;3.0;3.0;3.0;
69;70;25;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Sample1', 'Sample2'];40;3;386;-3;399;-10;757;712;774;641;7.0;4.0;7.0;
70;71;4;['Sample1', 'Sample2'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];12;46;381;-3;401;-10;747;707;765;632;17.0;10.0;;
71;72;46;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];62;3;330;-3;453;-10;737;697;755;622;0.0;0.0;0.0;
72;73;8;['Sample1', 'Sample2'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];9;19;325;-3;452;-10;727;692;742;609;2.0;2.0;2.0;
73;74;19;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Sample2'];58;3;354;-3;442;-10;717;687;737;599;7.0;5.0;7.0;
74;75;4;['Sample2'];1;Evie;['AlwaysLauncher', 'Evie'];50;1;349;-3;432;-10;757;682;732;590;16.0;9.0;16.0;
75;76;2;['Evie'];1;AlwaysLauncher;['SpongeBob', 'AlwaysLauncher', 'Evie'];23;6;339;-3;445;-10;745;677;727;585;20.0;4.0;20.0;
76;77;6;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];9;9;328;-3;435;-10;744;672;722;580;24.0;4.0;24.0;
77;78;9;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];26;2;335;-3;425;-10;734;667;717;575;30.0;6.0;30.0;
78;79;2;['SpongeBob', 'Evie'];1;Evie;['AlwaysLauncher', 'Evie'];15;7;328;-3;415;-10;737;662;712;570;35.0;5.0;35.0;
79;80;7;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];17;5;328;-3;405;-10;727;657;707;565;45.0;10.0;45.0;
80;81;5;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];22;4;318;-3;417;-10;717;652;702;560;55.0;10.0;55.0;
81;82;4;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];39;17;343;-3;407;-10;707;647;697;555;65.0;10.0;65.0;
82;83;17;['SpongeBob'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1'];46;4;321;-3;397;-10;697;683;687;550;4.0;4.0;4.0;
83;84;4;['SpongeBob', 'Sample1'];1;Sample2;['AlwaysLauncher', 'Evie', 'Sample2'];19;1;312;-3;387;-10;687;678;678;559;8.0;4.0;8.0;
84;85;4;['Sample2'];1;AlwaysLauncher;['SpongeBob', 'AlwaysLauncher'];55;6;302;-3;432;-10;682;673;673;550;13.0;5.0;13.0;
85;86;6;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];24;6;291;-3;422;-10;696;668;668;545;21.0;8.0;21.0;
86;87;6;['SpongeBob'];1;AlwaysLauncher;['SpongeBob', 'AlwaysLauncher', 'Evie'];20;1;275;-3;432;-10;686;663;663;540;24.0;3.0;24.0;
87;88;2;['Evie'];1;Mission failure;['AlwaysLauncher', 'Evie'];11;44;270;-3;422;-10;674;658;658;535;31.0;7.0;;
88;89;44;['SpongeBob'];1;Sample1;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];58;6;216;-3;412;-10;664;648;706;525;9.0;9.0;9.0;
89;90;7;['Sample1'];1;Evie;['AlwaysLauncher', 'Evie'];41;27;211;-3;402;-10;695;643;694;520;13.0;4.0;13.0;
90;91;27;['SpongeBob'];1;Sample2;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];48;53;174;-3;392;-10;685;633;684;558;5.0;5.0;5.0;
91;92;53;['SpongeBob'];1;Sample2;['AlwaysLauncher', 'Evie', 'Manu', 'Sample2'];69;6;116;-3;382;-10;675;623;679;617;1.0;1.0;1.0;
92;93;13;['Sample2'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];17;5;111;-3;389;-10;665;618;674;599;3.0;2.0;3.0;
93;94;5;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];12;4;108;-3;379;-10;655;613;669;594;13.0;10.0;13.0;
94;95;4;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];31;4;99;-3;400;-10;645;608;664;589;13.0;0.0;13.0;
95;96;4;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];21;18;106;-3;390;-10;635;603;659;584;19.0;6.0;19.0;
96;97;18;['SpongeBob'];1;Sample1;['AlwaysLauncher', 'Sample1', 'Sample2'];37;17;83;-3;380;-10;630;598;686;574;29.0;10.0;;
97;98;17;['SpongeBob'];1;AlwaysLauncher;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu'];31;0;56;-3;401;-10;620;588;681;569;3.0;3.0;3.0;
98;99;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];19;1;51;-3;391;-10;627;583;676;564;8.0;5.0;8.0;
99;100;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];10;10;46;-3;381;-10;625;578;671;559;18.0;10.0;18.0;
100;101;10;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];17;2;31;-3;371;-10;632;573;666;554;26.0;8.0;26.0;
101;102;2;['SpongeBob', 'Evie'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];25;2;44;-3;361;-10;620;568;661;549;34.0;8.0;34.0;
102;103;2;['SpongeBob', 'Evie'];1;Evie;['AlwaysLauncher', 'Evie'];12;1;37;-3;351;-10;620;563;656;544;37.0;3.0;37.0;
103;104;2;['Evie'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];23;79;50;-3;341;-10;608;558;651;539;42.0;5.0;;
104;105;50;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];98;6;-5;-3;331;-10;696;548;641;529;10.0;10.0;10.0;
105;106;7;['Sample1'];1;Evie;['AlwaysLauncher', 'Evie', 'Manu'];21;10;-5;-3;321;-10;707;538;629;524;7.0;7.0;8.0;1.0
106;107;4;['Manu'];1;Evie;['AlwaysLauncher', 'Evie'];22;0;-5;-3;311;-10;719;529;624;519;14.0;6.0;14.0;
107;108;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];23;11;-5;-3;301;-10;730;524;619;514;23.0;9.0;23.0;
108;109;2;['Evie'];1;Sample2;['AlwaysLauncher', 'Evie', 'Manu', 'Sample2'];20;2;-5;-3;291;-10;718;514;614;524;10.0;10.0;10.0;
109;110;4;['Sample2'];1;AlwaysLauncher;['AlwaysLauncher'];40;5;-5;-3;321;-10;713;509;609;515;19.0;9.0;19.0;
110;111;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];16;4;-5;-3;327;-10;701;504;604;510;24.0;5.0;24.0;
111;112;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];10;12;-5;-3;317;-10;699;499;599;505;34.0;10.0;34.0;
112;113;2;['Evie'];1;Sample1;['AlwaysLauncher', 'Manu', 'Sample1'];26;7;-5;-3;307;-10;692;489;615;500;6.0;6.0;12.0;6.0
113;114;4;['Manu', 'Sample1'];1;Sample2;['AlwaysLauncher', 'Evie', 'Sample2'];28;44;-5;-3;297;-10;682;480;606;518;21.0;9.0;;
114;115;5;['Manu', 'Sample1'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1'];65;9;-5;-3;287;-10;672;530;591;513;0.0;0.0;9.0;9.0
115;116;6;['Manu', 'Sample1'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie', 'Sample2'];24;3;-5;-3;301;-10;662;519;580;503;19.0;10.0;19.0;
116;117;4;['Sample2'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];19;3;-5;-3;310;-10;652;514;575;494;26.0;7.0;26.0;
117;118;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];11;18;-5;-3;300;-10;651;509;570;489;28.0;2.0;28.0;
118;119;2;['Evie'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1'];48;19;-5;-3;290;-10;639;547;560;484;3.0;3.0;7.0;4.0
119;120;4;['Manu', 'Sample1'];1;Sample2;['AlwaysLauncher', 'Evie', 'Sample2'];28;68;-5;-3;280;-10;629;538;551;502;14.0;7.0;;
120;121;5;['Manu', 'Sample1'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];84;19;-5;-3;270;-10;619;607;536;492;3.0;3.0;3.0;
121;122;7;['Sample2'];1;Sample2;['AlwaysLauncher', 'Evie', 'Sample1', 'Sample2'];32;13;-5;-3;260;-10;609;602;526;507;10.0;7.0;10.0;
122;123;9;['Sample1'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1'];39;19;-5;-3;250;-10;599;631;507;502;9.0;9.0;9.0;
123;124;9;['Sample2'];1;Sample2;['AlwaysLauncher', 'Evie', 'Manu', 'Sample2'];51;2;-5;-3;240;-10;589;621;502;534;4.0;4.0;4.0;
124;125;11;['Sample1'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1'];104;1;-5;-3;230;-10;579;616;585;529;14.0;10.0;14.0;
125;126;10;['Sample1'];1;Evie;['AlwaysLauncher', 'Evie'];6;7;-5;-3;220;-10;575;611;570;524;17.0;3.0;17.0;
126;127;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];13;2;-5;-3;223;-10;563;606;565;519;25.0;8.0;25.0;
127;128;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];23;5;-5;-3;213;-10;574;601;560;514;33.0;8.0;33.0;
128;129;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie', 'Manu'];22;11;-5;-3;225;-10;562;591;555;509;8.0;8.0;9.0;1.0
129;130;4;['Manu'];1;Sample2;['AlwaysLauncher', 'Evie', 'Sample1', 'Sample2'];28;6;-5;-3;215;-10;552;582;545;527;11.0;2.0;11.0;
130;131;4;['Sample1', 'Sample2'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];16;12;-5;-3;221;-10;542;577;536;518;18.0;7.0;18.0;
131;132;5;['Sample1'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu'];23;5;-5;-3;211;-10;532;590;526;513;9.0;9.0;9.0;
132;133;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];11;13;-5;-3;201;-10;531;585;521;508;12.0;3.0;12.0;
133;134;2;['Evie'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1', 'Sample2'];57;14;-5;-3;191;-10;519;580;568;498;17.0;5.0;;
134;135;4;['Manu', 'Sample1', 'Sample2'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu'];21;2;-5;-3;181;-10;509;587;559;489;3.0;3.0;3.0;
135;136;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];19;13;-5;-3;171;-10;516;582;554;484;8.0;5.0;8.0;
136;137;2;['Evie'];1;Sample2;['AlwaysLauncher', 'Evie', 'Sample2'];27;22;-5;-3;161;-10;504;577;549;501;9.0;1.0;9.0;
137;138;4;['Sample2'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1'];44;8;-5;-3;151;-10;494;572;583;492;18.0;9.0;18.0;
138;139;4;['Sample1'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu'];44;12;-5;-3;141;-10;484;606;574;487;10.0;10.0;10.0;0.0
139;140;4;['Manu'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1', 'Sample2'];31;12;-5;-3;131;-10;474;597;595;477;16.0;6.0;16.0;
140;141;6;['Sample1'];1;Evie;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1'];26;9;-5;-3;121;-10;490;587;579;472;8.0;8.0;8.0;
141;142;5;['Sample1'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];31;13;-5;-3;142;-10;480;582;569;467;18.0;10.0;18.0;
142;143;4;['Sample1'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1'];40;5;-5;-3;132;-10;470;612;555;462;0.0;0.0;0.0;
143;144;3;['Sample1'];1;Evie;['AlwaysLauncher', 'Evie'];16;4;-5;-3;122;-10;476;607;547;457;2.0;2.0;2.0;
144;145;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];11;11;-5;-3;112;-10;475;602;542;452;11.0;9.0;11.0;
145;146;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];87;3;-5;-3;189;-10;463;597;537;447;19.0;8.0;19.0;
146;147;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];45;2;-5;-3;179;-10;496;592;532;442;27.0;8.0;27.0;
147;148;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];6;30;-5;-3;169;-10;490;587;527;437;34.0;7.0;34.0;
148;149;2;['Evie'];1;Mission failure;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];50;1;-5;-3;159;-10;478;577;517;427;2.0;2.0;2.0;
149;150;4;['Sample1', 'Sample2'];1;Evie;['AlwaysLauncher', 'Evie'];34;9;-5;-3;149;-10;502;572;508;418;5.0;3.0;5.0;
150;151;5;['Sample1'];1;Sample2;['AlwaysLauncher', 'Evie', 'Sample2'];39;3;-5;-3;139;-10;492;567;498;447;8.0;3.0;8.0;
151;152;4;['Sample2'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];24;4;-5;-3;153;-10;482;562;493;438;18.0;10.0;18.0;
152;153;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];13;5;-5;-3;143;-10;483;557;488;433;28.0;10.0;28.0;
153;154;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];37;8;-5;-3;170;-10;471;552;483;428;31.0;3.0;31.0;
154;155;2;['Evie'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1'];25;5;-5;-3;160;-10;459;547;498;423;38.0;7.0;38.0;
155;156;4;['Sample1'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu'];22;9;-5;-3;150;-10;449;559;489;418;4.0;4.0;14.0;10.0
156;157;4;['Manu'];1;Evie;['AlwaysLauncher', 'Evie'];12;4;-5;-3;140;-10;451;550;484;413;18.0;4.0;18.0;
157;158;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];13;14;-5;-3;130;-10;452;545;479;408;21.0;3.0;21.0;
158;159;2;['Evie'];1;Sample2;['AlwaysLauncher', 'Evie', 'Sample2'];24;3;-5;-3;120;-10;440;540;474;422;22.0;1.0;22.0;
159;160;4;['Sample2'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];10;4;-5;-3;120;-10;430;535;469;413;27.0;5.0;27.0;
160;161;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];30;3;-5;-3;140;-10;418;530;464;408;29.0;2.0;29.0;
161;162;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];10;12;-5;-3;130;-10;416;525;459;403;38.0;9.0;38.0;
