;round;last_winning_bid;last_winning_bidders;auction_round;last_winning_miner;last_launchers;last_mining_payoff;base_reward;SpongeBob;PassiveLauncher;AlwaysLauncher;AggressiveLauncher;Evie;Manu;Sample1;Sample2;tech;tech_gain_passive;tech_at_join;tech_gain_bid
0;1;0;[];1;;;;4;995;995;995;995;995;995;995;995;0.0;0.0;0.0;
1;2;5;['Sample1'];1;Evie;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];14;0;990;985;985;985;999;990;985;990;2.0;2.0;2.0;
2;3;10;['AggressiveLauncher'];1;Evie;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];9;50;985;975;975;965;998;985;980;985;4.0;2.0;4.0;
3;4;50;['SpongeBob'];1;Sample2;['SpongeBob', 'PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie', 'Sample1', 'Sample2'];65;0;925;965;965;955;988;980;970;1040;13.0;9.0;13.0;
4;5;100;['AggressiveLauncher'];1;AggressiveLauncher;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];7;2;920;955;955;852;978;975;965;1035;19.0;6.0;19.0;
5;6;200;['AggressiveLauncher'];1;AggressiveLauncher;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];22;1;915;945;945;664;968;970;960;1030;21.0;2.0;21.0;
6;7;400;['AggressiveLauncher'];1;AlwaysLauncher;['SpongeBob', 'PassiveLauncher', 'AlwaysLauncher', 'Evie'];15;4;905;935;950;259;958;965;955;1025;26.0;5.0;26.0;
7;8;360;['PassiveLauncher'];1;AggressiveLauncher;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher'];32;1;900;565;940;281;953;960;950;1020;36.0;10.0;36.0;
8;9;324;['PassiveLauncher'];1;SpongeBob;['SpongeBob', 'PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];20;19;910;231;930;271;943;955;945;1015;40.0;4.0;40.0;
9;10;271;['AggressiveLauncher'];1;Sample1;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Manu', 'Sample1', 'Sample2'];64;12;905;221;920;-10;938;945;999;1005;2.0;2.0;2.0;
10;11;221;['PassiveLauncher'];1;PassiveLauncher;['SpongeBob', 'PassiveLauncher', 'AlwaysLauncher', 'Evie'];28;39;895;18;910;-10;928;940;994;1000;2.0;0.0;2.0;
11;12;39;['SpongeBob'];1;AlwaysLauncher;['PassiveLauncher', 'AlwaysLauncher', 'Sample1'];56;18;851;8;956;-10;923;935;984;995;7.0;5.0;7.0;
12;13;18;['SpongeBob'];1;Evie;['PassiveLauncher', 'AlwaysLauncher', 'Evie'];27;50;828;-2;946;-10;940;930;979;990;13.0;6.0;13.0;
13;14;50;['SpongeBob'];1;Sample2;['SpongeBob', 'AlwaysLauncher', 'Manu', 'Sample1', 'Sample2'];60;9;768;-2;936;-10;935;920;969;1040;6.0;6.0;6.0;
14;15;16;['Sample1'];1;Sample1;['AlwaysLauncher', 'Sample1'];35;6;763;-2;926;-10;930;915;978;1035;16.0;10.0;16.0;
15;16;15;['Sample1'];1;Evie;['AlwaysLauncher', 'Evie'];38;2;758;-2;916;-10;958;910;958;1030;19.0;3.0;19.0;
16;17;2;['SpongeBob', 'Evie'];1;AlwaysLauncher;['SpongeBob', 'AlwaysLauncher', 'Evie'];25;5;746;-2;931;-10;946;905;953;1025;20.0;1.0;20.0;
17;18;5;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];25;3;756;-2;921;-10;936;900;948;1020;29.0;9.0;29.0;
18;19;3;['SpongeBob'];1;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie'];10;126;743;-2;911;-10;936;895;943;1015;36.0;7.0;;
19;20;126;['SpongeBob'];1;Manu;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];162;12;607;-2;901;-10;926;1047;933;1005;1.0;1.0;1.0;
20;21;12;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher'];14;5;590;-2;905;-10;921;1042;928;1000;4.0;3.0;4.0;
21;22;10;['Sample1'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];12;20;592;-2;895;-10;911;1037;913;995;14.0;10.0;14.0;
22;23;20;['SpongeBob'];1;Sample1;['AlwaysLauncher', 'Manu', 'Sample1', 'Sample2'];38;1;567;-2;885;-10;906;1027;941;985;3.0;3.0;3.0;
23;24;4;['Sample1', 'Sample2'];1;Evie;['AlwaysLauncher', 'Evie'];6;20;562;-2;875;-10;902;1022;932;976;8.0;5.0;8.0;
24;25;20;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Sample1'];30;4;562;-2;865;-10;892;1017;922;971;13.0;5.0;13.0;
25;26;8;['Sample1'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];62;4;557;-2;917;-10;882;1012;909;966;18.0;5.0;18.0;
26;27;4;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];7;6;548;-2;907;-10;879;1007;904;961;27.0;9.0;27.0;
27;28;6;['SpongeBob'];1;AlwaysLauncher;['SpongeBob', 'AlwaysLauncher', 'Evie'];27;5;532;-2;924;-10;869;1002;899;956;27.0;0.0;27.0;
28;29;5;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];44;2;522;-2;958;-10;859;997;894;951;29.0;2.0;29.0;
29;30;2;['SpongeBob', 'Evie'];1;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie'];13;1;510;-2;948;-10;860;992;889;946;32.0;3.0;32.0;
30;31;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];24;8;505;-2;938;-10;872;987;884;941;42.0;10.0;42.0;
