;round;last_winning_bid;last_winning_bidders;auction_round;last_winning_miner;last_launchers;last_mining_payoff;base_reward;SpongeBob;PassiveLauncher;AlwaysLauncher;AggressiveLauncher;Evie;Manu;Sample1;Sample2;tech;tech_gain_passive;tech_at_join;tech_gain_bid
0;1;0;[];1;;;;12;995;995;995;995;995;995;995;995;8.0;8.0;8.0;
1;2;12;['SpongeBob'];1;AggressiveLauncher;['SpongeBob', 'PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher'];21;1;973;985;985;1006;990;990;990;990;16.0;8.0;16.0;
2;3;24;['AggressiveLauncher'];1;AggressiveLauncher;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];19;78;968;975;975;991;980;985;985;985;18.0;2.0;;
3;4;78;['SpongeBob'];1;Mission failure;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie', 'Manu', 'Sample2'];106;20;885;965;965;981;970;975;980;975;2.0;2.0;2.0;
4;5;156;['AggressiveLauncher'];1;AggressiveLauncher;['SpongeBob', 'PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];43;6;875;955;955;858;960;970;975;970;5.0;3.0;5.0;
5;6;312;['AggressiveLauncher'];1;AggressiveLauncher;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];11;14;870;945;945;547;950;965;970;965;8.0;3.0;8.0;
6;7;547;['AggressiveLauncher'];1;AggressiveLauncher;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];30;24;865;935;935;20;940;960;965;960;11.0;3.0;11.0;
7;8;492;['PassiveLauncher'];1;Sample1;['SpongeBob', 'PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Sample1', 'Sample2'];38;14;855;433;925;10;935;955;993;950;19.0;8.0;19.0;
8;9;433;['PassiveLauncher'];1;PassiveLauncher;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie', 'Manu'];37;31;850;27;915;0;925;945;988;945;5.0;5.0;5.0;
9;10;31;['SpongeBob'];1;AlwaysLauncher;['SpongeBob', 'PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie', 'Sample1'];43;4;809;17;948;-10;915;940;978;940;9.0;4.0;9.0;
10;11;17;['PassiveLauncher'];1;Mission failure;['PassiveLauncher', 'AlwaysLauncher', 'Evie'];11;6;804;-10;938;-10;905;935;973;935;16.0;7.0;16.0;
11;12;13;['Sample1'];1;AlwaysLauncher;['SpongeBob', 'AlwaysLauncher', 'Evie'];13;22;794;-10;941;-10;895;930;955;930;21.0;5.0;21.0;
12;13;22;['SpongeBob'];1;Sample1;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1'];38;0;767;-10;931;-10;885;920;983;925;3.0;3.0;3.0;
13;14;4;['Sample1'];1;Evie;['AlwaysLauncher', 'Evie'];8;2;762;-10;921;-10;883;915;974;920;3.0;0.0;3.0;
14;15;2;['SpongeBob', 'Evie'];1;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie'];12;15;750;-10;911;-10;883;910;969;915;10.0;7.0;10.0;
15;16;15;['SpongeBob'];1;Sample2;['AlwaysLauncher', 'Evie', 'Sample2'];28;75;730;-10;901;-10;873;905;964;933;17.0;7.0;;
