;round;last_winning_bid;last_winning_bidders;auction_round;last_winning_miner;last_launchers;last_mining_payoff;base_reward;SpongeBob;PassiveLauncher;AlwaysLauncher;AggressiveLauncher;Evie;Manu;Sample1;Sample2;tech;tech_gain_passive;tech_at_join;tech_gain_bid
0;1;0;[];1;;;;23;995;995;995;995;995;995;995;995;6.0;6.0;6.0;
1;2;23;['SpongeBob'];1;AlwaysLauncher;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];51;2;967;985;1036;985;985;990;990;990;9.0;3.0;9.0;
2;3;46;['AggressiveLauncher'];1;SpongeBob;['SpongeBob', 'PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];16;24;973;975;1026;929;975;985;985;985;17.0;8.0;17.0;
3;4;92;['AggressiveLauncher'];1;Evie;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie', 'Manu', 'Sample1'];37;1;968;965;1016;827;1002;975;975;980;8.0;8.0;8.0;
4;5;184;['AggressiveLauncher'];1;AlwaysLauncher;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];25;10;963;955;1031;633;992;970;970;975;14.0;6.0;14.0;
5;6;368;['AggressiveLauncher'];1;AggressiveLauncher;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];18;13;958;945;1021;273;982;965;965;970;19.0;5.0;19.0;
6;7;331;['PassiveLauncher'];1;PassiveLauncher;['SpongeBob', 'PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie', 'Sample2'];30;4;948;634;1011;263;972;960;960;960;21.0;2.0;21.0;
7;8;298;['PassiveLauncher'];1;PassiveLauncher;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];11;5;943;337;1001;253;962;955;955;955;28.0;7.0;28.0;
8;9;268;['PassiveLauncher'];1;Evie;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];20;40;938;59;991;243;972;950;950;950;37.0;9.0;;
9;10;243;['AggressiveLauncher'];1;Evie;['SpongeBob', 'PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie', 'Manu', 'Sample1'];56;9;928;49;981;-10;1018;940;940;945;4.0;4.0;4.0;
10;11;49;['PassiveLauncher'];1;Sample2;['PassiveLauncher', 'AlwaysLauncher', 'Evie', 'Sample2'];24;2;923;-10;971;-10;1008;935;935;959;8.0;4.0;8.0;
11;12;10;['Sample1'];1;AlwaysLauncher;['SpongeBob', 'AlwaysLauncher', 'Evie'];18;14;913;-10;979;-10;998;930;920;954;12.0;4.0;12.0;
12;13;14;['SpongeBob'];1;Sample2;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Sample1', 'Sample2'];33;1;889;-10;969;-10;988;925;910;977;21.0;9.0;21.0;
13;14;10;['Sample2'];1;Evie;['AlwaysLauncher', 'Evie'];7;4;884;-10;959;-10;985;920;905;962;27.0;6.0;27.0;
14;15;7;['Sample1'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher'];15;13;889;-10;949;-10;980;915;893;957;31.0;4.0;;
15;15;13;['SpongeBob'];2;SpongeBob;['SpongeBob', 'AlwaysLauncher'];15;13;876;-10;949;-10;980;915;893;957;;;31.0;
16;16;13;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Manu'];24;4;877;-10;939;-10;975;905;888;952;8.0;8.0;8.0;
17;17;4;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher'];12;8;868;-10;941;-10;970;900;883;947;17.0;9.0;17.0;
18;18;8;['SpongeBob'];1;Mission failure;['SpongeBob', 'AlwaysLauncher', 'Evie'];22;11;850;-10;931;-10;960;895;878;942;21.0;4.0;21.0;
19;19;11;['SpongeBob'];1;Sample1;['AlwaysLauncher', 'Sample1'];24;15;834;-10;921;-10;955;890;892;937;29.0;8.0;29.0;
20;20;15;['SpongeBob'];1;Sample2;['AlwaysLauncher', 'Evie', 'Manu', 'Sample2'];29;41;814;-10;911;-10;945;880;887;956;0.0;0.0;0.0;
21;21;41;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];69;21;832;-10;901;-10;935;875;882;951;9.0;9.0;9.0;
22;22;21;['SpongeBob'];1;Mission failure;['AlwaysLauncher', 'Evie'];31;5;806;-10;891;-10;925;870;877;946;17.0;8.0;17.0;
23;23;5;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];12;7;796;-10;881;-10;927;865;872;941;24.0;7.0;24.0;
24;24;7;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];33;4;812;-10;871;-10;917;860;867;936;34.0;10.0;34.0;
25;25;4;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];23;9;803;-10;884;-10;907;855;862;931;41.0;7.0;41.0;
26;26;9;['SpongeBob'];1;Manu;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu'];32;8;784;-10;874;-10;897;877;857;926;2.0;2.0;2.0;
27;27;8;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];18;2;784;-10;864;-10;887;872;852;921;4.0;2.0;4.0;
28;28;2;['SpongeBob', 'Evie'];1;Evie;['AlwaysLauncher', 'Evie'];15;28;777;-10;854;-10;890;867;847;916;5.0;1.0;5.0;
29;29;28;['SpongeBob'];1;Sample1;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Sample1'];48;5;739;-10;844;-10;880;862;885;911;10.0;5.0;10.0;
30;30;5;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];10;28;729;-10;844;-10;870;857;880;906;12.0;2.0;12.0;
31;31;28;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Sample2'];41;2;732;-10;834;-10;860;852;875;896;17.0;5.0;17.0;
32;32;4;['Sample2'];1;Mission failure;['AlwaysLauncher', 'Evie'];18;21;727;-10;824;-10;850;847;870;887;22.0;5.0;22.0;
33;33;21;['SpongeBob'];1;Sample1;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1'];34;1;701;-10;814;-10;840;837;894;882;0.0;0.0;0.0;
34;34;7;['Sample1'];1;Evie;['AlwaysLauncher', 'Evie'];8;19;696;-10;804;-10;838;832;882;877;8.0;8.0;8.0;
35;35;19;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];29;20;696;-10;794;-10;828;827;877;872;11.0;3.0;11.0;
36;36;20;['SpongeBob'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1'];29;7;671;-10;784;-10;818;822;896;867;15.0;4.0;15.0;
37;37;7;['SpongeBob'];1;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie'];83;24;654;-10;774;-10;891;817;891;862;21.0;6.0;21.0;
38;38;24;['SpongeBob'];1;Manu;['AlwaysLauncher', 'Manu', 'Sample2'];36;1;625;-10;764;-10;886;843;886;852;2.0;2.0;2.0;
39;39;4;['Sample2'];1;AlwaysLauncher;['SpongeBob', 'AlwaysLauncher', 'Evie'];8;5;615;-10;762;-10;876;838;881;843;5.0;3.0;5.0;
40;40;5;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];15;6;605;-10;752;-10;881;833;876;838;10.0;5.0;10.0;
41;41;6;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];14;14;603;-10;742;-10;871;828;871;833;15.0;5.0;15.0;
42;42;14;['SpongeBob'];1;Sample2;['AlwaysLauncher', 'Evie', 'Sample2'];29;17;584;-10;732;-10;861;823;866;852;19.0;4.0;19.0;
43;43;17;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Sample1'];29;13;586;-10;722;-10;851;818;856;847;25.0;6.0;25.0;
44;44;13;['SpongeBob'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu'];29;5;568;-10;712;-10;841;837;851;842;5.0;5.0;5.0;
45;45;7;['Sample1'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];13;21;571;-10;702;-10;831;832;839;837;13.0;8.0;13.0;
46;46;21;['SpongeBob'];1;Sample2;['AlwaysLauncher', 'Evie', 'Sample1', 'Sample2'];30;0;545;-10;692;-10;821;827;829;857;22.0;9.0;22.0;
47;47;4;['Sample1', 'Sample2'];1;AlwaysLauncher;['SpongeBob', 'AlwaysLauncher', 'Evie'];10;3;535;-10;692;-10;811;822;820;848;28.0;6.0;28.0;
48;48;3;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];14;13;527;-10;682;-10;815;817;815;843;34.0;6.0;34.0;
49;49;13;['SpongeBob'];1;Manu;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu'];27;6;504;-10;672;-10;805;834;810;838;0.0;0.0;0.0;
50;50;6;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];16;28;493;-10;678;-10;795;829;805;833;7.0;7.0;7.0;
51;51;28;['SpongeBob'];1;Sample2;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Sample1', 'Sample2'];41;1;455;-10;668;-10;785;824;795;864;10.0;3.0;10.0;
52;52;4;['Sample1', 'Sample2'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];14;10;450;-10;672;-10;775;819;786;855;16.0;6.0;16.0;
53;53;10;['SpongeBob'];1;Sample2;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Sample2'];25;3;430;-10;662;-10;765;814;781;870;23.0;7.0;23.0;
54;54;4;['Sample2'];1;Evie;['AlwaysLauncher', 'Evie'];6;40;425;-10;652;-10;761;809;776;861;25.0;2.0;;
55;55;40;['SpongeBob'];1;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu', 'Sample1'];52;1;375;-10;642;-10;803;799;766;856;9.0;9.0;9.0;
56;56;7;['Sample1'];1;Evie;['AlwaysLauncher', 'Evie'];8;27;370;-10;632;-10;801;794;754;851;17.0;8.0;17.0;
57;57;27;['SpongeBob'];1;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu', 'Sample2'];47;5;333;-10;622;-10;838;784;749;841;8.0;8.0;8.0;
58;58;5;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];17;0;323;-10;629;-10;828;779;744;836;11.0;3.0;11.0;
59;59;2;['Evie'];1;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie'];13;3;313;-10;619;-10;829;774;739;831;20.0;9.0;20.0;
60;60;3;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];11;18;305;-10;609;-10;830;769;734;826;29.0;9.0;29.0;
61;61;18;['SpongeBob'];1;Sample2;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];31;3;277;-10;599;-10;820;759;724;847;8.0;8.0;8.0;
62;62;4;['Sample1', 'Sample2'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];11;8;272;-10;600;-10;810;754;715;838;15.0;7.0;15.0;
63;63;8;['SpongeBob'];1;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie'];17;3;254;-10;590;-10;817;749;710;833;15.0;0.0;15.0;
64;64;3;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];12;6;246;-10;592;-10;807;744;705;828;24.0;9.0;24.0;
65;65;6;['SpongeBob'];1;Sample1;['AlwaysLauncher', 'Sample1'];14;31;235;-10;582;-10;802;739;709;823;32.0;8.0;;
66;66;31;['SpongeBob'];1;Sample2;['SpongeBob', 'AlwaysLauncher', 'Manu', 'Sample2'];50;1;194;-10;572;-10;797;729;704;863;8.0;8.0;8.0;
67;67;7;['Sample1'];1;Evie;['AlwaysLauncher', 'Evie'];20;4;189;-10;562;-10;807;724;692;858;18.0;10.0;18.0;
68;68;4;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];20;5;180;-10;552;-10;817;719;687;853;23.0;5.0;23.0;
69;69;5;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];32;2;197;-10;542;-10;807;714;682;848;30.0;7.0;30.0;
70;70;2;['SpongeBob', 'Evie'];1;Evie;['AlwaysLauncher', 'Evie'];30;3;190;-10;532;-10;825;709;677;843;36.0;6.0;36.0;
71;71;3;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];15;5;182;-10;522;-10;830;704;672;838;36.0;0.0;36.0;
72;72;5;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];18;3;185;-10;512;-10;820;699;667;833;42.0;6.0;42.0;
73;73;3;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];10;9;177;-10;512;-10;810;694;662;828;43.0;1.0;43.0;
74;74;9;['SpongeBob'];1;Sample1;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Sample1'];24;5;158;-10;502;-10;800;689;676;823;44.0;1.0;44.0;
