;round;last_winning_bid;last_winning_bidders;auction_round;last_winning_miner;last_launchers;last_mining_payoff;base_reward;SpongeBob;PassiveLauncher;AlwaysLauncher;AggressiveLauncher;Evie;Manu;Sample1;Sample2;tech;tech_gain_passive;tech_at_join;tech_gain_bid
32;33;100;['SpongeBob'];1;Sample2;['AlwaysLauncher', 'Evie', 'Manu', 'Sample2'];109;5;562;-10;926;-10;979;810;865;1183;4.0;4.0;4.0;
33;34;7;['Sample1', 'Sample2'];1;Sample2;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Sample2'];27;16;552;-10;916;-10;969;805;853;1193;8.0;4.0;8.0;
34;35;16;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie', 'Sample1'];25;1;531;-10;906;-10;984;800;843;1188;13.0;5.0;13.0;
35;36;4;['Sample1'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];18;9;539;-10;896;-10;974;795;834;1183;13.0;0.0;13.0;
36;37;9;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];22;4;525;-10;886;-10;986;790;829;1178;18.0;5.0;18.0;
37;38;4;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];50;4;516;-10;926;-10;976;785;824;1173;19.0;1.0;19.0;
38;39;4;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];18;8;520;-10;916;-10;966;780;819;1168;25.0;6.0;25.0;
39;40;8;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher'];29;4;507;-10;935;-10;961;775;814;1163;32.0;7.0;32.0;
40;41;4;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];30;2;523;-10;925;-10;951;770;809;1158;36.0;4.0;36.0;
41;42;2;['SpongeBob', 'Evie'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];22;7;533;-10;915;-10;939;765;804;1153;43.0;7.0;43.0;
42;43;7;['SpongeBob'];1;Mission failure;['AlwaysLauncher', 'Evie'];58;0;521;-10;905;-10;929;760;799;1148;50.0;7.0;50.0;
43;44;2;['Evie'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];22;14;533;-10;895;-10;917;755;794;1143;60.0;10.0;60.0;
44;45;14;['SpongeBob'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu'];27;2;514;-10;885;-10;907;772;789;1138;10.0;10.0;10.0;
45;46;2;['SpongeBob', 'Evie'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];14;3;516;-10;875;-10;895;767;784;1133;16.0;6.0;16.0;
46;47;3;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];24;4;508;-10;889;-10;885;762;779;1128;19.0;3.0;19.0;
47;48;4;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];11;7;505;-10;879;-10;875;757;774;1123;29.0;10.0;29.0;
48;49;7;['SpongeBob'];1;Sample2;['AlwaysLauncher', 'Evie', 'Sample1', 'Sample2'];40;3;493;-10;869;-10;865;752;764;1153;29.0;0.0;29.0;
49;50;4;['Sample1', 'Sample2'];1;AlwaysLauncher;['SpongeBob', 'AlwaysLauncher'];11;2;483;-10;870;-10;860;747;755;1144;38.0;9.0;38.0;
50;51;2;['SpongeBob', 'Evie'];1;Evie;['AlwaysLauncher', 'Evie'];7;6;476;-10;860;-10;855;742;750;1139;48.0;10.0;48.0;
51;52;6;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie', 'Manu'];21;2;465;-10;850;-10;866;732;745;1134;1.0;1.0;1.0;
52;53;2;['SpongeBob', 'Evie'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];10;3;463;-10;840;-10;854;727;740;1129;10.0;9.0;10.0;
53;54;3;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];10;13;455;-10;840;-10;844;722;735;1124;16.0;6.0;16.0;
54;55;13;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Sample1', 'Sample2'];36;4;468;-10;830;-10;834;717;725;1114;24.0;8.0;24.0;
55;56;4;['SpongeBob', 'Sample1', 'Sample2'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu'];33;6;459;-10;820;-10;824;740;716;1105;10.0;10.0;10.0;
56;57;6;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];15;11;458;-10;810;-10;814;735;711;1100;18.0;8.0;18.0;
57;58;11;['SpongeBob'];1;Sample1;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu', 'Sample1'];31;19;437;-10;800;-10;804;725;732;1095;5.0;5.0;5.0;
58;59;19;['SpongeBob'];1;Sample2;['AlwaysLauncher', 'Evie', 'Sample2'];28;34;413;-10;790;-10;794;720;727;1113;10.0;5.0;10.0;
59;60;34;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu'];43;1;412;-10;780;-10;784;710;722;1108;1.0;1.0;1.0;
60;61;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];10;4;407;-10;770;-10;782;705;717;1103;3.0;2.0;3.0;
61;62;4;['SpongeBob'];1;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie'];23;3;393;-10;760;-10;795;700;712;1098;7.0;4.0;7.0;
62;63;3;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];12;1;385;-10;762;-10;785;695;707;1093;9.0;2.0;9.0;
63;64;2;['Evie'];1;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie'];15;3;375;-10;752;-10;788;690;702;1088;16.0;7.0;16.0;
64;65;3;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];20;6;382;-10;742;-10;778;685;697;1083;22.0;6.0;22.0;
65;66;6;['SpongeBob'];1;Sample2;['AlwaysLauncher', 'Evie', 'Sample2'];32;35;371;-10;732;-10;768;680;692;1105;32.0;10.0;32.0;
66;67;35;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu', 'Sample1'];49;9;375;-10;722;-10;758;670;682;1100;8.0;8.0;8.0;
67;68;9;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];16;11;361;-10;728;-10;748;665;677;1095;8.0;0.0;8.0;
68;69;11;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];29;15;369;-10;718;-10;738;660;672;1090;15.0;7.0;15.0;
69;70;15;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie', 'Sample1', 'Sample2'];27;3;349;-10;708;-10;755;655;662;1080;19.0;4.0;19.0;
70;71;13;['Sample1'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher'];9;8;348;-10;698;-10;750;650;644;1075;29.0;10.0;29.0;
71;72;8;['SpongeBob'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu'];18;11;335;-10;688;-10;740;658;639;1070;9.0;9.0;9.0;
72;73;11;['SpongeBob'];1;Sample2;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Sample2'];23;18;314;-10;678;-10;730;653;634;1083;15.0;6.0;15.0;
73;74;18;['SpongeBob'];1;Sample1;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1'];44;7;291;-10;668;-10;720;643;668;1078;0.0;0.0;0.0;
74;75;7;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];17;5;291;-10;658;-10;710;638;663;1073;0.0;0.0;0.0;
75;76;7;['Sample1'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];12;4;286;-10;660;-10;700;633;651;1068;5.0;5.0;5.0;
76;77;4;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];19;4;291;-10;650;-10;690;628;646;1063;9.0;4.0;9.0;
77;78;4;['SpongeBob'];1;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie'];24;9;277;-10;640;-10;704;623;641;1058;19.0;10.0;19.0;
78;79;9;['SpongeBob'];1;Sample2;['AlwaysLauncher', 'Evie', 'Sample2'];21;0;263;-10;630;-10;694;618;636;1069;29.0;10.0;29.0;
79;80;4;['Sample2'];1;AlwaysLauncher;['AlwaysLauncher'];4;4;258;-10;624;-10;689;613;631;1060;29.0;0.0;29.0;
80;81;4;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];14;1;258;-10;614;-10;679;608;626;1055;39.0;10.0;39.0;
81;82;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];15;8;253;-10;604;-10;682;603;621;1050;46.0;7.0;46.0;
82;83;8;['SpongeBob'];1;Sample1;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1'];24;0;240;-10;594;-10;672;593;635;1045;4.0;4.0;4.0;
83;84;4;['Sample1'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];43;0;273;-10;584;-10;662;588;626;1040;4.0;0.0;4.0;
84;85;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];14;5;268;-10;574;-10;664;583;621;1035;12.0;8.0;12.0;
85;86;5;['SpongeBob'];1;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Sample2'];20;10;253;-10;564;-10;674;578;616;1025;20.0;8.0;20.0;
86;87;10;['SpongeBob'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu'];20;7;238;-10;554;-10;664;588;611;1020;0.0;0.0;0.0;
87;88;7;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];26;1;247;-10;544;-10;654;583;606;1015;1.0;1.0;1.0;
88;89;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];12;2;242;-10;534;-10;654;578;601;1010;1.0;0.0;1.0;
89;90;2;['SpongeBob', 'Evie'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];53;15;283;-10;524;-10;642;573;596;1005;6.0;5.0;6.0;
90;91;15;['SpongeBob'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1'];105;1;263;-10;514;-10;632;568;691;1000;8.0;2.0;8.0;
91;92;4;['Sample1'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];10;3;258;-10;514;-10;622;563;682;995;14.0;6.0;14.0;
92;93;3;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];10;3;255;-10;504;-10;612;558;677;990;21.0;7.0;21.0;
93;94;3;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];21;2;247;-10;515;-10;602;553;672;985;21.0;0.0;21.0;
94;95;2;['SpongeBob', 'Evie'];1;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie'];10;2;235;-10;505;-10;600;548;667;980;24.0;3.0;24.0;
95;96;2;['SpongeBob', 'Evie'];1;Evie;['AlwaysLauncher', 'Evie'];48;5;228;-10;495;-10;636;543;662;975;34.0;10.0;34.0;
96;97;5;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];12;3;218;-10;485;-10;638;538;657;970;37.0;3.0;37.0;
97;98;3;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];21;43;226;-10;475;-10;628;533;652;965;44.0;7.0;44.0;
98;99;43;['SpongeBob'];1;Sample2;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];72;5;178;-10;465;-10;618;523;642;1027;0.0;0.0;0.0;
99;100;5;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];54;13;217;-10;455;-10;608;518;637;1022;5.0;5.0;5.0;
100;101;13;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];30;7;199;-10;475;-10;598;513;632;1017;8.0;3.0;8.0;
101;102;7;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];17;0;199;-10;465;-10;588;508;627;1012;12.0;4.0;12.0;
102;103;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];23;5;194;-10;455;-10;599;503;622;1007;17.0;5.0;17.0;
103;104;5;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];23;0;202;-10;445;-10;589;498;617;1002;18.0;1.0;18.0;
104;105;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher'];7;11;197;-10;442;-10;582;493;612;997;23.0;5.0;23.0;
105;106;11;['SpongeBob'];1;Mission failure;['AlwaysLauncher', 'Evie'];19;2;181;-10;432;-10;572;488;607;992;25.0;2.0;25.0;
106;107;2;['SpongeBob', 'Evie'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];19;6;188;-10;422;-10;560;483;602;987;35.0;10.0;35.0;
107;108;6;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];12;0;177;-10;424;-10;550;478;597;982;41.0;6.0;41.0;
108;109;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];22;10;172;-10;436;-10;538;473;592;977;43.0;2.0;43.0;
109;110;10;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher'];21;10;173;-10;426;-10;533;468;587;972;46.0;3.0;46.0;
110;111;10;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];25;29;158;-10;416;-10;548;463;582;967;48.0;2.0;48.0;
111;112;29;['SpongeBob'];1;Manu;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];45;3;119;-10;406;-10;538;498;572;957;1.0;1.0;1.0;
112;113;4;['Sample1', 'Sample2'];1;AlwaysLauncher;['AlwaysLauncher'];6;0;114;-10;402;-10;533;493;563;948;6.0;5.0;6.0;
113;114;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];17;3;109;-10;392;-10;538;488;558;943;8.0;2.0;8.0;
114;115;3;['SpongeBob'];1;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie'];31;19;96;-10;382;-10;559;483;553;938;15.0;7.0;15.0;
115;116;19;['SpongeBob'];1;Sample2;['AlwaysLauncher', 'Evie', 'Sample2'];43;12;72;-10;372;-10;549;478;548;971;20.0;5.0;20.0;
116;117;12;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher'];24;20;74;-10;362;-10;544;473;543;966;30.0;10.0;30.0;
117;118;20;['SpongeBob'];1;Sample1;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1'];31;3;49;-10;352;-10;534;463;564;961;7.0;7.0;7.0;
118;119;4;['Sample1'];1;AlwaysLauncher;['SpongeBob', 'AlwaysLauncher', 'Evie'];70;15;39;-10;412;-10;524;458;555;956;17.0;10.0;17.0;
119;120;15;['SpongeBob'];1;Sample2;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];33;2;19;-10;402;-10;514;448;545;979;8.0;8.0;8.0;
120;121;6;['Sample1'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];20;24;29;-10;392;-10;504;443;534;974;9.0;1.0;9.0;
121;122;24;['SpongeBob'];1;Sample2;['AlwaysLauncher', 'Evie', 'Sample1', 'Sample2'];55;11;0;-10;382;-10;494;438;524;1019;10.0;1.0;10.0;
122;123;10;['Sample2'];1;Evie;['AlwaysLauncher', 'Evie'];36;14;-5;-10;372;-10;520;433;519;1004;20.0;10.0;20.0;
123;124;11;['Sample1'];1;Sample1;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];29;11;-5;-10;362;-10;510;423;527;994;10.0;10.0;10.0;
124;125;10;['Sample1'];1;Sample1;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];38;1;-5;-10;352;-10;500;413;545;984;2.0;2.0;2.0;
125;126;9;['Sample1'];1;AlwaysLauncher;['AlwaysLauncher'];10;1;-5;-10;352;-10;495;408;531;979;9.0;7.0;9.0;
126;127;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher'];3;7;-5;-10;345;-10;488;403;526;974;12.0;3.0;12.0;
127;128;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie', 'Sample1'];39;4;-5;-10;335;-10;515;398;516;969;20.0;8.0;20.0;
128;129;4;['Sample1'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];9;3;-5;-10;334;-10;505;393;507;964;23.0;3.0;23.0;
129;130;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];22;1;-5;-10;324;-10;515;388;502;959;28.0;5.0;28.0;
130;131;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];7;5;-5;-10;314;-10;510;383;497;954;38.0;10.0;38.0;
131;132;2;['Evie'];1;Sample2;['AlwaysLauncher', 'Evie', 'Sample2'];18;5;-5;-10;304;-10;498;378;492;962;44.0;6.0;44.0;
132;133;4;['Sample2'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu'];34;4;-5;-10;294;-10;488;402;487;953;8.0;8.0;8.0;
133;134;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];16;6;-5;-10;300;-10;476;397;482;948;9.0;1.0;9.0;
134;135;2;['Evie'];1;Sample1;['AlwaysLauncher', 'Sample1'];19;8;-5;-10;290;-10;469;392;491;943;12.0;3.0;12.0;
135;136;4;['Sample1'];1;Sample2;['AlwaysLauncher', 'Evie', 'Sample2'];123;5;-5;-10;280;-10;459;387;482;1056;15.0;3.0;15.0;
136;137;4;['Sample2'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1'];16;8;-5;-10;270;-10;449;382;488;1047;24.0;9.0;24.0;
137;138;4;['Sample1'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu'];18;19;-5;-10;260;-10;439;390;479;1042;6.0;6.0;16.0;10.0
138;139;4;['Manu'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu', 'Sample2'];34;1;-5;-10;250;-10;429;410;474;1032;5.0;5.0;5.0;
139;140;4;['Sample2'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];13;5;-5;-10;253;-10;419;405;469;1023;14.0;9.0;14.0;
140;141;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];11;9;-5;-10;254;-10;407;400;464;1018;17.0;3.0;17.0;
141;142;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];29;11;-5;-10;244;-10;424;395;459;1013;25.0;8.0;25.0;
142;143;2;['Evie'];1;Sample2;['AlwaysLauncher', 'Evie', 'Manu', 'Sample2'];22;9;-5;-10;234;-10;412;385;454;1025;7.0;7.0;9.0;2.0
143;144;4;['Manu', 'Sample2'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1'];24;2;-5;-10;224;-10;402;376;468;1016;13.0;4.0;13.0;
144;145;4;['Sample1'];1;Evie;['AlwaysLauncher', 'Evie'];7;27;-5;-10;214;-10;399;371;459;1011;17.0;4.0;17.0;
145;146;3;['Sample1'];1;Sample2;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];45;5;-5;-10;204;-10;389;361;446;1046;2.0;2.0;2.0;
146;147;4;['Sample2'];1;Evie;['AlwaysLauncher', 'Evie'];21;1;-5;-10;194;-10;400;356;441;1037;8.0;6.0;8.0;
147;148;5;['Sample1'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];5;2;-5;-10;189;-10;390;351;431;1032;11.0;3.0;11.0;
148;149;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher'];19;5;-5;-10;198;-10;383;346;426;1027;18.0;7.0;18.0;
149;150;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];15;5;-5;-10;188;-10;386;341;421;1022;18.0;0.0;18.0;
150;151;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];15;4;-5;-10;178;-10;389;336;416;1017;21.0;3.0;21.0;
151;152;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];11;4;-5;-10;179;-10;377;331;411;1012;24.0;3.0;24.0;
152;153;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];18;6;-5;-10;169;-10;383;326;406;1007;26.0;2.0;26.0;
153;154;2;['Evie'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1'];39;2;-5;-10;159;-10;371;321;435;1002;26.0;0.0;26.0;
154;155;4;['Sample1'];1;Evie;['AlwaysLauncher', 'Evie'];16;11;-5;-10;149;-10;377;316;426;997;28.0;2.0;28.0;
155;156;3;['Sample1'];1;Mission failure;['AlwaysLauncher', 'Evie', 'Sample2'];25;3;-5;-10;139;-10;367;311;418;987;31.0;3.0;31.0;
156;157;4;['Sample2'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];9;4;-5;-10;138;-10;357;306;413;978;36.0;5.0;36.0;
157;158;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];11;10;-5;-10;128;-10;356;301;408;973;45.0;9.0;45.0;
158;159;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie', 'Manu'];70;16;-5;-10;118;-10;414;291;403;968;3.0;3.0;5.0;2.0
159;160;4;['Manu'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1'];36;13;-5;-10;108;-10;404;282;429;963;7.0;2.0;7.0;
160;161;4;['Sample1'];1;Sample2;['AlwaysLauncher', 'Evie', 'Sample2'];20;9;-5;-10;98;-10;394;277;420;973;12.0;5.0;12.0;
161;162;4;['Sample2'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1'];22;4;-5;-10;88;-10;384;272;432;964;18.0;6.0;18.0;
162;163;6;['Sample1'];1;Evie;['AlwaysLauncher', 'Evie'];14;39;-5;-10;78;-10;388;267;421;959;20.0;2.0;20.0;
