;round;last_winning_bid;last_winning_bidders;auction_round;last_winning_miner;last_launchers;last_mining_payoff;base_reward;SpongeBob;PassiveLauncher;AlwaysLauncher;AggressiveLauncher;Evie;Manu;Sample1;Sample2;tech;tech_gain_passive;tech_at_join;tech_gain_bid
0;1;0;[];1;;;;3;995;995;995;995;995;995;995;995;2.0;2.0;2.0;
1;2;5;['Sample1'];1;Evie;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];17;2;990;985;985;985;1002;990;985;990;11.0;9.0;11.0;
2;3;10;['AggressiveLauncher'];1;AggressiveLauncher;['SpongeBob', 'PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];10;54;980;975;975;975;992;985;980;985;11.0;0.0;11.0;
3;4;54;['SpongeBob'];1;Manu;['PassiveLauncher', 'AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];77;0;921;965;965;970;982;1052;970;975;5.0;5.0;5.0;
4;5;108;['AggressiveLauncher'];1;AggressiveLauncher;['SpongeBob', 'PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];12;13;911;955;955;864;972;1047;965;970;7.0;2.0;7.0;
5;6;216;['AggressiveLauncher'];1;Mission failure;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie', 'Sample2'];25;18;906;945;945;638;962;1042;960;960;15.0;8.0;15.0;
6;7;432;['AggressiveLauncher'];1;Mission failure;['SpongeBob', 'PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie', 'Manu'];30;3;896;935;935;196;952;1032;955;955;0.0;0.0;0.0;
7;8;389;['PassiveLauncher'];1;Evie;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];12;19;891;536;925;186;954;1027;950;950;10.0;10.0;10.0;
8;9;350;['PassiveLauncher'];1;Sample1;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie', 'Sample1', 'Sample2'];37;8;886;176;915;176;944;1022;977;940;10.0;0.0;10.0;
9;10;176;['PassiveLauncher', 'AggressiveLauncher'];1;SpongeBob;['SpongeBob', 'PassiveLauncher', 'AlwaysLauncher', 'Evie'];21;3;897;-10;905;-5;934;1017;972;935;10.0;0.0;10.0;
10;11;7;['Sample1'];1;Evie;['AlwaysLauncher', 'Evie'];100;2;892;-10;895;-5;1024;1012;960;930;11.0;1.0;11.0;
11;12;2;['SpongeBob', 'Evie'];1;Mission failure;['AlwaysLauncher'];15;24;885;-10;885;-5;1017;1007;955;925;11.0;0.0;11.0;
12;13;24;['SpongeBob'];1;Mission failure;['AlwaysLauncher', 'Evie', 'Sample2'];33;4;856;-10;875;-5;1007;1002;950;915;15.0;4.0;15.0;
13;14;4;['SpongeBob', 'Sample2'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];13;5;855;-10;865;-5;997;997;945;906;24.0;9.0;24.0;
14;15;5;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];19;2;845;-10;855;-5;1006;992;940;901;28.0;4.0;28.0;
15;16;2;['SpongeBob', 'Evie'];1;AlwaysLauncher;['SpongeBob', 'AlwaysLauncher'];21;13;833;-10;866;-5;999;987;935;896;36.0;8.0;36.0;
16;17;13;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie', 'Manu', 'Sample2'];28;8;815;-10;856;-5;1017;977;930;886;4.0;4.0;4.0;
17;18;8;['SpongeBob'];1;Sample1;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Sample1'];20;22;797;-10;846;-5;1007;972;940;881;5.0;1.0;5.0;
18;19;22;['SpongeBob'];1;Mission failure;['AlwaysLauncher', 'Evie', 'Sample1', 'Sample2'];39;8;770;-10;836;-5;997;967;930;871;6.0;1.0;6.0;
19;20;10;['Sample2'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];93;24;853;-10;826;-5;987;962;925;856;15.0;9.0;15.0;
20;21;24;['SpongeBob'];1;Sample2;['AlwaysLauncher', 'Evie', 'Manu', 'Sample2'];37;6;824;-10;816;-5;977;952;920;883;2.0;2.0;2.0;
21;22;6;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];15;1;823;-10;806;-5;967;947;915;878;8.0;6.0;8.0;
