;round;last_winning_bid;last_winning_bidders;auction_round;last_winning_miner;last_launchers;last_mining_payoff;base_reward;SpongeBob;PassiveLauncher;AlwaysLauncher;AggressiveLauncher;Evie;Manu;Sample1;Sample2;tech;tech_gain_passive;tech_at_join;tech_gain_bid
69;70;13;['SpongeBob'];1;Sample2;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu', 'Sample2'];26;110;424;-10;707;-10;712;695;832;665;1.0;1.0;1.0;
70;71;110;['SpongeBob'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1'];128;4;309;-10;697;-10;702;690;950;660;4.0;3.0;4.0;
71;72;10;['Sample1'];1;AlwaysLauncher;['SpongeBob', 'AlwaysLauncher'];17;62;299;-10;704;-10;697;685;935;655;6.0;2.0;6.0;
72;73;62;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie', 'Sample1', 'Sample2'];73;18;232;-10;694;-10;760;680;925;645;14.0;8.0;14.0;
73;74;18;['SpongeBob'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu'];26;4;209;-10;684;-10;750;696;920;640;6.0;6.0;6.0;
74;75;15;['Sample1'];1;AlwaysLauncher;['SpongeBob', 'AlwaysLauncher', 'Evie'];13;6;199;-10;687;-10;740;691;900;635;13.0;7.0;13.0;
75;76;6;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];118;3;188;-10;677;-10;848;686;895;630;15.0;2.0;15.0;
76;77;3;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher'];13;7;188;-10;667;-10;843;681;890;625;18.0;3.0;18.0;
77;78;7;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];32;2;176;-10;689;-10;833;676;885;620;21.0;3.0;21.0;
78;79;2;['SpongeBob', 'Evie'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];12;14;176;-10;679;-10;821;671;880;615;27.0;6.0;27.0;
79;80;14;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];29;45;157;-10;698;-10;811;666;875;610;30.0;3.0;30.0;
80;81;45;['SpongeBob'];1;Manu;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu', 'Sample2'];57;9;102;-10;688;-10;801;713;870;600;10.0;10.0;10.0;
81;82;9;['SpongeBob'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1'];28;3;88;-10;678;-10;791;708;888;595;15.0;5.0;15.0;
82;83;4;['Sample1'];1;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie'];22;39;78;-10;668;-10;803;703;879;590;15.0;0.0;15.0;
83;84;39;['SpongeBob'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];49;51;34;-10;658;-10;793;742;869;580;7.0;7.0;7.0;
84;85;34;['SpongeBob'];1;Manu;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu'];60;47;-10;-10;648;-10;783;792;864;575;7.0;7.0;7.0;
85;86;10;['Sample2'];1;Sample2;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];55;4;-10;-10;638;-10;773;782;854;610;10.0;10.0;10.0;
86;87;12;['Sample1'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1'];10;4;-10;-10;628;-10;763;777;842;605;11.0;1.0;11.0;
87;88;11;['Sample1'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];21;5;-10;-10;639;-10;753;772;826;600;21.0;10.0;21.0;
88;89;2;['Evie'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu'];47;15;-10;-10;629;-10;741;809;821;595;5.0;5.0;15.0;10.0
89;90;4;['Manu'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];26;4;-10;-10;619;-10;731;821;811;585;0.0;0.0;0.0;
90;91;4;['Sample1', 'Sample2'];1;Sample2;['AlwaysLauncher', 'Evie', 'Sample2'];38;5;-10;-10;609;-10;721;816;802;609;5.0;5.0;5.0;
91;92;5;['Sample2'];1;Evie;['AlwaysLauncher', 'Evie'];85;3;-10;-10;599;-10;796;811;797;599;6.0;1.0;6.0;
92;93;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher'];15;3;-10;-10;604;-10;789;806;792;594;13.0;7.0;13.0;
93;94;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];16;11;-10;-10;610;-10;777;801;787;589;22.0;9.0;22.0;
94;95;2;['Evie'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1'];34;41;-10;-10;600;-10;765;796;811;584;24.0;2.0;;
95;96;4;['Manu', 'Sample1'];1;Manu;['AlwaysLauncher', 'Manu', 'Sample2'];61;4;-10;-10;590;-10;760;843;802;574;7.0;7.0;7.0;
96;97;4;['Sample2'];1;Evie;['AlwaysLauncher', 'Evie'];14;15;-10;-10;580;-10;764;838;797;565;10.0;3.0;10.0;
97;98;2;['Evie'];1;Sample2;['AlwaysLauncher', 'Evie', 'Sample1', 'Sample2'];27;15;-10;-10;570;-10;752;833;787;582;17.0;7.0;;
98;99;4;['Manu', 'Sample1', 'Sample2'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu'];31;21;-10;-10;560;-10;742;850;778;573;1.0;1.0;1.0;0.0
99;100;5;['Manu', 'Sample1', 'Sample2'];1;Sample2;['AlwaysLauncher', 'Evie', 'Sample1', 'Sample2'];31;4;-10;-10;550;-10;732;840;763;589;5.0;4.0;5.0;
100;101;6;['Sample1', 'Sample2'];1;Evie;['AlwaysLauncher', 'Evie'];11;22;-10;-10;540;-10;733;835;752;578;14.0;9.0;14.0;
101;102;7;['Sample1'];1;Manu;['AlwaysLauncher', 'Manu', 'Sample1'];57;13;-10;-10;530;-10;728;882;735;573;3.0;3.0;3.0;
102;103;6;['Sample1'];1;Sample2;['AlwaysLauncher', 'Evie', 'Sample2'];19;3;-10;-10;520;-10;718;877;724;582;10.0;7.0;10.0;
103;104;4;['Sample2'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];9;4;-10;-10;519;-10;708;872;719;573;15.0;5.0;15.0;
104;105;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher'];19;5;-10;-10;528;-10;701;867;714;568;16.0;1.0;16.0;
105;106;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];31;2;-10;-10;518;-10;720;862;709;563;19.0;3.0;19.0;
106;107;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];29;19;-10;-10;537;-10;708;857;704;558;19.0;0.0;19.0;
107;108;2;['Evie'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1', 'Sample2'];30;81;-10;-10;527;-10;696;852;724;548;19.0;0.0;;
108;109;4;['Manu', 'Sample1', 'Sample2'];1;Sample2;['AlwaysLauncher', 'Manu', 'Sample2'];96;2;-10;-10;517;-10;691;838;715;630;9.0;9.0;9.0;
109;110;5;['Sample2'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];28;15;-10;-10;535;-10;681;833;710;620;18.0;9.0;18.0;
110;111;2;['Evie'];1;Sample2;['AlwaysLauncher', 'Evie', 'Manu', 'Sample2'];29;9;-10;-10;525;-10;669;823;705;639;8.0;8.0;16.0;8.0
111;112;4;['Manu', 'Sample2'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu'];22;4;-10;-10;515;-10;659;831;700;630;9.0;9.0;9.0;
112;113;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];60;6;-10;-10;505;-10;707;826;695;625;12.0;3.0;12.0;
113;114;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];28;9;-10;-10;495;-10;723;821;690;620;13.0;1.0;13.0;
114;115;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];38;0;-10;-10;485;-10;749;816;685;615;19.0;6.0;19.0;
115;116;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];17;15;-10;-10;492;-10;737;811;680;610;28.0;9.0;28.0;
116;117;2;['Evie'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1'];52;6;-10;-10;482;-10;725;853;670;605;10.0;10.0;10.0;
117;118;4;['Sample1'];1;Sample2;['AlwaysLauncher', 'Evie', 'Sample2'];19;23;-10;-10;472;-10;715;848;661;614;13.0;3.0;13.0;
118;119;4;['Sample2'];1;Sample2;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];39;9;-10;-10;462;-10;705;838;651;639;2.0;2.0;2.0;
119;120;6;['Sample1'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];16;20;-10;-10;468;-10;695;833;640;634;8.0;6.0;8.0;
120;121;6;['Sample2'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1', 'Sample2'];29;4;-10;-10;458;-10;685;828;659;618;10.0;2.0;10.0;
121;122;8;['Sample1'];1;Evie;['AlwaysLauncher', 'Evie'];15;10;-10;-10;448;-10;690;823;646;613;18.0;8.0;18.0;
122;123;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie', 'Manu'];22;21;-10;-10;438;-10;700;813;641;608;4.0;4.0;5.0;1.0
123;124;4;['Manu'];1;Sample2;['AlwaysLauncher', 'Evie', 'Sample1', 'Sample2'];35;1;-10;-10;428;-10;690;804;631;633;8.0;3.0;8.0;
124;125;4;['Sample1', 'Sample2'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];12;14;-10;-10;430;-10;680;799;622;624;9.0;1.0;9.0;
125;126;5;['Sample1'];1;Sample1;['AlwaysLauncher', 'Sample1', 'Sample2'];33;4;-10;-10;420;-10;675;794;640;614;10.0;1.0;10.0;
126;127;4;['Sample1', 'Sample2'];1;Evie;['AlwaysLauncher', 'Evie'];13;14;-10;-10;410;-10;678;789;631;605;12.0;2.0;12.0;
127;128;5;['Sample1'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];25;32;-10;-10;425;-10;668;784;621;600;18.0;6.0;18.0;
128;129;4;['Sample1'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1'];63;32;-10;-10;415;-10;658;837;607;595;1.0;1.0;7.0;6.0
129;130;4;['Manu'];1;Sample2;['AlwaysLauncher', 'Evie', 'Sample2'];50;5;-10;-10;405;-10;648;828;602;635;13.0;6.0;13.0;
130;131;6;['Sample1'];1;Evie;['AlwaysLauncher', 'Evie'];11;48;-10;-10;395;-10;649;823;591;630;23.0;10.0;;
131;132;7;['Sample2'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];58;2;-10;-10;385;-10;639;871;581;613;8.0;8.0;8.0;
132;133;8;['Sample1'];1;Evie;['AlwaysLauncher', 'Evie'];10;7;-10;-10;375;-10;639;866;568;608;16.0;8.0;16.0;
133;134;2;['Evie'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu', 'Sample2'];27;3;-10;-10;365;-10;627;883;563;598;5.0;5.0;5.0;
134;135;4;['Sample2'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];8;7;-10;-10;363;-10;617;878;558;589;12.0;7.0;12.0;
135;136;2;['Evie'];1;Sample2;['AlwaysLauncher', 'Evie', 'Sample2'];19;1;-10;-10;353;-10;605;873;553;598;15.0;3.0;15.0;
136;137;4;['Sample2'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];16;17;-10;-10;359;-10;595;868;548;589;15.0;0.0;15.0;
137;138;2;['Evie'];1;Sample1;['AlwaysLauncher', 'Sample1'];58;2;-10;-10;349;-10;588;863;596;584;15.0;0.0;15.0;
138;139;4;['Sample1'];1;Evie;['AlwaysLauncher', 'Evie'];6;3;-10;-10;339;-10;584;858;587;579;15.0;0.0;15.0;
139;140;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];16;3;-10;-10;345;-10;572;853;582;574;21.0;6.0;21.0;
140;141;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];8;18;-10;-10;343;-10;560;848;577;569;24.0;3.0;24.0;
141;142;2;['Evie'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu', 'Sample2'];32;21;-10;-10;333;-10;548;870;572;559;7.0;7.0;14.0;7.0
142;143;4;['Manu', 'Sample1', 'Sample2'];1;Sample1;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1'];35;8;-10;-10;323;-10;538;856;593;550;0.0;0.0;10.0;10.0
143;144;5;['Manu', 'Sample1'];1;Evie;['AlwaysLauncher', 'Evie', 'Sample2'];38;5;-10;-10;313;-10;566;846;583;540;11.0;1.0;11.0;
144;145;4;['Sample2'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];18;3;-10;-10;321;-10;556;841;578;531;20.0;9.0;20.0;
145;146;2;['Evie'];1;Mission failure;['AlwaysLauncher', 'Evie'];10;30;-10;-10;311;-10;544;836;573;526;25.0;5.0;25.0;
146;147;4;['Sample1'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];42;15;-10;-10;301;-10;534;868;559;516;4.0;4.0;4.0;0.0
147;148;4;['Manu', 'Sample2'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie', 'Sample1', 'Sample2'];23;3;-10;-10;314;-10;524;859;549;502;8.0;4.0;8.0;
148;149;6;['Sample1'];1;AlwaysLauncher;['AlwaysLauncher'];9;3;-10;-10;313;-10;519;854;538;497;11.0;3.0;11.0;
149;150;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];53;7;-10;-10;303;-10;560;849;533;492;12.0;1.0;12.0;
150;151;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher'];11;3;-10;-10;304;-10;553;844;528;487;17.0;5.0;17.0;
151;152;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];13;0;-10;-10;294;-10;554;839;523;482;17.0;0.0;17.0;
152;153;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];6;9;-10;-10;290;-10;542;834;518;477;27.0;10.0;27.0;
153;154;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];23;36;-10;-10;280;-10;553;829;513;472;31.0;4.0;31.0;
154;155;2;['Evie'];1;Sample2;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];52;10;-10;-10;270;-10;541;819;503;514;4.0;4.0;11.0;7.0
155;156;4;['Manu', 'Sample1', 'Sample2'];1;Sample2;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];28;4;-10;-10;260;-10;531;805;489;528;3.0;3.0;3.0;
156;157;5;['Sample1', 'Sample2'];1;Evie;['AlwaysLauncher', 'Evie'];71;23;-10;-10;250;-10;592;800;479;518;8.0;5.0;8.0;
157;158;6;['Sample1'];1;Sample1;['AlwaysLauncher', 'Sample1'];30;4;-10;-10;240;-10;587;795;493;513;9.0;1.0;9.0;
158;159;5;['Sample1'];1;Evie;['AlwaysLauncher', 'Evie'];17;19;-10;-10;230;-10;594;790;483;508;19.0;10.0;19.0;
159;160;4;['Sample1'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu'];53;11;-10;-10;220;-10;584;833;474;503;2.0;2.0;12.0;10.0
160;161;4;['Manu'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1'];25;3;-10;-10;210;-10;574;824;489;498;16.0;4.0;16.0;
161;162;4;['Sample1'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];18;12;-10;-10;218;-10;564;819;480;493;16.0;0.0;16.0;
