;round;last_winning_bid;last_winning_bidders;auction_round;last_winning_miner;last_launchers;last_mining_payoff;base_reward;SpongeBob;PassiveLauncher;AlwaysLauncher;AggressiveLauncher;Evie;Manu;Sample1;Sample2;tech;tech_gain_passive;tech_at_join;tech_gain_bid
0;1;0;[];1;;;;6;995;995;995;995;995;995;995;995;9.0;9.0;9.0;
1;2;6;['SpongeBob'];1;PassiveLauncher;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];15;14;984;1000;985;985;985;990;990;990;14.0;5.0;14.0;
2;3;14;['SpongeBob'];1;SpongeBob;['SpongeBob', 'PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];27;12;987;990;975;975;975;985;985;985;16.0;2.0;16.0;
3;4;28;['AggressiveLauncher'];1;AlwaysLauncher;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];37;6;982;980;1002;937;965;980;980;980;21.0;5.0;21.0;
4;5;56;['AggressiveLauncher'];1;AggressiveLauncher;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];16;1;977;970;992;887;955;975;975;975;27.0;6.0;27.0;
5;6;112;['AggressiveLauncher'];1;Mission failure;['SpongeBob', 'PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];16;4;967;960;982;765;945;970;970;970;37.0;10.0;37.0;
6;7;224;['AggressiveLauncher'];1;Evie;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];190;2;962;950;972;531;1125;965;965;965;47.0;10.0;47.0;
7;8;448;['AggressiveLauncher'];1;PassiveLauncher;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];40;23;957;980;962;73;1115;960;960;960;51.0;4.0;51.0;
8;9;403;['PassiveLauncher'];1;Manu;['SpongeBob', 'PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie', 'Manu', 'Sample1'];45;4;947;567;952;63;1105;995;950;955;2.0;2.0;2.0;
9;10;363;['PassiveLauncher'];1;PassiveLauncher;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher'];11;25;942;205;942;53;1100;990;945;950;8.0;6.0;8.0;
10;11;205;['PassiveLauncher'];1;Sample2;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie', 'Sample2'];57;6;937;-10;932;43;1090;985;940;997;12.0;4.0;12.0;
11;12;43;['AggressiveLauncher'];1;AlwaysLauncher;['AlwaysLauncher', 'AggressiveLauncher', 'Evie'];44;2;932;-10;966;-10;1080;980;935;992;17.0;5.0;17.0;
12;13;2;['SpongeBob', 'Evie'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];15;10;935;-10;956;-10;1068;975;930;987;24.0;7.0;24.0;
13;14;10;['SpongeBob'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu'];35;3;920;-10;946;-10;1058;1000;925;982;9.0;9.0;9.0;
14;15;3;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];11;21;918;-10;936;-10;1048;995;920;977;14.0;5.0;14.0;
15;16;21;['SpongeBob'];1;Sample2;['AlwaysLauncher', 'Evie', 'Sample1', 'Sample2'];32;8;892;-10;926;-10;1038;990;910;999;23.0;9.0;23.0;
16;17;8;['SpongeBob'];1;Manu;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu'];54;22;874;-10;916;-10;1028;1034;905;994;2.0;2.0;2.0;
17;18;22;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie', 'Sample2'];29;5;847;-10;906;-10;1047;1029;900;984;5.0;3.0;5.0;
18;19;10;['Sample2'];1;AlwaysLauncher;['SpongeBob', 'AlwaysLauncher', 'Evie'];12;1;837;-10;908;-10;1037;1024;895;969;13.0;8.0;13.0;
19;20;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];13;1;832;-10;898;-10;1038;1019;890;964;19.0;6.0;19.0;
