;round;last_winning_bid;last_winning_bidders;auction_round;last_winning_miner;last_launchers;last_mining_payoff;base_reward;SpongeBob;PassiveLauncher;AlwaysLauncher;AggressiveLauncher;Evie;Manu;Sample1;Sample2;tech;tech_gain_passive;tech_at_join;tech_gain_bid
0;1;0;[];1;;;;15;995;995;995;995;995;995;995;995;0.0;0.0;0.0;
1;2;15;['SpongeBob'];1;AlwaysLauncher;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];28;4;975;985;1013;985;985;990;990;990;2.0;2.0;2.0;
2;3;30;['AggressiveLauncher'];1;PassiveLauncher;['SpongeBob', 'PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];21;7;965;996;1003;945;975;985;985;985;6.0;4.0;6.0;
3;4;60;['AggressiveLauncher'];1;PassiveLauncher;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];29;1;960;1015;993;875;965;980;980;980;6.0;0.0;6.0;
4;5;120;['AggressiveLauncher'];1;AlwaysLauncher;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];12;7;955;1005;995;745;955;975;975;975;11.0;5.0;11.0;
5;6;240;['AggressiveLauncher'];1;Evie;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];15;7;950;995;985;495;960;970;970;970;21.0;10.0;21.0;
6;7;480;['AggressiveLauncher'];1;AlwaysLauncher;['SpongeBob', 'PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher'];25;9;940;985;1000;5;955;965;965;965;24.0;3.0;24.0;
7;8;432;['PassiveLauncher'];1;PassiveLauncher;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie', 'Sample1'];21;17;935;564;990;-5;945;960;955;960;25.0;1.0;25.0;
8;9;389;['PassiveLauncher'];1;Evie;['PassiveLauncher', 'AlwaysLauncher', 'Evie', 'Manu', 'Sample2'];38;50;930;165;980;-5;973;950;950;950;9.0;9.0;9.0;
9;10;165;['PassiveLauncher'];1;Mission failure;['PassiveLauncher', 'AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];63;6;925;-10;970;-5;963;940;940;940;9.0;9.0;9.0;
10;11;10;['Sample1'];1;AlwaysLauncher;['SpongeBob', 'AlwaysLauncher', 'Evie'];13;2;915;-10;973;-5;953;935;925;935;14.0;5.0;14.0;
11;12;2;['SpongeBob', 'Evie'];1;Evie;['AlwaysLauncher', 'Evie'];11;9;908;-10;963;-5;952;930;920;930;14.0;0.0;14.0;
12;13;9;['SpongeBob'];1;Mission failure;['SpongeBob', 'AlwaysLauncher', 'Evie'];21;8;889;-10;953;-5;942;925;915;925;24.0;10.0;24.0;
13;14;8;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];21;3;876;-10;943;-5;953;920;910;920;31.0;7.0;31.0;
14;15;3;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];52;7;915;-10;933;-5;943;915;905;915;36.0;5.0;36.0;
15;16;7;['SpongeBob'];1;Manu;['AlwaysLauncher', 'Manu'];51;14;903;-10;923;-5;938;956;900;910;7.0;7.0;7.0;
16;17;14;['SpongeBob'];1;Sample2;['SpongeBob', 'AlwaysLauncher', 'Sample1', 'Sample2'];32;11;879;-10;913;-5;933;951;890;932;7.0;0.0;7.0;
17;18;11;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];15;24;863;-10;903;-5;938;946;885;927;10.0;3.0;10.0;
18;19;24;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];33;8;834;-10;926;-5;928;941;880;922;20.0;10.0;20.0;
19;20;8;['SpongeBob'];1;Mission failure;['AlwaysLauncher', 'Evie'];17;0;821;-10;916;-5;918;936;875;917;26.0;6.0;26.0;
20;21;2;['Evie'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher'];7;6;818;-10;906;-5;911;931;870;912;27.0;1.0;27.0;
21;22;6;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];12;6;807;-10;908;-5;901;926;865;907;31.0;4.0;31.0;
22;23;6;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];24;3;815;-10;898;-5;891;921;860;902;31.0;0.0;31.0;
23;24;3;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];16;6;807;-10;888;-5;897;916;855;897;41.0;10.0;41.0;
24;25;6;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];17;1;796;-10;895;-5;887;911;850;892;49.0;8.0;49.0;
25;26;2;['Evie'];1;Mission failure;['SpongeBob', 'AlwaysLauncher', 'Evie'];16;18;786;-10;885;-5;875;906;845;887;56.0;7.0;56.0;
26;27;18;['SpongeBob'];1;Sample2;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];38;23;763;-10;875;-5;865;896;835;915;7.0;7.0;7.0;
27;28;23;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];46;11;776;-10;865;-5;855;891;830;910;8.0;1.0;8.0;
28;29;11;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];31;2;760;-10;855;-5;876;886;825;905;18.0;10.0;18.0;
29;30;2;['SpongeBob', 'Evie'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];18;1;766;-10;845;-5;864;881;820;900;22.0;4.0;22.0;
30;31;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];17;4;761;-10;835;-5;869;876;815;895;26.0;4.0;26.0;
31;32;4;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];37;3;752;-10;862;-5;859;871;810;890;31.0;5.0;31.0;
32;33;3;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];51;1;744;-10;903;-5;849;866;805;885;39.0;8.0;39.0;
33;34;2;['Evie'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];19;9;753;-10;893;-5;837;861;800;880;46.0;7.0;46.0;
34;35;9;['SpongeBob'];1;Sample1;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1'];23;10;739;-10;883;-5;827;851;813;875;8.0;8.0;8.0;
35;36;10;['SpongeBob'];1;Sample2;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Sample2'];21;9;719;-10;873;-5;817;846;808;886;12.0;4.0;12.0;
36;37;9;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];22;6;722;-10;863;-5;807;841;803;881;13.0;1.0;13.0;
37;38;6;['SpongeBob'];1;Mission failure;['AlwaysLauncher', 'Evie'];26;7;711;-10;853;-5;797;836;798;876;14.0;1.0;14.0;
38;39;7;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];15;6;709;-10;843;-5;787;831;793;871;21.0;7.0;21.0;
39;40;6;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];36;2;698;-10;869;-5;777;826;788;866;30.0;9.0;30.0;
40;41;2;['SpongeBob', 'Evie'];1;AlwaysLauncher;['SpongeBob', 'AlwaysLauncher', 'Evie'];18;10;686;-10;877;-5;765;821;783;861;39.0;9.0;39.0;
41;42;10;['SpongeBob'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu'];19;2;671;-10;867;-5;755;830;778;856;2.0;2.0;2.0;
42;43;2;['SpongeBob', 'Evie'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];14;17;673;-10;857;-5;743;825;773;851;11.0;9.0;11.0;
43;44;17;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie', 'Sample1', 'Sample2'];31;19;651;-10;847;-5;764;820;763;841;21.0;10.0;;
44;45;19;['SpongeBob'];1;AlwaysLauncher;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu'];38;9;622;-10;875;-5;754;810;758;836;4.0;4.0;4.0;
45;46;9;['SpongeBob'];1;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Sample1'];31;11;603;-10;865;-5;775;805;748;831;10.0;6.0;10.0;
46;47;11;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];15;7;587;-10;870;-5;765;800;743;826;10.0;0.0;10.0;
47;48;13;['Sample1'];1;AlwaysLauncher;['SpongeBob', 'AlwaysLauncher', 'Evie'];22;3;577;-10;882;-5;755;795;725;821;17.0;7.0;17.0;
48;49;3;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];10;5;569;-10;872;-5;755;790;720;816;25.0;8.0;25.0;
49;50;5;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];18;35;572;-10;862;-5;745;785;715;811;25.0;0.0;25.0;
