;round;last_winning_bid;last_winning_bidders;auction_round;last_winning_miner;last_launchers;last_mining_payoff;base_reward;SpongeBob;PassiveLauncher;AlwaysLauncher;AggressiveLauncher;Evie;Manu;Sample1;Sample2;tech;tech_gain_passive;tech_at_join;tech_gain_bid
0;1;0;[];1;;;;43;995;995;995;995;995;995;995;995;0.0;0.0;0.0;
1;2;43;['SpongeBob'];1;AggressiveLauncher;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];48;6;947;985;985;1033;985;990;990;990;4.0;4.0;4.0;
2;3;86;['AggressiveLauncher'];1;SpongeBob;['SpongeBob', 'PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];27;2;964;975;975;937;975;985;985;985;11.0;7.0;11.0;
3;4;172;['AggressiveLauncher'];1;Evie;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];14;1;959;965;965;755;979;980;980;980;18.0;7.0;18.0;
4;5;344;['AggressiveLauncher'];1;SpongeBob;['SpongeBob', 'PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];11;5;960;955;955;401;969;975;975;975;18.0;0.0;18.0;
5;6;401;['AggressiveLauncher'];1;AggressiveLauncher;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];24;15;955;945;945;14;959;970;970;970;20.0;2.0;20.0;
6;7;361;['PassiveLauncher'];1;Mission failure;['SpongeBob', 'PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];32;17;945;574;935;4;949;965;965;965;25.0;5.0;25.0;
7;8;325;['PassiveLauncher'];1;Sample1;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie', 'Sample1', 'Sample2'];31;5;940;239;925;-6;939;960;986;955;33.0;8.0;33.0;
8;9;239;['PassiveLauncher'];1;Manu;['SpongeBob', 'PassiveLauncher', 'AlwaysLauncher', 'Evie', 'Manu'];28;8;930;-10;915;-6;929;978;981;950;1.0;1.0;1.0;
9;10;8;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];39;6;917;-10;905;-6;958;973;976;945;10.0;9.0;10.0;
10;11;6;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];19;13;920;-10;895;-6;948;968;971;940;14.0;4.0;14.0;
11;12;13;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie', 'Sample1'];24;1;902;-10;885;-6;962;963;961;935;20.0;6.0;20.0;
12;13;4;['Sample1'];1;Evie;['AlwaysLauncher', 'Evie'];7;1;897;-10;875;-6;959;958;952;930;23.0;3.0;23.0;
13;14;2;['Evie'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];18;2;905;-10;865;-6;947;953;947;925;33.0;10.0;33.0;
14;15;2;['SpongeBob', 'Evie'];1;Evie;['AlwaysLauncher', 'Evie'];9;14;898;-10;855;-6;944;948;942;920;38.0;5.0;38.0;
15;16;14;['SpongeBob'];1;Sample2;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu', 'Sample2'];38;18;874;-10;845;-6;934;938;937;948;1.0;1.0;1.0;
16;17;18;['SpongeBob'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1'];43;2;851;-10;835;-6;924;933;970;943;10.0;9.0;10.0;
17;18;7;['Sample1'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];7;11;846;-10;832;-6;914;928;958;938;20.0;10.0;20.0;
18;19;11;['SpongeBob'];1;Mission failure;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu'];24;3;825;-10;822;-6;904;918;953;933;9.0;9.0;9.0;
19;20;3;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];30;7;817;-10;842;-6;894;913;948;928;17.0;8.0;17.0;
20;21;7;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];19;10;819;-10;832;-6;884;908;943;923;21.0;4.0;21.0;
21;22;10;['SpongeBob'];1;Sample2;['AlwaysLauncher', 'Evie', 'Sample1', 'Sample2'];27;2;804;-10;822;-6;874;903;933;940;29.0;8.0;29.0;
22;23;4;['Sample1', 'Sample2'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];7;11;799;-10;819;-6;864;898;924;931;29.0;0.0;29.0;
23;24;11;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu'];37;6;815;-10;809;-6;854;888;919;926;0.0;0.0;0.0;
24;25;6;['SpongeBob'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1'];15;13;804;-10;799;-6;844;883;924;921;8.0;8.0;8.0;
25;26;13;['SpongeBob'];1;Sample2;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Sample2'];23;1;781;-10;789;-6;834;878;919;934;12.0;4.0;12.0;
