;round;last_winning_bid;last_winning_bidders;auction_round;last_winning_miner;last_launchers;last_mining_payoff;base_reward;SpongeBob;PassiveLauncher;AlwaysLauncher;AggressiveLauncher;Evie;Manu;Sample1;Sample2;tech;tech_gain_passive;tech_at_join;tech_gain_bid
0;1;0;[];1;;;;4;995;995;995;995;995;995;995;995;8.0;8.0;8.0;
1;2;5;['Sample1'];1;PassiveLauncher;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];29;7;990;1014;985;985;985;990;985;990;16.0;8.0;16.0;
2;3;10;['AggressiveLauncher'];1;Sample1;['SpongeBob', 'PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie', 'Sample1'];47;11;980;1004;975;965;975;985;1022;985;22.0;6.0;22.0;
3;4;20;['AggressiveLauncher'];1;Manu;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie', 'Manu'];53;5;975;994;965;935;965;1028;1017;980;2.0;2.0;2.0;
4;5;40;['AggressiveLauncher'];1;Evie;['SpongeBob', 'PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];17;5;965;984;955;885;972;1023;1012;975;12.0;10.0;12.0;
5;6;80;['AggressiveLauncher'];1;Evie;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];11;18;960;974;945;795;973;1018;1007;970;17.0;5.0;17.0;
6;7;160;['AggressiveLauncher'];1;Sample2;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie', 'Sample2'];31;7;955;964;935;625;963;1013;1002;991;18.0;1.0;18.0;
7;8;320;['AggressiveLauncher'];1;Mission failure;['SpongeBob', 'PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];18;3;945;954;925;295;953;1008;997;986;25.0;7.0;25.0;
8;9;295;['AggressiveLauncher'];1;Evie;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];16;4;940;944;915;-10;959;1003;992;981;31.0;6.0;31.0;
9;10;266;['PassiveLauncher'];1;PassiveLauncher;['PassiveLauncher', 'AlwaysLauncher', 'Evie'];24;2;935;692;905;-10;949;998;987;976;37.0;6.0;37.0;
10;11;239;['PassiveLauncher'];1;PassiveLauncher;['SpongeBob', 'PassiveLauncher', 'AlwaysLauncher', 'Evie'];13;2;925;456;895;-10;939;993;982;971;40.0;3.0;40.0;
11;12;215;['PassiveLauncher'];1;Evie;['PassiveLauncher', 'AlwaysLauncher', 'Evie'];12;1;920;231;885;-10;941;988;977;966;42.0;2.0;42.0;
12;13;194;['PassiveLauncher'];1;Evie;['PassiveLauncher', 'AlwaysLauncher', 'Evie'];9;10;915;27;875;-10;940;983;972;961;48.0;6.0;48.0;
13;14;27;['PassiveLauncher'];1;Manu;['SpongeBob', 'PassiveLauncher', 'AlwaysLauncher', 'Manu', 'Sample1'];35;13;905;-10;865;-10;935;1008;962;956;8.0;8.0;8.0;
14;15;13;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie', 'Sample2'];26;8;887;-10;881;-10;925;1003;957;946;14.0;6.0;14.0;
15;16;8;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher'];19;36;888;-10;871;-10;920;998;952;941;17.0;3.0;17.0;
16;17;36;['SpongeBob'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];59;5;847;-10;861;-10;910;1047;942;931;10.0;10.0;10.0;
17;18;13;['Sample1'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];15;35;852;-10;851;-10;900;1042;924;926;17.0;7.0;;
18;19;35;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Manu'];43;1;812;-10;884;-10;895;1032;919;921;5.0;5.0;5.0;
19;20;2;['Evie'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];24;30;826;-10;874;-10;883;1027;914;916;9.0;4.0;9.0;
