;round;last_winning_bid;last_winning_bidders;auction_round;last_winning_miner;last_launchers;last_mining_payoff;base_reward;SpongeBob;PassiveLauncher;AlwaysLauncher;AggressiveLauncher;Evie;Manu;Sample1;Sample2;tech;tech_gain_passive;tech_at_join;tech_gain_bid
0;1;0;[];1;;;;3;995;995;995;995;995;995;995;995;2.0;2.0;2.0;
1;2;5;['Sample1'];1;AggressiveLauncher;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];20;9;990;985;985;1005;985;990;985;990;7.0;5.0;7.0;
2;3;10;['AggressiveLauncher'];1;Evie;['SpongeBob', 'PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];24;13;980;975;975;985;999;985;980;985;11.0;4.0;11.0;
3;4;20;['AggressiveLauncher'];1;AlwaysLauncher;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];25;28;975;965;990;955;989;980;975;980;21.0;10.0;21.0;
4;5;40;['AggressiveLauncher'];1;Sample1;['PassiveLauncher', 'AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];46;5;970;955;980;910;979;970;1011;970;6.0;6.0;6.0;
5;6;80;['AggressiveLauncher'];1;AggressiveLauncher;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];20;2;965;945;970;840;969;965;1006;965;14.0;8.0;14.0;
6;7;160;['AggressiveLauncher'];1;PassiveLauncher;['SpongeBob', 'PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];15;21;955;950;960;670;959;960;1001;960;24.0;10.0;24.0;
7;8;320;['AggressiveLauncher'];1;Manu;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie', 'Manu', 'Sample2'];32;11;950;940;950;340;949;982;996;950;6.0;6.0;6.0;
8;9;340;['AggressiveLauncher'];1;Mission failure;['SpongeBob', 'PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];38;13;940;930;940;-10;939;977;991;945;7.0;1.0;7.0;
9;10;306;['PassiveLauncher'];1;PassiveLauncher;['PassiveLauncher', 'AlwaysLauncher', 'Evie', 'Sample1'];22;14;935;636;930;-10;929;972;981;940;16.0;9.0;16.0;
10;11;275;['PassiveLauncher'];1;AlwaysLauncher;['PassiveLauncher', 'AlwaysLauncher', 'Evie', 'Manu'];45;3;930;351;965;-10;919;962;976;935;6.0;6.0;6.0;
11;12;248;['PassiveLauncher'];1;PassiveLauncher;['PassiveLauncher', 'AlwaysLauncher', 'Evie'];14;9;925;107;955;-10;909;957;971;930;12.0;6.0;12.0;
12;13;107;['PassiveLauncher'];1;PassiveLauncher;['SpongeBob', 'PassiveLauncher', 'AlwaysLauncher', 'Evie'];35;13;915;25;945;-10;899;952;966;925;12.0;0.0;12.0;
13;14;25;['PassiveLauncher'];1;PassiveLauncher;['PassiveLauncher', 'AlwaysLauncher', 'Evie'];36;7;910;26;935;-10;889;947;961;920;14.0;2.0;14.0;
14;15;22;['PassiveLauncher'];1;AlwaysLauncher;['SpongeBob', 'PassiveLauncher', 'AlwaysLauncher', 'Evie'];16;10;900;-6;941;-10;879;942;956;915;22.0;8.0;22.0;
15;16;10;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];17;5;885;-6;931;-10;886;937;951;910;23.0;1.0;23.0;
16;17;5;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];39;21;909;-6;921;-10;876;932;946;905;30.0;7.0;30.0;
17;18;21;['SpongeBob'];1;Sample2;['AlwaysLauncher', 'Manu', 'Sample1', 'Sample2'];43;5;883;-6;911;-10;871;922;936;938;1.0;1.0;1.0;
18;19;5;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher'];17;9;885;-6;901;-10;866;917;931;933;1.0;0.0;1.0;
19;20;9;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];15;5;871;-6;906;-10;856;912;926;928;7.0;6.0;7.0;
20;21;5;['SpongeBob'];1;Mission failure;['SpongeBob', 'AlwaysLauncher', 'Evie'];14;29;856;-6;896;-10;846;907;921;923;8.0;1.0;8.0;
21;22;29;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Sample1', 'Sample2'];39;1;822;-6;925;-10;841;902;911;913;15.0;7.0;15.0;
22;23;7;['Sample1'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];19;4;831;-6;915;-10;831;897;899;908;16.0;1.0;16.0;
23;24;4;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];13;31;822;-6;918;-10;821;892;894;903;26.0;10.0;26.0;
24;25;31;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu'];43;3;824;-6;908;-10;811;882;889;898;9.0;9.0;9.0;
25;26;3;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher'];8;5;816;-6;906;-10;806;877;884;893;19.0;10.0;19.0;
26;27;5;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];25;5;826;-6;896;-10;796;872;879;888;28.0;9.0;28.0;
27;28;5;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];10;4;816;-6;896;-10;786;867;874;883;32.0;4.0;32.0;
28;29;4;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];51;35;853;-6;886;-10;776;862;869;878;40.0;8.0;;
29;30;35;['SpongeBob'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];56;6;813;-6;876;-10;766;908;859;868;9.0;9.0;9.0;
30;31;6;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];16;5;802;-6;882;-10;756;903;854;863;12.0;3.0;12.0;
31;32;7;['Sample1'];1;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie'];17;19;792;-6;872;-10;763;898;842;858;12.0;0.0;12.0;
32;33;19;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie', 'Sample1'];33;4;768;-6;895;-10;753;893;832;853;18.0;6.0;18.0;
33;34;4;['SpongeBob', 'Sample1'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];21;8;775;-6;885;-10;743;888;823;848;18.0;0.0;18.0;
34;35;8;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];18;1;762;-6;875;-10;751;883;818;843;22.0;4.0;22.0;
35;36;2;['Evie'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];9;10;761;-6;865;-10;739;878;813;838;32.0;10.0;32.0;
36;37;10;['SpongeBob'];1;Sample2;['AlwaysLauncher', 'Manu', 'Sample2'];22;8;746;-6;855;-10;734;868;808;850;6.0;6.0;6.0;
37;38;8;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];22;12;750;-6;845;-10;724;863;803;845;7.0;1.0;7.0;
38;39;12;['SpongeBob'];1;Sample1;['AlwaysLauncher', 'Sample1'];34;4;733;-6;835;-10;719;858;827;840;12.0;5.0;12.0;
39;40;4;['SpongeBob', 'Sample1'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];15;28;734;-6;825;-10;709;853;818;835;14.0;2.0;14.0;
40;41;28;['SpongeBob'];1;Sample2;['AlwaysLauncher', 'Evie', 'Manu', 'Sample2'];39;26;701;-6;815;-10;699;843;813;864;7.0;7.0;7.0;
41;42;26;['SpongeBob'];1;Mission failure;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Sample1'];39;0;665;-6;805;-10;689;838;803;859;14.0;7.0;14.0;
42;43;11;['Sample1'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];19;23;660;-6;814;-10;679;833;787;854;16.0;2.0;16.0;
43;44;23;['SpongeBob'];1;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu', 'Sample2'];61;1;627;-6;804;-10;730;823;782;844;7.0;7.0;7.0;
44;45;4;['Sample2'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];20;4;622;-6;814;-10;720;818;777;835;17.0;10.0;17.0;
45;46;4;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];19;2;613;-6;804;-10;729;813;772;830;23.0;6.0;23.0;
46;47;2;['SpongeBob', 'Evie'];1;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie'];12;5;601;-6;794;-10;729;808;767;825;28.0;5.0;28.0;
47;48;5;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];14;50;591;-6;784;-10;733;803;762;820;29.0;1.0;29.0;
48;49;50;['SpongeBob'];1;Sample1;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu', 'Sample1'];62;27;531;-6;774;-10;723;793;814;815;0.0;0.0;0.0;
49;50;27;['SpongeBob'];1;Sample2;['AlwaysLauncher', 'Evie', 'Sample2'];39;2;499;-6;764;-10;713;788;809;844;6.0;6.0;6.0;
50;51;10;['Sample1'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];36;1;525;-6;754;-10;703;783;794;839;12.0;6.0;12.0;
51;52;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher'];27;0;520;-6;771;-10;696;778;789;834;19.0;7.0;19.0;
52;53;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];28;42;515;-6;789;-10;684;773;784;829;25.0;6.0;25.0;
53;54;42;['SpongeBob'];1;Manu;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu', 'Sample1'];75;5;463;-6;779;-10;674;838;774;824;2.0;2.0;2.0;
54;55;5;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];8;8;453;-6;769;-10;672;833;769;819;6.0;4.0;6.0;
55;56;8;['SpongeBob'];1;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie'];28;36;435;-6;759;-10;690;828;764;814;6.0;0.0;6.0;
56;57;36;['SpongeBob'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1', 'Sample2'];46;3;394;-6;749;-10;680;823;800;804;9.0;3.0;9.0;
57;58;13;['Sample1'];1;AlwaysLauncher;['SpongeBob', 'AlwaysLauncher', 'Evie'];13;1;384;-6;752;-10;670;818;782;799;15.0;6.0;15.0;
58;59;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];22;21;379;-6;764;-10;658;813;777;794;20.0;5.0;20.0;
59;60;21;['SpongeBob'];1;Sample2;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];32;0;353;-6;754;-10;648;803;767;816;7.0;7.0;7.0;
60;61;4;['Sample1', 'Sample2'];1;Evie;['AlwaysLauncher', 'Evie'];10;5;348;-6;744;-10;648;798;758;807;14.0;7.0;14.0;
61;62;5;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];13;5;346;-6;734;-10;638;793;753;802;16.0;2.0;16.0;
62;63;5;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher'];12;12;336;-6;736;-10;633;788;748;797;18.0;2.0;18.0;
63;64;12;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];42;1;319;-6;726;-10;665;783;743;792;20.0;2.0;20.0;
64;65;2;['Evie'];1;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie'];15;9;309;-6;716;-10;668;778;738;787;23.0;3.0;23.0;
65;66;9;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];16;11;295;-6;706;-10;674;773;733;782;24.0;1.0;24.0;
