;round;last_winning_bid;last_winning_bidders;auction_round;last_winning_miner;last_launchers;last_mining_payoff;base_reward;SpongeBob;PassiveLauncher;AlwaysLauncher;AggressiveLauncher;Evie;Manu;Sample1;Sample2;tech;tech_gain_passive;tech_at_join;tech_gain_bid
0;1;0;[];1;;;;12;995;995;995;995;995;995;995;995;5.0;5.0;5.0;
1;2;12;['SpongeBob'];1;Evie;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];21;35;978;985;985;985;1006;990;990;990;8.0;3.0;8.0;
2;3;35;['SpongeBob'];1;AggressiveLauncher;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];51;39;938;975;975;1026;996;985;985;985;15.0;7.0;15.0;
3;4;70;['AggressiveLauncher'];1;Evie;['SpongeBob', 'PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie', 'Manu', 'Sample1'];50;16;928;965;965;946;1036;975;975;980;7.0;7.0;7.0;
4;5;140;['AggressiveLauncher'];1;Evie;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];41;0;923;955;955;796;1067;970;970;975;9.0;2.0;9.0;
5;6;280;['AggressiveLauncher'];1;AlwaysLauncher;['SpongeBob', 'PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];8;1;913;945;953;506;1057;965;965;970;16.0;7.0;16.0;
6;7;506;['AggressiveLauncher'];1;PassiveLauncher;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];21;1;908;956;943;-10;1047;960;960;965;16.0;0.0;16.0;
7;8;455;['PassiveLauncher'];1;SpongeBob;['SpongeBob', 'PassiveLauncher', 'AlwaysLauncher', 'Evie'];11;3;909;491;933;-10;1037;955;955;960;16.0;0.0;16.0;
8;9;410;['PassiveLauncher'];1;AlwaysLauncher;['PassiveLauncher', 'AlwaysLauncher', 'Evie'];14;1;904;71;937;-10;1027;950;950;955;26.0;10.0;26.0;
9;10;71;['PassiveLauncher'];1;Evie;['PassiveLauncher', 'AlwaysLauncher', 'Evie'];14;1;899;-10;927;-10;1031;945;945;950;27.0;1.0;27.0;
10;11;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];12;29;894;-10;917;-10;1031;940;940;945;36.0;9.0;36.0;
11;12;29;['SpongeBob'];1;Sample2;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu', 'Sample2'];44;8;855;-10;907;-10;1021;930;935;979;4.0;4.0;4.0;
12;13;8;['SpongeBob'];1;Sample1;['SpongeBob', 'AlwaysLauncher', 'Sample1'];38;7;837;-10;897;-10;1016;925;963;974;13.0;9.0;13.0;
13;14;7;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher'];34;8;825;-10;921;-10;1011;920;958;969;20.0;7.0;20.0;
14;15;8;['SpongeBob'];1;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie'];14;10;807;-10;911;-10;1015;915;953;964;27.0;7.0;27.0;
15;16;10;['SpongeBob', 'Sample1'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu'];23;11;792;-10;901;-10;1005;928;938;959;9.0;9.0;9.0;
16;17;11;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];29;13;800;-10;891;-10;995;923;933;954;14.0;5.0;14.0;
17;18;13;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie', 'Sample2'];32;6;782;-10;881;-10;1017;918;928;944;15.0;1.0;15.0;
18;19;6;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];21;1;787;-10;871;-10;1007;913;923;939;25.0;10.0;25.0;
19;20;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];19;2;782;-10;861;-10;1014;908;918;934;26.0;1.0;26.0;
20;21;2;['SpongeBob', 'Evie'];1;Evie;['AlwaysLauncher', 'Evie'];18;6;775;-10;851;-10;1020;903;913;929;29.0;3.0;29.0;
21;22;6;['SpongeBob'];1;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie'];16;7;759;-10;841;-10;1026;898;908;924;31.0;2.0;31.0;
22;23;7;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];17;8;747;-10;848;-10;1016;893;903;919;40.0;9.0;40.0;
23;24;8;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];38;0;767;-10;838;-10;1006;888;898;914;45.0;5.0;45.0;
24;25;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];7;13;762;-10;828;-10;1001;883;893;909;46.0;1.0;46.0;
25;26;13;['SpongeBob'];1;Manu;['AlwaysLauncher', 'Manu'];27;5;744;-10;818;-10;996;900;888;904;4.0;4.0;4.0;
26;27;5;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];40;3;769;-10;808;-10;986;895;883;899;12.0;8.0;12.0;
