;round;last_winning_bid;last_winning_bidders;auction_round;last_winning_miner;last_launchers;last_mining_payoff;base_reward;SpongeBob;PassiveLauncher;AlwaysLauncher;AggressiveLauncher;Evie;Manu;Sample1;Sample2;tech;tech_gain_passive;tech_at_join;tech_gain_bid
0;1;0;[];1;;;;2;995;995;995;995;995;995;995;995;3.0;3.0;3.0;
1;2;5;['Sample1'];1;Evie;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];11;1;990;985;985;985;996;990;985;990;8.0;5.0;8.0;
2;3;10;['AggressiveLauncher'];1;SpongeBob;['SpongeBob', 'PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];12;15;992;975;975;965;986;985;980;985;10.0;2.0;10.0;
3;4;20;['AggressiveLauncher'];1;Sample2;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie', 'Sample1', 'Sample2'];53;5;987;965;965;935;976;980;970;1028;20.0;10.0;20.0;
4;5;40;['AggressiveLauncher'];1;SpongeBob;['SpongeBob', 'PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];22;18;999;955;955;885;966;975;965;1023;26.0;6.0;26.0;
5;6;80;['AggressiveLauncher'];1;AggressiveLauncher;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Manu'];273;38;994;945;945;1068;961;965;960;1018;1.0;1.0;1.0;
6;7;160;['AggressiveLauncher'];1;Sample2;['SpongeBob', 'PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie', 'Sample2'];52;4;984;935;935;898;951;960;955;1060;3.0;2.0;3.0;
7;8;320;['AggressiveLauncher'];1;AlwaysLauncher;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];12;16;979;925;937;568;941;955;950;1055;10.0;7.0;10.0;
8;9;568;['AggressiveLauncher'];1;AggressiveLauncher;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];32;31;974;915;927;22;931;950;945;1050;17.0;7.0;17.0;
9;10;511;['PassiveLauncher'];1;Manu;['SpongeBob', 'PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie', 'Manu'];48;1;964;394;917;12;921;988;940;1045;5.0;5.0;5.0;
10;11;394;['PassiveLauncher'];1;AlwaysLauncher;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];22;26;959;-10;929;2;911;983;935;1040;14.0;9.0;14.0;
11;12;26;['SpongeBob'];1;Sample1;['SpongeBob', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie', 'Sample1'];43;0;923;-10;919;-8;901;978;968;1035;21.0;7.0;21.0;
12;13;4;['Sample1'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];4;7;918;-10;913;-8;891;973;959;1030;25.0;4.0;25.0;
13;14;7;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];15;25;906;-10;903;-8;896;968;954;1025;33.0;8.0;33.0;
14;15;25;['SpongeBob'];1;Sample2;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu', 'Sample2'];40;1;871;-10;893;-8;886;958;949;1055;6.0;6.0;6.0;
15;16;4;['Sample2'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];31;4;866;-10;914;-8;876;953;944;1046;14.0;8.0;14.0;
16;17;4;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];12;108;864;-10;904;-8;866;948;939;1041;18.0;4.0;;
