;round;last_winning_bid;last_winning_bidders;auction_round;last_winning_miner;last_launchers;last_mining_payoff;base_reward;SpongeBob;PassiveLauncher;AlwaysLauncher;AggressiveLauncher;Evie;Manu;Sample1;Sample2;tech;tech_gain_passive;tech_at_join;tech_gain_bid
52;53;16;['SpongeBob'];1;Sample2;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Sample2'];31;4;528;-10;705;-10;860;726;925;749;19.0;10.0;19.0;
53;54;4;['SpongeBob', 'Sample2'];1;Evie;['AlwaysLauncher', 'Evie'];15;2;519;-10;695;-10;865;721;920;740;21.0;2.0;21.0;
54;55;2;['SpongeBob', 'Evie'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];12;2;519;-10;685;-10;853;716;915;735;29.0;8.0;29.0;
55;56;2;['SpongeBob', 'Evie'];1;Mission failure;['AlwaysLauncher', 'Evie'];50;4;512;-10;675;-10;841;711;910;730;33.0;4.0;33.0;
56;57;4;['SpongeBob'];1;AlwaysLauncher;['SpongeBob', 'AlwaysLauncher', 'Evie'];17;5;498;-10;682;-10;831;706;905;725;38.0;5.0;38.0;
57;58;5;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];15;4;488;-10;672;-10;836;701;900;720;43.0;5.0;43.0;
58;59;4;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];13;20;479;-10;662;-10;839;696;895;715;52.0;9.0;52.0;
59;60;20;['SpongeBob'];1;Sample1;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu', 'Sample1'];37;4;449;-10;652;-10;829;686;922;710;4.0;4.0;4.0;
60;61;4;['SpongeBob', 'Sample1'];1;Evie;['AlwaysLauncher', 'Evie'];12;5;440;-10;642;-10;831;681;913;705;14.0;10.0;14.0;
61;62;5;['SpongeBob'];1;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie'];20;4;425;-10;632;-10;841;676;908;700;24.0;10.0;24.0;
62;63;4;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];16;9;416;-10;622;-10;847;671;903;695;31.0;7.0;31.0;
63;64;9;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];38;8;402;-10;612;-10;875;666;898;690;34.0;3.0;34.0;
64;65;8;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];16;6;400;-10;602;-10;865;661;893;685;35.0;1.0;35.0;
65;66;6;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];18;7;389;-10;592;-10;873;656;888;680;35.0;0.0;35.0;
66;67;7;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];24;2;396;-10;582;-10;863;651;883;675;41.0;6.0;41.0;
67;68;2;['SpongeBob', 'Evie'];1;AlwaysLauncher;['AlwaysLauncher'];6;3;389;-10;578;-10;856;646;878;670;46.0;5.0;46.0;
68;69;3;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];16;3;392;-10;568;-10;846;641;873;665;50.0;4.0;50.0;
69;70;3;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];11;17;384;-10;558;-10;847;636;868;660;57.0;7.0;57.0;
70;71;17;['SpongeBob'];1;Sample2;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu', 'Sample2'];38;5;357;-10;548;-10;837;626;863;688;6.0;6.0;6.0;
71;72;5;['SpongeBob'];1;Sample1;['SpongeBob', 'AlwaysLauncher', 'Sample1'];18;8;342;-10;538;-10;832;621;871;683;6.0;0.0;6.0;
72;73;8;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];60;17;329;-10;528;-10;882;616;866;678;6.0;0.0;6.0;
73;74;17;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];64;29;366;-10;518;-10;872;611;861;673;16.0;10.0;16.0;
74;75;29;['SpongeBob'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];42;6;332;-10;508;-10;862;643;851;663;3.0;3.0;3.0;
75;76;13;['Sample1'];1;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie'];19;14;322;-10;498;-10;871;638;833;658;6.0;3.0;6.0;
76;77;14;['SpongeBob'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1'];27;1;303;-10;488;-10;861;633;850;653;9.0;3.0;9.0;
77;78;4;['Sample1'];1;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie'];14;26;293;-10;478;-10;865;628;841;648;10.0;1.0;10.0;
78;79;26;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie', 'Sample2'];44;3;262;-10;468;-10;899;623;836;638;20.0;10.0;20.0;
79;80;4;['Sample2'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];16;3;268;-10;458;-10;889;618;831;629;27.0;7.0;27.0;
80;81;3;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];17;6;260;-10;448;-10;896;613;826;624;27.0;0.0;27.0;
81;82;6;['SpongeBob'];1;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie'];15;4;244;-10;438;-10;901;608;821;619;37.0;10.0;37.0;
82;83;4;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];19;44;235;-10;428;-10;910;603;816;614;37.0;0.0;;
83;84;44;['SpongeBob'];1;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];74;8;181;-10;418;-10;974;593;806;604;8.0;8.0;8.0;
84;85;8;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];17;3;168;-10;408;-10;981;588;801;599;13.0;5.0;13.0;
85;86;7;['Sample1'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];10;11;168;-10;398;-10;971;583;789;594;13.0;0.0;13.0;
86;87;11;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie', 'Sample1'];31;15;152;-10;388;-10;992;578;779;589;23.0;10.0;23.0;
87;88;15;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie', 'Manu', 'Sample2'];30;8;132;-10;378;-10;1012;568;774;579;4.0;4.0;4.0;
88;89;8;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];53;1;167;-10;368;-10;1002;563;769;574;9.0;5.0;9.0;
89;90;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];21;3;162;-10;358;-10;1011;558;764;569;17.0;8.0;17.0;
90;91;3;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];11;8;160;-10;348;-10;1001;553;759;564;17.0;0.0;17.0;
91;92;8;['SpongeBob'];1;Sample2;['AlwaysLauncher', 'Evie', 'Sample2'];17;6;147;-10;338;-10;991;548;754;571;27.0;10.0;27.0;
92;93;6;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];13;7;144;-10;328;-10;981;543;749;566;27.0;0.0;27.0;
93;94;7;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];18;8;132;-10;318;-10;989;538;744;561;36.0;9.0;36.0;
94;95;8;['SpongeBob'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu'];37;4;119;-10;308;-10;979;565;739;556;4.0;4.0;4.0;
95;96;4;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];18;14;123;-10;298;-10;969;560;734;551;10.0;6.0;10.0;
96;97;14;['SpongeBob'];1;Sample2;['AlwaysLauncher', 'Evie', 'Sample1', 'Sample2'];33;5;104;-10;288;-10;959;555;724;574;15.0;5.0;15.0;
97;98;5;['SpongeBob'];1;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie'];15;91;89;-10;278;-10;964;550;719;569;19.0;4.0;;
98;99;89;['SpongeBob'];1;Sample1;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];126;11;-5;-10;268;-10;954;540;835;559;8.0;8.0;8.0;
99;100;10;['Sample1', 'Sample2'];1;Evie;['AlwaysLauncher', 'Evie', 'Sample1', 'Sample2'];25;5;-5;-10;258;-10;969;535;815;539;16.0;8.0;16.0;
100;101;11;['Sample1', 'Sample2'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu'];12;4;-5;-10;248;-10;959;537;799;523;7.0;7.0;7.0;
101;102;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];22;55;-5;-10;260;-10;947;532;794;518;10.0;3.0;14.0;4.0
102;103;4;['Manu', 'Sample1', 'Sample2'];1;Sample1;['AlwaysLauncher', 'Manu', 'Sample1', 'Sample2'];81;1;-5;-10;250;-10;942;518;861;504;4.0;4.0;4.0;
103;104;5;['Sample1', 'Sample2'];1;Evie;['AlwaysLauncher', 'Evie'];10;12;-5;-10;240;-10;942;513;851;494;6.0;2.0;6.0;
104;105;6;['Sample1'];1;Sample1;['AlwaysLauncher', 'Sample1', 'Sample2'];22;32;-5;-10;230;-10;937;508;857;484;8.0;2.0;8.0;
105;106;5;['Sample1'];1;Sample1;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1'];41;7;-5;-10;220;-10;927;498;883;479;8.0;8.0;11.0;3.0
106;107;4;['Manu', 'Sample1'];1;Evie;['AlwaysLauncher', 'Evie'];40;10;-5;-10;210;-10;957;489;874;474;12.0;1.0;12.0;
107;108;5;['Sample1'];1;Evie;['AlwaysLauncher', 'Evie'];46;7;-5;-10;200;-10;993;484;864;469;12.0;0.0;12.0;
108;109;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];23;2;-5;-10;190;-10;1004;479;859;464;20.0;8.0;20.0;
109;110;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];14;1;-5;-10;180;-10;1006;474;854;459;21.0;1.0;21.0;
110;111;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];74;4;-5;-10;170;-10;1068;469;849;454;25.0;4.0;25.0;
111;112;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];14;1;-5;-10;160;-10;1070;464;844;449;28.0;3.0;28.0;
112;113;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];5;9;-5;-10;150;-10;1063;459;839;444;35.0;7.0;35.0;
113;114;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];31;7;-5;-10;140;-10;1082;454;834;439;41.0;6.0;41.0;
114;115;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher'];16;39;-5;-10;146;-10;1075;449;829;434;43.0;2.0;43.0;
115;116;2;['Evie'];1;Sample2;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];70;2;-5;-10;136;-10;1063;439;819;494;2.0;2.0;2.0;
116;117;4;['Sample1', 'Sample2'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];7;20;-5;-10;133;-10;1053;434;810;485;12.0;10.0;12.0;
117;118;5;['Sample1'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];32;8;-5;-10;123;-10;1043;456;795;475;1.0;1.0;6.0;5.0
118;119;4;['Manu', 'Sample1', 'Sample2'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];29;28;-5;-10;142;-10;1033;447;786;466;15.0;9.0;15.0;
119;120;5;['Sample1', 'Sample2'];1;Sample1;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];43;5;-5;-10;132;-10;1023;437;814;451;0.0;0.0;0.0;
120;121;6;['Sample1', 'Sample2'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];12;2;-5;-10;134;-10;1013;432;803;440;4.0;4.0;4.0;
121;122;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];9;5;-5;-10;133;-10;1001;427;798;435;4.0;0.0;4.0;
122;123;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];51;15;-5;-10;123;-10;1040;422;793;430;12.0;8.0;12.0;
123;124;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie', 'Sample1', 'Sample2'];28;5;-5;-10;113;-10;1056;417;783;420;14.0;2.0;14.0;
124;125;4;['Sample1', 'Sample2'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];11;18;-5;-10;114;-10;1046;412;774;411;18.0;4.0;18.0;
125;126;5;['Sample1'];1;Sample1;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1'];38;7;-5;-10;104;-10;1036;402;797;406;5.0;5.0;5.0;0.0
126;127;4;['Manu', 'Sample1'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];18;15;-5;-10;112;-10;1026;393;788;401;11.0;6.0;11.0;
127;128;5;['Sample1'];1;Sample2;['AlwaysLauncher', 'Evie', 'Sample1', 'Sample2'];25;7;-5;-10;102;-10;1016;388;773;416;21.0;10.0;21.0;
128;129;4;['Sample1', 'Sample2'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu'];24;11;-5;-10;92;-10;1006;402;764;407;6.0;6.0;6.0;
129;130;5;['Sample1'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1', 'Sample2'];30;0;-5;-10;82;-10;996;397;779;397;8.0;2.0;8.0;
130;131;4;['Sample1', 'Sample2'];1;Evie;['AlwaysLauncher', 'Evie'];12;1;-5;-10;72;-10;998;392;770;388;10.0;2.0;10.0;
131;132;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];7;20;-5;-10;62;-10;993;387;765;383;15.0;5.0;15.0;
132;133;4;['Sample1'];1;Evie;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];43;7;-5;-10;52;-10;1026;377;751;373;7.0;7.0;17.0;10.0
133;134;4;['Manu', 'Sample2'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu', 'Sample2'];24;4;-5;-10;42;-10;1016;387;746;359;5.0;5.0;5.0;
134;135;6;['Sample1'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1'];37;2;-5;-10;32;-10;1006;382;767;354;15.0;10.0;15.0;
135;136;5;['Sample1'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];10;2;-5;-10;32;-10;996;377;757;349;24.0;9.0;24.0;
136;137;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];9;3;-5;-10;31;-10;984;372;752;344;28.0;4.0;28.0;
137;138;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];15;3;-5;-10;21;-10;987;367;747;339;38.0;10.0;38.0;
138;139;2;['Evie'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu'];39;18;-5;-10;11;-10;975;396;742;334;7.0;7.0;7.0;0.0
139;140;4;['Manu'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1', 'Sample2'];34;5;-5;-10;1;-10;965;387;766;324;9.0;2.0;9.0;
140;141;4;['Sample1', 'Sample2'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];44;5;-5;-10;35;-10;955;382;757;315;19.0;10.0;19.0;
141;142;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];16;15;-5;-10;25;-10;959;377;752;310;27.0;8.0;27.0;
142;143;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1'];50;14;-5;-10;15;-10;997;367;742;305;3.0;3.0;11.0;8.0
143;144;4;['Manu', 'Sample1'];1;Sample2;['AlwaysLauncher', 'Sample2'];40;3;-5;-10;5;-10;992;358;733;335;13.0;2.0;13.0;
144;145;4;['Sample2'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];14;2;-5;-10;9;-10;982;353;728;326;20.0;7.0;20.0;
145;146;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];5;115;-5;-10;4;-10;970;348;723;321;20.0;0.0;;
146;147;4;['Manu', 'Sample1', 'Sample2'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];129;3;-5;-10;-6;-10;960;463;709;307;10.0;10.0;;
147;147;5;['Sample1', 'Sample2'];2;Manu;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];129;3;-5;-10;-6;-10;960;463;704;302;;;10.0;
148;147;6;['Sample1'];3;Manu;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];129;3;-5;-10;-6;-10;960;463;698;302;;;10.0;
149;147;2;['Evie'];4;Manu;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];129;3;-5;-10;-6;-10;958;463;698;302;;;10.0;
150;148;2;['Evie'];1;Sample1;['Evie', 'Sample1', 'Sample2'];11;22;-5;-10;-6;-10;946;458;699;292;11.0;1.0;;
151;149;4;['Manu', 'Sample1', 'Sample2'];1;Sample1;['Evie', 'Manu', 'Sample1', 'Sample2'];36;1;-5;-10;-6;-10;936;444;721;278;0.0;0.0;0.0;
152;150;5;['Sample1', 'Sample2'];1;Evie;['Evie'];22;4;-5;-10;-6;-10;948;439;711;268;7.0;7.0;7.0;
153;151;2;['Evie'];1;Evie;['Evie'];7;5;-5;-10;-6;-10;943;434;706;263;9.0;2.0;9.0;
154;152;2;['Evie'];1;Evie;['Evie'];10;2;-5;-10;-6;-10;941;429;701;258;14.0;5.0;14.0;
155;153;2;['Evie'];1;Evie;['Evie'];20;1;-5;-10;-6;-10;949;424;696;253;14.0;0.0;14.0;
156;154;2;['Evie'];1;Evie;['Evie'];8;23;-5;-10;-6;-10;945;419;691;248;19.0;5.0;19.0;
157;155;2;['Evie'];1;Sample1;['Evie', 'Sample1', 'Sample2'];35;1;-5;-10;-6;-10;933;414;716;238;20.0;1.0;20.0;
158;156;4;['Sample1', 'Sample2'];1;Evie;['Evie'];9;5;-5;-10;-6;-10;932;409;707;229;20.0;0.0;20.0;
159;157;2;['Evie'];1;Evie;['Evie'];17;53;-5;-10;-6;-10;937;404;702;224;23.0;3.0;;
160;158;4;['Manu', 'Sample1', 'Sample2'];1;Sample1;['Evie', 'Manu', 'Sample1', 'Sample2'];68;31;-5;-10;-6;-10;927;390;756;210;0.0;0.0;6.0;6.0
161;159;5;['Manu', 'Sample1', 'Sample2'];1;Manu;['Evie', 'Manu', 'Sample1', 'Sample2'];48;23;-5;-10;-6;-10;917;423;741;195;2.0;2.0;11.0;9.0
162;160;6;['Manu', 'Sample1', 'Sample2'];1;Manu;['Evie', 'Manu'];33;3;-5;-10;-6;-10;907;440;730;184;0.0;0.0;0.0;
163;161;2;['Evie'];1;Evie;['Evie'];12;2;-5;-10;-6;-10;907;435;725;179;7.0;7.0;7.0;
