;round;last_winning_bid;last_winning_bidders;auction_round;last_winning_miner;last_launchers;last_mining_payoff;base_reward;SpongeBob;PassiveLauncher;AlwaysLauncher;AggressiveLauncher;Evie;Manu;Sample1;Sample2;tech;tech_gain_passive;tech_at_join;tech_gain_bid
0;1;0;[];1;;;;76;995;995;995;995;995;995;995;995;1.0;1.0;1.0;
1;2;76;['SpongeBob'];1;Mission failure;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher'];89;24;914;985;985;985;990;990;990;990;11.0;10.0;11.0;
2;3;152;['AggressiveLauncher'];1;AggressiveLauncher;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];96;9;909;975;975;919;980;985;985;985;21.0;10.0;21.0;
3;4;304;['AggressiveLauncher'];1;PassiveLauncher;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];17;3;904;982;965;605;970;980;980;980;25.0;4.0;25.0;
4;5;605;['AggressiveLauncher'];1;Mission failure;['PassiveLauncher', 'AlwaysLauncher'];12;166;899;972;955;-5;965;975;975;975;25.0;0.0;;
5;6;544;['PassiveLauncher'];1;Sample1;['SpongeBob', 'PassiveLauncher', 'AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];184;13;889;418;945;-5;955;965;1149;965;8.0;8.0;8.0;
6;7;418;['PassiveLauncher'];1;AlwaysLauncher;['PassiveLauncher', 'AlwaysLauncher', 'Evie'];45;12;884;-10;980;-5;945;960;1144;960;11.0;3.0;11.0;
7;8;12;['SpongeBob'];1;AlwaysLauncher;['SpongeBob', 'AlwaysLauncher', 'Evie'];19;17;862;-10;989;-5;935;955;1139;955;14.0;3.0;14.0;
8;9;17;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie', 'Manu', 'Sample2'];26;1;840;-10;979;-5;951;945;1134;945;8.0;8.0;8.0;
9;10;4;['Sample2'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];33;5;863;-10;969;-5;941;940;1129;936;11.0;3.0;11.0;
10;11;5;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];23;44;853;-10;982;-5;931;935;1124;931;20.0;9.0;20.0;
11;12;44;['SpongeBob'];1;Sample2;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];61;5;799;-10;972;-5;921;925;1114;982;2.0;2.0;2.0;
12;13;7;['Sample1', 'Sample2'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];11;14;794;-10;973;-5;911;920;1102;970;2.0;0.0;2.0;
13;14;14;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie', 'Sample2'];22;1;775;-10;985;-5;901;915;1097;960;5.0;3.0;5.0;
14;15;4;['Sample2'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];13;1;778;-10;975;-5;891;910;1092;951;13.0;8.0;13.0;
15;16;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher'];11;5;773;-10;976;-5;884;905;1087;946;13.0;0.0;13.0;
16;17;5;['SpongeBob'];1;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie'];20;2;758;-10;966;-5;894;900;1082;941;23.0;10.0;23.0;
17;18;2;['SpongeBob', 'Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];10;1;751;-10;966;-5;882;895;1077;936;25.0;2.0;25.0;
18;19;2;['Evie'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];7;20;748;-10;956;-5;870;890;1072;931;32.0;7.0;32.0;
19;20;20;['SpongeBob'];1;Mission failure;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];41;9;723;-10;946;-5;860;880;1062;921;6.0;6.0;6.0;
20;21;9;['SpongeBob'];1;Mission failure;['SpongeBob', 'AlwaysLauncher', 'Evie'];21;2;704;-10;936;-5;850;875;1057;916;7.0;1.0;7.0;
21;22;7;['Sample1'];1;Evie;['AlwaysLauncher', 'Evie'];17;8;699;-10;926;-5;857;870;1045;911;12.0;5.0;12.0;
22;23;8;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];13;12;686;-10;916;-5;860;865;1040;906;17.0;5.0;17.0;
23;24;12;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];22;0;669;-10;928;-5;850;860;1035;901;17.0;0.0;17.0;
24;25;2;['Evie'];1;AlwaysLauncher;['SpongeBob', 'AlwaysLauncher', 'Evie'];37;2;659;-10;955;-5;838;855;1030;896;27.0;10.0;27.0;
25;26;2;['SpongeBob', 'Evie'];1;Evie;['AlwaysLauncher', 'Evie'];10;8;652;-10;945;-5;836;850;1025;891;33.0;6.0;33.0;
26;27;8;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];28;1;662;-10;935;-5;826;845;1020;886;36.0;3.0;36.0;
27;28;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher'];50;14;657;-10;975;-5;819;840;1015;881;37.0;1.0;37.0;
28;29;14;['SpongeBob'];1;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie'];37;4;633;-10;965;-5;846;835;1010;876;45.0;8.0;45.0;
29;30;4;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];44;36;624;-10;999;-5;836;830;1005;871;50.0;5.0;50.0;
30;31;36;['SpongeBob'];1;Sample1;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];62;25;583;-10;989;-5;826;820;1057;861;5.0;5.0;5.0;
31;32;25;['SpongeBob'];1;AlwaysLauncher;['SpongeBob', 'AlwaysLauncher', 'Evie'];43;3;548;-10;1022;-5;816;815;1052;856;14.0;9.0;14.0;
32;33;7;['Sample1'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];31;5;543;-10;1043;-5;806;810;1040;851;16.0;2.0;16.0;
33;34;5;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];10;3;533;-10;1043;-5;796;805;1035;846;26.0;10.0;26.0;
