;round;last_winning_bid;last_winning_bidders;auction_round;last_winning_miner;last_launchers;last_mining_payoff;base_reward;SpongeBob;PassiveLauncher;AlwaysLauncher;AggressiveLauncher;Evie;Manu;Sample1;Sample2;tech;tech_gain_passive;tech_at_join;tech_gain_bid
0;1;0;[];1;;;;5;995;995;995;995;995;995;995;995;9.0;9.0;9.0;
1;2;5;['SpongeBob', 'Sample1'];1;PassiveLauncher;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];34;38;985;1019;985;985;985;990;985;990;15.0;6.0;15.0;
2;3;38;['SpongeBob'];1;Sample1;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie', 'Manu', 'Sample1'];52;1;942;1009;975;975;975;980;1027;985;8.0;8.0;8.0;
3;4;76;['AggressiveLauncher'];1;SpongeBob;['SpongeBob', 'PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];13;10;945;999;965;889;965;975;1022;980;15.0;7.0;15.0;
4;5;152;['AggressiveLauncher'];1;PassiveLauncher;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];18;15;940;1007;955;727;955;970;1017;975;18.0;3.0;18.0;
5;6;304;['AggressiveLauncher'];1;SpongeBob;['SpongeBob', 'PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Sample2'];36;13;966;997;945;413;950;965;1012;965;19.0;1.0;19.0;
6;7;413;['AggressiveLauncher'];1;Manu;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie', 'Manu'];29;12;961;987;935;-10;940;984;1007;960;7.0;7.0;7.0;
7;8;372;['PassiveLauncher'];1;SpongeBob;['SpongeBob', 'PassiveLauncher', 'AlwaysLauncher', 'Evie', 'Sample1'];26;31;977;605;925;-10;930;979;997;955;17.0;10.0;;
8;9;335;['PassiveLauncher'];1;Manu;['PassiveLauncher', 'AlwaysLauncher', 'Evie', 'Manu', 'Sample2'];42;29;972;260;915;-10;920;1011;992;945;0.0;0.0;0.0;
9;10;260;['PassiveLauncher'];1;PassiveLauncher;['PassiveLauncher', 'AlwaysLauncher', 'Evie'];35;14;967;25;905;-10;910;1006;987;940;9.0;9.0;9.0;
10;11;25;['PassiveLauncher'];1;Mission failure;['SpongeBob', 'PassiveLauncher', 'AlwaysLauncher', 'Evie'];22;4;957;-10;895;-10;900;1001;982;935;12.0;3.0;12.0;
11;12;4;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];9;8;948;-10;885;-10;899;996;977;930;21.0;9.0;21.0;
12;13;8;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];27;4;935;-10;902;-10;889;991;972;925;21.0;0.0;21.0;
13;14;4;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];13;4;934;-10;892;-10;879;986;967;920;27.0;6.0;27.0;
14;15;4;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];9;3;925;-10;891;-10;869;981;962;915;29.0;2.0;29.0;
15;16;3;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];15;17;927;-10;881;-10;859;976;957;910;39.0;10.0;39.0;
16;17;17;['SpongeBob'];1;Sample1;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1'];30;15;905;-10;871;-10;849;966;977;905;6.0;6.0;6.0;
17;18;15;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Sample2'];38;1;918;-10;861;-10;839;961;972;895;8.0;2.0;8.0;
18;19;7;['Sample1'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];6;1;913;-10;857;-10;829;956;960;890;12.0;4.0;12.0;
19;20;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];10;3;908;-10;847;-10;827;951;955;885;15.0;3.0;15.0;
20;21;3;['SpongeBob'];1;AlwaysLauncher;['SpongeBob', 'AlwaysLauncher', 'Evie'];16;23;895;-10;853;-10;817;946;950;880;15.0;0.0;15.0;
21;22;23;['SpongeBob'];1;Sample2;['AlwaysLauncher', 'Evie', 'Sample2'];34;4;867;-10;843;-10;807;941;945;904;15.0;0.0;15.0;
22;23;4;['SpongeBob', 'Sample2'];1;Evie;['AlwaysLauncher', 'Evie'];12;9;858;-10;833;-10;809;936;940;895;24.0;9.0;24.0;
23;24;9;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];36;50;875;-10;823;-10;799;931;935;890;33.0;9.0;;
24;25;50;['SpongeBob'];1;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];94;8;815;-10;813;-10;883;921;925;880;5.0;5.0;5.0;
25;26;8;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];25;16;802;-10;828;-10;873;916;920;875;9.0;4.0;9.0;
26;27;16;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Sample1'];30;4;806;-10;818;-10;863;911;910;870;16.0;7.0;16.0;
27;28;10;['Sample1'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];21;1;801;-10;829;-10;853;906;895;865;19.0;3.0;19.0;
28;29;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];61;27;796;-10;819;-10;902;901;890;860;25.0;6.0;25.0;
29;30;27;['SpongeBob'];1;Sample2;['SpongeBob', 'AlwaysLauncher', 'Manu', 'Sample2'];62;1;759;-10;809;-10;897;891;885;912;6.0;6.0;6.0;
30;31;4;['Sample2'];1;Evie;['AlwaysLauncher', 'Evie'];9;8;754;-10;799;-10;896;886;880;903;9.0;3.0;9.0;
31;32;8;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];20;5;741;-10;809;-10;886;881;875;898;18.0;9.0;18.0;
32;33;5;['SpongeBob'];1;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie'];12;39;726;-10;799;-10;888;876;870;893;23.0;5.0;23.0;
33;34;39;['SpongeBob'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];53;1;682;-10;789;-10;878;919;860;883;0.0;0.0;0.0;
34;35;4;['Sample1', 'Sample2'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];23;55;695;-10;779;-10;868;914;851;874;3.0;3.0;3.0;
35;36;55;['SpongeBob'];1;Sample1;['AlwaysLauncher', 'Sample1'];69;4;635;-10;769;-10;863;909;910;869;5.0;2.0;5.0;
36;37;8;['Sample1'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];10;4;635;-10;759;-10;853;904;897;864;9.0;4.0;9.0;
37;38;4;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];7;1;626;-10;749;-10;850;899;892;859;11.0;2.0;11.0;
38;39;2;['Evie'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];19;50;635;-10;739;-10;838;894;887;854;20.0;9.0;20.0;
39;40;50;['SpongeBob'];1;Sample2;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];67;5;580;-10;729;-10;828;884;877;911;2.0;2.0;2.0;
40;41;7;['Sample1'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];26;9;575;-10;745;-10;818;879;865;906;12.0;10.0;12.0;
41;42;9;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];30;4;586;-10;735;-10;808;874;860;901;12.0;0.0;12.0;
42;43;4;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];14;15;577;-10;725;-10;812;869;855;896;22.0;10.0;22.0;
43;44;15;['SpongeBob'];1;Mission failure;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];35;14;552;-10;715;-10;802;859;845;886;7.0;7.0;7.0;
44;45;14;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];21;1;533;-10;726;-10;792;854;840;881;12.0;5.0;12.0;
45;46;7;['Sample1'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];11;4;528;-10;727;-10;782;849;828;876;22.0;10.0;22.0;
46;47;4;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];23;16;537;-10;717;-10;772;844;823;871;23.0;1.0;23.0;
47;48;16;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1'];26;98;516;-10;733;-10;762;834;813;866;0.0;0.0;0.0;
48;49;98;['SpongeBob'];1;Sample2;['AlwaysLauncher', 'Evie', 'Sample1', 'Sample2'];109;12;413;-10;723;-10;752;829;803;965;1.0;1.0;1.0;
49;50;12;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];39;7;430;-10;713;-10;742;824;798;960;4.0;3.0;4.0;
