;round;last_winning_bid;last_winning_bidders;auction_round;last_winning_miner;last_launchers;last_mining_payoff;base_reward;SpongeBob;PassiveLauncher;AlwaysLauncher;AggressiveLauncher;Evie;Manu;Sample1;Sample2;tech;tech_gain_passive;tech_at_join;tech_gain_bid
13;14;5;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];26;4;917;-9;904;-10;888;920;920;920;22.0;6.0;22.0;
14;15;4;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];14;5;908;-9;894;-10;892;915;915;915;29.0;7.0;29.0;
15;16;5;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];15;3;908;-9;884;-10;882;910;910;910;29.0;0.0;29.0;
16;17;3;['SpongeBob'];1;Mission failure;['AlwaysLauncher', 'Evie'];10;4;900;-9;874;-10;872;905;905;905;33.0;4.0;33.0;
17;18;4;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];17;2;903;-9;864;-10;862;900;900;900;41.0;8.0;41.0;
18;19;2;['SpongeBob', 'Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];22;47;896;-9;876;-10;850;895;895;895;46.0;5.0;;
19;20;47;['SpongeBob'];1;Sample2;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];65;7;839;-9;866;-10;840;885;885;950;8.0;8.0;10.0;2.0
20;21;7;['SpongeBob', 'Manu'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];15;15;827;-9;871;-10;830;873;880;945;10.0;0.0;10.0;
21;22;15;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];25;7;827;-9;861;-10;820;868;875;940;12.0;2.0;12.0;
22;23;7;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];68;33;815;-9;851;-10;878;863;870;935;17.0;5.0;17.0;
23;24;33;['SpongeBob'];1;Manu;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu', 'Sample1'];43;5;772;-9;841;-10;868;896;860;930;8.0;8.0;8.0;
24;25;7;['Sample1'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];21;3;767;-9;852;-10;858;891;848;925;11.0;3.0;11.0;
25;26;3;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher'];15;4;769;-9;842;-10;853;886;843;920;17.0;6.0;17.0;
26;27;4;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];18;12;760;-9;832;-10;861;881;838;915;17.0;0.0;17.0;
27;28;12;['SpongeBob'];1;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie'];25;4;738;-9;822;-10;876;876;833;910;17.0;0.0;17.0;
28;29;4;['SpongeBob'];1;Mission failure;['AlwaysLauncher', 'Evie'];9;8;729;-9;812;-10;866;871;828;905;21.0;4.0;21.0;
29;30;8;['SpongeBob'];1;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie'];21;7;711;-9;802;-10;877;866;823;900;26.0;5.0;26.0;
30;31;7;['SpongeBob'];1;Sample2;['AlwaysLauncher', 'Evie', 'Sample2'];24;35;699;-9;792;-10;867;861;818;914;36.0;10.0;;
31;32;35;['SpongeBob'];1;Sample1;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu', 'Sample1'];49;10;654;-9;782;-10;857;851;857;909;2.0;2.0;2.0;
32;33;10;['SpongeBob'];1;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie'];50;17;634;-9;772;-10;897;846;852;904;2.0;0.0;2.0;
33;34;17;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie', 'Sample2'];27;5;612;-9;762;-10;914;841;847;894;7.0;5.0;7.0;
34;35;5;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];37;3;634;-9;752;-10;904;836;842;889;17.0;10.0;17.0;
35;36;3;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];43;16;664;-9;742;-10;894;831;837;884;25.0;8.0;25.0;
36;37;16;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie', 'Manu'];23;2;643;-9;732;-10;907;821;832;879;8.0;8.0;8.0;
37;38;2;['SpongeBob', 'Evie'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];17;2;648;-9;722;-10;895;816;827;874;14.0;6.0;;
38;38;2;['SpongeBob', 'Evie'];2;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];17;2;646;-9;722;-10;893;816;827;874;;;14.0;
39;39;2;['SpongeBob', 'Evie'];1;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie'];13;1;634;-9;712;-10;894;811;822;869;14.0;0.0;14.0;
40;40;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];9;4;629;-9;702;-10;891;806;817;864;17.0;3.0;17.0;
41;41;4;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher'];19;12;634;-9;692;-10;886;801;812;859;24.0;7.0;24.0;
42;42;12;['SpongeBob'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1'];25;1;617;-9;682;-10;876;796;827;854;30.0;6.0;30.0;
43;43;4;['Sample1'];1;Mission failure;['SpongeBob', 'AlwaysLauncher', 'Evie'];45;4;607;-9;672;-10;866;791;818;849;33.0;3.0;33.0;
44;44;4;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];19;17;598;-9;681;-10;856;786;813;844;35.0;2.0;35.0;
45;45;17;['SpongeBob'];1;Manu;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu', 'Sample2'];41;1;571;-9;671;-10;846;817;808;834;0.0;0.0;0.0;
46;46;4;['Sample2'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1'];30;4;566;-9;661;-10;836;812;828;825;7.0;7.0;7.0;
47;47;4;['SpongeBob', 'Sample1'];1;AlwaysLauncher;['SpongeBob', 'AlwaysLauncher', 'Evie'];19;7;552;-9;670;-10;826;807;819;820;7.0;0.0;7.0;
48;48;7;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];13;2;540;-9;660;-10;829;802;814;815;15.0;8.0;15.0;
49;49;2;['SpongeBob', 'Evie'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];19;3;547;-9;650;-10;817;797;809;810;17.0;2.0;17.0;
50;50;3;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher'];8;5;539;-9;648;-10;812;792;804;805;25.0;8.0;25.0;
51;51;5;['SpongeBob'];1;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie'];14;9;524;-9;638;-10;816;787;799;800;28.0;3.0;28.0;
52;52;9;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];22;19;510;-9;628;-10;828;782;794;795;30.0;2.0;30.0;
53;53;19;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie', 'Sample2'];38;60;486;-9;618;-10;856;777;789;785;30.0;0.0;;
54;54;60;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu', 'Sample1'];71;8;487;-9;608;-10;846;767;779;780;8.0;8.0;8.0;
55;55;8;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];13;3;474;-9;611;-10;836;762;774;775;10.0;2.0;10.0;
56;56;10;['Sample1'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];8;17;469;-9;609;-10;826;757;759;770;15.0;5.0;15.0;
57;57;17;['SpongeBob'];1;AlwaysLauncher;['SpongeBob', 'AlwaysLauncher', 'Evie'];24;8;442;-9;623;-10;816;752;754;765;17.0;2.0;17.0;
58;58;8;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];13;7;429;-9;626;-10;806;747;749;760;27.0;10.0;27.0;
59;59;7;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];12;17;417;-9;616;-10;808;742;744;755;28.0;1.0;28.0;
60;60;17;['SpongeBob'];1;Sample1;['SpongeBob', 'AlwaysLauncher', 'Sample1'];52;3;390;-9;606;-10;803;737;786;750;28.0;0.0;28.0;
61;61;4;['Sample1'];1;Evie;['AlwaysLauncher', 'Evie'];8;12;385;-9;596;-10;801;732;777;745;31.0;3.0;31.0;
62;62;12;['SpongeBob'];1;Sample2;['AlwaysLauncher', 'Evie', 'Manu', 'Sample2'];65;34;368;-9;586;-10;791;722;772;800;5.0;5.0;5.0;
63;63;34;['SpongeBob'];1;Sample1;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Sample1'];45;3;324;-9;576;-10;781;717;807;795;9.0;4.0;9.0;
64;64;9;['Sample1'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];12;5;319;-9;578;-10;771;712;793;790;11.0;2.0;11.0;
65;65;5;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];15;20;319;-9;568;-10;761;707;788;785;14.0;3.0;14.0;
66;66;20;['SpongeBob'];1;Sample2;['AlwaysLauncher', 'Evie', 'Sample1', 'Sample2'];29;6;294;-9;558;-10;751;702;778;804;18.0;4.0;18.0;
67;67;6;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];9;11;283;-9;557;-10;741;697;773;799;18.0;0.0;18.0;
68;68;11;['SpongeBob'];1;AlwaysLauncher;['SpongeBob', 'AlwaysLauncher', 'Evie'];23;15;262;-9;570;-10;731;692;768;794;22.0;4.0;22.0;
69;69;15;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie', 'Manu'];37;16;242;-9;597;-10;721;682;763;789;9.0;9.0;9.0;
70;70;16;['SpongeBob'];1;Sample1;['SpongeBob', 'AlwaysLauncher', 'Sample1'];86;14;216;-9;587;-10;716;677;839;784;10.0;1.0;10.0;
71;71;14;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie', 'Sample2'];26;2;197;-9;603;-10;706;672;834;774;17.0;7.0;17.0;
72;72;7;['Sample1'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];8;3;192;-9;601;-10;696;667;822;769;25.0;8.0;25.0;
73;73;3;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];9;16;184;-9;591;-10;695;662;817;764;31.0;6.0;31.0;
74;74;16;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu'];36;6;194;-9;581;-10;685;652;812;759;1.0;1.0;1.0;
75;75;6;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];13;14;183;-9;584;-10;675;647;807;754;11.0;10.0;11.0;
76;76;14;['SpongeBob'];1;Sample1;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Sample1'];23;6;159;-9;574;-10;665;642;820;749;13.0;2.0;13.0;
77;77;6;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];16;2;148;-9;564;-10;671;637;815;744;17.0;4.0;17.0;
78;78;7;['Sample1'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];13;6;151;-9;554;-10;661;632;803;739;23.0;6.0;23.0;
79;79;6;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];57;14;140;-9;601;-10;651;627;798;734;27.0;4.0;27.0;
80;80;14;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];23;9;139;-9;591;-10;641;622;793;729;32.0;5.0;32.0;
81;81;9;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];19;4;139;-9;581;-10;631;617;788;724;37.0;5.0;37.0;
82;82;4;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];24;3;130;-9;595;-10;621;612;783;719;38.0;1.0;38.0;
83;83;3;['SpongeBob'];1;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie'];21;12;117;-9;585;-10;632;607;778;714;45.0;7.0;45.0;
84;84;12;['SpongeBob'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu', 'Sample2'];56;0;100;-9;575;-10;622;653;773;704;6.0;6.0;6.0;
85;85;4;['Sample2'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];16;1;106;-9;565;-10;612;648;768;695;11.0;5.0;11.0;
86;86;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];10;50;101;-9;565;-10;600;643;763;690;16.0;5.0;16.0;
87;87;50;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];91;56;46;-9;555;-10;681;633;753;680;8.0;8.0;8.0;
88;88;46;['SpongeBob'];1;AlwaysLauncher;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu', 'Sample1'];82;14;-10;-9;627;-10;671;623;743;675;2.0;2.0;2.0;
89;89;10;['Sample1', 'Sample2'];1;Sample2;['AlwaysLauncher', 'Evie', 'Sample2'];23;8;-10;-9;617;-10;661;618;728;678;8.0;6.0;8.0;
90;90;11;['Sample2'];1;Sample2;['AlwaysLauncher', 'Evie', 'Sample2'];17;23;-10;-9;607;-10;651;613;723;674;13.0;5.0;13.0;
91;91;10;['Sample2'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];42;6;-10;-9;597;-10;641;645;713;654;9.0;9.0;9.0;
92;92;9;['Sample2'];1;Evie;['AlwaysLauncher', 'Evie', 'Sample2'];18;7;-10;-9;587;-10;649;640;708;635;18.0;9.0;18.0;
93;93;8;['Sample2'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie', 'Manu'];16;26;-10;-9;593;-10;639;630;703;622;6.0;6.0;6.0;
94;94;10;['Sample1'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1'];40;12;-10;-9;583;-10;629;625;723;617;9.0;3.0;9.0;
95;95;9;['Sample1'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1'];18;16;-10;-9;573;-10;619;620;722;612;17.0;8.0;17.0;
96;96;8;['Sample1'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu'];25;4;-10;-9;563;-10;609;635;709;607;7.0;7.0;7.0;
97;97;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];11;2;-10;-9;553;-10;608;630;704;602;17.0;10.0;17.0;
98;98;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];12;16;-10;-9;555;-10;596;625;699;597;21.0;4.0;21.0;
99;99;2;['Evie'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1'];26;3;-10;-9;545;-10;584;641;689;592;0.0;0.0;0.0;
100;100;4;['Sample1'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];9;11;-10;-9;544;-10;574;636;680;587;5.0;5.0;5.0;
101;101;3;['Sample1'];1;Evie;['AlwaysLauncher', 'Evie', 'Sample2'];24;23;-10;-9;534;-10;588;631;672;577;5.0;0.0;5.0;
102;102;4;['Sample2'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1'];33;21;-10;-9;524;-10;578;626;695;568;5.0;0.0;;
103;102;5;['Sample1'];2;Sample1;['AlwaysLauncher', 'Evie', 'Sample1'];33;21;-10;-9;524;-10;578;626;690;568;;;5.0;
104;102;4;['Sample1'];3;Sample1;['AlwaysLauncher', 'Evie', 'Sample1'];33;21;-10;-9;524;-10;578;626;686;568;;;5.0;
105;102;3;['Sample1'];4;Sample1;['AlwaysLauncher', 'Evie', 'Sample1'];33;21;-10;-9;524;-10;578;626;683;568;;;5.0;
106;103;2;['Evie', 'Sample1'];1;Sample2;['AlwaysLauncher', 'Sample1', 'Sample2'];35;0;-10;-9;514;-10;571;621;671;593;15.0;10.0;15.0;
107;104;4;['Sample2'];1;Evie;['AlwaysLauncher', 'Evie'];5;10;-10;-9;504;-10;566;616;666;584;23.0;8.0;23.0;
108;105;6;['Sample1'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu'];20;2;-10;-9;494;-10;556;626;655;579;8.0;8.0;8.0;
109;106;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];21;45;-10;-9;505;-10;544;621;650;574;11.0;3.0;17.0;6.0
110;107;4;['Manu', 'Sample1'];1;Mission failure;['AlwaysLauncher', 'Manu', 'Sample1', 'Sample2'];62;3;-10;-9;495;-10;539;607;636;564;3.0;3.0;3.0;
111;108;5;['Sample1'];1;Evie;['AlwaysLauncher', 'Evie'];19;0;-10;-9;485;-10;548;602;626;559;4.0;1.0;4.0;
112;109;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];8;14;-10;-9;475;-10;544;597;621;554;5.0;1.0;5.0;
113;110;2;['Evie'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1'];25;9;-10;-9;465;-10;532;592;636;549;11.0;6.0;11.0;
114;111;4;['Sample1'];1;Evie;['AlwaysLauncher', 'Evie', 'Sample2'];23;5;-10;-9;455;-10;545;587;627;539;18.0;7.0;18.0;
115;112;4;['Sample2'];1;AlwaysLauncher;['AlwaysLauncher'];7;34;-10;-9;452;-10;540;582;622;530;20.0;2.0;20.0;
116;113;4;['Sample1'];1;Sample1;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1'];46;25;-10;-9;442;-10;530;572;654;525;6.0;6.0;6.0;0.0
117;114;4;['Manu'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];37;6;-10;-9;469;-10;520;563;649;520;16.0;10.0;16.0;
118;115;6;['Sample1'];1;Evie;['AlwaysLauncher', 'Evie'];17;2;-10;-9;459;-10;527;558;638;515;25.0;9.0;25.0;
119;116;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];9;6;-10;-9;449;-10;524;553;633;510;34.0;9.0;34.0;
120;117;2;['Evie'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu'];45;5;-10;-9;439;-10;512;588;628;505;4.0;4.0;4.0;
121;118;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];20;26;-10;-9;449;-10;500;583;623;500;14.0;10.0;14.0;
122;119;2;['Evie'];1;Sample1;['AlwaysLauncher', 'Sample1', 'Sample2'];43;7;-10;-9;439;-10;493;578;656;490;20.0;6.0;20.0;
123;120;4;['Sample1', 'Sample2'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu'];15;25;-10;-9;429;-10;483;583;647;481;4.0;4.0;4.0;
124;121;5;['Sample1', 'Sample2'];1;Sample2;['AlwaysLauncher', 'Evie', 'Sample1', 'Sample2'];35;14;-10;-9;419;-10;473;578;632;501;11.0;7.0;11.0;
125;122;6;['Sample1', 'Sample2'];1;Sample1;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1'];22;3;-10;-9;409;-10;463;568;638;490;5.0;5.0;5.0;
126;123;7;['Sample1'];1;Evie;['AlwaysLauncher', 'Evie'];187;7;-10;-9;399;-10;640;563;626;485;8.0;3.0;8.0;
127;124;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher'];14;21;-10;-9;403;-10;633;558;621;480;9.0;1.0;9.0;
128;125;2;['Evie'];1;Sample2;['AlwaysLauncher', 'Evie', 'Sample2'];45;47;-10;-9;393;-10;621;553;616;515;15.0;6.0;15.0;
129;126;4;['Sample1', 'Sample2'];1;Sample1;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1'];87;10;-10;-9;383;-10;611;543;689;506;3.0;3.0;3.0;
130;127;5;['Sample1'];1;Evie;['AlwaysLauncher', 'Evie', 'Sample1'];39;14;-10;-9;373;-10;640;538;674;501;11.0;8.0;11.0;
131;128;4;['Sample1'];1;Evie;['AlwaysLauncher', 'Evie', 'Sample2'];41;2;-10;-9;363;-10;671;533;665;491;13.0;2.0;13.0;
132;129;4;['Sample2'];1;Evie;['AlwaysLauncher', 'Evie'];7;3;-10;-9;353;-10;668;528;660;482;15.0;2.0;15.0;
133;130;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];13;2;-10;-9;356;-10;656;523;655;477;17.0;2.0;17.0;
134;131;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];14;12;-10;-9;360;-10;644;518;650;472;21.0;4.0;21.0;
135;132;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];61;1;-10;-9;350;-10;693;513;645;467;28.0;7.0;28.0;
136;133;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];9;1;-10;-9;340;-10;690;508;640;462;35.0;7.0;35.0;
137;134;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];8;30;-10;-9;338;-10;678;503;635;457;42.0;7.0;42.0;
138;135;2;['Evie'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];54;3;-10;-9;328;-10;666;547;625;447;7.0;7.0;7.0;
139;136;4;['Sample1', 'Sample2'];1;Evie;['AlwaysLauncher', 'Evie'];8;19;-10;-9;318;-10;664;542;616;438;11.0;4.0;11.0;
140;137;5;['Sample1'];1;Sample2;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];36;6;-10;-9;308;-10;654;532;601;464;1.0;1.0;1.0;
141;138;4;['Sample1', 'Sample2'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];34;2;-10;-9;332;-10;644;527;592;455;2.0;1.0;2.0;
142;139;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher'];19;3;-10;-9;341;-10;637;522;587;450;6.0;4.0;6.0;
143;140;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];15;0;-10;-9;331;-10;640;517;582;445;10.0;4.0;10.0;
144;141;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];9;2;-10;-9;321;-10;637;512;577;440;16.0;6.0;16.0;
145;142;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];11;3;-10;-9;311;-10;636;507;572;435;22.0;6.0;22.0;
146;143;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];15;3;-10;-9;316;-10;624;502;567;430;29.0;7.0;29.0;
147;144;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];15;4;-10;-9;321;-10;612;497;562;425;34.0;5.0;34.0;
148;145;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];10;8;-10;-9;311;-10;610;492;557;420;40.0;6.0;40.0;
149;146;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];22;7;-10;-9;301;-10;620;487;552;415;49.0;9.0;49.0;
150;147;2;['Evie'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1'];24;1;-10;-9;291;-10;608;482;566;410;50.0;1.0;50.0;
151;148;4;['Sample1'];1;Evie;['AlwaysLauncher', 'Evie'];6;10;-10;-9;281;-10;604;477;557;405;55.0;5.0;55.0;
152;149;3;['Sample1'];1;Sample2;['AlwaysLauncher', 'Evie', 'Manu', 'Sample2'];27;4;-10;-9;271;-10;594;467;549;422;7.0;7.0;7.0;
153;150;4;['Sample2'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1'];55;29;-10;-9;261;-10;584;462;594;413;7.0;0.0;7.0;
154;151;4;['Sample1'];1;Evie;['AlwaysLauncher', 'Evie', 'Sample2'];43;1;-10;-9;251;-10;617;457;585;403;8.0;1.0;8.0;
155;152;6;['Sample2'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];5;8;-10;-9;246;-10;607;452;580;392;15.0;7.0;15.0;
156;153;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];22;4;-10;-9;258;-10;595;447;575;387;25.0;10.0;25.0;
157;154;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];16;5;-10;-9;248;-10;599;442;570;382;33.0;8.0;33.0;
158;155;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];31;1;-10;-9;238;-10;618;437;565;377;38.0;5.0;38.0;
159;156;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];27;6;-10;-9;228;-10;633;432;560;372;42.0;4.0;42.0;
160;157;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher'];13;10;-10;-9;231;-10;626;427;555;367;52.0;10.0;52.0;
161;158;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie', 'Manu'];27;5;-10;-9;221;-10;641;417;550;362;8.0;8.0;8.0;
162;159;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];9;2;-10;-9;220;-10;629;412;545;357;9.0;1.0;9.0;
163;160;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];19;4;-10;-9;210;-10;636;407;540;352;10.0;1.0;10.0;
164;161;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];9;8;-10;-9;209;-10;624;402;535;347;10.0;0.0;10.0;
