;round;last_winning_bid;last_winning_bidders;auction_round;last_winning_miner;last_launchers;last_mining_payoff;base_reward;SpongeBob;PassiveLauncher;AlwaysLauncher;AggressiveLauncher;Evie;Manu;Sample1;Sample2;tech;tech_gain_passive;tech_at_join;tech_gain_bid
0;1;0;[];1;;;;22;995;995;995;995;995;995;995;995;9.0;9.0;9.0;
1;2;22;['SpongeBob'];1;Evie;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie', 'Manu'];32;4;968;985;985;985;1017;985;990;990;4.0;4.0;4.0;
2;3;44;['AggressiveLauncher'];1;SpongeBob;['SpongeBob', 'PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];35;1;993;975;975;931;1007;980;985;985;8.0;4.0;8.0;
3;4;88;['AggressiveLauncher'];1;Mission failure;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];13;10;988;965;965;833;997;975;980;980;11.0;3.0;11.0;
4;5;176;['AggressiveLauncher'];1;PassiveLauncher;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];18;3;983;973;955;647;987;970;975;975;20.0;9.0;20.0;
5;6;352;['AggressiveLauncher'];1;AggressiveLauncher;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];18;3;978;963;945;303;977;965;970;970;22.0;2.0;22.0;
6;7;317;['PassiveLauncher'];1;AlwaysLauncher;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];17;3;973;636;952;293;967;960;965;965;29.0;7.0;29.0;
7;8;293;['AggressiveLauncher'];1;AlwaysLauncher;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];24;23;968;626;966;-10;957;955;960;960;36.0;7.0;36.0;
8;9;264;['PassiveLauncher'];1;PassiveLauncher;['PassiveLauncher', 'AlwaysLauncher', 'Evie', 'Manu', 'Sample2'];154;22;963;506;956;-10;947;945;955;950;4.0;4.0;4.0;
9;10;238;['PassiveLauncher'];1;PassiveLauncher;['PassiveLauncher', 'AlwaysLauncher', 'Evie', 'Sample1'];41;30;958;299;946;-10;937;940;945;945;8.0;4.0;8.0;
10;11;214;['PassiveLauncher'];1;PassiveLauncher;['PassiveLauncher', 'AlwaysLauncher', 'Evie'];46;11;953;121;936;-10;927;935;940;940;13.0;5.0;13.0;
11;12;121;['PassiveLauncher'];1;SpongeBob;['SpongeBob', 'PassiveLauncher', 'AlwaysLauncher', 'Evie'];20;16;963;-10;926;-10;917;930;935;935;15.0;2.0;15.0;
12;13;16;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];24;13;942;-10;940;-10;907;925;930;930;17.0;2.0;17.0;
13;14;13;['SpongeBob'];1;AlwaysLauncher;['SpongeBob', 'AlwaysLauncher', 'Evie'];34;9;919;-10;964;-10;897;920;925;925;21.0;4.0;21.0;
14;15;9;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher'];18;8;905;-10;972;-10;892;915;920;920;22.0;1.0;22.0;
15;16;8;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];17;2;892;-10;962;-10;899;910;915;915;28.0;6.0;28.0;
16;17;2;['SpongeBob', 'Evie'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];29;28;909;-10;952;-10;887;905;910;910;38.0;10.0;38.0;
17;18;28;['SpongeBob'];1;Sample1;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1'];40;7;876;-10;942;-10;877;895;940;905;3.0;3.0;3.0;
18;19;7;['SpongeBob'];1;Sample2;['AlwaysLauncher', 'Evie', 'Sample2'];29;8;864;-10;932;-10;867;890;935;924;4.0;1.0;4.0;
19;20;8;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];41;6;887;-10;922;-10;857;885;930;919;13.0;9.0;13.0;
20;21;6;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];12;0;876;-10;912;-10;859;880;925;914;17.0;4.0;17.0;
21;22;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher'];6;10;871;-10;908;-10;852;875;920;909;23.0;6.0;23.0;
22;23;10;['SpongeBob'];1;Mission failure;['SpongeBob', 'AlwaysLauncher', 'Evie'];26;1;851;-10;898;-10;842;870;915;904;30.0;7.0;30.0;
23;24;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];8;11;846;-10;896;-10;830;865;910;899;37.0;7.0;37.0;
24;25;11;['SpongeBob'];1;Sample1;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1'];30;3;830;-10;886;-10;820;855;930;894;1.0;1.0;1.0;
25;26;4;['Sample1'];1;Sample2;['AlwaysLauncher', 'Evie', 'Sample2'];31;2;825;-10;876;-10;810;850;921;915;10.0;9.0;10.0;
26;27;4;['Sample2'];1;Evie;['AlwaysLauncher', 'Evie'];22;2;820;-10;866;-10;822;845;916;906;14.0;4.0;14.0;
27;28;2;['SpongeBob', 'Evie'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];13;2;821;-10;856;-10;810;840;911;901;23.0;9.0;23.0;
28;29;2;['SpongeBob', 'Evie'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher'];17;25;826;-10;846;-10;803;835;906;896;25.0;2.0;25.0;
29;30;25;['SpongeBob'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];46;20;796;-10;836;-10;793;871;896;886;6.0;6.0;6.0;
30;31;20;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];28;3;794;-10;826;-10;783;866;891;881;10.0;4.0;10.0;
31;32;7;['Sample1'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];21;9;789;-10;837;-10;773;861;879;876;17.0;7.0;17.0;
32;33;9;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];15;35;775;-10;827;-10;778;856;874;871;20.0;3.0;20.0;
33;34;35;['SpongeBob'];1;Sample2;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu', 'Sample2'];50;4;730;-10;817;-10;768;846;869;911;2.0;2.0;2.0;
34;35;4;['SpongeBob', 'Sample2'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];15;13;731;-10;807;-10;758;841;864;902;4.0;2.0;4.0;
35;36;13;['SpongeBob'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1'];20;6;713;-10;797;-10;748;836;874;897;10.0;6.0;10.0;
36;37;6;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];23;7;720;-10;787;-10;738;831;869;892;17.0;7.0;17.0;
37;38;7;['SpongeBob', 'Sample1'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];13;18;708;-10;790;-10;728;826;857;887;27.0;10.0;27.0;
38;39;18;['SpongeBob'];1;Manu;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu', 'Sample2'];33;44;680;-10;780;-10;718;849;852;877;7.0;7.0;7.0;
39;40;44;['SpongeBob'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1'];57;9;631;-10;770;-10;708;844;899;872;14.0;7.0;14.0;
40;41;9;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];28;8;617;-10;760;-10;726;839;894;867;20.0;6.0;20.0;
41;42;10;['Sample1'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];49;15;656;-10;750;-10;716;834;879;862;25.0;5.0;25.0;
42;43;15;['SpongeBob'];1;Manu;['AlwaysLauncher', 'Manu'];34;17;636;-10;740;-10;711;858;874;857;4.0;4.0;4.0;
43;44;17;['SpongeBob'];1;AlwaysLauncher;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Sample1'];29;5;609;-10;759;-10;701;853;864;852;5.0;1.0;5.0;
44;45;5;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];25;4;599;-10;749;-10;716;848;859;847;6.0;1.0;6.0;
45;46;7;['Sample1'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];34;9;623;-10;739;-10;706;843;847;842;10.0;4.0;10.0;
46;47;9;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];17;4;609;-10;729;-10;713;838;842;837;18.0;8.0;18.0;
47;48;4;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];17;1;612;-10;719;-10;703;833;837;832;20.0;2.0;20.0;
48;49;2;['Evie'];1;Mission failure;['AlwaysLauncher', 'Evie'];11;19;607;-10;709;-10;691;828;832;827;26.0;6.0;26.0;
49;50;19;['SpongeBob'];1;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie'];27;30;578;-10;699;-10;708;823;827;822;33.0;7.0;33.0;
50;51;30;['SpongeBob'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu'];40;0;543;-10;689;-10;698;853;822;817;5.0;5.0;5.0;
51;52;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];13;67;538;-10;679;-10;699;848;817;812;10.0;5.0;10.0;
52;53;67;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Sample1', 'Sample2'];85;1;546;-10;669;-10;689;843;807;802;19.0;9.0;19.0;
