;round;last_winning_bid;last_winning_bidders;auction_round;last_winning_miner;last_launchers;last_mining_payoff;base_reward;SpongeBob;PassiveLauncher;AlwaysLauncher;AggressiveLauncher;Evie;Manu;Sample1;Sample2;tech;tech_gain_passive;tech_at_join;tech_gain_bid
0;1;0;[];1;;;;5;995;995;995;995;995;995;995;995;0.0;0.0;0.0;
1;2;5;['SpongeBob', 'Sample1'];1;AlwaysLauncher;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];22;16;985;985;1007;985;985;990;985;990;2.0;2.0;2.0;
2;3;16;['SpongeBob'];1;PassiveLauncher;['SpongeBob', 'PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];29;0;959;1004;997;975;975;985;980;985;3.0;1.0;3.0;
3;4;32;['AggressiveLauncher'];1;AggressiveLauncher;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];12;6;954;994;987;945;965;980;975;980;10.0;7.0;10.0;
4;5;64;['AggressiveLauncher'];1;AggressiveLauncher;['SpongeBob', 'PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher'];18;1;944;984;977;889;960;975;970;975;19.0;9.0;19.0;
5;6;128;['AggressiveLauncher'];1;Mission failure;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];10;6;939;974;967;751;950;970;965;970;20.0;1.0;20.0;
6;7;256;['AggressiveLauncher'];1;SpongeBob;['SpongeBob', 'PassiveLauncher', 'AlwaysLauncher', 'Evie'];19;6;948;964;957;490;940;965;960;965;24.0;4.0;24.0;
7;8;490;['AggressiveLauncher'];1;Evie;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];16;52;943;954;947;-10;946;960;955;960;25.0;1.0;25.0;
8;9;441;['PassiveLauncher'];1;Manu;['SpongeBob', 'PassiveLauncher', 'AlwaysLauncher', 'Manu', 'Sample1', 'Sample2'];78;3;933;503;937;-10;941;1028;945;950;5.0;5.0;5.0;
9;10;397;['PassiveLauncher'];1;PassiveLauncher;['PassiveLauncher', 'AlwaysLauncher'];45;6;928;141;927;-10;936;1023;940;945;12.0;7.0;12.0;
10;11;141;['PassiveLauncher'];1;PassiveLauncher;['PassiveLauncher', 'AlwaysLauncher', 'Evie'];21;4;923;11;917;-10;926;1018;935;940;21.0;9.0;21.0;
11;12;11;['PassiveLauncher'];1;PassiveLauncher;['PassiveLauncher', 'AlwaysLauncher', 'Evie'];24;14;918;14;907;-10;916;1013;930;935;30.0;9.0;30.0;
12;13;14;['SpongeBob'];1;Manu;['SpongeBob', 'PassiveLauncher', 'AlwaysLauncher', 'Evie', 'Manu', 'Sample2'];28;9;894;4;897;-10;906;1031;925;925;0.0;0.0;0.0;
13;14;9;['SpongeBob'];1;Sample1;['PassiveLauncher', 'AlwaysLauncher', 'Evie', 'Sample1'];45;21;880;-6;887;-10;896;1026;960;920;5.0;5.0;5.0;
14;15;21;['SpongeBob'];1;Sample2;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Sample2'];46;11;849;-6;877;-10;886;1021;955;956;12.0;7.0;12.0;
15;16;11;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];24;5;833;-6;891;-10;876;1016;950;951;22.0;10.0;22.0;
16;17;5;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];19;9;837;-6;881;-10;866;1011;945;946;28.0;6.0;28.0;
17;18;9;['SpongeBob'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu'];17;5;823;-6;871;-10;856;1018;940;941;2.0;2.0;2.0;
18;19;5;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];23;2;831;-6;861;-10;846;1013;935;936;11.0;9.0;11.0;
19;20;2;['SpongeBob', 'Evie'];1;Evie;['AlwaysLauncher', 'Evie'];9;31;824;-6;851;-10;843;1008;930;931;12.0;1.0;12.0;
20;21;31;['SpongeBob'];1;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Sample1', 'Sample2'];43;8;783;-6;841;-10;876;1003;920;921;22.0;10.0;22.0;
21;22;8;['SpongeBob'];1;Mission failure;['AlwaysLauncher', 'Evie', 'Manu'];22;6;770;-6;831;-10;866;993;915;916;1.0;1.0;1.0;
22;23;7;['Sample1'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];38;4;798;-6;821;-10;856;988;903;911;9.0;8.0;9.0;
23;24;4;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];10;4;794;-6;811;-10;846;983;898;906;9.0;0.0;9.0;
24;25;4;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];24;21;785;-6;825;-10;836;978;893;901;12.0;3.0;12.0;
25;26;21;['SpongeBob'];1;Mission failure;['SpongeBob', 'AlwaysLauncher', 'Sample1', 'Sample2'];41;1;754;-6;815;-10;831;973;883;891;15.0;3.0;15.0;
26;27;4;['Sample1', 'Sample2'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];7;25;749;-6;812;-10;821;968;874;882;19.0;4.0;19.0;
27;28;25;['SpongeBob'];1;Sample1;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1'];43;5;719;-6;802;-10;811;958;907;877;2.0;2.0;2.0;
28;29;8;['Sample1'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];11;2;720;-6;792;-10;801;953;894;872;9.0;7.0;9.0;
29;30;2;['SpongeBob', 'Evie'];1;Evie;['AlwaysLauncher', 'Evie'];18;6;713;-6;782;-10;807;948;889;867;15.0;6.0;15.0;
30;31;6;['SpongeBob'];1;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie'];15;1;697;-6;772;-10;812;943;884;862;21.0;6.0;21.0;
31;32;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];15;14;692;-6;762;-10;815;938;879;857;26.0;5.0;26.0;
32;33;14;['SpongeBob'];1;Sample2;['AlwaysLauncher', 'Evie', 'Sample1', 'Sample2'];29;45;673;-6;752;-10;805;933;869;876;33.0;7.0;;
33;34;45;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu'];69;6;687;-6;742;-10;795;923;864;871;5.0;5.0;5.0;
34;35;7;['Sample1'];1;AlwaysLauncher;['AlwaysLauncher'];11;12;682;-6;743;-10;790;918;852;866;14.0;9.0;14.0;
35;36;12;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie', 'Sample1'];47;3;665;-6;733;-10;827;913;842;861;20.0;6.0;20.0;
36;37;4;['Sample1'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];11;20;666;-6;723;-10;817;908;833;856;29.0;9.0;;
37;38;20;['SpongeBob'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu'];33;8;641;-6;713;-10;807;931;828;851;8.0;8.0;8.0;
38;39;8;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];19;1;628;-6;722;-10;797;926;823;846;18.0;10.0;18.0;
39;40;2;['Evie'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher'];22;20;640;-6;712;-10;790;921;818;841;23.0;5.0;23.0;
40;41;20;['SpongeBob'];1;Sample2;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];39;3;615;-6;702;-10;780;911;808;870;0.0;0.0;0.0;
41;42;4;['Sample1', 'Sample2'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];20;14;625;-6;692;-10;770;906;799;861;4.0;4.0;4.0;
42;43;14;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];19;19;606;-6;701;-10;760;901;794;856;8.0;4.0;8.0;
43;44;19;['SpongeBob'];1;Sample2;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Sample2'];41;6;577;-6;691;-10;750;896;789;887;9.0;1.0;9.0;
44;45;6;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];20;9;566;-6;681;-10;760;891;784;882;17.0;8.0;17.0;
45;46;9;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];17;9;564;-6;671;-10;750;886;779;877;27.0;10.0;27.0;
46;47;9;['SpongeBob'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1'];20;38;550;-6;661;-10;740;881;789;872;29.0;2.0;;
47;48;38;['SpongeBob'];1;Manu;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu', 'Sample2'];56;4;502;-6;651;-10;730;927;784;862;3.0;3.0;3.0;
48;49;7;['Sample1', 'Sample2'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1'];13;5;497;-6;641;-10;720;922;780;850;10.0;7.0;10.0;
49;50;8;['Sample1'];1;Evie;['AlwaysLauncher', 'Evie'];8;7;492;-6;631;-10;718;917;767;845;11.0;1.0;11.0;
50;51;7;['SpongeBob'];1;AlwaysLauncher;['SpongeBob', 'AlwaysLauncher', 'Evie'];20;16;475;-6;641;-10;708;912;762;840;15.0;4.0;15.0;
51;52;16;['SpongeBob'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1', 'Sample2'];39;4;454;-6;631;-10;698;907;791;830;23.0;8.0;23.0;
52;53;4;['SpongeBob', 'Sample1', 'Sample2'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];14;11;454;-6;621;-10;688;902;782;821;27.0;4.0;27.0;
53;54;11;['SpongeBob'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu'];29;16;438;-6;611;-10;678;921;777;816;0.0;0.0;0.0;
54;55;16;['SpongeBob'];1;Sample2;['SpongeBob', 'AlwaysLauncher', 'Sample2'];30;1;412;-6;601;-10;673;916;772;836;5.0;5.0;5.0;
