;round;last_winning_bid;last_winning_bidders;auction_round;last_winning_miner;last_launchers;last_mining_payoff;base_reward;SpongeBob;PassiveLauncher;AlwaysLauncher;AggressiveLauncher;Evie;Manu;Sample1;Sample2;tech;tech_gain_passive;tech_at_join;tech_gain_bid
0;1;0;[];1;;;;5;995;995;995;995;995;995;995;995;9.0;9.0;9.0;
1;2;5;['SpongeBob', 'Sample1'];1;AggressiveLauncher;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];16;9;985;985;985;1001;985;990;985;990;18.0;9.0;18.0;
2;3;10;['AggressiveLauncher'];1;AggressiveLauncher;['SpongeBob', 'PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];25;1;975;975;975;1006;975;985;980;985;26.0;8.0;26.0;
3;4;20;['AggressiveLauncher'];1;AlwaysLauncher;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];18;5;970;965;983;976;965;980;975;980;30.0;4.0;30.0;
4;5;40;['AggressiveLauncher'];1;AggressiveLauncher;['SpongeBob', 'PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];12;1;960;955;973;938;955;975;970;975;34.0;4.0;34.0;
5;6;80;['AggressiveLauncher'];1;AggressiveLauncher;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];16;33;955;945;963;864;945;970;965;970;41.0;7.0;;
6;7;160;['AggressiveLauncher'];1;Sample2;['SpongeBob', 'PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Manu', 'Sample1', 'Sample2'];61;8;945;935;953;694;940;960;955;1021;0.0;0.0;0.0;
7;8;320;['AggressiveLauncher'];1;AggressiveLauncher;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];66;3;940;925;943;430;930;955;950;1016;3.0;3.0;3.0;
8;9;430;['AggressiveLauncher'];1;AlwaysLauncher;['PassiveLauncher', 'AlwaysLauncher'];6;7;935;915;939;-5;925;950;945;1011;11.0;8.0;11.0;
9;10;387;['PassiveLauncher'];1;PassiveLauncher;['PassiveLauncher', 'AlwaysLauncher', 'Evie'];28;16;930;546;929;-5;915;945;940;1006;14.0;3.0;14.0;
10;11;348;['PassiveLauncher'];1;Evie;['SpongeBob', 'PassiveLauncher', 'AlwaysLauncher', 'Evie'];27;1;920;188;919;-5;932;940;935;1001;21.0;7.0;21.0;
11;12;188;['PassiveLauncher'];1;AlwaysLauncher;['PassiveLauncher', 'AlwaysLauncher', 'Evie'];7;37;915;-10;916;-5;922;935;930;996;25.0;4.0;25.0;
12;13;37;['SpongeBob'];1;Manu;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];82;6;868;-10;906;-5;912;1007;920;986;10.0;10.0;10.0;
13;14;7;['Sample1'];1;AlwaysLauncher;['AlwaysLauncher'];74;14;863;-10;970;-5;907;1002;908;981;10.0;0.0;10.0;
14;15;14;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher'];26;17;865;-10;960;-5;902;997;903;976;19.0;9.0;19.0;
15;16;17;['SpongeBob'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu'];29;22;843;-10;950;-5;892;1016;898;971;10.0;10.0;10.0;
16;17;22;['SpongeBob'];1;AlwaysLauncher;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Sample2'];34;28;811;-10;974;-5;882;1011;893;961;10.0;0.0;10.0;
17;18;28;['SpongeBob'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1'];42;7;778;-10;964;-5;872;1006;925;956;20.0;10.0;20.0;
18;19;7;['SpongeBob'];1;Manu;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu'];21;2;761;-10;954;-5;862;1017;920;951;10.0;10.0;10.0;
19;20;7;['Sample1'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];9;7;756;-10;953;-5;852;1012;908;946;19.0;9.0;19.0;
20;21;7;['SpongeBob'];1;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Sample1'];62;1;739;-10;943;-5;904;1007;898;941;22.0;3.0;22.0;
21;22;4;['Sample1'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];12;17;734;-10;945;-5;894;1002;889;936;25.0;3.0;25.0;
22;23;17;['SpongeBob'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu'];25;15;712;-10;935;-5;884;1017;884;931;6.0;6.0;6.0;
23;24;15;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher'];28;61;692;-10;953;-5;879;1012;879;926;15.0;9.0;15.0;
24;25;61;['SpongeBob'];1;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];75;9;621;-10;943;-5;944;1002;869;916;5.0;5.0;13.0;8.0
25;26;10;['Manu'];1;Evie;['AlwaysLauncher', 'Evie', 'Manu'];36;1;616;-10;933;-5;970;982;864;911;1.0;1.0;1.0;
26;27;10;['Sample1'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];55;22;611;-10;978;-5;960;977;849;906;4.0;3.0;4.0;
27;28;22;['SpongeBob'];1;Sample1;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Sample1'];46;3;579;-10;968;-5;950;972;885;901;10.0;6.0;10.0;
28;29;4;['Sample1'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];7;12;574;-10;965;-5;940;967;876;896;17.0;7.0;17.0;
29;30;12;['SpongeBob'];1;Sample2;['AlwaysLauncher', 'Evie', 'Sample2'];20;5;557;-10;955;-5;930;962;871;906;25.0;8.0;25.0;
30;31;5;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];17;4;559;-10;945;-5;920;957;866;901;30.0;5.0;30.0;
31;32;4;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];17;5;550;-10;952;-5;910;952;861;896;40.0;10.0;40.0;
32;33;5;['SpongeBob'];1;Manu;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu'];23;3;535;-10;942;-5;900;965;856;891;8.0;8.0;8.0;
