;round;last_winning_bid;last_winning_bidders;auction_round;last_winning_miner;last_launchers;last_mining_payoff;base_reward;SpongeBob;PassiveLauncher;AlwaysLauncher;AggressiveLauncher;Evie;Manu;Sample1;Sample2;tech;tech_gain_passive;tech_at_join;tech_gain_bid
0;1;0;[];1;;;;14;995;995;995;995;995;995;995;995;8.0;8.0;8.0;
1;2;14;['SpongeBob'];1;Evie;['PassiveLauncher', 'AlwaysLauncher', 'Evie'];22;5;976;985;985;990;1007;990;990;990;16.0;8.0;16.0;
2;3;28;['AggressiveLauncher'];1;AggressiveLauncher;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];21;6;971;975;975;973;997;985;985;985;16.0;0.0;16.0;
3;4;56;['AggressiveLauncher'];1;PassiveLauncher;['SpongeBob', 'PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];13;15;961;978;965;907;987;980;980;980;26.0;10.0;26.0;
4;5;112;['AggressiveLauncher'];1;PassiveLauncher;['PassiveLauncher', 'AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];41;45;956;1009;955;790;977;970;970;970;10.0;10.0;10.0;
5;6;224;['AggressiveLauncher'];1;SpongeBob;['SpongeBob', 'PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie', 'Manu'];56;5;1002;999;945;556;967;960;965;965;2.0;2.0;2.0;
6;7;448;['AggressiveLauncher'];1;Evie;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];13;38;997;989;935;98;970;955;960;960;3.0;1.0;3.0;
7;8;403;['PassiveLauncher'];1;PassiveLauncher;['SpongeBob', 'PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie', 'Sample1', 'Sample2'];82;2;987;658;925;88;960;950;950;950;11.0;8.0;11.0;
8;9;363;['PassiveLauncher'];1;PassiveLauncher;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];9;11;982;294;915;78;950;945;945;945;16.0;5.0;16.0;
9;10;294;['PassiveLauncher'];1;PassiveLauncher;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher'];20;3;977;10;905;68;945;940;940;940;19.0;3.0;19.0;
10;11;68;['AggressiveLauncher'];1;PassiveLauncher;['SpongeBob', 'PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];12;1;967;12;895;-10;935;935;935;935;29.0;10.0;29.0;
11;12;12;['PassiveLauncher'];1;Mission failure;['PassiveLauncher', 'AlwaysLauncher', 'Evie'];29;28;962;-10;885;-10;925;930;930;930;39.0;10.0;;
12;13;28;['SpongeBob'];1;Sample2;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];42;15;924;-10;875;-10;915;920;920;962;2.0;2.0;2.0;
13;14;15;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];19;44;904;-10;884;-10;905;915;915;957;9.0;7.0;9.0;
14;15;44;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu', 'Sample1'];123;5;973;-10;874;-10;895;905;905;952;10.0;10.0;10.0;
15;16;13;['Sample1'];1;AlwaysLauncher;['AlwaysLauncher'];12;1;968;-10;876;-10;890;900;887;947;14.0;4.0;14.0;
16;17;2;['Evie'];1;Mission failure;['SpongeBob', 'AlwaysLauncher', 'Evie'];20;1;958;-10;866;-10;878;895;882;942;17.0;3.0;17.0;
17;18;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];21;28;953;-10;877;-10;866;890;877;937;17.0;0.0;17.0;
18;19;28;['SpongeBob'];1;Sample2;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];41;4;915;-10;867;-10;856;880;867;968;6.0;6.0;6.0;
19;20;4;['SpongeBob', 'Sample1', 'Sample2'];1;Evie;['AlwaysLauncher', 'Evie'];12;1;906;-10;857;-10;858;875;858;959;12.0;6.0;12.0;
20;21;2;['Evie'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];23;4;919;-10;847;-10;846;870;853;954;18.0;6.0;18.0;
21;22;4;['SpongeBob'];1;Sample2;['AlwaysLauncher', 'Evie', 'Sample2'];18;3;910;-10;837;-10;836;865;848;962;23.0;5.0;23.0;
22;23;4;['Sample2'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];29;6;929;-10;827;-10;826;860;843;953;32.0;9.0;32.0;
23;24;6;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie', 'Manu'];52;33;918;-10;869;-10;816;850;838;948;0.0;0.0;0.0;
24;25;33;['SpongeBob'];1;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Sample1', 'Sample2'];98;9;875;-10;859;-10;904;845;828;938;10.0;10.0;10.0;
25;26;9;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];19;4;861;-10;849;-10;913;840;823;933;18.0;8.0;18.0;
26;27;7;['Sample1'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];16;6;867;-10;839;-10;903;835;811;928;20.0;2.0;20.0;
27;28;6;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];17;7;856;-10;846;-10;893;830;806;923;24.0;4.0;24.0;
28;29;7;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];15;4;854;-10;836;-10;883;825;801;918;33.0;9.0;33.0;
29;30;4;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];45;9;845;-10;826;-10;918;820;796;913;38.0;5.0;38.0;
30;31;9;['SpongeBob'];1;Manu;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu'];23;2;826;-10;816;-10;908;833;791;908;9.0;9.0;9.0;
31;32;2;['SpongeBob', 'Evie'];1;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie'];9;11;814;-10;806;-10;905;828;786;903;15.0;6.0;15.0;
32;33;11;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie', 'Sample1'];74;2;798;-10;870;-10;895;823;776;898;18.0;3.0;18.0;
33;34;4;['Sample1'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];12;2;800;-10;860;-10;885;818;767;893;28.0;10.0;28.0;
34;35;2;['SpongeBob', 'Evie'];1;AlwaysLauncher;['AlwaysLauncher'];41;13;793;-10;891;-10;878;813;762;888;35.0;7.0;35.0;
35;36;13;['SpongeBob'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu', 'Sample2'];31;3;775;-10;881;-10;868;834;757;878;4.0;4.0;4.0;
36;37;4;['Sample2'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];12;1;770;-10;883;-10;858;829;752;869;11.0;7.0;11.0;
37;38;2;['Evie'];1;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie'];17;6;760;-10;873;-10;863;824;747;864;16.0;5.0;16.0;
38;39;6;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];30;9;749;-10;893;-10;853;819;742;859;20.0;4.0;20.0;
39;40;9;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher'];18;5;748;-10;883;-10;848;814;737;854;23.0;3.0;23.0;
40;41;5;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];21;12;754;-10;873;-10;838;809;732;849;27.0;4.0;27.0;
41;42;12;['SpongeBob'];1;Mission failure;['AlwaysLauncher', 'Evie'];21;17;737;-10;863;-10;828;804;727;844;30.0;3.0;30.0;
42;43;17;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];31;6;741;-10;853;-10;818;799;722;839;39.0;9.0;39.0;
43;44;6;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];18;2;730;-10;843;-10;826;794;717;834;47.0;8.0;47.0;
44;45;2;['SpongeBob', 'Evie'];1;AlwaysLauncher;['SpongeBob', 'AlwaysLauncher', 'Evie'];12;7;718;-10;845;-10;814;789;712;829;49.0;2.0;49.0;
45;46;7;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];11;7;706;-10;846;-10;804;784;707;824;54.0;5.0;54.0;
46;47;7;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];50;1;694;-10;836;-10;844;779;702;819;62.0;8.0;62.0;
47;48;2;['Evie'];1;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie'];17;5;684;-10;826;-10;849;774;697;814;68.0;6.0;68.0;
48;49;5;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];10;62;679;-10;816;-10;839;769;692;809;73.0;5.0;;
49;50;62;['SpongeBob'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];81;18;612;-10;806;-10;829;840;682;799;5.0;5.0;5.0;
50;51;18;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];30;7;614;-10;796;-10;819;835;677;794;14.0;9.0;14.0;
51;52;7;['SpongeBob', 'Sample1'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1'];16;11;602;-10;786;-10;809;830;676;789;23.0;9.0;23.0;
52;53;11;['SpongeBob'];1;Manu;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu'];19;8;581;-10;776;-10;799;839;671;784;2.0;2.0;2.0;
53;54;11;['Sample1'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie', 'Sample2'];16;1;576;-10;782;-10;789;834;655;774;10.0;8.0;10.0;
54;55;4;['Sample2'];1;AlwaysLauncher;['SpongeBob', 'AlwaysLauncher', 'Evie'];23;12;566;-10;795;-10;779;829;650;765;10.0;0.0;10.0;
55;56;12;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];26;7;549;-10;785;-10;795;824;645;760;11.0;1.0;11.0;
56;57;7;['SpongeBob'];1;AlwaysLauncher;['SpongeBob', 'AlwaysLauncher', 'Evie'];26;4;532;-10;801;-10;785;819;640;755;15.0;4.0;15.0;
57;58;4;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];11;37;523;-10;802;-10;775;814;635;750;22.0;7.0;22.0;
58;59;37;['SpongeBob'];1;Manu;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];61;4;476;-10;792;-10;765;865;625;740;10.0;10.0;10.0;
59;60;4;['SpongeBob', 'Sample1', 'Sample2'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];8;3;467;-10;790;-10;755;860;616;731;15.0;5.0;15.0;
60;61;3;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher'];5;2;459;-10;785;-10;750;855;611;726;21.0;6.0;21.0;
61;62;2;['SpongeBob', 'Evie'];1;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie'];25;14;447;-10;775;-10;763;850;606;721;28.0;7.0;28.0;
62;63;14;['SpongeBob'];1;Manu;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];31;1;423;-10;765;-10;753;871;596;711;2.0;2.0;2.0;
63;64;4;['Sample1', 'Sample2'];1;Evie;['AlwaysLauncher', 'Evie'];9;3;418;-10;755;-10;752;866;587;702;10.0;8.0;10.0;
64;65;3;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];12;4;417;-10;745;-10;742;861;582;697;16.0;6.0;16.0;
65;66;4;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];12;6;408;-10;735;-10;744;856;577;692;22.0;6.0;22.0;
66;67;6;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];19;5;411;-10;725;-10;734;851;572;687;23.0;1.0;23.0;
67;68;5;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];9;2;401;-10;715;-10;733;846;567;682;27.0;4.0;27.0;
68;69;2;['SpongeBob', 'Evie'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];15;73;404;-10;705;-10;721;841;562;677;31.0;4.0;;
69;70;73;['SpongeBob'];1;Sample2;['AlwaysLauncher', 'Manu', 'Sample1', 'Sample2'];87;0;326;-10;695;-10;716;831;552;754;8.0;8.0;8.0;
70;71;7;['Sample1'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];11;12;327;-10;685;-10;706;826;540;749;17.0;9.0;17.0;
71;72;12;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1'];36;25;310;-10;711;-10;696;816;530;744;8.0;8.0;8.0;
72;73;25;['SpongeBob'];1;AlwaysLauncher;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Sample2'];37;1;275;-10;738;-10;686;811;525;734;11.0;3.0;11.0;
73;74;13;['Sample2'];1;AlwaysLauncher;['AlwaysLauncher'];3;3;270;-10;731;-10;681;806;520;716;19.0;8.0;19.0;
74;75;3;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];9;4;262;-10;730;-10;671;801;515;711;24.0;5.0;24.0;
75;76;4;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];13;12;261;-10;720;-10;661;796;510;706;28.0;4.0;28.0;
76;77;12;['SpongeBob'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu', 'Sample2'];33;5;244;-10;710;-10;651;819;505;696;9.0;9.0;9.0;
77;78;5;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];13;8;242;-10;700;-10;641;814;500;691;15.0;6.0;15.0;
