;round;last_winning_bid;last_winning_bidders;auction_round;last_winning_miner;last_launchers;last_mining_payoff;base_reward;SpongeBob;PassiveLauncher;AlwaysLauncher;AggressiveLauncher;Evie;Manu;Sample1;Sample2;tech;tech_gain_passive;tech_at_join;tech_gain_bid
0;1;0;[];1;;;;1;995;995;995;995;995;995;995;995;5.0;5.0;5.0;
1;2;5;['Sample1'];1;AlwaysLauncher;['PassiveLauncher', 'AlwaysLauncher', 'Evie'];19;1;990;985;1004;990;985;990;985;990;15.0;10.0;15.0;
2;3;10;['AggressiveLauncher'];1;PassiveLauncher;['SpongeBob', 'PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];10;8;980;985;994;970;975;985;980;985;22.0;7.0;22.0;
3;4;20;['AggressiveLauncher'];1;Evie;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];16;1;975;975;984;940;981;980;975;980;23.0;1.0;23.0;
4;5;40;['AggressiveLauncher'];1;AlwaysLauncher;['SpongeBob', 'PassiveLauncher', 'AlwaysLauncher', 'Evie'];38;5;965;965;1012;895;971;975;970;975;31.0;8.0;31.0;
5;6;80;['AggressiveLauncher'];1;AggressiveLauncher;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];28;13;960;955;1002;833;961;970;965;970;33.0;2.0;33.0;
6;7;160;['AggressiveLauncher'];1;SpongeBob;['SpongeBob', 'PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie', 'Manu', 'Sample1'];28;15;978;945;992;663;951;960;955;965;6.0;6.0;6.0;
7;8;320;['AggressiveLauncher'];1;AlwaysLauncher;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie', 'Sample2'];30;13;973;935;1012;333;941;955;950;955;6.0;0.0;6.0;
8;9;333;['AggressiveLauncher'];1;AlwaysLauncher;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];32;4;968;925;1034;-10;931;950;945;950;15.0;9.0;15.0;
9;10;300;['PassiveLauncher'];1;SpongeBob;['SpongeBob', 'PassiveLauncher', 'AlwaysLauncher', 'Evie'];20;17;978;615;1024;-10;921;945;940;945;24.0;9.0;24.0;
10;11;270;['PassiveLauncher'];1;Evie;['PassiveLauncher', 'AlwaysLauncher', 'Evie', 'Manu', 'Sample1'];46;5;973;335;1014;-10;957;935;930;940;7.0;7.0;7.0;
11;12;243;['PassiveLauncher'];1;AlwaysLauncher;['SpongeBob', 'PassiveLauncher', 'AlwaysLauncher'];25;1;963;82;1029;-10;952;930;925;935;10.0;3.0;10.0;
12;13;82;['PassiveLauncher'];1;PassiveLauncher;['PassiveLauncher', 'AlwaysLauncher', 'Evie'];12;8;958;2;1019;-10;942;925;920;930;20.0;10.0;20.0;
13;14;8;['SpongeBob'];1;SpongeBob;['SpongeBob', 'PassiveLauncher', 'AlwaysLauncher', 'Evie'];22;3;962;-8;1009;-10;932;920;915;925;26.0;6.0;26.0;
14;15;3;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];36;8;954;-8;1035;-10;922;915;910;920;31.0;5.0;31.0;
15;16;8;['SpongeBob'];1;Sample2;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Sample2'];54;3;936;-8;1025;-10;912;910;905;964;39.0;8.0;39.0;
16;17;4;['Sample2'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu'];14;2;931;-8;1015;-10;902;914;900;955;7.0;7.0;7.0;
17;18;2;['SpongeBob', 'Evie'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher'];15;17;934;-8;1005;-10;895;909;895;950;15.0;8.0;15.0;
18;19;17;['SpongeBob'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1', 'Sample2'];35;6;912;-8;995;-10;885;904;920;940;20.0;5.0;20.0;
19;20;6;['SpongeBob'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu'];23;4;901;-8;985;-10;875;917;915;935;9.0;9.0;9.0;
20;21;7;['Sample1'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher'];19;9;910;-8;975;-10;870;912;903;930;19.0;10.0;19.0;
21;22;9;['SpongeBob'];1;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Sample1'];21;8;891;-8;965;-10;881;907;893;925;22.0;3.0;22.0;
22;23;8;['SpongeBob'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu'];32;23;878;-8;955;-10;871;929;888;920;2.0;2.0;2.0;
23;24;23;['SpongeBob'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1', 'Sample2'];36;2;850;-8;945;-10;861;924;914;910;3.0;1.0;3.0;
24;25;10;['Sample1'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];46;2;886;-8;935;-10;851;919;899;905;9.0;6.0;9.0;
25;26;2;['SpongeBob', 'Evie'];1;Evie;['AlwaysLauncher', 'Evie'];16;5;879;-8;925;-10;855;914;894;900;18.0;9.0;18.0;
26;27;5;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];27;2;891;-8;915;-10;845;909;889;895;24.0;6.0;24.0;
27;28;2;['SpongeBob', 'Evie'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher'];11;16;890;-8;905;-10;838;904;884;890;33.0;9.0;33.0;
28;29;16;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie', 'Manu'];42;5;869;-8;937;-10;828;894;879;885;6.0;6.0;6.0;
29;30;5;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];25;4;879;-8;927;-10;818;889;874;880;10.0;4.0;10.0;
30;31;4;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];37;6;870;-8;917;-10;845;884;869;875;12.0;2.0;12.0;
31;32;6;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];18;11;872;-8;907;-10;835;879;864;870;17.0;5.0;17.0;
32;33;11;['SpongeBob'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1', 'Sample2'];26;17;856;-8;897;-10;825;874;880;860;17.0;0.0;17.0;
33;34;17;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu'];32;2;861;-8;887;-10;815;864;875;855;3.0;3.0;3.0;
34;35;7;['Sample1'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];11;24;856;-8;888;-10;805;859;863;850;6.0;3.0;6.0;
35;36;24;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie', 'Sample1'];34;2;827;-8;912;-10;795;854;853;845;14.0;8.0;14.0;
36;37;9;['Sample1'];1;AlwaysLauncher;['SpongeBob', 'AlwaysLauncher'];15;5;817;-8;917;-10;790;849;839;840;20.0;6.0;20.0;
37;38;5;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];13;2;807;-8;907;-10;793;844;834;835;29.0;9.0;29.0;
38;39;2;['SpongeBob', 'Evie'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];16;32;811;-8;897;-10;781;839;829;830;35.0;6.0;;
39;40;32;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];53;0;774;-8;887;-10;824;829;819;820;4.0;4.0;4.0;
40;41;4;['Sample1', 'Sample2'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher'];6;3;770;-8;877;-10;819;824;810;811;6.0;2.0;6.0;
41;42;3;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];8;5;762;-8;867;-10;817;819;805;806;15.0;9.0;15.0;
42;43;5;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];20;6;767;-8;857;-10;807;814;800;801;15.0;0.0;15.0;
43;44;6;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher'];15;1;756;-8;862;-10;802;809;795;796;20.0;5.0;20.0;
44;45;2;['Evie'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher'];10;5;756;-8;852;-10;795;804;790;791;21.0;1.0;21.0;
45;46;5;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];9;1;746;-8;851;-10;785;799;785;786;28.0;7.0;28.0;
46;47;2;['Evie'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher'];6;21;742;-8;841;-10;778;794;780;781;30.0;2.0;30.0;
47;48;21;['SpongeBob'];1;Mission failure;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];47;15;716;-8;831;-10;768;784;770;771;0.0;0.0;0.0;
48;49;15;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];23;5;696;-8;821;-10;781;779;765;766;9.0;9.0;9.0;
49;50;7;['Sample1'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];12;6;698;-8;811;-10;771;774;753;761;15.0;6.0;15.0;
50;51;6;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];11;89;687;-8;801;-10;772;769;748;756;17.0;2.0;;
51;52;89;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];102;6;690;-8;791;-10;762;759;738;746;0.0;0.0;0.0;
52;53;7;['Sample1', 'Sample2'];1;Evie;['AlwaysLauncher', 'Evie', 'Sample1'];18;9;685;-8;781;-10;770;754;721;734;9.0;9.0;9.0;
53;54;9;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];19;2;685;-8;771;-10;760;749;716;729;18.0;9.0;18.0;
54;55;11;['Sample1'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];21;8;680;-8;782;-10;750;744;700;724;23.0;5.0;23.0;
55;56;8;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];15;6;667;-8;772;-10;755;739;695;719;25.0;2.0;25.0;
56;57;6;['SpongeBob'];1;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie'];15;0;651;-8;762;-10;760;734;690;714;35.0;10.0;35.0;
57;58;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];28;15;646;-8;752;-10;776;729;685;709;45.0;10.0;45.0;
58;59;15;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1'];65;2;626;-8;807;-10;766;719;675;704;9.0;9.0;9.0;
59;60;4;['Sample1'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];8;7;624;-8;797;-10;756;714;666;699;15.0;6.0;15.0;
60;61;7;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];10;5;612;-8;787;-10;756;709;661;694;25.0;10.0;25.0;
61;62;5;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];34;0;631;-8;777;-10;746;704;656;689;34.0;9.0;34.0;
62;63;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];10;6;626;-8;767;-10;744;699;651;684;37.0;3.0;37.0;
63;64;6;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];15;9;615;-8;757;-10;749;694;646;679;41.0;4.0;41.0;
64;65;9;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];24;38;601;-8;771;-10;739;689;641;674;48.0;7.0;48.0;
65;66;38;['SpongeBob'];1;Sample1;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];63;1;553;-8;761;-10;729;679;694;664;2.0;2.0;2.0;
66;67;4;['Sample1', 'Sample2'];1;AlwaysLauncher;['AlwaysLauncher'];17;5;548;-8;768;-10;724;674;685;655;8.0;6.0;8.0;
67;68;5;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];9;22;538;-8;767;-10;714;669;680;650;10.0;2.0;10.0;
68;69;22;['SpongeBob'];1;Sample2;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Sample1', 'Sample2'];45;2;506;-8;757;-10;704;664;670;685;19.0;9.0;19.0;
69;70;7;['Sample1'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];18;14;501;-8;765;-10;694;659;658;680;23.0;4.0;23.0;
70;71;14;['SpongeBob'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1'];29;5;482;-8;755;-10;684;678;648;675;8.0;8.0;8.0;
71;72;9;['Sample1'];1;Evie;['AlwaysLauncher', 'Evie'];11;2;477;-8;745;-10;685;673;634;670;10.0;2.0;10.0;
72;73;2;['SpongeBob', 'Evie'];1;AlwaysLauncher;['SpongeBob', 'AlwaysLauncher', 'Evie'];9;134;465;-8;744;-10;673;668;629;665;17.0;7.0;;
73;74;134;['SpongeBob'];1;Sample2;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];147;2;326;-8;734;-10;663;658;619;802;9.0;9.0;9.0;
74;75;7;['Sample1', 'Sample2'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];11;3;327;-8;724;-10;653;653;607;790;16.0;7.0;16.0;
75;76;3;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];7;7;319;-8;721;-10;643;648;602;785;23.0;7.0;23.0;
76;77;7;['SpongeBob'];1;Sample2;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Sample2'];36;3;302;-8;711;-10;633;643;597;811;24.0;1.0;24.0;
77;78;4;['Sample2'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];10;8;297;-8;711;-10;623;638;592;802;26.0;2.0;26.0;
78;79;8;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];18;19;284;-8;701;-10;631;633;587;797;36.0;10.0;36.0;
79;80;19;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu'];32;3;287;-8;691;-10;621;623;582;792;4.0;4.0;4.0;
80;81;3;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];22;4;279;-8;681;-10;633;618;577;787;11.0;7.0;11.0;
81;82;4;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];14;1;279;-8;671;-10;623;613;572;782;18.0;7.0;18.0;
82;83;2;['Evie'];1;Mission failure;['AlwaysLauncher', 'Evie'];12;8;274;-8;661;-10;611;608;567;777;26.0;8.0;26.0;
83;84;8;['SpongeBob'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1'];34;12;261;-8;651;-10;601;603;591;772;31.0;5.0;31.0;
84;85;12;['SpongeBob'];1;Sample2;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu', 'Sample2'];28;4;239;-8;641;-10;591;593;586;790;6.0;6.0;6.0;
85;86;7;['Sample1'];1;Evie;['AlwaysLauncher', 'Evie'];11;1;234;-8;631;-10;592;588;574;785;16.0;10.0;16.0;
86;87;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];43;78;229;-8;664;-10;580;583;569;780;19.0;3.0;;
87;88;78;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];93;1;234;-8;654;-10;570;573;559;770;1.0;1.0;1.0;
88;89;7;['Sample1', 'Sample2'];1;Evie;['AlwaysLauncher', 'Evie'];8;20;229;-8;644;-10;568;568;547;758;3.0;2.0;3.0;
89;90;20;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie', 'Sample1'];40;10;204;-8;674;-10;558;563;537;753;4.0;1.0;4.0;
90;91;11;['Sample1'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];20;7;214;-8;664;-10;548;558;521;748;7.0;3.0;7.0;
91;92;7;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];18;20;202;-8;672;-10;538;553;516;743;11.0;4.0;11.0;
92;93;20;['SpongeBob'];1;Sample1;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Sample1', 'Sample2'];55;3;172;-8;662;-10;528;548;561;733;14.0;3.0;14.0;
93;94;4;['Sample1', 'Sample2'];1;Evie;['AlwaysLauncher', 'Evie'];4;31;167;-8;652;-10;522;543;552;724;17.0;3.0;17.0;
94;95;31;['SpongeBob'];1;Sample2;['SpongeBob', 'AlwaysLauncher', 'Manu', 'Sample2'];54;3;126;-8;642;-10;517;533;547;768;1.0;1.0;1.0;
95;96;8;['Sample2'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];14;6;121;-8;646;-10;507;528;542;755;9.0;8.0;9.0;
96;97;6;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];13;4;118;-8;636;-10;497;523;537;750;9.0;0.0;9.0;
97;98;4;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];9;14;109;-8;635;-10;487;518;532;745;9.0;0.0;9.0;
98;99;14;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie', 'Sample1', 'Sample2'];28;6;90;-8;653;-10;477;513;522;735;11.0;2.0;11.0;
99;100;6;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];18;1;79;-8;661;-10;467;508;517;730;11.0;0.0;11.0;
100;101;7;['Sample1'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];8;8;77;-8;651;-10;457;503;505;725;15.0;4.0;15.0;
101;102;8;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];14;4;64;-8;655;-10;447;498;500;720;18.0;3.0;18.0;
102;103;4;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];12;2;62;-8;645;-10;437;493;495;715;22.0;4.0;22.0;
103;104;2;['SpongeBob', 'Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];31;3;55;-8;666;-10;425;488;490;710;29.0;7.0;29.0;
104;105;3;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];6;8;47;-8;662;-10;415;483;485;705;29.0;0.0;29.0;
105;106;8;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];14;13;43;-8;652;-10;405;478;480;700;36.0;7.0;36.0;
106;107;13;['SpongeBob'];1;Sample2;['AlwaysLauncher', 'Evie', 'Sample1', 'Sample2'];30;7;25;-8;642;-10;395;473;470;720;43.0;7.0;43.0;
107;108;7;['SpongeBob'];1;Manu;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu'];31;5;8;-8;632;-10;385;494;465;715;10.0;10.0;10.0;
108;109;7;['Sample1'];1;Evie;['AlwaysLauncher', 'Evie'];13;3;3;-8;622;-10;388;489;453;710;16.0;6.0;16.0;
109;110;3;['SpongeBob'];1;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie'];22;2;-10;-8;612;-10;400;484;448;705;23.0;7.0;23.0;
110;111;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];10;8;-10;-8;602;-10;398;479;443;700;25.0;2.0;25.0;
111;112;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];154;8;-10;-8;746;-10;386;474;438;695;30.0;5.0;30.0;
112;113;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];28;1;-10;-8;736;-10;402;469;433;690;33.0;3.0;33.0;
113;114;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];222;24;-10;-8;726;-10;612;464;428;685;40.0;7.0;40.0;
114;115;2;['Evie'];1;Sample1;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];42;8;-10;-8;716;-10;600;454;460;675;10.0;10.0;11.0;1.0
115;116;4;['Manu', 'Sample1', 'Sample2'];1;Sample2;['AlwaysLauncher', 'Evie', 'Sample2'];15;9;-10;-8;706;-10;590;445;451;676;17.0;6.0;17.0;
116;117;5;['Sample1', 'Sample2'];1;Manu;['AlwaysLauncher', 'Manu'];31;12;-10;-8;696;-10;585;466;441;666;4.0;4.0;8.0;4.0
117;118;4;['Manu'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1'];32;2;-10;-8;686;-10;575;457;463;661;11.0;3.0;11.0;
118;119;4;['Sample1'];1;Evie;['AlwaysLauncher', 'Evie'];10;21;-10;-8;676;-10;575;452;454;656;17.0;6.0;17.0;
119;120;3;['Sample1'];1;Evie;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1'];38;1;-10;-8;666;-10;603;442;441;651;4.0;4.0;4.0;
120;121;2;['Evie', 'Sample1'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];13;2;-10;-8;669;-10;591;437;434;646;4.0;0.0;4.0;
121;122;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];9;11;-10;-8;659;-10;588;432;429;641;12.0;8.0;12.0;
122;123;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];24;5;-10;-8;649;-10;600;427;424;636;18.0;6.0;18.0;
123;124;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher'];19;2;-10;-8;658;-10;593;422;419;631;28.0;10.0;28.0;
124;125;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];22;23;-10;-8;648;-10;603;417;414;626;38.0;10.0;38.0;
125;126;2;['Evie'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];62;7;-10;-8;638;-10;591;469;404;616;7.0;7.0;14.0;7.0
126;127;4;['Manu', 'Sample1', 'Sample2'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie', 'Manu'];30;2;-10;-8;658;-10;581;455;395;607;0.0;0.0;0.0;
127;128;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher'];22;3;-10;-8;670;-10;574;450;390;602;6.0;6.0;6.0;
128;129;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];11;3;-10;-8;671;-10;562;445;385;597;13.0;7.0;13.0;
129;130;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];12;6;-10;-8;661;-10;562;440;380;592;18.0;5.0;18.0;
