;round;last_winning_bid;last_winning_bidders;auction_round;last_winning_miner;last_launchers;last_mining_payoff;base_reward;SpongeBob;PassiveLauncher;AlwaysLauncher;AggressiveLauncher;Evie;Manu;Sample1;Sample2;tech;tech_gain_passive;tech_at_join;tech_gain_bid
14;15;5;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];29;11;924;-9;977;-9;860;962;933;956;20.0;9.0;20.0;
15;16;11;['SpongeBob'];1;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu', 'Sample1'];29;0;903;-9;967;-9;879;952;923;951;5.0;5.0;5.0;
16;17;4;['Sample1'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];47;11;898;-9;1004;-9;869;947;914;946;14.0;9.0;14.0;
17;18;11;['SpongeBob'];1;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie'];25;4;877;-9;994;-9;884;942;909;941;24.0;10.0;24.0;
18;19;4;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];16;52;868;-9;984;-9;890;937;904;936;24.0;0.0;24.0;
19;20;52;['SpongeBob'];1;Sample1;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];86;15;806;-9;974;-9;880;927;980;926;1.0;1.0;1.0;
20;21;15;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie', 'Sample2'];23;1;786;-9;987;-9;870;922;975;916;8.0;7.0;8.0;
21;22;10;['Sample1'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];8;18;784;-9;977;-9;860;917;960;911;13.0;5.0;13.0;
22;23;18;['SpongeBob'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu'];25;15;761;-9;967;-9;850;932;955;906;5.0;5.0;5.0;
23;24;15;['SpongeBob'];1;Sample2;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Sample2'];120;5;736;-9;957;-9;840;927;950;1016;9.0;4.0;9.0;
24;25;5;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];9;2;726;-9;947;-9;839;922;945;1011;11.0;2.0;11.0;
25;26;2;['SpongeBob', 'Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];12;3;719;-9;949;-9;827;917;940;1006;13.0;2.0;13.0;
26;27;3;['SpongeBob'];1;AlwaysLauncher;['SpongeBob', 'AlwaysLauncher', 'Evie'];20;2;706;-9;959;-9;817;912;935;1001;15.0;2.0;15.0;
27;28;2;['SpongeBob', 'Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];19;5;699;-9;968;-9;805;907;930;996;17.0;2.0;17.0;
28;29;5;['SpongeBob'];1;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie'];13;11;684;-9;958;-9;808;902;925;991;24.0;7.0;24.0;
29;30;11;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];19;7;668;-9;948;-9;817;897;920;986;34.0;10.0;34.0;
30;31;7;['SpongeBob'];1;Mission failure;['SpongeBob', 'AlwaysLauncher', 'Evie'];103;22;651;-9;938;-9;807;892;915;981;38.0;4.0;38.0;
31;32;22;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];48;17;624;-9;976;-9;797;882;905;971;5.0;5.0;5.0;
32;33;17;['SpongeBob'];1;AlwaysLauncher;['SpongeBob', 'AlwaysLauncher', 'Evie'];65;11;597;-9;1031;-9;787;877;900;966;12.0;7.0;12.0;
33;34;11;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];19;16;595;-9;1021;-9;777;872;895;961;13.0;1.0;13.0;
34;35;16;['SpongeBob'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1', 'Sample2'];26;30;574;-9;1011;-9;767;867;911;951;20.0;7.0;;
35;36;30;['SpongeBob'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu'];37;1;539;-9;1001;-9;757;894;906;946;1.0;1.0;1.0;
36;37;16;['Sample1'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];18;1;547;-9;991;-9;747;889;885;941;1.0;0.0;1.0;
37;38;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];7;4;542;-9;981;-9;742;884;880;936;9.0;8.0;9.0;
38;39;4;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];10;27;533;-9;981;-9;732;879;875;931;15.0;6.0;15.0;
39;40;27;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Sample2'];48;7;544;-9;971;-9;722;874;870;921;19.0;4.0;19.0;
40;41;7;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];24;15;532;-9;961;-9;736;869;865;916;19.0;0.0;19.0;
41;42;15;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher'];25;5;532;-9;951;-9;731;864;860;911;25.0;6.0;25.0;
42;43;5;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];13;5;522;-9;941;-9;734;859;855;906;34.0;9.0;34.0;
43;44;5;['SpongeBob'];1;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie'];13;63;507;-9;931;-9;737;854;850;901;35.0;1.0;;
44;45;63;['SpongeBob'];1;Manu;['AlwaysLauncher', 'Manu', 'Sample1', 'Sample2'];91;1;439;-9;921;-9;732;935;840;891;6.0;6.0;6.0;
45;46;7;['Sample2'];1;AlwaysLauncher;['SpongeBob', 'AlwaysLauncher'];14;10;429;-9;925;-9;727;930;835;879;15.0;9.0;15.0;
46;47;10;['SpongeBob'];1;Mission failure;['SpongeBob', 'AlwaysLauncher', 'Evie'];18;2;409;-9;915;-9;717;925;830;874;17.0;2.0;17.0;
47;48;2;['SpongeBob', 'Evie'];1;Evie;['AlwaysLauncher', 'Evie'];39;6;402;-9;905;-9;744;920;825;869;27.0;10.0;27.0;
48;49;6;['SpongeBob'];1;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie'];12;6;386;-9;895;-9;746;915;820;864;29.0;2.0;29.0;
49;50;6;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher'];15;2;375;-9;900;-9;741;910;815;859;38.0;9.0;38.0;
50;51;2;['SpongeBob', 'Evie'];1;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie'];20;6;363;-9;890;-9;749;905;810;854;44.0;6.0;;
51;51;6;['SpongeBob'];2;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie'];20;6;357;-9;890;-9;749;905;810;854;;;44.0;
52;52;6;['SpongeBob'];1;Manu;['SpongeBob', 'AlwaysLauncher', 'Manu'];17;26;341;-9;880;-9;744;912;805;849;10.0;10.0;10.0;
53;53;26;['SpongeBob'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1', 'Sample2'];39;7;310;-9;870;-9;734;907;834;839;16.0;6.0;16.0;
54;54;7;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Manu'];19;23;312;-9;860;-9;729;897;829;834;5.0;5.0;5.0;
55;55;23;['SpongeBob'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1', 'Sample2'];43;1;284;-9;850;-9;719;892;862;824;14.0;9.0;14.0;
56;56;10;['Sample1', 'Sample2'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];16;11;290;-9;840;-9;709;887;847;809;21.0;7.0;21.0;
57;57;11;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie', 'Manu'];25;67;274;-9;855;-9;699;877;842;804;7.0;7.0;7.0;
58;58;67;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Sample1', 'Sample2'];88;5;285;-9;845;-9;689;872;832;794;12.0;5.0;12.0;
59;59;7;['Sample1', 'Sample2'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];14;1;280;-9;849;-9;679;867;820;782;15.0;3.0;15.0;
60;60;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];9;10;275;-9;848;-9;667;862;815;777;24.0;9.0;24.0;
61;61;10;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu'];24;1;279;-9;838;-9;657;852;810;772;9.0;9.0;9.0;
62;62;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];15;21;274;-9;828;-9;660;847;805;767;10.0;1.0;10.0;
63;63;21;['SpongeBob'];1;AlwaysLauncher;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Sample1', 'Sample2'];37;6;243;-9;855;-9;650;842;795;757;13.0;3.0;13.0;
64;64;6;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];9;6;232;-9;845;-9;649;837;790;752;20.0;7.0;20.0;
65;65;7;['Sample1'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];14;16;236;-9;835;-9;639;832;778;747;20.0;0.0;20.0;
66;66;16;['SpongeBob'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];28;3;215;-9;825;-9;629;850;768;737;9.0;9.0;9.0;
67;67;4;['Sample1', 'Sample2'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];26;15;231;-9;815;-9;619;845;759;728;11.0;2.0;11.0;
68;68;15;['SpongeBob'];1;Sample2;['AlwaysLauncher', 'Evie', 'Sample1', 'Sample2'];37;4;211;-9;805;-9;609;840;749;755;12.0;1.0;12.0;
69;69;8;['Sample1'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];14;105;215;-9;795;-9;599;835;736;750;18.0;6.0;;
70;70;105;['SpongeBob'];1;Sample1;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];131;4;100;-9;785;-9;589;825;857;740;5.0;5.0;;
71;70;10;['Sample1', 'Sample2'];2;Sample1;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];131;4;100;-9;785;-9;589;825;847;730;;;5.0;
72;70;11;['Sample1'];3;Sample1;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];131;4;100;-9;785;-9;589;825;836;730;;;5.0;
73;70;4;['SpongeBob'];4;Sample1;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];131;4;96;-9;785;-9;589;825;836;730;;;5.0;
74;71;4;['SpongeBob'];1;Sample2;['SpongeBob', 'AlwaysLauncher', 'Sample1', 'Sample2'];25;1;82;-9;775;-9;584;820;826;745;6.0;1.0;6.0;
75;72;4;['Sample1', 'Sample2'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];4;12;77;-9;769;-9;574;815;817;736;10.0;4.0;10.0;
76;73;12;['SpongeBob'];1;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie'];41;16;55;-9;759;-9;605;810;812;731;19.0;9.0;19.0;
77;74;16;['SpongeBob'];1;Sample1;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1'];38;7;34;-9;749;-9;595;800;840;726;0.0;0.0;0.0;
78;75;7;['SpongeBob'];1;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie'];26;5;17;-9;739;-9;611;795;835;721;7.0;7.0;7.0;
79;76;7;['Sample1'];1;Evie;['AlwaysLauncher', 'Evie'];22;4;12;-9;729;-9;623;790;823;716;14.0;7.0;14.0;
80;77;4;['SpongeBob'];1;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie'];15;4;-2;-9;719;-9;628;785;818;711;20.0;6.0;20.0;
81;78;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher'];11;0;-2;-9;720;-9;621;780;813;706;25.0;5.0;25.0;
82;79;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];14;30;-2;-9;724;-9;609;775;808;701;29.0;4.0;29.0;
83;80;2;['Evie'];1;Sample1;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];48;89;-2;-9;714;-9;597;765;846;691;8.0;8.0;;
84;81;4;['Manu', 'Sample1', 'Sample2'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];109;13;-2;-9;704;-9;587;860;832;677;1.0;1.0;1.0;0.0
85;82;5;['Manu', 'Sample1', 'Sample2'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];25;11;-2;-9;719;-9;577;850;822;667;3.0;2.0;3.0;
86;83;6;['Sample1'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1'];28;3;-2;-9;709;-9;567;845;834;662;12.0;9.0;12.0;
87;84;5;['Sample1'];1;Evie;['AlwaysLauncher', 'Evie'];14;42;-2;-9;699;-9;571;840;824;657;13.0;1.0;13.0;
88;85;4;['Sample1'];1;Evie;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];59;2;-2;-9;689;-9;620;830;810;647;8.0;8.0;8.0;
89;86;4;['Sample2'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];9;7;-2;-9;688;-9;610;825;805;638;13.0;5.0;13.0;
90;87;6;['Sample1'];1;Sample2;['AlwaysLauncher', 'Evie', 'Sample2'];19;20;-2;-9;678;-9;600;820;794;647;21.0;8.0;;
91;88;4;['Manu', 'Sample1', 'Sample2'];1;Sample1;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];47;1;-2;-9;668;-9;590;806;827;633;8.0;8.0;8.0;
92;89;5;['Sample1', 'Sample2'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];5;3;-2;-9;663;-9;580;801;817;623;9.0;1.0;9.0;
93;90;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];39;5;-2;-9;692;-9;568;796;812;618;15.0;6.0;15.0;
94;91;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];16;1;-2;-9;682;-9;572;791;807;613;22.0;7.0;22.0;
95;92;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];141;9;-2;-9;672;-9;701;786;802;608;31.0;9.0;31.0;
96;93;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie', 'Manu'];32;2;-2;-9;694;-9;689;776;797;603;0.0;0.0;0.0;
97;94;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];9;6;-2;-9;693;-9;677;771;792;598;7.0;7.0;7.0;
98;95;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher'];13;8;-2;-9;696;-9;670;766;787;593;12.0;5.0;12.0;
99;96;2;['Evie'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1'];69;14;-2;-9;686;-9;658;761;846;588;17.0;5.0;17.0;
100;97;4;['Sample1'];1;Sample2;['AlwaysLauncher', 'Evie', 'Sample2'];28;10;-2;-9;676;-9;648;756;837;606;20.0;3.0;20.0;
101;98;4;['Sample2'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie', 'Manu'];30;2;-2;-9;696;-9;638;746;832;597;6.0;6.0;6.0;
102;99;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];7;6;-2;-9;686;-9;633;741;827;592;14.0;8.0;14.0;
103;100;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];16;8;-2;-9;676;-9;637;736;822;587;14.0;0.0;14.0;
104;101;2;['Evie'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1'];21;1;-2;-9;666;-9;625;731;833;582;17.0;3.0;17.0;
105;102;4;['Sample1'];1;Evie;['AlwaysLauncher', 'Evie'];9;13;-2;-9;656;-9;624;726;824;577;21.0;4.0;21.0;
106;103;3;['Sample1'];1;Evie;['AlwaysLauncher', 'Evie', 'Manu'];28;9;-2;-9;646;-9;642;716;816;572;8.0;8.0;16.0;8.0
107;104;4;['Manu'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie', 'Sample2'];34;23;-2;-9;670;-9;632;707;811;562;18.0;2.0;18.0;
108;105;4;['Sample1', 'Sample2'];1;Sample1;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1'];95;23;-2;-9;660;-9;622;697;892;553;10.0;10.0;10.0;
109;106;5;['Sample1', 'Sample2'];1;Evie;['AlwaysLauncher', 'Evie', 'Manu', 'Sample2'];34;1;-2;-9;650;-9;646;687;882;538;5.0;5.0;5.0;
110;107;6;['Sample2'];1;Evie;['AlwaysLauncher', 'Evie'];15;15;-2;-9;640;-9;651;682;877;527;11.0;6.0;11.0;
111;108;2;['Evie'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1', 'Sample2'];29;4;-2;-9;630;-9;639;677;896;517;20.0;9.0;20.0;
112;109;4;['Sample1', 'Sample2'];1;Evie;['AlwaysLauncher', 'Evie', 'Manu'];19;19;-2;-9;620;-9;648;667;887;508;6.0;6.0;6.0;
113;110;5;['Sample1'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1', 'Sample2'];139;7;-2;-9;610;-9;638;662;1011;498;9.0;3.0;9.0;
114;111;4;['Sample1', 'Sample2'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];35;21;-2;-9;635;-9;628;657;1002;489;17.0;8.0;17.0;
115;112;5;['Sample1', 'Sample2'];1;Sample2;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];33;7;-2;-9;625;-9;618;647;987;507;1.0;1.0;1.0;
116;113;6;['Sample1', 'Sample2'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];15;2;-2;-9;630;-9;608;642;976;496;11.0;10.0;11.0;
117;114;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];10;5;-2;-9;620;-9;606;637;971;491;11.0;0.0;11.0;
118;115;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];16;13;-2;-9;626;-9;594;632;966;486;12.0;1.0;12.0;
119;116;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];35;4;-2;-9;616;-9;617;627;961;481;17.0;5.0;17.0;
120;117;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher'];10;10;-2;-9;616;-9;610;622;956;476;26.0;9.0;26.0;
121;118;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];40;12;-2;-9;646;-9;598;617;951;471;32.0;6.0;32.0;
122;119;2;['Evie'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu'];21;6;-2;-9;636;-9;586;628;946;466;6.0;6.0;6.0;
123;120;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie', 'Sample2'];28;18;-2;-9;626;-9;602;623;941;456;7.0;1.0;7.0;
124;121;4;['Sample2'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1'];27;21;-2;-9;616;-9;592;618;958;447;14.0;7.0;14.0;
125;122;4;['Sample1'];1;Sample1;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];39;3;-2;-9;606;-9;582;608;983;437;1.0;1.0;1.0;
126;123;6;['Sample2'];1;Evie;['AlwaysLauncher', 'Evie'];11;8;-2;-9;596;-9;583;603;978;426;2.0;1.0;2.0;
127;124;6;['Sample1'];1;Sample2;['AlwaysLauncher', 'Evie', 'Sample1', 'Sample2'];25;8;-2;-9;586;-9;573;598;962;441;11.0;9.0;11.0;
128;125;5;['Sample1'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie', 'Sample1'];21;19;-2;-9;597;-9;563;593;947;436;17.0;6.0;17.0;
129;126;7;['Sample2'];1;Sample2;['AlwaysLauncher', 'Evie', 'Manu', 'Sample2'];27;9;-2;-9;587;-9;553;583;942;446;5.0;5.0;5.0;
130;127;7;['Sample1'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];13;17;-2;-9;590;-9;543;578;930;441;6.0;1.0;6.0;
131;128;9;['Sample2'];1;Sample2;['AlwaysLauncher', 'Evie', 'Sample2'];25;3;-2;-9;580;-9;533;573;925;447;8.0;2.0;8.0;
132;129;8;['Sample2'];1;Evie;['AlwaysLauncher', 'Evie'];18;3;-2;-9;570;-9;541;568;920;434;15.0;7.0;15.0;
133;130;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];13;10;-2;-9;573;-9;529;563;915;429;15.0;0.0;15.0;
134;131;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];19;25;-2;-9;563;-9;536;558;910;424;17.0;2.0;17.0;
135;132;2;['Evie'];1;Sample2;['AlwaysLauncher', 'Evie', 'Sample1', 'Sample2'];41;4;-2;-9;553;-9;524;553;900;455;18.0;1.0;18.0;
136;133;4;['Sample1', 'Sample2'];1;Evie;['AlwaysLauncher', 'Evie'];14;1;-2;-9;543;-9;528;548;891;446;23.0;5.0;23.0;
137;134;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];18;3;-2;-9;533;-9;534;543;886;441;23.0;0.0;23.0;
138;135;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];20;3;-2;-9;523;-9;542;538;881;436;24.0;1.0;24.0;
139;136;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];8;22;-2;-9;521;-9;530;533;876;431;27.0;3.0;27.0;
140;137;2;['Evie'];1;Sample1;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];64;3;-2;-9;511;-9;518;523;930;421;8.0;8.0;8.0;
141;138;4;['Sample1', 'Sample2'];1;Evie;['AlwaysLauncher', 'Evie'];14;18;-2;-9;501;-9;522;518;921;412;15.0;7.0;15.0;
142;139;5;['Sample1'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1'];28;12;-2;-9;491;-9;512;536;906;407;1.0;1.0;7.0;6.0
143;140;4;['Manu', 'Sample1'];1;Evie;['AlwaysLauncher', 'Evie'];86;12;-2;-9;481;-9;588;527;897;402;12.0;5.0;12.0;
144;141;5;['Sample1'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];15;45;-2;-9;486;-9;578;522;887;397;14.0;2.0;14.0;
145;142;4;['Sample1'];1;Sample2;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];57;2;-2;-9;476;-9;568;512;873;444;2.0;2.0;2.0;
146;143;4;['Sample2'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];7;10;-2;-9;473;-9;558;507;868;435;4.0;2.0;4.0;
147;144;6;['Sample1'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1'];17;16;-2;-9;463;-9;548;502;869;430;11.0;7.0;11.0;
148;145;5;['Sample1'];1;Evie;['AlwaysLauncher', 'Evie'];33;5;-2;-9;453;-9;571;497;859;425;13.0;2.0;13.0;
149;146;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];9;5;-2;-9;452;-9;559;492;854;420;23.0;10.0;23.0;
150;147;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];38;9;-2;-9;442;-9;585;487;849;415;30.0;7.0;30.0;
151;148;2;['Evie'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu'];28;6;-2;-9;432;-9;573;505;844;410;1.0;1.0;1.0;
152;149;2;['Evie'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1'];16;6;-2;-9;422;-9;561;500;850;405;1.0;0.0;1.0;
153;150;4;['Sample1'];1;Evie;['AlwaysLauncher', 'Evie', 'Sample2'];155;10;-2;-9;412;-9;706;495;841;395;3.0;2.0;3.0;
154;151;4;['Sample2'];1;Sample1;['AlwaysLauncher', 'Sample1', 'Sample2'];21;4;-2;-9;402;-9;701;490;852;381;4.0;1.0;4.0;
155;152;6;['Sample1'];1;Evie;['AlwaysLauncher', 'Evie'];9;10;-2;-9;392;-9;700;485;841;376;6.0;2.0;6.0;
156;153;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie', 'Sample1'];26;21;-2;-9;408;-9;688;480;831;371;16.0;10.0;16.0;
157;154;4;['Sample1'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie', 'Manu', 'Sample2'];29;2;-2;-9;427;-9;678;470;822;361;10.0;10.0;10.0;
158;155;4;['Sample2'];1;Evie;['AlwaysLauncher', 'Evie'];6;14;-2;-9;417;-9;674;465;817;352;15.0;5.0;15.0;
159;156;2;['Evie'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu'];58;5;-2;-9;407;-9;662;513;812;347;10.0;10.0;10.0;
160;157;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];10;21;-2;-9;397;-9;660;508;807;342;19.0;9.0;19.0;
161;158;2;['Evie'];1;Sample1;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];42;5;-2;-9;387;-9;648;498;839;332;10.0;10.0;10.0;
