;round;last_winning_bid;last_winning_bidders;auction_round;last_winning_miner;last_launchers;last_mining_payoff;base_reward;SpongeBob;PassiveLauncher;AlwaysLauncher;AggressiveLauncher;Evie;Manu;Sample1;Sample2;tech;tech_gain_passive;tech_at_join;tech_gain_bid
45;43;10;['SpongeBob', 'Sample1'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];29;6;587;-3;769;-10;751;863;880;762;10.0;1.0;10.0;
46;44;6;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];14;18;576;-3;759;-10;755;858;875;757;11.0;1.0;11.0;
47;45;18;['SpongeBob'];1;Sample2;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Sample2'];40;2;548;-3;749;-10;745;853;870;787;18.0;7.0;18.0;
48;46;4;['Sample2'];1;Evie;['AlwaysLauncher', 'Evie'];7;5;543;-3;739;-10;742;848;865;778;25.0;7.0;25.0;
49;47;5;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];31;79;559;-3;729;-10;732;843;860;773;27.0;2.0;;
50;48;79;['SpongeBob'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];99;1;475;-3;719;-10;722;932;850;763;2.0;2.0;2.0;
51;49;7;['Sample1', 'Sample2'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];23;4;488;-3;709;-10;712;927;838;751;3.0;1.0;3.0;
52;50;4;['SpongeBob'];1;AlwaysLauncher;['SpongeBob', 'AlwaysLauncher', 'Evie'];12;1;474;-3;711;-10;702;922;833;746;11.0;8.0;11.0;
53;51;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];8;2;469;-3;701;-10;698;917;828;741;17.0;6.0;17.0;
54;52;2;['SpongeBob', 'Evie'];1;AlwaysLauncher;['SpongeBob', 'AlwaysLauncher'];26;4;457;-3;717;-10;691;912;823;736;20.0;3.0;20.0;
55;53;4;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];18;17;448;-3;707;-10;699;907;818;731;21.0;1.0;21.0;
56;54;17;['SpongeBob'];1;Mission failure;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Sample1', 'Sample2'];40;6;421;-3;697;-10;689;902;808;721;23.0;2.0;23.0;
57;55;6;['SpongeBob'];1;Manu;['AlwaysLauncher', 'Manu'];15;2;410;-3;687;-10;684;907;803;716;2.0;2.0;2.0;
58;56;7;['Sample1'];1;Evie;['AlwaysLauncher', 'Evie'];14;3;405;-3;677;-10;688;902;791;711;11.0;9.0;11.0;
59;57;3;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];16;16;408;-3;667;-10;678;897;786;706;12.0;1.0;12.0;
60;58;16;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];33;8;387;-3;657;-10;701;892;781;701;21.0;9.0;21.0;
61;59;8;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];28;20;374;-3;647;-10;719;887;776;696;27.0;6.0;27.0;
62;60;20;['SpongeBob'];1;Sample2;['SpongeBob', 'AlwaysLauncher', 'Manu', 'Sample2'];33;3;344;-3;637;-10;714;877;771;719;10.0;10.0;10.0;
63;61;4;['Sample2'];1;Evie;['AlwaysLauncher', 'Evie'];26;22;339;-3;627;-10;730;872;766;710;18.0;8.0;18.0;
64;62;22;['SpongeBob'];1;Mission failure;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];39;2;307;-3;617;-10;720;862;756;700;5.0;5.0;5.0;
65;63;6;['Sample2'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];9;1;302;-3;616;-10;710;857;751;689;10.0;5.0;10.0;
66;64;7;['Sample1'];1;Evie;['AlwaysLauncher', 'Evie'];9;8;297;-3;606;-10;709;852;739;684;12.0;2.0;12.0;
67;65;8;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];38;8;317;-3;596;-10;699;847;734;679;18.0;6.0;18.0;
68;66;8;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];27;13;304;-3;613;-10;689;842;729;674;26.0;8.0;26.0;
69;67;13;['SpongeBob'];1;Sample1;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Sample1'];30;14;281;-3;603;-10;679;837;749;669;31.0;5.0;31.0;
70;68;14;['SpongeBob'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu', 'Sample2'];38;56;262;-3;593;-10;669;865;744;659;2.0;2.0;2.0;
71;69;56;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Sample1'];67;8;263;-3;583;-10;659;860;734;654;10.0;8.0;10.0;
72;70;10;['Sample1'];1;Evie;['AlwaysLauncher', 'Evie', 'Sample1'];28;13;258;-3;573;-10;677;855;714;649;14.0;4.0;14.0;
73;71;13;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu'];24;2;259;-3;563;-10;667;845;709;644;4.0;4.0;4.0;
74;72;12;['Sample1'];1;Evie;['AlwaysLauncher', 'Evie'];8;3;254;-3;553;-10;665;840;692;639;5.0;1.0;5.0;
75;73;3;['SpongeBob'];1;AlwaysLauncher;['SpongeBob', 'AlwaysLauncher', 'Evie'];18;18;241;-3;561;-10;655;835;687;634;7.0;2.0;7.0;
76;74;18;['SpongeBob'];1;Sample2;['AlwaysLauncher', 'Evie', 'Sample1', 'Sample2'];34;7;218;-3;551;-10;645;830;677;658;15.0;8.0;15.0;
77;75;7;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];23;14;224;-3;541;-10;635;825;672;653;21.0;6.0;21.0;
78;76;14;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1'];27;17;205;-3;531;-10;652;815;662;648;4.0;4.0;4.0;
79;77;17;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];25;3;203;-3;521;-10;642;810;657;643;6.0;2.0;6.0;
80;78;13;['Sample1'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];7;5;198;-3;518;-10;632;805;639;638;14.0;8.0;14.0;
81;79;5;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];53;4;188;-3;508;-10;675;800;634;633;15.0;1.0;15.0;
82;80;4;['SpongeBob'];1;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie'];15;2;174;-3;498;-10;680;795;629;628;19.0;4.0;19.0;
83;81;2;['SpongeBob', 'Evie'];1;Evie;['AlwaysLauncher', 'Evie'];11;13;167;-3;488;-10;679;790;624;623;23.0;4.0;23.0;
84;82;13;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];24;5;168;-3;478;-10;669;785;619;618;29.0;6.0;29.0;
85;83;5;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];17;3;170;-3;468;-10;659;780;614;613;33.0;4.0;33.0;
86;84;3;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];7;16;162;-3;458;-10;656;775;609;608;38.0;5.0;38.0;
87;85;16;['SpongeBob'];1;Sample2;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu', 'Sample2'];49;7;136;-3;448;-10;646;765;604;647;5.0;5.0;5.0;
88;86;7;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie', 'Sample1'];21;7;124;-3;459;-10;636;760;594;642;13.0;8.0;13.0;
89;87;7;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];16;12;112;-3;465;-10;626;755;589;637;20.0;7.0;20.0;
90;88;12;['SpongeBob'];1;AlwaysLauncher;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu'];24;6;90;-3;479;-10;616;745;584;632;0.0;0.0;0.0;
91;89;6;['SpongeBob'];1;Sample2;['AlwaysLauncher', 'Evie', 'Sample2'];15;4;79;-3;469;-10;606;740;579;637;2.0;2.0;2.0;
92;90;4;['SpongeBob', 'Sample2'];1;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie'];17;8;65;-3;459;-10;613;735;574;628;3.0;1.0;3.0;
93;91;8;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];27;14;52;-3;449;-10;630;730;569;623;4.0;1.0;4.0;
94;92;14;['SpongeBob'];1;Sample2;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Sample1', 'Sample2'];38;3;28;-3;439;-10;620;725;559;651;8.0;4.0;8.0;
95;93;4;['Sample1', 'Sample2'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];7;16;23;-3;436;-10;610;720;550;642;11.0;3.0;11.0;
96;94;16;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];23;2;20;-3;426;-10;600;715;545;637;20.0;9.0;20.0;
97;95;2;['SpongeBob', 'Evie'];1;Evie;['AlwaysLauncher', 'Evie'];15;16;13;-3;416;-10;603;710;540;632;27.0;7.0;27.0;
98;96;13;['SpongeBob'];1;Sample1;['AlwaysLauncher', 'Manu', 'Sample1'];30;4;-5;-3;406;-10;598;700;560;627;6.0;6.0;6.0;
99;97;4;['Sample1'];1;Sample2;['AlwaysLauncher', 'Evie', 'Sample2'];17;7;-5;-3;396;-10;588;695;551;634;13.0;7.0;13.0;
100;98;4;['Sample2'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1'];13;3;-5;-3;386;-10;578;690;554;625;18.0;5.0;18.0;
101;99;4;['Sample1'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];17;16;-5;-3;393;-10;568;685;545;620;21.0;3.0;21.0;
102;100;3;['Sample1'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1'];27;10;-5;-3;383;-10;558;702;532;615;5.0;5.0;5.0;0.0
103;101;4;['Manu'];1;Evie;['AlwaysLauncher', 'Evie', 'Sample2'];24;6;-5;-3;373;-10;572;693;527;605;11.0;6.0;11.0;
104;102;5;['Sample1'];1;Sample1;['AlwaysLauncher', 'Sample1'];36;5;-5;-3;363;-10;567;688;548;600;20.0;9.0;20.0;
105;103;4;['Sample1'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie', 'Manu'];14;0;-5;-3;367;-10;557;678;539;595;2.0;2.0;2.0;
106;104;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];41;1;-5;-3;398;-10;545;673;534;590;3.0;1.0;3.0;
107;105;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher'];28;3;-5;-3;416;-10;538;668;529;585;6.0;3.0;6.0;
108;106;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];127;2;-5;-3;406;-10;653;663;524;580;6.0;0.0;6.0;
109;107;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];11;31;-5;-3;407;-10;641;658;519;575;14.0;8.0;14.0;
110;108;2;['Evie'];1;Sample2;['AlwaysLauncher', 'Evie', 'Sample1', 'Sample2'];56;6;-5;-3;397;-10;629;653;509;621;14.0;0.0;14.0;
111;109;4;['Sample1', 'Sample2'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];10;30;-5;-3;397;-10;619;648;500;612;18.0;4.0;18.0;
112;110;5;['Sample1', 'Sample2'];1;Evie;['AlwaysLauncher', 'Evie', 'Manu'];52;0;-5;-3;387;-10;661;638;490;602;2.0;2.0;2.0;
113;111;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];12;2;-5;-3;377;-10;661;633;485;597;4.0;2.0;4.0;
114;112;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];16;1;-5;-3;383;-10;649;628;480;592;9.0;5.0;9.0;
115;113;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];6;40;-5;-3;373;-10;643;623;475;587;9.0;0.0;9.0;
116;114;2;['Evie'];1;Sample2;['AlwaysLauncher', 'Evie', 'Sample2'];56;39;-5;-3;363;-10;631;618;470;633;19.0;10.0;19.0;
117;115;4;['Sample2'];1;Sample1;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1'];50;1;-5;-3;353;-10;621;608;510;624;1.0;1.0;1.0;
118;116;4;['Sample1'];1;Evie;['AlwaysLauncher', 'Evie'];10;0;-5;-3;343;-10;621;603;501;619;8.0;7.0;8.0;
119;117;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];15;2;-5;-3;348;-10;609;598;496;614;11.0;3.0;11.0;
120;118;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];9;28;-5;-3;338;-10;606;593;491;609;19.0;8.0;19.0;
121;119;4;['Sample1'];1;AlwaysLauncher;['AlwaysLauncher', 'Manu', 'Sample1', 'Sample2'];49;0;-5;-3;377;-10;601;583;477;599;7.0;7.0;7.0;
122;120;4;['Sample2'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];10;6;-5;-3;377;-10;591;578;472;590;8.0;1.0;8.0;
123;121;6;['Sample1'];1;Evie;['AlwaysLauncher', 'Evie'];30;18;-5;-3;367;-10;611;573;461;585;11.0;3.0;11.0;
124;122;2;['Evie'];1;Sample2;['AlwaysLauncher', 'Evie', 'Sample1', 'Sample2'];55;36;-5;-3;357;-10;599;568;451;630;16.0;5.0;;
125;123;4;['Manu', 'Sample1', 'Sample2'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];70;11;-5;-3;347;-10;589;624;437;616;3.0;3.0;3.0;0.0
126;124;5;['Manu', 'Sample1', 'Sample2'];1;Sample2;['AlwaysLauncher', 'Evie', 'Sample2'];30;13;-5;-3;337;-10;579;614;427;631;7.0;4.0;7.0;
127;125;6;['Sample1', 'Sample2'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];22;3;-5;-3;349;-10;569;609;416;620;8.0;1.0;8.0;
128;126;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];11;5;-5;-3;339;-10;568;604;411;615;9.0;1.0;9.0;
129;127;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];15;18;-5;-3;329;-10;571;599;406;610;11.0;2.0;11.0;
130;128;2;['Evie'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1'];28;6;-5;-3;319;-10;559;594;424;605;19.0;8.0;19.0;
131;129;4;['Sample1'];1;Evie;['AlwaysLauncher', 'Evie'];16;19;-5;-3;309;-10;565;589;415;600;25.0;6.0;25.0;
132;130;3;['Sample1'];1;Sample2;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];43;1;-5;-3;299;-10;555;579;402;633;6.0;6.0;6.0;
133;131;4;['Sample2'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];34;5;-5;-3;323;-10;545;574;397;624;14.0;8.0;14.0;
134;132;5;['Sample1'];1;Sample2;['AlwaysLauncher', 'Evie', 'Sample2'];14;13;-5;-3;313;-10;535;569;387;628;24.0;10.0;;
135;133;4;['Manu', 'Sample2'];1;Evie;['AlwaysLauncher', 'Evie', 'Manu', 'Sample2'];27;12;-5;-3;303;-10;552;555;382;614;0.0;0.0;8.0;8.0
136;134;5;['Manu', 'Sample2'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1', 'Sample2'];48;3;-5;-3;293;-10;542;545;420;599;18.0;10.0;18.0;
137;135;6;['Sample2'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu'];10;2;-5;-3;283;-10;532;545;415;588;2.0;2.0;2.0;
138;136;7;['Sample1'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];10;3;-5;-3;283;-10;522;540;403;583;7.0;5.0;7.0;
139;137;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher'];14;8;-5;-3;287;-10;515;535;398;578;7.0;0.0;7.0;
140;138;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];18;3;-5;-3;295;-10;503;530;393;573;12.0;5.0;12.0;
141;139;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher'];20;20;-5;-3;305;-10;496;525;388;568;20.0;8.0;20.0;
142;140;2;['Evie'];1;Sample2;['AlwaysLauncher', 'Evie', 'Sample1', 'Sample2'];74;0;-5;-3;295;-10;484;520;378;632;22.0;2.0;22.0;
143;141;4;['Sample1', 'Sample2'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];34;29;-5;-3;319;-10;474;515;369;623;23.0;1.0;23.0;
144;142;5;['Sample1', 'Sample2'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];44;1;-5;-3;309;-10;464;549;354;608;6.0;6.0;6.0;
145;143;6;['Sample1', 'Sample2'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];11;38;-5;-3;310;-10;454;544;343;597;12.0;6.0;12.0;
146;144;7;['Sample1', 'Sample2'];1;Sample1;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];64;8;-5;-3;300;-10;444;534;390;580;0.0;0.0;0.0;
147;145;8;['Sample1', 'Sample2'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1'];31;16;-5;-3;290;-10;434;529;403;567;3.0;3.0;3.0;
148;146;9;['Sample1'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1'];41;4;-5;-3;280;-10;424;524;425;562;9.0;6.0;9.0;
149;147;8;['Sample1'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];9;11;-5;-3;279;-10;414;519;412;557;19.0;10.0;19.0;
150;148;2;['Evie'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu'];34;11;-5;-3;269;-10;402;543;407;552;4.0;4.0;7.0;3.0
151;149;4;['Manu'];1;AlwaysLauncher;['AlwaysLauncher'];44;11;-5;-3;303;-10;397;534;402;547;12.0;5.0;12.0;
152;150;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];31;6;-5;-3;293;-10;416;529;397;542;15.0;3.0;15.0;
153;151;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];10;2;-5;-3;283;-10;414;524;392;537;18.0;3.0;18.0;
154;152;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher'];7;8;-5;-3;280;-10;407;519;387;532;27.0;9.0;27.0;
155;153;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];15;10;-5;-3;270;-10;410;514;382;527;30.0;3.0;30.0;
156;154;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher'];15;32;-5;-3;275;-10;403;509;377;522;35.0;5.0;35.0;
157;155;2;['Evie'];1;Sample2;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];57;11;-5;-3;265;-10;391;499;367;569;7.0;7.0;9.0;2.0
158;156;4;['Manu', 'Sample1', 'Sample2'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie', 'Sample1'];19;11;-5;-3;274;-10;381;490;353;560;17.0;8.0;17.0;
159;157;5;['Sample1'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1'];26;4;-5;-3;264;-10;371;506;338;555;1.0;1.0;1.0;
160;158;4;['Sample1'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];14;28;-5;-3;268;-10;361;501;329;550;5.0;4.0;5.0;
161;159;3;['Sample1'];1;Evie;['AlwaysLauncher', 'Evie', 'Sample1', 'Sample2'];37;11;-5;-3;258;-10;388;496;316;540;6.0;1.0;6.0;
162;160;4;['Sample2'];1;Evie;['AlwaysLauncher', 'Evie'];34;4;-5;-3;248;-10;412;491;311;531;14.0;8.0;14.0;
