;round;last_winning_bid;last_winning_bidders;auction_round;last_winning_miner;last_launchers;last_mining_payoff;base_reward;SpongeBob;PassiveLauncher;AlwaysLauncher;AggressiveLauncher;Evie;Manu;Sample1;Sample2;tech;tech_gain_passive;tech_at_join;tech_gain_bid
0;1;0;[];1;;;;11;995;995;995;995;995;995;995;995;2.0;2.0;2.0;
1;2;11;['SpongeBob'];1;AggressiveLauncher;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];19;1;979;985;985;1004;985;990;990;990;3.0;1.0;3.0;
2;3;22;['AggressiveLauncher'];1;AggressiveLauncher;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];21;0;974;975;975;993;975;985;985;985;9.0;6.0;9.0;
3;4;44;['AggressiveLauncher'];1;Evie;['SpongeBob', 'PassiveLauncher', 'AlwaysLauncher', 'Evie'];15;14;964;965;965;944;980;980;980;980;15.0;6.0;15.0;
4;5;88;['AggressiveLauncher'];1;PassiveLauncher;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie', 'Sample2'];33;19;959;988;955;846;970;975;975;970;18.0;3.0;18.0;
5;6;176;['AggressiveLauncher'];1;Manu;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie', 'Manu', 'Sample1'];34;4;954;978;945;660;960;999;965;965;6.0;6.0;6.0;
6;7;352;['AggressiveLauncher'];1;AlwaysLauncher;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];10;5;949;968;945;298;950;994;960;960;14.0;8.0;14.0;
7;8;317;['PassiveLauncher'];1;PassiveLauncher;['SpongeBob', 'PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];61;2;939;702;935;288;940;989;955;955;19.0;5.0;19.0;
8;9;288;['AggressiveLauncher'];1;Evie;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];12;7;934;692;925;-10;942;984;950;950;22.0;3.0;22.0;
9;10;259;['PassiveLauncher'];1;Evie;['SpongeBob', 'PassiveLauncher', 'AlwaysLauncher', 'Evie'];16;24;924;423;915;-10;948;979;945;945;24.0;2.0;24.0;
10;11;233;['PassiveLauncher'];1;Manu;['PassiveLauncher', 'AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];59;7;919;180;905;-10;938;1028;935;935;10.0;10.0;10.0;
11;12;180;['PassiveLauncher'];1;Evie;['PassiveLauncher', 'AlwaysLauncher', 'Evie'];64;4;914;-10;895;-10;992;1023;930;930;14.0;4.0;14.0;
12;13;7;['Sample1'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];11;16;909;-10;896;-10;982;1018;918;925;20.0;6.0;20.0;
13;14;16;['SpongeBob'];1;Manu;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu'];35;2;883;-10;886;-10;972;1043;913;920;10.0;10.0;10.0;
14;15;2;['SpongeBob', 'Evie'];1;Evie;['AlwaysLauncher', 'Evie'];8;4;876;-10;876;-10;968;1038;908;915;19.0;9.0;19.0;
15;16;4;['SpongeBob'];1;AlwaysLauncher;['SpongeBob', 'AlwaysLauncher', 'Evie'];19;31;862;-10;885;-10;958;1033;903;910;20.0;1.0;20.0;
16;17;31;['SpongeBob'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];56;8;826;-10;875;-10;948;1079;893;900;9.0;9.0;9.0;
17;18;8;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];25;7;833;-10;865;-10;938;1074;888;895;18.0;9.0;18.0;
18;19;7;['SpongeBob', 'Sample1'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie', 'Manu'];19;3;821;-10;874;-10;928;1064;876;890;2.0;2.0;2.0;
19;20;3;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];22;21;830;-10;864;-10;918;1059;871;885;6.0;4.0;6.0;
20;21;21;['SpongeBob'];1;Mission failure;['AlwaysLauncher', 'Evie', 'Sample1', 'Sample2'];34;44;804;-10;854;-10;908;1054;861;875;7.0;1.0;7.0;
21;22;44;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];58;21;808;-10;844;-10;898;1049;856;870;11.0;4.0;11.0;
22;23;21;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Sample2'];36;4;813;-10;834;-10;888;1044;851;860;19.0;8.0;19.0;
23;24;10;['Sample2'];1;AlwaysLauncher;['AlwaysLauncher'];12;4;808;-10;836;-10;883;1039;846;845;27.0;8.0;27.0;
24;25;4;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];59;7;799;-10;826;-10;932;1034;841;840;36.0;9.0;36.0;
25;26;7;['SpongeBob'];1;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu'];32;3;782;-10;816;-10;954;1024;836;835;2.0;2.0;2.0;
26;27;3;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];14;22;774;-10;806;-10;958;1019;831;830;10.0;8.0;10.0;
27;28;22;['SpongeBob'];1;Sample2;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Sample1', 'Sample2'];37;8;742;-10;796;-10;948;1014;821;857;14.0;4.0;14.0;
28;29;8;['SpongeBob'];1;Manu;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu'];22;6;724;-10;786;-10;938;1026;816;852;4.0;4.0;4.0;
29;30;7;['Sample1'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1'];13;11;719;-10;776;-10;928;1021;812;847;12.0;8.0;12.0;
30;31;11;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];31;9;703;-10;766;-10;949;1016;807;842;21.0;9.0;21.0;
31;32;9;['SpongeBob', 'Sample1'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher'];20;64;704;-10;756;-10;944;1011;793;837;27.0;6.0;;
32;33;64;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];97;3;635;-10;843;-10;934;1001;783;827;2.0;2.0;2.0;
33;34;13;['Sample1'];1;Evie;['AlwaysLauncher', 'Evie'];8;29;630;-10;833;-10;932;996;765;822;7.0;5.0;7.0;
34;35;29;['SpongeBob'];1;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Sample1', 'Sample2'];48;16;591;-10;823;-10;970;991;755;812;12.0;5.0;12.0;
35;36;16;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie', 'Manu'];27;8;570;-10;813;-10;987;981;750;807;4.0;4.0;4.0;
36;37;18;['Sample1'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher'];15;2;575;-10;803;-10;982;976;727;802;12.0;8.0;12.0;
37;38;2;['SpongeBob', 'Evie'];1;Evie;['AlwaysLauncher', 'Evie'];32;3;568;-10;793;-10;1002;971;722;797;19.0;7.0;19.0;
38;39;3;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];14;14;560;-10;783;-10;1006;966;717;792;26.0;7.0;26.0;
39;40;14;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu'];45;12;581;-10;773;-10;996;956;712;787;1.0;1.0;1.0;
40;41;12;['SpongeBob'];1;Sample2;['AlwaysLauncher', 'Evie', 'Sample1', 'Sample2'];25;5;564;-10;763;-10;986;951;702;802;3.0;2.0;3.0;
41;42;5;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];13;8;562;-10;753;-10;976;946;697;797;6.0;3.0;6.0;
42;43;8;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];16;40;549;-10;743;-10;982;941;692;792;8.0;2.0;8.0;
43;44;40;['SpongeBob'];1;Sample1;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Sample1', 'Sample2'];61;7;499;-10;733;-10;972;936;743;782;8.0;0.0;8.0;
44;45;13;['Sample1'];1;Mission failure;['AlwaysLauncher', 'Evie'];12;5;494;-10;723;-10;962;931;725;777;8.0;0.0;8.0;
