;round;last_winning_bid;last_winning_bidders;auction_round;last_winning_miner;last_launchers;last_mining_payoff;base_reward;SpongeBob;PassiveLauncher;AlwaysLauncher;AggressiveLauncher;Evie;Manu;Sample1;Sample2;tech;tech_gain_passive;tech_at_join;tech_gain_bid
32;33;7;['Sample1'];1;Evie;['AlwaysLauncher', 'Evie'];7;5;848;-10;824;-10;808;872;851;857;30.0;6.0;30.0;
33;34;5;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];11;2;838;-10;814;-10;809;867;846;852;36.0;6.0;36.0;
34;35;2;['SpongeBob', 'Evie'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];12;11;838;-10;804;-10;797;862;841;847;37.0;1.0;37.0;
35;36;11;['SpongeBob'];1;Manu;['AlwaysLauncher', 'Manu'];42;38;822;-10;794;-10;792;894;836;842;9.0;9.0;9.0;
36;37;38;['SpongeBob'];1;Sample2;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Sample1', 'Sample2'];51;5;774;-10;784;-10;782;889;826;883;16.0;7.0;16.0;
37;38;5;['SpongeBob'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu'];24;4;764;-10;774;-10;772;903;821;878;8.0;8.0;8.0;
38;39;7;['Sample1'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];13;2;767;-10;764;-10;762;898;809;873;11.0;3.0;11.0;
39;40;2;['SpongeBob', 'Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];6;2;760;-10;760;-10;750;893;804;868;11.0;0.0;11.0;
40;41;2;['SpongeBob', 'Evie'];1;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie'];11;2;748;-10;750;-10;749;888;799;863;21.0;10.0;21.0;
41;42;2;['SpongeBob', 'Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];32;6;741;-10;772;-10;737;883;794;858;30.0;9.0;30.0;
42;43;6;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];16;28;730;-10;778;-10;727;878;789;853;37.0;7.0;37.0;
43;44;28;['SpongeBob'];1;Sample1;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];41;12;697;-10;768;-10;717;868;820;843;8.0;8.0;8.0;
44;45;12;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];23;2;698;-10;758;-10;707;863;815;838;17.0;9.0;17.0;
45;46;7;['Sample1'];1;AlwaysLauncher;['AlwaysLauncher'];7;3;693;-10;755;-10;702;858;803;833;20.0;3.0;20.0;
46;47;3;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];8;4;685;-10;753;-10;692;853;798;828;27.0;7.0;27.0;
47;48;4;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];24;3;695;-10;743;-10;682;848;793;823;30.0;3.0;30.0;
48;49;3;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];16;2;687;-10;733;-10;688;843;788;818;38.0;8.0;38.0;
49;50;2;['SpongeBob', 'Evie'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];21;16;696;-10;723;-10;676;838;783;813;44.0;6.0;44.0;
50;51;16;['SpongeBob'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1'];37;3;675;-10;713;-10;666;865;773;808;9.0;9.0;9.0;
51;52;4;['Sample1'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];10;6;675;-10;703;-10;656;860;764;803;15.0;6.0;15.0;
52;53;6;['SpongeBob'];1;Sample2;['AlwaysLauncher', 'Evie', 'Sample2'];17;17;664;-10;693;-10;646;855;759;810;24.0;9.0;24.0;
53;54;17;['SpongeBob'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu'];49;7;642;-10;683;-10;636;894;754;805;6.0;6.0;6.0;
54;55;7;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];14;5;639;-10;673;-10;626;889;749;800;9.0;3.0;9.0;
55;56;5;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];11;7;635;-10;663;-10;616;884;744;795;14.0;5.0;14.0;
56;57;7;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];16;38;623;-10;669;-10;606;879;739;790;14.0;0.0;14.0;
57;58;38;['SpongeBob'];1;Sample1;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Sample1', 'Sample2'];53;0;575;-10;659;-10;596;874;782;780;17.0;3.0;17.0;
58;59;4;['Sample1', 'Sample2'];1;Evie;['AlwaysLauncher', 'Evie'];21;15;570;-10;649;-10;607;869;773;771;21.0;4.0;21.0;
59;60;15;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu'];27;5;572;-10;639;-10;597;859;768;766;7.0;7.0;7.0;
60;61;5;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher'];18;1;562;-10;647;-10;592;854;763;761;17.0;10.0;17.0;
61;62;2;['Evie'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];9;11;561;-10;637;-10;580;849;758;756;19.0;2.0;19.0;
62;63;11;['SpongeBob'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1'];21;5;545;-10;627;-10;570;844;769;751;26.0;7.0;26.0;
63;64;5;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];17;2;547;-10;617;-10;560;839;764;746;27.0;1.0;27.0;
64;65;7;['Sample1'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];6;3;542;-10;613;-10;550;834;752;741;32.0;5.0;32.0;
65;66;3;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];13;22;534;-10;616;-10;540;829;747;736;37.0;5.0;37.0;
66;67;22;['SpongeBob'];1;Manu;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu', 'Sample2'];61;9;502;-10;606;-10;530;880;742;726;7.0;7.0;7.0;
67;68;9;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie', 'Sample1'];25;4;488;-10;596;-10;545;875;732;721;13.0;6.0;13.0;
68;69;4;['SpongeBob', 'Sample1'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];13;7;487;-10;586;-10;535;870;723;716;17.0;4.0;17.0;
69;70;7;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];19;9;475;-10;595;-10;525;865;718;711;18.0;1.0;18.0;
70;71;9;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];19;3;461;-10;585;-10;534;860;713;706;24.0;6.0;24.0;
71;72;3;['SpongeBob'];1;Mission failure;['SpongeBob', 'AlwaysLauncher'];23;32;448;-10;575;-10;529;855;708;701;28.0;4.0;28.0;
72;73;32;['SpongeBob'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];52;14;411;-10;565;-10;519;897;698;691;9.0;9.0;9.0;
73;74;14;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];32;2;419;-10;555;-10;509;892;693;686;12.0;3.0;12.0;
74;75;7;['Sample1'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];13;35;414;-10;558;-10;499;887;681;681;14.0;2.0;14.0;
75;76;35;['SpongeBob'];1;Sample2;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];52;8;369;-10;548;-10;489;877;671;723;0.0;0.0;0.0;
76;77;9;['Sample1'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];16;8;364;-10;554;-10;479;872;657;718;5.0;5.0;5.0;
77;78;8;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];16;8;362;-10;544;-10;469;867;652;713;10.0;5.0;10.0;
78;79;8;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];11;14;349;-10;545;-10;459;862;647;708;14.0;4.0;14.0;
79;80;14;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];40;8;365;-10;535;-10;449;857;642;703;22.0;8.0;22.0;
80;81;8;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];16;22;352;-10;525;-10;455;852;637;698;23.0;1.0;23.0;
81;82;22;['SpongeBob'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];53;7;325;-10;515;-10;445;895;627;688;5.0;5.0;5.0;
82;83;7;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher'];26;24;334;-10;505;-10;440;890;622;683;10.0;5.0;10.0;
83;84;24;['SpongeBob'];1;Sample2;['AlwaysLauncher', 'Evie', 'Manu', 'Sample2'];37;2;305;-10;495;-10;430;880;617;710;9.0;9.0;9.0;
84;85;10;['Sample2'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];12;34;307;-10;485;-10;420;875;612;695;14.0;5.0;14.0;
85;86;34;['SpongeBob'];1;Sample1;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];46;1;263;-10;475;-10;410;865;648;685;9.0;9.0;9.0;
86;87;7;['Sample1'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];4;1;258;-10;469;-10;400;860;636;680;16.0;7.0;16.0;
87;88;2;['Evie'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];13;8;261;-10;459;-10;388;855;631;675;16.0;0.0;16.0;
88;89;8;['SpongeBob'];1;Sample2;['AlwaysLauncher', 'Evie', 'Sample1', 'Sample2'];18;45;248;-10;449;-10;378;850;621;683;22.0;6.0;;
89;90;45;['SpongeBob'];1;Manu;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu'];69;11;193;-10;439;-10;368;909;616;678;4.0;4.0;4.0;
90;91;11;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher'];21;1;177;-10;450;-10;363;904;611;673;4.0;0.0;4.0;
91;92;2;['Evie'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];15;0;182;-10;440;-10;351;899;606;668;7.0;3.0;7.0;
92;93;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];7;11;177;-10;437;-10;339;894;601;663;7.0;0.0;7.0;
93;94;11;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];20;1;176;-10;427;-10;329;889;596;658;12.0;5.0;12.0;
94;95;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];15;2;171;-10;432;-10;317;884;591;653;18.0;6.0;18.0;
95;96;2;['SpongeBob', 'Evie'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];41;4;200;-10;422;-10;305;879;586;648;28.0;10.0;28.0;
96;97;4;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];10;14;191;-10;412;-10;305;874;581;643;29.0;1.0;29.0;
97;98;14;['SpongeBob'];1;AlwaysLauncher;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Sample1', 'Sample2'];81;4;167;-10;483;-10;295;869;571;633;32.0;3.0;32.0;
98;99;4;['SpongeBob', 'Sample1', 'Sample2'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];10;0;163;-10;473;-10;285;864;562;624;33.0;1.0;33.0;
99;100;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];13;12;158;-10;476;-10;273;859;557;619;39.0;6.0;39.0;
100;101;12;['SpongeBob'];1;Manu;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu'];38;390;136;-10;466;-10;263;887;552;614;9.0;9.0;;
101;102;136;['SpongeBob'];1;Sample1;['SpongeBob', 'AlwaysLauncher', 'Manu', 'Sample1', 'Sample2'];415;4;-10;-10;456;-10;258;877;957;604;6.0;6.0;6.0;
102;103;7;['Sample1', 'Sample2'];1;AlwaysLauncher;['AlwaysLauncher'];14;13;-10;-10;460;-10;253;872;945;592;14.0;8.0;14.0;
103;104;8;['Sample1'];1;Sample1;['AlwaysLauncher', 'Sample1'];22;10;-10;-10;450;-10;248;867;949;587;14.0;0.0;14.0;
104;105;7;['Sample1'];1;Evie;['AlwaysLauncher', 'Evie'];16;3;-10;-10;440;-10;254;862;937;582;18.0;4.0;18.0;
105;106;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];11;5;-10;-10;441;-10;242;857;932;577;27.0;9.0;27.0;
106;107;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];14;15;-10;-10;431;-10;244;852;927;572;32.0;5.0;32.0;
107;108;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1'];28;16;-10;-10;449;-10;232;842;917;567;10.0;10.0;17.0;7.0
108;109;4;['Manu', 'Sample1'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu', 'Sample2'];35;1;-10;-10;439;-10;222;863;908;557;6.0;6.0;6.0;
109;110;4;['Sample2'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];10;11;-10;-10;439;-10;212;858;903;548;13.0;7.0;13.0;
110;111;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie', 'Sample1'];19;5;-10;-10;429;-10;219;853;893;543;18.0;5.0;18.0;
111;112;4;['Sample1'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];29;5;-10;-10;448;-10;209;848;884;538;21.0;3.0;21.0;
112;113;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];10;7;-10;-10;438;-10;207;843;879;533;22.0;1.0;22.0;
113;114;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher'];12;1;-10;-10;440;-10;200;838;874;528;30.0;8.0;30.0;
114;115;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];35;10;-10;-10;430;-10;223;833;869;523;32.0;2.0;32.0;
115;116;2;['Evie'];1;Sample2;['AlwaysLauncher', 'Manu', 'Sample2'];80;13;-10;-10;420;-10;216;823;864;593;4.0;4.0;9.0;5.0
116;117;4;['Manu', 'Sample1', 'Sample2'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1'];28;8;-10;-10;410;-10;206;814;878;584;18.0;9.0;18.0;
117;118;5;['Sample1'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu', 'Sample2'];27;28;-10;-10;400;-10;196;831;868;574;4.0;4.0;10.0;6.0
118;119;4;['Manu', 'Sample1', 'Sample2'];1;Evie;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1'];38;2;-10;-10;390;-10;224;817;854;565;0.0;0.0;0.0;
119;120;5;['Sample1'];1;Evie;['AlwaysLauncher', 'Evie'];16;2;-10;-10;380;-10;230;812;844;560;7.0;7.0;7.0;
120;121;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];6;4;-10;-10;370;-10;224;807;839;555;11.0;4.0;11.0;
121;122;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];15;0;-10;-10;375;-10;212;802;834;550;13.0;2.0;13.0;
122;123;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];13;17;-10;-10;365;-10;213;797;829;545;19.0;6.0;19.0;
123;124;2;['Evie'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1', 'Sample2'];30;3;-10;-10;355;-10;201;792;849;535;20.0;1.0;20.0;
124;125;4;['Sample1', 'Sample2'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];10;3;-10;-10;355;-10;191;787;840;526;26.0;6.0;26.0;
125;126;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];17;13;-10;-10;345;-10;196;782;835;521;30.0;4.0;30.0;
126;127;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie', 'Manu', 'Sample2'];23;3;-10;-10;335;-10;207;772;830;511;9.0;9.0;9.0;
127;128;4;['Sample2'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1'];29;8;-10;-10;325;-10;197;767;849;502;10.0;1.0;10.0;
128;129;4;['Sample1'];1;Sample2;['AlwaysLauncher', 'Evie', 'Sample2'];164;4;-10;-10;315;-10;187;762;840;656;18.0;8.0;18.0;
129;130;4;['Sample2'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];8;14;-10;-10;313;-10;177;757;835;647;18.0;0.0;18.0;
130;131;2;['Evie'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1'];38;19;-10;-10;303;-10;165;785;825;642;6.0;6.0;16.0;10.0
131;132;4;['Manu', 'Sample1'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu', 'Sample2'];32;10;-10;-10;293;-10;155;803;816;632;6.0;6.0;12.0;6.0
132;133;5;['Manu', 'Sample1'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu'];23;30;-10;-10;283;-10;145;811;806;627;4.0;4.0;4.0;
133;134;7;['Sample2'];1;Sample2;['AlwaysLauncher', 'Evie', 'Sample1', 'Sample2'];51;1;-10;-10;273;-10;135;806;796;661;4.0;0.0;4.0;
134;135;9;['Sample1'];1;AlwaysLauncher;['AlwaysLauncher'];15;9;-10;-10;278;-10;130;801;782;656;9.0;5.0;9.0;
135;136;2;['Evie'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1'];23;29;-10;-10;268;-10;118;796;795;651;15.0;6.0;15.0;
136;137;4;['Sample1', 'Sample2'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu', 'Sample2'];71;13;-10;-10;258;-10;108;857;786;637;4.0;4.0;4.0;
137;138;5;['Sample1', 'Sample2'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1'];38;10;-10;-10;248;-10;98;852;809;627;14.0;10.0;14.0;
138;139;6;['Sample1'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu'];22;5;-10;-10;238;-10;88;864;798;622;9.0;9.0;9.0;
139;140;2;['Evie'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1'];12;2;-10;-10;228;-10;76;859;800;617;11.0;2.0;11.0;
140;141;4;['Sample1'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];6;1;-10;-10;224;-10;66;854;791;612;21.0;10.0;21.0;
141;142;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];20;21;-10;-10;234;-10;54;849;786;607;25.0;4.0;25.0;
142;143;4;['Sample1'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];33;3;-10;-10;224;-10;44;872;772;597;0.0;0.0;0.0;
143;144;4;['Sample2'];1;Sample2;['AlwaysLauncher', 'Evie', 'Sample2'];12;20;-10;-10;214;-10;34;867;767;595;2.0;2.0;2.0;
144;145;6;['Sample1'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1'];33;4;-10;-10;204;-10;24;862;784;590;11.0;9.0;11.0;
145;146;5;['Sample1'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];11;9;-10;-10;205;-10;14;857;774;585;16.0;5.0;16.0;
146;147;2;['Evie'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1'];20;10;-10;-10;195;-10;2;852;784;580;23.0;7.0;23.0;
147;148;4;['Sample1'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu'];42;13;-10;-10;185;-10;-8;884;775;575;3.0;3.0;9.0;6.0
148;149;4;['Manu'];1;Sample1;['AlwaysLauncher', 'Sample1'];22;2;-10;-10;175;-10;-8;875;787;570;18.0;9.0;;
149;149;6;['Sample1'];2;Sample1;['AlwaysLauncher', 'Sample1'];22;2;-10;-10;175;-10;-8;875;781;570;;;18.0;
150;149;5;['Sample1'];3;Sample1;['AlwaysLauncher', 'Sample1'];22;2;-10;-10;175;-10;-8;875;776;570;;;18.0;
151;149;1;['Manu', 'Sample1', 'Sample2'];4;Sample1;['AlwaysLauncher', 'Sample1'];22;2;-10;-10;175;-10;-8;874;775;569;;;18.0;0.0
152;149;1;['Manu', 'Sample1', 'Sample2'];5;Sample1;['AlwaysLauncher', 'Sample1'];22;2;-10;-10;175;-10;-8;873;774;568;;;26.0;8.0
153;149;1;['Manu', 'Sample1', 'Sample2'];6;Sample1;['AlwaysLauncher', 'Sample1'];22;2;-10;-10;175;-10;-8;872;773;567;;;34.0;8.0
154;149;1;['Manu', 'Sample1', 'Sample2'];7;Sample1;['AlwaysLauncher', 'Sample1'];22;2;-10;-10;175;-10;-8;871;772;566;;;40.0;6.0
155;149;1;['Manu', 'Sample1', 'Sample2'];8;Sample1;['AlwaysLauncher', 'Sample1'];22;2;-10;-10;175;-10;-8;870;771;565;;;41.0;1.0
156;149;1;['Manu', 'Sample1', 'Sample2'];9;Sample1;['AlwaysLauncher', 'Sample1'];22;2;-10;-10;175;-10;-8;869;770;564;;;42.0;1.0
157;149;1;['Manu', 'Sample1', 'Sample2'];10;Sample1;['AlwaysLauncher', 'Sample1'];22;2;-10;-10;175;-10;-8;868;769;563;;;50.0;8.0
158;149;1;['Manu', 'Sample1', 'Sample2'];11;Sample1;['AlwaysLauncher', 'Sample1'];22;2;-10;-10;175;-10;-8;867;768;562;;;57.0;7.0
159;150;2;['Manu'];1;Manu;['AlwaysLauncher', 'Manu', 'Sample1', 'Sample2'];57;6;-10;-10;165;-10;-8;912;758;552;1.0;1.0;;
160;150;4;['Sample1', 'Sample2'];2;Manu;['AlwaysLauncher', 'Manu', 'Sample1', 'Sample2'];57;6;-10;-10;165;-10;-8;912;754;548;;;1.0;
161;150;5;['Sample1'];3;Manu;['AlwaysLauncher', 'Manu', 'Sample1', 'Sample2'];57;6;-10;-10;165;-10;-8;912;749;548;;;1.0;
