;round;last_winning_bid;last_winning_bidders;auction_round;last_winning_miner;last_launchers;last_mining_payoff;base_reward;SpongeBob;PassiveLauncher;AlwaysLauncher;AggressiveLauncher;Evie;Manu;Sample1;Sample2;tech;tech_gain_passive;tech_at_join;tech_gain_bid
0;1;0;[];1;;;;15;995;995;995;995;995;995;995;995;5.0;5.0;5.0;
1;2;15;['SpongeBob'];1;PassiveLauncher;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];22;8;975;1007;985;985;985;990;990;990;15.0;10.0;15.0;
2;3;30;['AggressiveLauncher'];1;Evie;['SpongeBob', 'PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];16;5;965;997;975;945;991;985;985;985;16.0;1.0;16.0;
3;4;60;['AggressiveLauncher'];1;Mission failure;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];18;40;960;987;965;875;981;980;980;980;20.0;4.0;20.0;
4;5;120;['AggressiveLauncher'];1;SpongeBob;['SpongeBob', 'PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie', 'Manu', 'Sample2'];56;5;1006;977;955;745;971;970;975;970;6.0;6.0;6.0;
5;6;240;['AggressiveLauncher'];1;Evie;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];16;8;1001;967;945;495;977;965;970;965;14.0;8.0;14.0;
6;7;480;['AggressiveLauncher'];1;Evie;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];37;5;996;957;935;5;1004;960;965;960;24.0;10.0;24.0;
7;8;432;['PassiveLauncher'];1;PassiveLauncher;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];22;3;991;537;925;-5;994;955;960;955;34.0;10.0;34.0;
8;9;389;['PassiveLauncher'];1;Evie;['PassiveLauncher', 'AlwaysLauncher', 'Evie'];13;6;986;138;915;-5;997;950;955;950;41.0;7.0;41.0;
9;10;138;['PassiveLauncher'];1;PassiveLauncher;['PassiveLauncher', 'AlwaysLauncher'];30;3;981;20;905;-5;992;945;950;945;49.0;8.0;49.0;
10;11;20;['PassiveLauncher'];1;Evie;['SpongeBob', 'PassiveLauncher', 'AlwaysLauncher', 'Evie'];19;4;971;-10;895;-5;1001;940;945;940;58.0;9.0;58.0;
11;12;4;['SpongeBob'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu'];24;39;962;-10;885;-5;991;954;940;935;10.0;10.0;10.0;
12;13;39;['SpongeBob'];1;Sample2;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Sample1', 'Sample2'];63;2;913;-10;875;-5;981;949;930;988;18.0;8.0;18.0;
13;14;4;['Sample1', 'Sample2'];1;Evie;['AlwaysLauncher', 'Evie'];9;4;908;-10;865;-5;980;944;921;979;24.0;6.0;24.0;
14;15;4;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];29;6;923;-10;855;-5;970;939;916;974;28.0;4.0;28.0;
15;16;6;['SpongeBob'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu'];14;3;912;-10;845;-5;960;943;911;969;1.0;1.0;1.0;
16;17;3;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];11;25;910;-10;835;-5;950;938;906;964;6.0;5.0;6.0;
17;18;25;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Sample1', 'Sample2'];39;2;914;-10;825;-5;940;933;896;954;16.0;10.0;16.0;
18;19;4;['Sample1', 'Sample2'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];24;7;909;-10;839;-5;930;928;887;945;24.0;8.0;24.0;
19;20;7;['SpongeBob'];1;Manu;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu'];20;11;892;-10;829;-5;920;938;882;940;3.0;3.0;3.0;
20;21;11;['SpongeBob'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1', 'Sample2'];54;3;876;-10;819;-5;910;933;926;930;3.0;0.0;3.0;
21;22;4;['Sample1', 'Sample2'];1;AlwaysLauncher;['AlwaysLauncher'];9;14;871;-10;818;-5;905;928;917;921;7.0;4.0;7.0;
22;23;14;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher'];27;9;852;-10;835;-5;900;923;912;916;16.0;9.0;16.0;
