;round;last_winning_bid;last_winning_bidders;auction_round;last_winning_miner;last_launchers;last_mining_payoff;base_reward;SpongeBob;PassiveLauncher;AlwaysLauncher;AggressiveLauncher;Evie;Manu;Sample1;Sample2;tech;tech_gain_passive;tech_at_join;tech_gain_bid
0;1;0;[];1;;;;4;995;995;995;995;995;995;995;995;6.0;6.0;6.0;
1;2;5;['Sample1'];1;AlwaysLauncher;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];23;17;990;985;1008;985;985;990;985;990;10.0;4.0;10.0;
2;3;17;['SpongeBob'];1;SpongeBob;['SpongeBob', 'PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];37;22;1000;975;998;975;975;985;980;985;10.0;0.0;10.0;
3;4;34;['AggressiveLauncher'];1;AggressiveLauncher;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];48;10;995;965;988;979;965;980;975;980;12.0;2.0;12.0;
4;5;68;['AggressiveLauncher'];1;Evie;['SpongeBob', 'PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];22;8;985;955;978;901;977;975;970;975;15.0;3.0;15.0;
5;6;136;['AggressiveLauncher'];1;PassiveLauncher;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];28;25;980;973;968;755;967;970;965;970;16.0;1.0;16.0;
6;7;272;['AggressiveLauncher'];1;Evie;['PassiveLauncher', 'AlwaysLauncher', 'Evie'];49;61;975;963;958;478;1006;965;960;965;18.0;2.0;18.0;
7;8;478;['AggressiveLauncher'];1;Sample1;['SpongeBob', 'PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];77;14;965;953;948;-10;996;955;1027;955;8.0;8.0;;
8;8;430;['PassiveLauncher'];2;Sample1;['SpongeBob', 'PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];77;14;965;523;948;-10;996;955;1027;955;;;8.0;
9;8;387;['PassiveLauncher'];3;Sample1;['SpongeBob', 'PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];77;14;965;136;948;-10;996;955;1027;955;;;8.0;
10;8;136;['PassiveLauncher'];4;Sample1;['SpongeBob', 'PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];77;14;965;0;948;-10;996;955;1027;955;;;8.0;
11;8;14;['SpongeBob'];5;Sample1;['SpongeBob', 'PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];77;14;951;0;948;-10;996;955;1027;955;;;8.0;
12;8;14;['SpongeBob'];6;Sample1;['SpongeBob', 'PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];77;14;937;0;948;-10;996;955;1027;955;;;8.0;
13;9;14;['SpongeBob'];1;SpongeBob;['SpongeBob', 'PassiveLauncher', 'AlwaysLauncher'];25;16;938;-10;938;-10;991;950;1022;950;16.0;8.0;16.0;
14;10;16;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie', 'Manu'];25;45;917;-10;953;-10;981;940;1017;945;0.0;0.0;0.0;
15;11;45;['SpongeBob'];1;Sample2;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Sample1', 'Sample2'];58;14;862;-10;943;-10;971;935;1007;993;7.0;7.0;7.0;
16;12;14;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];18;8;843;-10;933;-10;979;930;1002;988;14.0;7.0;14.0;
17;13;8;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];17;3;842;-10;923;-10;969;925;997;983;14.0;0.0;14.0;
18;14;3;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];121;0;834;-10;1034;-10;959;920;992;978;20.0;6.0;20.0;
19;15;2;['Evie'];1;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie'];7;8;824;-10;1024;-10;954;915;987;973;23.0;3.0;23.0;
20;16;8;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher'];12;11;811;-10;1026;-10;949;910;982;968;25.0;2.0;25.0;
21;17;11;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];24;25;814;-10;1016;-10;939;905;977;963;34.0;9.0;34.0;
22;18;25;['SpongeBob'];1;Sample2;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu', 'Sample2'];48;1;779;-10;1006;-10;929;895;972;1001;9.0;9.0;9.0;
23;19;4;['Sample2'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];9;5;774;-10;1005;-10;919;890;967;992;9.0;0.0;9.0;
24;20;5;['SpongeBob'];1;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie'];14;1;759;-10;995;-10;923;885;962;987;18.0;9.0;18.0;
25;21;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];8;18;754;-10;985;-10;919;880;957;982;20.0;2.0;20.0;
26;22;18;['SpongeBob'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1', 'Sample2'];43;6;731;-10;975;-10;909;875;990;972;28.0;8.0;28.0;
27;23;6;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu'];18;7;733;-10;965;-10;899;865;985;967;3.0;3.0;3.0;
28;24;7;['SpongeBob', 'Sample1'];1;Sample2;['AlwaysLauncher', 'Evie', 'Sample2'];35;77;721;-10;955;-10;889;860;973;992;12.0;9.0;12.0;
