;round;last_winning_bid;last_winning_bidders;auction_round;last_winning_miner;last_launchers;last_mining_payoff;base_reward;SpongeBob;PassiveLauncher;AlwaysLauncher;AggressiveLauncher;Evie;Manu;Sample1;Sample2;tech;tech_gain_passive;tech_at_join;tech_gain_bid
0;1;0;[];1;;;;17;995;995;995;995;995;995;995;995;8.0;8.0;8.0;
1;2;17;['SpongeBob'];1;Evie;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];31;1;973;985;985;985;1016;990;990;990;15.0;7.0;15.0;
2;3;34;['AggressiveLauncher'];1;Mission failure;['SpongeBob', 'PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];12;5;963;975;975;941;1006;985;985;985;15.0;0.0;15.0;
3;4;68;['AggressiveLauncher'];1;Evie;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];23;1;958;965;965;863;1019;980;980;980;15.0;0.0;15.0;
4;5;136;['AggressiveLauncher'];1;AlwaysLauncher;['PassiveLauncher', 'AlwaysLauncher', 'Evie'];23;5;953;955;978;722;1009;975;975;975;23.0;8.0;23.0;
5;6;272;['AggressiveLauncher'];1;AggressiveLauncher;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];13;15;948;945;968;453;999;970;970;970;27.0;4.0;27.0;
6;7;453;['AggressiveLauncher'];1;AlwaysLauncher;['SpongeBob', 'PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];31;4;938;935;989;-10;989;965;965;965;32.0;5.0;32.0;
7;8;408;['PassiveLauncher'];1;PassiveLauncher;['PassiveLauncher', 'AlwaysLauncher', 'Evie'];15;2;933;532;979;-10;979;960;960;960;32.0;0.0;32.0;
8;9;367;['PassiveLauncher'];1;SpongeBob;['SpongeBob', 'PassiveLauncher', 'AlwaysLauncher', 'Evie'];20;7;943;155;969;-10;969;955;955;955;37.0;5.0;37.0;
9;10;155;['PassiveLauncher'];1;AlwaysLauncher;['PassiveLauncher', 'AlwaysLauncher', 'Evie'];17;5;938;-10;976;-10;959;950;950;950;37.0;0.0;37.0;
10;11;5;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];21;4;928;-10;987;-10;949;945;945;945;47.0;10.0;47.0;
11;12;4;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];11;38;925;-10;977;-10;939;940;940;940;48.0;1.0;48.0;
12;13;38;['SpongeBob'];1;Sample1;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];57;63;882;-10;967;-10;929;930;987;930;5.0;5.0;5.0;
13;14;63;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu'];114;25;923;-10;957;-10;919;920;982;925;4.0;4.0;4.0;
14;15;25;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher'];32;4;893;-10;979;-10;914;915;977;920;5.0;1.0;5.0;
15;16;4;['SpongeBob'];1;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie'];28;3;879;-10;969;-10;932;910;972;915;13.0;8.0;13.0;
16;17;3;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];17;10;871;-10;959;-10;939;905;967;910;19.0;6.0;19.0;
17;18;10;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];18;17;869;-10;949;-10;929;900;962;905;27.0;8.0;27.0;
18;19;17;['SpongeBob'];1;Sample2;['AlwaysLauncher', 'Evie', 'Manu', 'Sample2'];34;21;847;-10;939;-10;919;890;957;929;4.0;4.0;4.0;
19;20;21;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Sample1'];31;25;847;-10;929;-10;909;885;947;924;5.0;1.0;5.0;
20;21;25;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];39;4;817;-10;958;-10;899;880;942;919;8.0;3.0;8.0;
21;22;7;['Sample1'];1;Evie;['AlwaysLauncher', 'Evie'];12;5;812;-10;948;-10;901;875;930;914;12.0;4.0;12.0;
22;23;5;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];17;5;814;-10;938;-10;891;870;925;909;20.0;8.0;20.0;
23;24;5;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher'];23;3;804;-10;951;-10;886;865;920;904;26.0;6.0;26.0;
24;25;3;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];16;9;807;-10;941;-10;876;860;915;899;35.0;9.0;35.0;
25;26;9;['SpongeBob'];1;Sample1;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu', 'Sample1'];26;3;788;-10;931;-10;866;850;931;894;4.0;4.0;4.0;
26;27;4;['Sample1'];1;Evie;['AlwaysLauncher', 'Evie', 'Sample2'];15;0;783;-10;921;-10;871;845;922;884;10.0;6.0;;
27;27;4;['Sample2'];2;Evie;['AlwaysLauncher', 'Evie', 'Sample2'];15;0;783;-10;921;-10;871;845;922;880;;;10.0;
28;27;2;['Evie'];3;Evie;['AlwaysLauncher', 'Evie', 'Sample2'];15;0;783;-10;921;-10;869;845;922;880;;;10.0;
29;28;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];22;20;778;-10;911;-10;879;840;917;875;20.0;10.0;20.0;
30;29;20;['SpongeBob'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1'];34;0;753;-10;901;-10;869;864;907;870;9.0;9.0;9.0;
31;30;4;['Sample1'];1;AlwaysLauncher;['SpongeBob', 'AlwaysLauncher', 'Evie'];12;3;743;-10;903;-10;859;859;898;865;16.0;7.0;16.0;
32;31;3;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];19;3;735;-10;912;-10;849;854;893;860;19.0;3.0;19.0;
33;32;3;['SpongeBob'];1;AlwaysLauncher;['SpongeBob', 'AlwaysLauncher'];31;12;722;-10;933;-10;844;849;888;855;19.0;0.0;19.0;
34;33;12;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];23;0;723;-10;923;-10;834;844;883;850;24.0;5.0;24.0;
35;34;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];11;1;718;-10;924;-10;822;839;878;845;24.0;0.0;24.0;
36;35;2;['Evie'];1;Mission failure;['SpongeBob', 'AlwaysLauncher', 'Evie'];16;3;708;-10;914;-10;810;834;873;840;24.0;0.0;24.0;
37;36;3;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];7;32;700;-10;911;-10;800;829;868;835;30.0;6.0;30.0;
38;37;32;['SpongeBob'];1;Manu;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];63;9;658;-10;901;-10;790;882;858;825;4.0;4.0;4.0;
39;38;9;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];77;1;644;-10;968;-10;780;877;853;820;7.0;3.0;7.0;
