;round;last_winning_bid;last_winning_bidders;auction_round;last_winning_miner;last_launchers;last_mining_payoff;base_reward;SpongeBob;PassiveLauncher;AlwaysLauncher;AggressiveLauncher;Evie;Manu;Sample1;Sample2;tech;tech_gain_passive;tech_at_join;tech_gain_bid
48;49;4;['Sample1'];1;Evie;['AlwaysLauncher', 'Evie'];6;3;512;-10;852;-10;652;853;949;842;39.0;5.0;39.0;
49;50;3;['SpongeBob'];1;AlwaysLauncher;['SpongeBob', 'AlwaysLauncher'];10;14;499;-10;852;-10;647;848;944;837;45.0;6.0;45.0;
50;51;14;['SpongeBob'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu', 'Sample2'];39;27;480;-10;842;-10;637;877;939;827;5.0;5.0;5.0;
51;52;27;['SpongeBob'];1;Sample1;['SpongeBob', 'AlwaysLauncher', 'Sample1'];45;13;443;-10;832;-10;632;872;974;822;5.0;0.0;5.0;
52;53;13;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];19;7;425;-10;841;-10;622;867;969;817;12.0;7.0;12.0;
53;54;10;['Sample1'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];18;52;433;-10;831;-10;612;862;954;812;13.0;1.0;13.0;
54;55;52;['SpongeBob'];1;Sample2;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];73;9;371;-10;821;-10;602;852;944;875;10.0;10.0;10.0;
55;56;12;['Sample1'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1'];21;6;366;-10;811;-10;592;863;922;870;3.0;3.0;3.0;
56;57;11;['Sample1'];1;Evie;['AlwaysLauncher', 'Evie'];21;19;361;-10;801;-10;603;858;906;865;6.0;3.0;6.0;
57;58;19;['SpongeBob'];1;Sample2;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Sample2'];33;11;332;-10;791;-10;593;853;901;888;7.0;1.0;7.0;
58;59;11;['SpongeBob'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1'];21;7;316;-10;781;-10;583;848;912;883;10.0;3.0;10.0;
59;60;7;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];16;23;315;-10;771;-10;573;843;907;878;15.0;5.0;15.0;
60;61;23;['SpongeBob'];1;Sample2;['AlwaysLauncher', 'Evie', 'Manu', 'Sample2'];52;28;287;-10;761;-10;563;833;902;920;8.0;8.0;8.0;
61;62;28;['SpongeBob'];1;Sample1;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Sample1'];37;10;249;-10;751;-10;553;828;929;915;10.0;2.0;10.0;
62;63;13;['Sample1'];1;Sample1;['AlwaysLauncher', 'Sample1'];16;11;244;-10;741;-10;548;823;922;910;18.0;8.0;18.0;
63;64;12;['Sample1'];1;Evie;['AlwaysLauncher', 'Evie', 'Manu'];33;16;239;-10;731;-10;571;813;905;905;3.0;3.0;3.0;
64;65;16;['SpongeBob'];1;Sample2;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Sample2'];28;126;213;-10;721;-10;561;808;900;923;10.0;7.0;;
65;66;126;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];137;5;82;-10;848;-10;551;798;890;913;8.0;8.0;8.0;
66;67;7;['Sample1', 'Sample2'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];13;42;85;-10;838;-10;541;793;878;901;13.0;5.0;13.0;
67;68;42;['SpongeBob'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];54;5;38;-10;828;-10;531;837;868;891;0.0;0.0;0.0;
68;69;11;['Sample1', 'Sample2'];1;Evie;['AlwaysLauncher', 'Evie'];13;3;33;-10;818;-10;534;832;852;875;6.0;6.0;6.0;
69;70;3;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];15;29;25;-10;808;-10;539;827;847;870;12.0;6.0;12.0;
70;71;25;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Sample2'];118;57;108;-10;798;-10;529;822;842;860;13.0;1.0;13.0;
71;72;57;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1'];71;13;46;-10;788;-10;590;812;832;855;9.0;9.0;9.0;
72;73;13;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];23;13;46;-10;778;-10;580;807;827;850;10.0;1.0;10.0;
73;74;13;['SpongeBob', 'Sample1'];1;Sample2;['AlwaysLauncher', 'Evie', 'Sample2'];25;4;28;-10;768;-10;570;802;809;865;10.0;0.0;10.0;
74;75;4;['SpongeBob', 'Sample2'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];17;7;31;-10;758;-10;560;797;804;856;10.0;0.0;10.0;
75;76;7;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];12;62;19;-10;748;-10;562;792;799;851;12.0;2.0;12.0;
76;77;19;['SpongeBob'];1;Sample2;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];74;47;-10;-10;738;-10;552;782;789;915;3.0;3.0;3.0;
77;78;7;['Sample1', 'Sample2'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1'];91;17;-10;-10;728;-10;542;777;863;903;12.0;9.0;12.0;
78;79;8;['Sample1'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1'];28;11;-10;-10;718;-10;532;795;845;898;2.0;2.0;2.0;
79;80;7;['Sample1'];1;Evie;['AlwaysLauncher', 'Evie'];17;3;-10;-10;708;-10;539;790;833;893;5.0;3.0;5.0;
80;81;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher'];41;1;-10;-10;739;-10;532;785;828;888;10.0;5.0;10.0;
81;82;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];7;9;-10;-10;736;-10;520;780;823;883;14.0;4.0;14.0;
82;83;2;['Evie'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1', 'Sample2'];39;14;-10;-10;726;-10;508;775;852;873;15.0;1.0;15.0;
83;84;4;['Sample1', 'Sample2'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie', 'Manu'];24;9;-10;-10;740;-10;498;765;843;864;6.0;6.0;6.0;
84;85;5;['Sample1'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];70;6;-10;-10;800;-10;488;760;833;859;15.0;9.0;15.0;
85;86;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher'];11;4;-10;-10;801;-10;481;755;828;854;16.0;1.0;16.0;
86;87;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];31;7;-10;-10;791;-10;500;750;823;849;22.0;6.0;22.0;
87;88;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];41;17;-10;-10;822;-10;488;745;818;844;22.0;0.0;22.0;
88;89;2;['Evie'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1'];26;3;-10;-10;812;-10;476;740;834;839;22.0;0.0;22.0;
89;90;4;['Sample1'];1;Evie;['AlwaysLauncher', 'Evie'];18;0;-10;-10;802;-10;484;735;825;834;23.0;1.0;23.0;
90;91;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];21;5;-10;-10;813;-10;472;730;820;829;31.0;8.0;31.0;
91;92;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher'];24;2;-10;-10;827;-10;465;725;815;824;39.0;8.0;39.0;
92;93;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];35;6;-10;-10;817;-10;488;720;810;819;41.0;2.0;41.0;
93;94;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];17;16;-10;-10;807;-10;493;715;805;814;51.0;10.0;51.0;
94;95;2;['Evie'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];32;1;-10;-10;797;-10;481;737;795;804;8.0;8.0;8.0;
95;96;4;['Sample1', 'Sample2'];1;Evie;['AlwaysLauncher', 'Evie'];8;12;-10;-10;787;-10;479;732;786;795;16.0;8.0;16.0;
96;97;5;['Sample1'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];23;4;-10;-10;777;-10;469;745;771;785;2.0;2.0;2.0;
97;98;4;['Sample1', 'Sample2'];1;Evie;['AlwaysLauncher', 'Evie'];17;52;-10;-10;767;-10;476;740;762;776;12.0;10.0;12.0;
98;99;5;['Sample1', 'Sample2'];1;Sample1;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];153;0;-10;-10;757;-10;466;730;900;761;9.0;9.0;9.0;
99;100;6;['Sample1', 'Sample2'];1;Evie;['AlwaysLauncher', 'Evie'];10;17;-10;-10;747;-10;466;725;889;750;10.0;1.0;10.0;
100;101;7;['Sample1'];1;Sample2;['AlwaysLauncher', 'Evie', 'Sample2'];38;4;-10;-10;737;-10;456;720;877;778;17.0;7.0;17.0;
101;102;4;['Sample2'];1;Mission failure;['AlwaysLauncher', 'Evie'];12;1;-10;-10;727;-10;446;715;872;769;26.0;9.0;26.0;
102;103;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];10;9;-10;-10;727;-10;434;710;867;764;31.0;5.0;31.0;
103;104;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie', 'Manu'];21;2;-10;-10;717;-10;443;700;862;759;4.0;4.0;4.0;
104;105;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];7;6;-10;-10;714;-10;431;695;857;754;9.0;5.0;9.0;
105;106;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];20;9;-10;-10;704;-10;439;690;852;749;11.0;2.0;11.0;
106;107;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie', 'Sample1'];30;7;-10;-10;724;-10;427;685;842;744;16.0;5.0;16.0;
107;108;4;['Sample1'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie', 'Sample2'];16;2;-10;-10;730;-10;417;680;833;734;22.0;6.0;22.0;
108;109;4;['Sample2'];1;Evie;['AlwaysLauncher', 'Evie'];18;6;-10;-10;720;-10;425;675;828;725;23.0;1.0;23.0;
109;110;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];13;0;-10;-10;710;-10;426;670;823;720;31.0;8.0;31.0;
110;111;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];8;2;-10;-10;700;-10;422;665;818;715;33.0;2.0;33.0;
111;112;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];10;6;-10;-10;700;-10;410;660;813;710;38.0;5.0;38.0;
112;113;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];21;7;-10;-10;690;-10;419;655;808;705;48.0;10.0;48.0;
113;114;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie', 'Manu'];21;9;-10;-10;680;-10;428;645;803;700;10.0;10.0;18.0;8.0
114;115;4;['Manu'];1;Sample2;['AlwaysLauncher', 'Evie', 'Sample1', 'Sample2'];27;4;-10;-10;670;-10;418;636;793;717;25.0;7.0;25.0;
115;116;4;['Sample1', 'Sample2'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu'];20;5;-10;-10;660;-10;408;646;784;708;7.0;7.0;7.0;
116;117;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];14;8;-10;-10;650;-10;410;641;779;703;7.0;0.0;7.0;
117;118;2;['Evie'];1;Sample2;['AlwaysLauncher', 'Sample2'];15;6;-10;-10;640;-10;403;636;774;708;16.0;9.0;16.0;
118;119;4;['Sample2'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];104;1;-10;-10;734;-10;393;631;769;699;19.0;3.0;19.0;
119;120;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];12;13;-10;-10;736;-10;381;626;764;694;29.0;10.0;29.0;
120;121;2;['Evie'];1;Sample1;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1'];32;4;-10;-10;726;-10;369;616;786;689;4.0;4.0;4.0;
121;122;4;['Sample1'];1;Sample2;['AlwaysLauncher', 'Evie', 'Sample2'];19;10;-10;-10;716;-10;359;611;777;698;6.0;2.0;6.0;
122;123;4;['Sample2'];1;Sample2;['AlwaysLauncher', 'Sample1', 'Sample2'];171;14;-10;-10;706;-10;354;606;767;855;8.0;2.0;8.0;
123;124;6;['Sample1'];1;Evie;['AlwaysLauncher', 'Evie'];27;11;-10;-10;696;-10;371;601;756;850;15.0;7.0;15.0;
124;125;6;['Sample2'];1;Evie;['AlwaysLauncher', 'Evie', 'Manu'];18;33;-10;-10;686;-10;379;591;751;839;2.0;2.0;6.0;4.0
125;126;4;['Manu', 'Sample1'];1;Sample1;['AlwaysLauncher', 'Sample1', 'Sample2'];54;4;-10;-10;676;-10;374;582;791;829;8.0;2.0;8.0;
126;127;5;['Sample1'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];9;1;-10;-10;675;-10;364;577;781;824;11.0;3.0;11.0;
127;128;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];8;11;-10;-10;665;-10;360;572;776;819;12.0;1.0;12.0;
128;129;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];26;3;-10;-10;681;-10;348;567;771;814;15.0;3.0;15.0;
129;130;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];11;8;-10;-10;671;-10;347;562;766;809;22.0;7.0;22.0;
130;131;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher'];20;9;-10;-10;681;-10;340;557;761;804;22.0;0.0;22.0;
131;132;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];51;13;-10;-10;671;-10;379;552;756;799;29.0;7.0;29.0;
132;133;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];18;11;-10;-10;661;-10;385;547;751;794;29.0;0.0;29.0;
133;134;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];52;1;-10;-10;703;-10;373;542;746;789;34.0;5.0;34.0;
134;135;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];30;2;-10;-10;693;-10;391;537;741;784;36.0;2.0;36.0;
135;136;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];10;5;-10;-10;693;-10;379;532;736;779;45.0;9.0;45.0;
136;137;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];21;3;-10;-10;704;-10;367;527;731;774;45.0;0.0;45.0;
137;138;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];16;22;-10;-10;710;-10;355;522;726;769;47.0;2.0;47.0;
138;139;2;['Evie'];1;Sample1;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];45;13;-10;-10;700;-10;343;512;761;759;1.0;1.0;7.0;6.0
139;140;4;['Manu', 'Sample1', 'Sample2'];1;Evie;['AlwaysLauncher', 'Evie'];18;10;-10;-10;690;-10;351;503;752;750;17.0;10.0;17.0;
140;141;5;['Sample1'];1;Manu;['AlwaysLauncher', 'Manu'];24;2;-10;-10;680;-10;346;517;742;745;0.0;0.0;0.0;
141;142;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];17;5;-10;-10;670;-10;351;512;737;740;3.0;3.0;3.0;
142;143;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];18;15;-10;-10;660;-10;357;507;732;735;7.0;4.0;7.0;
143;144;2;['Evie'];1;Sample2;['AlwaysLauncher', 'Evie', 'Sample1', 'Sample2'];29;20;-10;-10;650;-10;345;502;722;754;8.0;1.0;8.0;
144;145;4;['Sample1', 'Sample2'];1;Evie;['AlwaysLauncher', 'Evie'];40;2;-10;-10;640;-10;375;497;713;745;15.0;7.0;15.0;
145;146;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];30;3;-10;-10;630;-10;393;492;708;740;16.0;1.0;16.0;
146;147;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];9;38;-10;-10;620;-10;390;487;703;735;19.0;3.0;19.0;
147;148;4;['Sample1'];1;Sample2;['AlwaysLauncher', 'Evie', 'Manu', 'Sample2'];56;30;-10;-10;610;-10;380;477;694;781;10.0;10.0;14.0;4.0
148;149;4;['Manu', 'Sample2'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie', 'Manu'];54;8;-10;-10;654;-10;370;463;689;772;7.0;7.0;16.0;9.0
149;150;5;['Manu'];1;Evie;['AlwaysLauncher', 'Evie'];13;17;-10;-10;644;-10;373;453;684;767;22.0;6.0;22.0;
150;151;2;['Evie'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu'];29;5;-10;-10;634;-10;361;472;679;762;7.0;7.0;7.0;
151;152;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];12;5;-10;-10;636;-10;349;467;674;757;13.0;6.0;13.0;
152;153;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];16;2;-10;-10;626;-10;353;462;669;752;22.0;9.0;22.0;
153;154;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];13;6;-10;-10;616;-10;354;457;664;747;31.0;9.0;31.0;
154;155;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];17;9;-10;-10;623;-10;342;452;659;742;40.0;9.0;40.0;
155;156;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];14;6;-10;-10;613;-10;344;447;654;737;49.0;9.0;49.0;
156;157;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];14;0;-10;-10;603;-10;346;442;649;732;50.0;1.0;50.0;
157;158;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher'];14;1;-10;-10;607;-10;339;437;644;727;50.0;0.0;50.0;
158;159;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];9;24;-10;-10;606;-10;327;432;639;722;58.0;8.0;58.0;
159;160;2;['Evie'];1;Sample2;['AlwaysLauncher', 'Manu', 'Sample2'];60;9;-10;-10;596;-10;320;422;634;772;6.0;6.0;6.0;0.0
160;161;4;['Manu', 'Sample2'];1;Evie;['AlwaysLauncher', 'Evie', 'Sample1'];21;49;-10;-10;586;-10;331;413;624;763;9.0;3.0;9.0;0.0
161;162;5;['Manu', 'Sample2'];1;Sample2;['AlwaysLauncher', 'Evie', 'Manu', 'Sample2'];68;1;-10;-10;576;-10;321;398;619;816;0.0;0.0;0.0;
162;163;7;['Sample1'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];7;16;-10;-10;573;-10;311;393;607;811;0.0;0.0;0.0;
163;164;9;['Sample2'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1'];37;11;-10;-10;563;-10;301;388;634;797;5.0;5.0;5.0;
164;165;4;['Sample1'];1;Sample2;['AlwaysLauncher', 'Evie', 'Sample2'];20;9;-10;-10;553;-10;291;383;625;807;7.0;2.0;7.0;
165;166;4;['Sample2'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1'];19;42;-10;-10;543;-10;281;378;634;798;11.0;4.0;11.0;
