;round;last_winning_bid;last_winning_bidders;auction_round;last_winning_miner;last_launchers;last_mining_payoff;base_reward;SpongeBob;PassiveLauncher;AlwaysLauncher;AggressiveLauncher;Evie;Manu;Sample1;Sample2;tech;tech_gain_passive;tech_at_join;tech_gain_bid
0;1;0;[];1;;;;18;995;995;995;995;995;995;995;995;5.0;5.0;5.0;
1;2;18;['SpongeBob'];1;SpongeBob;['SpongeBob', 'PassiveLauncher', 'AlwaysLauncher', 'Evie'];37;11;1004;985;985;990;985;990;990;990;13.0;8.0;13.0;
2;3;36;['AggressiveLauncher'];1;AggressiveLauncher;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];18;0;999;975;975;962;975;985;985;985;15.0;2.0;15.0;
3;4;72;['AggressiveLauncher'];1;AggressiveLauncher;['SpongeBob', 'PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];57;5;989;965;965;937;965;980;980;980;15.0;0.0;15.0;
4;5;144;['AggressiveLauncher'];1;Evie;['PassiveLauncher', 'AlwaysLauncher', 'Evie'];13;79;984;955;955;788;968;975;975;975;25.0;10.0;;
5;6;288;['AggressiveLauncher'];1;PassiveLauncher;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];108;17;979;1053;945;490;958;965;965;965;8.0;8.0;8.0;
6;7;490;['AggressiveLauncher'];1;AlwaysLauncher;['SpongeBob', 'PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];38;2;969;1043;973;-10;948;960;960;960;11.0;3.0;11.0;
7;8;441;['PassiveLauncher'];1;PassiveLauncher;['PassiveLauncher', 'AlwaysLauncher', 'Evie'];21;60;964;613;963;-10;938;955;955;955;19.0;8.0;;
8;9;397;['PassiveLauncher'];1;Sample2;['PassiveLauncher', 'AlwaysLauncher', 'Manu', 'Sample1', 'Sample2'];74;10;959;206;953;-10;933;945;945;1019;10.0;10.0;10.0;
9;10;206;['PassiveLauncher'];1;Evie;['PassiveLauncher', 'AlwaysLauncher', 'Evie'];20;1;954;-10;943;-10;943;940;940;1014;12.0;2.0;12.0;
10;11;19;['Sample1'];1;AlwaysLauncher;['AlwaysLauncher'];12;9;949;-10;945;-10;938;935;916;1009;20.0;8.0;20.0;
11;12;9;['SpongeBob'];1;AlwaysLauncher;['SpongeBob', 'AlwaysLauncher', 'Evie'];19;5;930;-10;954;-10;928;930;911;1004;21.0;1.0;21.0;
12;13;5;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];18;8;920;-10;962;-10;918;925;906;999;24.0;3.0;24.0;
13;14;8;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];14;11;907;-10;966;-10;908;920;901;994;28.0;4.0;28.0;
14;15;11;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];39;7;925;-10;956;-10;898;915;896;989;38.0;10.0;38.0;
15;16;7;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];41;6;913;-10;987;-10;888;910;891;984;43.0;5.0;43.0;
