;round;last_winning_bid;last_winning_bidders;auction_round;last_winning_miner;last_launchers;last_mining_payoff;base_reward;SpongeBob;PassiveLauncher;AlwaysLauncher;AggressiveLauncher;Evie;Manu;Sample1;Sample2;tech;tech_gain_passive;tech_at_join;tech_gain_bid
0;1;0;[];1;;;;1;995;995;995;995;995;995;995;995;5.0;5.0;5.0;
1;2;5;['Sample1'];1;AlwaysLauncher;['PassiveLauncher', 'AlwaysLauncher', 'Evie'];8;16;990;985;993;990;985;990;985;990;8.0;3.0;8.0;
2;3;16;['SpongeBob'];1;SpongeBob;['SpongeBob', 'PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];28;24;992;975;983;980;975;985;980;985;15.0;7.0;15.0;
3;4;32;['AggressiveLauncher'];1;AggressiveLauncher;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie', 'Manu', 'Sample1'];52;12;987;965;973;990;965;975;970;980;7.0;7.0;7.0;
4;5;64;['AggressiveLauncher'];1;AggressiveLauncher;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];29;13;982;955;963;945;955;970;965;975;9.0;2.0;9.0;
5;6;128;['AggressiveLauncher'];1;AggressiveLauncher;['SpongeBob', 'PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];27;14;972;945;953;834;945;965;960;970;15.0;6.0;15.0;
6;7;256;['AggressiveLauncher'];1;Sample2;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie', 'Sample2'];32;5;967;935;943;568;935;960;955;992;20.0;5.0;20.0;
7;8;512;['AggressiveLauncher'];1;PassiveLauncher;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];12;4;962;937;933;46;925;955;950;987;20.0;0.0;20.0;
8;9;461;['PassiveLauncher'];1;PassiveLauncher;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];13;8;957;479;923;36;915;950;945;982;25.0;5.0;25.0;
9;10;415;['PassiveLauncher'];1;AggressiveLauncher;['SpongeBob', 'PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];28;0;947;54;913;54;905;945;940;977;30.0;5.0;30.0;
10;11;54;['PassiveLauncher', 'AggressiveLauncher'];1;AggressiveLauncher;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher'];5;2;942;-10;903;-5;900;940;935;972;40.0;10.0;40.0;
11;12;2;['SpongeBob', 'Evie'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher'];37;76;967;-10;893;-5;893;935;930;967;43.0;3.0;;
12;13;76;['SpongeBob'];1;Mission failure;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];95;16;886;-10;883;-5;883;925;920;957;10.0;10.0;10.0;
13;14;16;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu'];45;12;905;-10;873;-5;873;915;915;952;3.0;3.0;3.0;
14;15;12;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];25;38;888;-10;863;-5;888;910;910;947;3.0;0.0;3.0;
15;16;38;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Sample2'];52;17;892;-10;853;-5;878;905;905;937;5.0;2.0;5.0;
16;17;17;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie', 'Sample1'];27;15;870;-10;843;-5;895;900;895;932;15.0;10.0;15.0;
17;18;19;['Sample2'];1;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu', 'Sample2'];49;17;860;-10;833;-5;934;890;890;903;2.0;2.0;2.0;
18;19;18;['Sample2'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];23;13;855;-10;846;-5;924;885;885;880;10.0;8.0;10.0;
19;20;13;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher'];23;39;855;-10;836;-5;919;880;880;875;11.0;1.0;11.0;
20;21;39;['SpongeBob'];1;Sample1;['AlwaysLauncher', 'Sample1', 'Sample2'];72;22;811;-10;826;-5;914;875;942;865;20.0;9.0;20.0;
21;22;22;['SpongeBob'];1;Manu;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu'];32;0;779;-10;816;-5;904;897;937;860;9.0;9.0;9.0;
22;23;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher'];23;6;774;-10;829;-5;897;892;932;855;11.0;2.0;11.0;
23;24;6;['SpongeBob'];1;AlwaysLauncher;['SpongeBob', 'AlwaysLauncher', 'Evie'];22;1;758;-10;841;-5;887;887;927;850;13.0;2.0;13.0;
24;25;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];9;10;753;-10;831;-5;884;882;922;845;15.0;2.0;15.0;
25;26;10;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];16;1;738;-10;837;-5;874;877;917;840;20.0;5.0;20.0;
26;27;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];11;11;733;-10;827;-5;873;872;912;835;24.0;4.0;24.0;
27;28;11;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];30;40;742;-10;817;-5;863;867;907;830;26.0;2.0;26.0;
28;29;40;['SpongeBob'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];64;11;697;-10;807;-5;853;921;897;820;6.0;6.0;6.0;
29;30;11;['SpongeBob'];1;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie'];22;7;676;-10;797;-5;865;916;892;815;12.0;6.0;12.0;
30;31;7;['SpongeBob', 'Sample1'];1;Evie;['AlwaysLauncher', 'Evie'];27;4;664;-10;787;-5;882;911;880;810;16.0;4.0;16.0;
31;32;4;['SpongeBob'];1;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie'];22;11;650;-10;777;-5;894;906;875;805;26.0;10.0;;
32;32;11;['SpongeBob'];2;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie'];22;11;639;-10;777;-5;894;906;875;805;;;26.0;
33;33;11;['SpongeBob'];1;Sample1;['SpongeBob', 'AlwaysLauncher', 'Manu', 'Sample1'];24;4;618;-10;767;-5;889;896;889;800;0.0;0.0;0.0;
34;34;4;['SpongeBob', 'Sample1'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];37;2;609;-10;794;-5;879;891;880;795;6.0;6.0;6.0;
35;35;2;['SpongeBob', 'Evie'];1;Evie;['AlwaysLauncher', 'Evie'];14;9;602;-10;784;-5;881;886;875;790;13.0;7.0;13.0;
36;36;9;['SpongeBob'];1;AlwaysLauncher;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Sample2'];32;0;583;-10;806;-5;871;881;870;780;23.0;10.0;23.0;
37;37;4;['Sample2'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];5;1;578;-10;801;-5;861;876;865;771;27.0;4.0;27.0;
