;round;last_winning_bid;last_winning_bidders;auction_round;last_winning_miner;last_launchers;last_mining_payoff;base_reward;SpongeBob;PassiveLauncher;AlwaysLauncher;AggressiveLauncher;Evie;Manu;Sample1;Sample2;tech;tech_gain_passive;tech_at_join;tech_gain_bid
0;1;0;[];1;;;;4;995;995;995;995;995;995;995;995;3.0;3.0;3.0;
1;2;5;['Sample1'];1;PassiveLauncher;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];18;10;990;1003;985;985;985;990;985;990;10.0;7.0;10.0;
2;3;10;['SpongeBob', 'AggressiveLauncher'];1;AggressiveLauncher;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];17;17;975;993;975;982;975;985;980;985;17.0;7.0;17.0;
3;4;20;['AggressiveLauncher'];1;SpongeBob;['SpongeBob', 'PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie', 'Sample2'];31;15;996;983;965;952;965;980;975;975;25.0;8.0;25.0;
4;5;40;['AggressiveLauncher'];1;PassiveLauncher;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie', 'Manu', 'Sample1'];65;12;991;1038;955;902;955;970;965;970;4.0;4.0;4.0;
5;6;80;['AggressiveLauncher'];1;PassiveLauncher;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher'];18;15;986;1046;945;812;950;965;960;965;12.0;8.0;12.0;
6;7;160;['AggressiveLauncher'];1;SpongeBob;['SpongeBob', 'PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];49;1;1025;1036;935;642;940;960;955;960;16.0;4.0;16.0;
7;8;320;['AggressiveLauncher'];1;AggressiveLauncher;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];12;4;1020;1026;925;324;930;955;950;955;18.0;2.0;18.0;
8;9;324;['AggressiveLauncher'];1;Evie;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];16;4;1015;1016;915;-10;936;950;945;950;24.0;6.0;24.0;
9;10;292;['PassiveLauncher'];1;PassiveLauncher;['PassiveLauncher', 'AlwaysLauncher', 'Evie'];14;4;1010;728;905;-10;926;945;940;945;32.0;8.0;32.0;
10;11;263;['PassiveLauncher'];1;PassiveLauncher;['SpongeBob', 'PassiveLauncher', 'AlwaysLauncher', 'Evie'];11;21;1000;466;895;-10;916;940;935;940;41.0;9.0;41.0;
11;12;237;['PassiveLauncher'];1;Manu;['PassiveLauncher', 'AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];40;13;995;219;885;-10;906;970;925;930;7.0;7.0;7.0;
12;13;213;['PassiveLauncher'];1;PassiveLauncher;['PassiveLauncher', 'AlwaysLauncher', 'Evie'];20;5;990;16;875;-10;896;965;920;925;10.0;3.0;10.0;
13;14;16;['PassiveLauncher'];1;AlwaysLauncher;['SpongeBob', 'PassiveLauncher', 'AlwaysLauncher', 'Evie'];43;4;980;-10;908;-10;886;960;915;920;11.0;1.0;11.0;
14;15;4;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];17;12;971;-10;898;-10;893;955;910;915;12.0;1.0;12.0;
15;16;12;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];27;14;976;-10;888;-10;883;950;905;910;20.0;8.0;20.0;
16;17;14;['SpongeBob'];1;Mission failure;['AlwaysLauncher', 'Evie'];29;6;957;-10;878;-10;873;945;900;905;22.0;2.0;22.0;
17;18;6;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher'];16;5;957;-10;868;-10;868;940;895;900;30.0;8.0;30.0;
18;19;5;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];40;59;947;-10;898;-10;858;935;890;895;36.0;6.0;;
19;20;59;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];74;10;952;-10;888;-10;848;925;880;885;3.0;3.0;3.0;
20;21;10;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];45;8;937;-10;878;-10;883;920;875;880;4.0;1.0;4.0;
21;22;10;['Sample1'];1;Sample1;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Sample1'];20;12;927;-10;868;-10;873;915;875;875;5.0;1.0;5.0;
22;23;12;['SpongeBob'];1;Sample2;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Sample2'];50;49;905;-10;858;-10;863;910;870;915;7.0;2.0;7.0;
23;24;49;['SpongeBob'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1'];59;5;851;-10;848;-10;853;959;860;910;9.0;9.0;9.0;
24;25;15;['Sample1'];1;Mission failure;['SpongeBob', 'AlwaysLauncher', 'Evie'];50;3;841;-10;838;-10;843;954;840;905;12.0;3.0;12.0;
25;26;3;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];10;2;833;-10;838;-10;833;949;835;900;20.0;8.0;20.0;
26;27;2;['SpongeBob', 'Evie'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];51;2;872;-10;828;-10;821;944;830;895;26.0;6.0;26.0;
27;28;2;['SpongeBob', 'Evie'];1;Evie;['AlwaysLauncher', 'Evie'];13;5;865;-10;818;-10;822;939;825;890;34.0;8.0;34.0;
28;29;5;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];10;10;860;-10;808;-10;812;934;820;885;39.0;5.0;39.0;
29;30;10;['SpongeBob'];1;Sample1;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1'];22;8;845;-10;798;-10;802;924;832;880;9.0;9.0;9.0;
30;31;8;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie', 'Sample2'];26;3;832;-10;814;-10;792;919;827;870;10.0;1.0;10.0;
31;32;7;['Sample1'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];16;4;838;-10;804;-10;782;914;815;865;14.0;4.0;14.0;
32;33;4;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie', 'Sample1'];29;2;829;-10;794;-10;801;909;805;860;14.0;0.0;14.0;
33;34;4;['Sample1'];1;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie'];23;11;819;-10;784;-10;814;904;796;855;20.0;6.0;20.0;
34;35;11;['SpongeBob'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu'];20;3;803;-10;774;-10;804;914;791;850;7.0;7.0;7.0;
