;round;last_winning_bid;last_winning_bidders;auction_round;last_winning_miner;last_launchers;last_mining_payoff;base_reward;SpongeBob;PassiveLauncher;AlwaysLauncher;AggressiveLauncher;Evie;Manu;Sample1;Sample2;tech;tech_gain_passive;tech_at_join;tech_gain_bid
0;1;0;[];1;;;;4;995;995;995;995;995;995;995;995;9.0;9.0;9.0;
1;2;5;['Sample1'];1;AlwaysLauncher;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];24;5;990;985;1009;985;985;990;985;990;11.0;2.0;11.0;
2;3;10;['AggressiveLauncher'];1;AlwaysLauncher;['PassiveLauncher', 'AlwaysLauncher', 'Evie'];16;31;985;975;1015;970;975;985;980;985;19.0;8.0;19.0;
3;4;31;['SpongeBob'];1;Manu;['SpongeBob', 'PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie', 'Manu'];44;2;944;965;1005;960;965;1019;975;980;3.0;3.0;3.0;
4;5;62;['AggressiveLauncher'];1;Evie;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];11;18;939;955;995;888;966;1014;970;975;5.0;2.0;5.0;
5;6;124;['AggressiveLauncher'];1;Sample2;['SpongeBob', 'PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie', 'Sample1', 'Sample2'];36;0;929;945;985;754;956;1009;960;1001;15.0;10.0;15.0;
6;7;248;['AggressiveLauncher'];1;AggressiveLauncher;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];9;6;924;935;975;505;946;1004;955;996;24.0;9.0;24.0;
7;8;496;['AggressiveLauncher'];1;SpongeBob;['SpongeBob', 'PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];46;36;960;925;965;-1;936;999;950;991;34.0;10.0;;
8;9;446;['PassiveLauncher'];1;Manu;['PassiveLauncher', 'AlwaysLauncher', 'Evie', 'Manu', 'Sample2'];48;12;955;469;955;-1;926;1037;945;981;8.0;8.0;8.0;
9;10;401;['PassiveLauncher'];1;PassiveLauncher;['PassiveLauncher', 'AlwaysLauncher', 'Evie'];32;0;950;90;945;-1;916;1032;940;976;16.0;8.0;16.0;
10;11;90;['PassiveLauncher'];1;Evie;['PassiveLauncher', 'AlwaysLauncher', 'Evie'];7;5;945;-10;935;-1;913;1027;935;971;24.0;8.0;24.0;
11;12;5;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];16;3;946;-10;925;-1;903;1022;930;966;30.0;6.0;30.0;
12;13;3;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];9;0;938;-10;924;-1;893;1017;925;961;36.0;6.0;36.0;
13;14;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];13;6;933;-10;914;-1;894;1012;920;956;46.0;10.0;46.0;
14;15;6;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Manu'];25;6;942;-10;904;-1;889;1002;915;951;2.0;2.0;2.0;
15;16;6;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];12;2;931;-10;894;-1;891;997;910;946;11.0;9.0;11.0;
16;17;2;['SpongeBob', 'Evie'];1;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie'];26;2;919;-10;884;-1;905;992;905;941;16.0;5.0;16.0;
17;18;2;['SpongeBob', 'Evie'];1;Evie;['AlwaysLauncher', 'Evie'];26;9;912;-10;874;-1;919;987;900;936;26.0;10.0;26.0;
18;19;9;['SpongeBob'];1;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Sample2'];26;12;893;-10;864;-1;935;982;895;926;34.0;8.0;34.0;
19;20;12;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1'];32;16;876;-10;854;-1;957;972;885;921;7.0;7.0;7.0;
20;21;16;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher'];24;9;874;-10;844;-1;952;967;880;916;7.0;0.0;7.0;
21;22;9;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher'];14;65;860;-10;848;-1;947;962;875;911;11.0;4.0;11.0;
22;23;65;['SpongeBob'];1;Sample1;['SpongeBob', 'AlwaysLauncher', 'Manu', 'Sample1', 'Sample2'];80;3;785;-10;838;-1;942;952;945;901;6.0;6.0;6.0;
23;24;13;['Sample1'];1;Evie;['AlwaysLauncher', 'Evie'];11;8;780;-10;828;-1;943;947;927;896;7.0;1.0;7.0;
24;25;8;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];38;18;800;-10;818;-1;933;942;922;891;7.0;0.0;7.0;
25;26;18;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];26;2;777;-10;808;-1;949;937;917;886;7.0;0.0;7.0;
26;27;2;['SpongeBob', 'Evie'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];15;9;780;-10;798;-1;937;932;912;881;10.0;3.0;10.0;
27;28;9;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];15;4;766;-10;788;-1;942;927;907;876;18.0;8.0;18.0;
28;29;4;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];7;48;757;-10;785;-1;932;922;902;871;19.0;1.0;19.0;
29;30;48;['SpongeBob'];1;Manu;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu', 'Sample2'];91;1;699;-10;775;-1;922;1003;897;861;3.0;3.0;3.0;
30;31;4;['Sample2'];1;Evie;['AlwaysLauncher', 'Evie'];24;4;694;-10;765;-1;936;998;892;852;9.0;6.0;9.0;
