;round;last_winning_bid;last_winning_bidders;auction_round;last_winning_miner;last_launchers;last_mining_payoff;base_reward;SpongeBob;PassiveLauncher;AlwaysLauncher;AggressiveLauncher;Evie;Manu;Sample1;Sample2;tech;tech_gain_passive;tech_at_join;tech_gain_bid
0;1;0;[];1;;;;4;995;995;995;995;995;995;995;995;3.0;3.0;3.0;
1;2;5;['Sample1'];1;PassiveLauncher;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];29;12;990;1014;985;985;985;990;985;990;4.0;1.0;4.0;
2;3;12;['SpongeBob'];1;AggressiveLauncher;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];33;2;973;1004;975;1008;975;985;980;985;5.0;1.0;5.0;
3;4;24;['AggressiveLauncher'];1;SpongeBob;['SpongeBob', 'PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];35;11;998;994;965;974;965;980;975;980;7.0;2.0;7.0;
4;5;48;['AggressiveLauncher'];1;AggressiveLauncher;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];20;9;993;984;955;936;955;975;970;975;8.0;1.0;8.0;
5;6;96;['AggressiveLauncher'];1;Evie;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];16;8;988;974;945;830;961;970;965;970;12.0;4.0;12.0;
6;7;192;['AggressiveLauncher'];1;AlwaysLauncher;['SpongeBob', 'PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];33;17;978;964;968;628;951;965;960;965;13.0;1.0;13.0;
7;8;384;['AggressiveLauncher'];1;Sample1;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie', 'Sample1', 'Sample2'];31;4;973;954;958;234;941;960;981;955;16.0;3.0;16.0;
8;9;346;['PassiveLauncher'];1;Evie;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];17;21;968;598;948;224;948;955;976;950;16.0;0.0;16.0;
9;10;311;['PassiveLauncher'];1;Evie;['SpongeBob', 'PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];34;2;958;277;938;214;972;950;971;945;22.0;6.0;22.0;
10;11;277;['PassiveLauncher'];1;PassiveLauncher;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];8;7;953;-2;928;204;962;945;966;940;32.0;10.0;32.0;
11;12;204;['AggressiveLauncher'];1;AggressiveLauncher;['SpongeBob', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];41;5;943;-2;918;31;952;940;961;935;34.0;2.0;34.0;
12;13;31;['AggressiveLauncher'];1;AggressiveLauncher;['AlwaysLauncher', 'AggressiveLauncher', 'Evie'];14;1;938;-2;908;4;942;935;956;930;36.0;2.0;36.0;
13;14;4;['AggressiveLauncher'];1;Evie;['AlwaysLauncher', 'AggressiveLauncher', 'Evie'];28;7;933;-2;898;-10;960;930;951;925;41.0;5.0;41.0;
14;15;7;['SpongeBob'];1;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie'];18;4;916;-2;888;-10;968;925;946;920;44.0;3.0;44.0;
15;16;4;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher'];11;5;907;-2;889;-10;963;920;941;915;50.0;6.0;50.0;
16;17;5;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];41;14;933;-2;879;-10;953;915;936;910;52.0;2.0;52.0;
17;18;14;['SpongeBob'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu', 'Sample2'];28;5;914;-2;869;-10;943;933;931;900;6.0;6.0;6.0;
18;19;5;['SpongeBob'];1;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Sample1'];21;2;899;-2;859;-10;954;928;921;895;9.0;3.0;9.0;
19;20;4;['Sample1'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];10;13;894;-2;859;-10;944;923;912;890;18.0;9.0;18.0;
20;21;13;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1'];24;6;876;-2;849;-10;958;913;902;885;4.0;4.0;4.0;
21;22;6;['SpongeBob', 'Sample1'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];18;2;878;-2;839;-10;948;908;891;880;4.0;0.0;4.0;
22;23;2;['SpongeBob', 'Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];17;2;871;-2;846;-10;936;903;886;875;11.0;7.0;11.0;
23;24;2;['SpongeBob', 'Evie'];1;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie'];15;20;859;-2;836;-10;939;898;881;870;15.0;4.0;15.0;
24;25;20;['SpongeBob'];1;Mission failure;['AlwaysLauncher', 'Evie', 'Sample1', 'Sample2'];43;23;834;-2;826;-10;929;893;871;860;19.0;4.0;19.0;
25;26;23;['SpongeBob'];1;Manu;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu'];32;4;801;-2;816;-10;919;915;866;855;8.0;8.0;8.0;
26;27;7;['Sample1'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];27;2;796;-2;833;-10;909;910;854;850;10.0;2.0;10.0;
27;28;2;['SpongeBob', 'Evie'];1;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie'];21;20;784;-2;823;-10;918;905;849;845;15.0;5.0;15.0;
28;29;20;['SpongeBob'];1;Sample1;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Sample1'];30;4;754;-2;813;-10;908;900;869;840;20.0;5.0;20.0;
29;30;4;['SpongeBob', 'Sample1'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];11;10;745;-2;814;-10;898;895;860;835;27.0;7.0;27.0;
30;31;10;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu'];25;2;750;-2;804;-10;888;885;855;830;6.0;6.0;6.0;
31;32;2;['SpongeBob', 'Evie'];1;Evie;['AlwaysLauncher', 'Evie'];11;5;743;-2;794;-10;887;880;850;825;11.0;5.0;11.0;
32;33;5;['SpongeBob'];1;Mission failure;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Sample2'];37;3;728;-2;784;-10;877;875;845;815;17.0;6.0;17.0;
33;34;4;['Sample2'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie', 'Sample1'];26;1;723;-2;800;-10;867;870;835;806;20.0;3.0;20.0;
34;35;4;['Sample1'];1;Evie;['AlwaysLauncher', 'Evie'];22;14;718;-2;790;-10;879;865;826;801;20.0;0.0;20.0;
35;36;14;['SpongeBob'];1;Mission failure;['AlwaysLauncher', 'Sample2'];49;4;699;-2;780;-10;874;860;821;791;28.0;8.0;28.0;
36;37;4;['SpongeBob', 'Sample2'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];19;0;690;-2;789;-10;864;855;816;782;34.0;6.0;34.0;
37;38;2;['Evie'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];10;5;690;-2;779;-10;852;850;811;777;37.0;3.0;37.0;
38;39;5;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];8;10;680;-2;769;-10;850;845;806;772;44.0;7.0;44.0;
39;40;10;['SpongeBob'];1;Sample1;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu', 'Sample1'];25;2;660;-2;759;-10;840;835;821;767;7.0;7.0;7.0;
40;41;4;['Sample1'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];32;1;655;-2;781;-10;830;830;812;762;11.0;4.0;11.0;
41;42;2;['Evie'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];14;3;659;-2;771;-10;818;825;807;757;11.0;0.0;11.0;
42;43;3;['SpongeBob'];1;Sample2;['AlwaysLauncher', 'Evie', 'Sample2'];17;2;651;-2;761;-10;808;820;802;764;20.0;9.0;20.0;
43;44;4;['Sample2'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];12;11;653;-2;751;-10;798;815;797;755;22.0;2.0;22.0;
44;45;11;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];19;6;637;-2;760;-10;788;810;792;750;28.0;6.0;28.0;
45;46;6;['SpongeBob'];1;Mission failure;['AlwaysLauncher', 'Evie'];18;16;626;-2;750;-10;778;805;787;745;36.0;8.0;36.0;
46;47;16;['SpongeBob'];1;AlwaysLauncher;['SpongeBob', 'AlwaysLauncher', 'Manu', 'Sample1'];31;7;600;-2;771;-10;773;795;777;740;1.0;1.0;1.0;
47;48;7;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie', 'Sample2'];23;9;588;-2;761;-10;786;790;772;730;4.0;3.0;4.0;
48;49;9;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];16;43;574;-2;751;-10;792;785;767;725;9.0;5.0;9.0;
49;50;43;['SpongeBob'];1;Mission failure;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Sample1'];54;6;521;-2;741;-10;782;780;757;720;18.0;9.0;18.0;
50;51;13;['Sample1'];1;AlwaysLauncher;['AlwaysLauncher'];11;3;516;-2;742;-10;777;775;739;715;21.0;3.0;21.0;
51;52;3;['SpongeBob'];1;AlwaysLauncher;['SpongeBob', 'AlwaysLauncher', 'Evie'];19;17;503;-2;751;-10;767;770;734;710;24.0;3.0;24.0;
52;53;17;['SpongeBob'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu', 'Sample2'];48;2;481;-2;741;-10;757;808;729;700;10.0;10.0;10.0;
