;round;last_winning_bid;last_winning_bidders;auction_round;last_winning_miner;last_launchers;last_mining_payoff;base_reward;SpongeBob;PassiveLauncher;AlwaysLauncher;AggressiveLauncher;Evie;Manu;Sample1;Sample2;tech;tech_gain_passive;tech_at_join;tech_gain_bid
0;1;0;[];1;;;;20;995;995;995;995;995;995;995;995;8.0;8.0;8.0;
1;2;20;['SpongeBob'];1;AlwaysLauncher;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];97;14;970;985;1082;985;985;990;990;990;16.0;8.0;16.0;
2;3;40;['AggressiveLauncher'];1;Manu;['SpongeBob', 'PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie', 'Manu'];55;1;960;975;1072;935;975;1035;985;985;5.0;5.0;5.0;
3;4;80;['AggressiveLauncher'];1;AggressiveLauncher;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];16;6;955;965;1062;861;965;1030;980;980;9.0;4.0;9.0;
4;5;160;['AggressiveLauncher'];1;AggressiveLauncher;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];20;12;950;955;1052;711;955;1025;975;975;14.0;5.0;14.0;
5;6;320;['AggressiveLauncher'];1;Evie;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];20;8;945;945;1042;381;965;1020;970;970;18.0;4.0;18.0;
6;7;381;['AggressiveLauncher'];1;AggressiveLauncher;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher'];62;0;940;935;1032;52;960;1015;965;965;20.0;2.0;20.0;
7;8;343;['PassiveLauncher'];1;Evie;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];7;8;935;582;1022;42;957;1010;960;960;28.0;8.0;28.0;
8;9;309;['PassiveLauncher'];1;SpongeBob;['SpongeBob', 'PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];30;2;955;263;1012;32;947;1005;955;955;28.0;0.0;28.0;
9;10;263;['PassiveLauncher'];1;PassiveLauncher;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];15;1;950;5;1002;22;937;1000;950;950;31.0;3.0;31.0;
10;11;22;['AggressiveLauncher'];1;AggressiveLauncher;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];15;2;945;-5;992;5;927;995;945;945;36.0;5.0;36.0;
11;12;5;['AggressiveLauncher'];1;AggressiveLauncher;['SpongeBob', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];61;13;935;-5;982;51;917;990;940;940;43.0;7.0;43.0;
12;13;13;['SpongeBob'];1;Sample1;['AlwaysLauncher', 'AggressiveLauncher', 'Evie', 'Sample1'];32;3;917;-5;972;41;907;985;962;935;52.0;9.0;52.0;
13;14;26;['AggressiveLauncher'];1;AggressiveLauncher;['SpongeBob', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];27;0;907;-5;962;32;897;980;957;930;56.0;4.0;56.0;
14;15;32;['AggressiveLauncher'];1;AggressiveLauncher;['AlwaysLauncher', 'AggressiveLauncher', 'Evie'];14;12;902;-5;952;4;887;975;952;925;61.0;5.0;61.0;
15;16;12;['SpongeBob'];1;Evie;['SpongeBob', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie', 'Manu', 'Sample2'];34;5;880;-5;942;-6;911;965;947;915;4.0;4.0;4.0;
16;17;5;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher'];18;8;870;-5;950;-6;906;960;942;910;14.0;10.0;14.0;
17;18;8;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];38;5;890;-5;940;-6;896;955;937;905;23.0;9.0;23.0;
18;19;5;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher'];11;5;880;-5;941;-6;891;950;932;900;30.0;7.0;30.0;
19;20;5;['SpongeBob'];1;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie'];16;2;865;-5;931;-6;897;945;927;895;35.0;5.0;35.0;
20;21;2;['SpongeBob', 'Evie'];1;Evie;['AlwaysLauncher', 'Evie'];10;0;858;-5;921;-6;895;940;922;890;39.0;4.0;39.0;
21;22;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];6;9;853;-5;917;-6;883;935;917;885;41.0;2.0;41.0;
22;23;9;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];16;8;850;-5;907;-6;873;930;912;880;42.0;1.0;42.0;
23;24;8;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];30;21;837;-5;927;-6;863;925;907;875;48.0;6.0;48.0;
