;round;last_winning_bid;last_winning_bidders;auction_round;last_winning_miner;last_launchers;last_mining_payoff;base_reward;SpongeBob;PassiveLauncher;AlwaysLauncher;AggressiveLauncher;Evie;Manu;Sample1;Sample2;tech;tech_gain_passive;tech_at_join;tech_gain_bid
0;1;0;[];1;;;;18;995;995;995;995;995;995;995;995;10.0;10.0;10.0;
1;2;18;['SpongeBob'];1;Evie;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie', 'Manu'];32;9;972;985;985;985;1017;985;990;990;9.0;9.0;9.0;
2;3;36;['AggressiveLauncher'];1;SpongeBob;['SpongeBob', 'PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];21;2;983;975;975;939;1007;980;985;985;9.0;0.0;9.0;
3;4;72;['AggressiveLauncher'];1;AggressiveLauncher;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];22;16;978;965;965;879;997;975;980;980;13.0;4.0;13.0;
4;5;144;['AggressiveLauncher'];1;Evie;['SpongeBob', 'PassiveLauncher', 'AlwaysLauncher', 'Evie'];38;6;968;955;955;730;1025;970;975;975;20.0;7.0;20.0;
5;6;288;['AggressiveLauncher'];1;Mission failure;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];13;10;963;945;945;432;1015;965;970;970;27.0;7.0;27.0;
6;7;432;['AggressiveLauncher'];1;SpongeBob;['SpongeBob', 'PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];28;14;981;935;935;-10;1005;960;965;965;27.0;0.0;27.0;
7;8;389;['PassiveLauncher'];1;PassiveLauncher;['PassiveLauncher', 'AlwaysLauncher', 'Evie'];22;4;976;558;925;-10;995;955;960;960;37.0;10.0;37.0;
8;9;350;['PassiveLauncher'];1;PassiveLauncher;['PassiveLauncher', 'AlwaysLauncher', 'Evie'];11;7;971;209;915;-10;985;950;955;955;46.0;9.0;46.0;
9;10;209;['PassiveLauncher'];1;PassiveLauncher;['PassiveLauncher', 'AlwaysLauncher', 'Evie'];14;10;966;4;905;-10;975;945;950;950;56.0;10.0;56.0;
10;11;10;['SpongeBob'];1;Manu;['SpongeBob', 'PassiveLauncher', 'AlwaysLauncher', 'Manu'];23;8;946;-6;895;-10;970;958;945;945;1.0;1.0;1.0;
11;12;8;['SpongeBob'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1', 'Sample2'];23;2;933;-6;885;-10;960;953;958;935;9.0;8.0;9.0;
12;13;4;['Sample1', 'Sample2'];1;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie'];18;3;923;-6;875;-10;968;948;949;926;12.0;3.0;12.0;
13;14;3;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];27;7;915;-6;865;-10;985;943;944;921;20.0;8.0;20.0;
14;15;7;['SpongeBob'];1;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie'];16;14;898;-6;855;-10;991;938;939;916;25.0;5.0;25.0;
15;16;14;['SpongeBob'];1;Mission failure;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1'];29;62;879;-6;845;-10;981;928;929;911;0.0;0.0;0.0;
16;17;62;['SpongeBob'];1;AlwaysLauncher;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Sample2'];108;5;807;-6;943;-10;971;923;924;901;10.0;10.0;10.0;
17;18;7;['Sample1', 'Sample2'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];37;10;802;-6;970;-10;961;918;912;889;13.0;3.0;13.0;
18;19;10;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Sample2'];25;35;807;-6;960;-10;951;913;907;879;18.0;5.0;18.0;
19;20;35;['SpongeBob'];1;Sample1;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1'];146;7;767;-6;950;-10;941;903;1043;874;7.0;7.0;7.0;
20;21;7;['SpongeBob', 'Sample1'];1;AlwaysLauncher;['SpongeBob', 'AlwaysLauncher', 'Evie'];24;2;750;-6;964;-10;931;898;1031;869;15.0;8.0;15.0;
21;22;2;['SpongeBob', 'Evie'];1;Mission failure;['AlwaysLauncher', 'Evie'];7;13;743;-6;954;-10;919;893;1026;864;19.0;4.0;19.0;
22;23;13;['SpongeBob'];1;Sample2;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Sample2'];25;9;720;-6;944;-10;909;888;1021;879;25.0;6.0;25.0;
23;24;9;['SpongeBob'];1;Sample1;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1'];19;39;706;-6;934;-10;899;878;1030;874;6.0;6.0;6.0;
24;25;39;['SpongeBob'];1;Sample2;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Sample2'];63;1;657;-6;924;-10;889;873;1025;927;11.0;5.0;11.0;
25;26;10;['Sample2'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];6;2;652;-6;920;-10;879;868;1020;912;16.0;5.0;16.0;
26;27;2;['SpongeBob', 'Evie'];1;AlwaysLauncher;['SpongeBob', 'AlwaysLauncher', 'Evie'];13;4;640;-6;923;-10;867;863;1015;907;24.0;8.0;24.0;
27;28;4;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];9;12;631;-6;913;-10;866;858;1010;902;30.0;6.0;30.0;
28;29;12;['SpongeBob'];1;Sample1;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];26;49;609;-6;903;-10;856;848;1026;892;10.0;10.0;;
29;30;49;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie', 'Manu', 'Sample2'];98;6;555;-6;893;-10;944;838;1021;882;9.0;9.0;9.0;
30;31;7;['Sample1', 'Sample2'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];22;5;567;-6;883;-10;934;833;1009;870;13.0;4.0;13.0;
31;32;5;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];22;7;557;-6;895;-10;924;828;1004;865;22.0;9.0;22.0;
32;33;7;['SpongeBob'];1;Sample2;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Sample2'];24;3;540;-6;885;-10;914;823;999;879;26.0;4.0;26.0;
33;34;4;['Sample2'];1;Evie;['AlwaysLauncher', 'Evie'];10;7;535;-6;875;-10;914;818;994;870;28.0;2.0;28.0;
34;35;7;['SpongeBob'];1;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie'];74;7;518;-6;865;-10;978;813;989;865;37.0;9.0;37.0;
35;36;7;['SpongeBob'];1;Manu;['AlwaysLauncher', 'Manu'];22;26;506;-6;855;-10;973;825;984;860;10.0;10.0;10.0;
36;37;26;['SpongeBob'];1;Sample2;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Sample1', 'Sample2'];37;4;470;-6;845;-10;963;820;974;887;12.0;2.0;12.0;
37;38;4;['SpongeBob', 'Sample1', 'Sample2'];1;Evie;['AlwaysLauncher', 'Evie'];24;28;461;-6;835;-10;977;815;965;878;13.0;1.0;13.0;
38;39;28;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu', 'Sample2'];45;24;468;-6;825;-10;967;805;960;868;9.0;9.0;9.0;
39;40;24;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1'];36;2;439;-6;851;-10;957;795;950;863;0.0;0.0;0.0;
40;41;11;['Sample1'];1;Evie;['AlwaysLauncher', 'Evie'];13;1;434;-6;841;-10;960;790;934;858;10.0;10.0;10.0;
41;42;2;['Evie'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];16;37;440;-6;831;-10;948;785;929;853;12.0;2.0;12.0;
42;43;37;['SpongeBob'];1;Sample2;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];62;3;398;-6;821;-10;938;775;919;905;2.0;2.0;2.0;
43;44;7;['Sample1', 'Sample2'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];14;7;402;-6;811;-10;928;770;907;893;8.0;6.0;8.0;
44;45;7;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];22;4;390;-6;823;-10;918;765;902;888;12.0;4.0;12.0;
45;46;4;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];15;1;391;-6;813;-10;908;760;897;883;21.0;9.0;21.0;
46;47;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];29;11;386;-6;803;-10;925;755;892;878;30.0;9.0;30.0;
47;48;11;['SpongeBob'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu'];24;15;370;-6;793;-10;915;769;887;873;9.0;9.0;9.0;
48;49;15;['SpongeBob'];1;Sample1;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Sample1'];33;4;345;-6;783;-10;905;764;910;868;19.0;10.0;19.0;
