;round;last_winning_bid;last_winning_bidders;auction_round;last_winning_miner;last_launchers;last_mining_payoff;base_reward;SpongeBob;PassiveLauncher;AlwaysLauncher;AggressiveLauncher;Evie;Manu;Sample1;Sample2;tech;tech_gain_passive;tech_at_join;tech_gain_bid
66;66;21;['SpongeBob'];1;Sample1;['AlwaysLauncher', 'Sample1', 'Sample2'];36;2;541;-4;663;-10;651;816;733;908;13.0;3.0;13.0;
67;67;4;['Sample1', 'Sample2'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];14;7;545;-4;653;-10;641;811;724;899;17.0;4.0;17.0;
68;68;7;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];25;6;533;-4;668;-10;631;806;719;894;25.0;8.0;25.0;
69;69;6;['SpongeBob'];1;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie'];30;3;517;-4;658;-10;651;801;714;889;25.0;0.0;25.0;
70;70;3;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];22;12;509;-4;670;-10;641;796;709;884;34.0;9.0;34.0;
71;71;12;['SpongeBob'];1;Manu;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu'];26;40;487;-4;660;-10;631;812;704;879;8.0;8.0;8.0;
72;72;40;['SpongeBob'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1', 'Sample2'];67;5;442;-4;650;-10;621;807;761;869;16.0;8.0;16.0;
73;73;5;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];13;5;440;-4;640;-10;611;802;756;864;25.0;9.0;25.0;
74;74;7;['Sample1'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu'];33;2;435;-4;630;-10;601;825;744;859;5.0;5.0;5.0;
75;75;2;['SpongeBob', 'Evie'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];10;8;433;-4;620;-10;589;820;739;854;6.0;1.0;6.0;
76;76;8;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];18;2;420;-4;628;-10;579;815;734;849;11.0;5.0;11.0;
77;77;2;['SpongeBob', 'Evie'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];10;7;418;-4;618;-10;567;810;729;844;19.0;8.0;19.0;
78;78;7;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];13;1;414;-4;608;-10;557;805;724;839;27.0;8.0;27.0;
79;79;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];72;26;409;-4;598;-10;617;800;719;834;35.0;8.0;35.0;
80;80;26;['SpongeBob'];1;Sample2;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];43;4;378;-4;588;-10;607;790;709;867;5.0;5.0;5.0;
81;81;4;['SpongeBob', 'Sample1', 'Sample2'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];11;5;375;-4;578;-10;597;785;700;858;12.0;7.0;12.0;
82;82;5;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];14;1;365;-4;568;-10;601;780;695;853;20.0;8.0;20.0;
83;83;2;['Evie'];1;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie'];15;8;355;-4;558;-10;604;775;690;848;25.0;5.0;25.0;
84;84;8;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];34;1;371;-4;548;-10;594;770;685;843;33.0;8.0;33.0;
85;85;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];10;48;366;-4;548;-10;582;765;680;838;36.0;3.0;;
86;86;48;['SpongeBob'];1;Sample1;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];64;2;308;-4;538;-10;572;755;734;828;6.0;6.0;;
87;86;7;['Sample1'];2;Sample1;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];64;2;308;-4;538;-10;572;755;727;828;;;6.0;
88;86;6;['Sample1'];3;Sample1;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];64;2;308;-4;538;-10;572;755;721;828;;;6.0;
89;86;2;['SpongeBob', 'Evie'];4;Sample1;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];64;2;306;-4;538;-10;570;755;721;828;;;6.0;
90;87;2;['SpongeBob', 'Evie'];1;Evie;['AlwaysLauncher', 'Evie'];10;3;299;-4;528;-10;568;750;716;823;13.0;7.0;13.0;
91;88;3;['SpongeBob'];1;AlwaysLauncher;['SpongeBob', 'AlwaysLauncher', 'Evie'];15;8;286;-4;533;-10;558;745;711;818;17.0;4.0;17.0;
92;89;8;['SpongeBob'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1'];29;23;273;-4;523;-10;548;740;730;813;24.0;7.0;24.0;
93;90;23;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu', 'Sample2'];37;11;277;-4;513;-10;538;730;725;803;7.0;7.0;7.0;
94;91;11;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];22;27;261;-4;503;-10;550;725;720;798;10.0;3.0;10.0;
95;92;27;['SpongeBob'];1;Sample1;['SpongeBob', 'AlwaysLauncher', 'Sample1'];38;1;224;-4;493;-10;545;720;748;793;16.0;6.0;16.0;
96;93;13;['Sample1'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];15;21;219;-4;498;-10;535;715;730;788;16.0;0.0;16.0;
