;round;last_winning_bid;last_winning_bidders;auction_round;last_winning_miner;last_launchers;last_mining_payoff;base_reward;SpongeBob;PassiveLauncher;AlwaysLauncher;AggressiveLauncher;Evie;Manu;Sample1;Sample2;tech;tech_gain_passive;tech_at_join;tech_gain_bid
0;1;0;[];1;;;;15;995;995;995;995;995;995;995;995;8.0;8.0;8.0;
1;2;15;['SpongeBob'];1;PassiveLauncher;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];23;1;975;1008;985;985;985;990;990;990;9.0;1.0;9.0;
2;3;30;['AggressiveLauncher'];1;AggressiveLauncher;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];14;17;970;998;975;959;975;985;985;985;17.0;8.0;17.0;
3;4;60;['AggressiveLauncher'];1;Mission failure;['SpongeBob', 'PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];37;3;960;988;965;889;965;980;980;980;22.0;5.0;22.0;
4;5;120;['AggressiveLauncher'];1;PassiveLauncher;['PassiveLauncher', 'AlwaysLauncher', 'Evie'];25;11;955;1003;955;764;955;975;975;975;32.0;10.0;32.0;
5;6;240;['AggressiveLauncher'];1;Mission failure;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie', 'Manu'];33;12;950;993;945;514;945;965;970;970;7.0;7.0;7.0;
6;7;480;['AggressiveLauncher'];1;Sample2;['SpongeBob', 'PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie', 'Sample2'];24;8;940;983;935;24;935;960;965;984;11.0;4.0;11.0;
7;8;432;['PassiveLauncher'];1;Evie;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie', 'Sample1'];29;6;935;541;925;14;954;955;955;979;14.0;3.0;14.0;
8;9;389;['PassiveLauncher'];1;SpongeBob;['SpongeBob', 'PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];29;7;954;142;915;4;944;950;950;974;15.0;1.0;15.0;
9;10;142;['PassiveLauncher'];1;Evie;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];25;39;949;-10;905;-6;959;945;945;969;17.0;2.0;17.0;
10;11;39;['SpongeBob'];1;Manu;['SpongeBob', 'AlwaysLauncher', 'Manu'];52;13;900;-10;895;-6;954;987;940;964;8.0;8.0;8.0;
11;12;13;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];30;2;882;-10;885;-6;974;982;935;959;8.0;0.0;8.0;
12;13;2;['SpongeBob', 'Evie'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];14;0;884;-10;875;-6;962;977;930;954;12.0;4.0;12.0;
13;14;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];10;10;879;-10;865;-6;960;972;925;949;15.0;3.0;15.0;
14;15;10;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie', 'Sample1'];24;3;864;-10;855;-6;974;967;915;944;21.0;6.0;21.0;
15;16;4;['Sample1'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];20;59;874;-10;845;-6;964;962;906;939;28.0;7.0;;
16;17;59;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];72;13;810;-10;835;-6;1026;952;896;929;1.0;1.0;1.0;
17;18;13;['SpongeBob'];1;Mission failure;['SpongeBob', 'AlwaysLauncher', 'Evie'];22;1;787;-10;825;-6;1016;947;891;924;9.0;8.0;9.0;
18;19;9;['Sample1'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];9;41;782;-10;824;-6;1006;942;877;919;13.0;4.0;13.0;
19;20;41;['SpongeBob'];1;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu', 'Sample1'];63;3;731;-10;814;-6;1059;932;867;914;9.0;9.0;9.0;
20;21;11;['Sample1'];1;Evie;['AlwaysLauncher', 'Evie'];9;8;726;-10;804;-6;1058;927;851;909;15.0;6.0;15.0;
21;22;8;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];19;24;727;-10;794;-6;1048;922;846;904;19.0;4.0;19.0;
22;23;24;['SpongeBob'];1;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu', 'Sample1'];41;6;693;-10;784;-6;1079;912;836;899;9.0;9.0;9.0;
23;24;6;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];16;12;682;-10;774;-6;1085;907;831;894;12.0;3.0;12.0;
24;25;12;['SpongeBob'];1;Mission failure;['SpongeBob', 'AlwaysLauncher', 'Sample2'];24;5;660;-10;764;-6;1080;902;826;884;18.0;6.0;18.0;
25;26;5;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];9;2;650;-10;763;-6;1070;897;821;879;27.0;9.0;27.0;
26;27;2;['SpongeBob', 'Evie'];1;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie'];26;19;638;-10;753;-6;1084;892;816;874;33.0;6.0;;
27;28;19;['SpongeBob'];1;Manu;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu', 'Sample1'];59;0;609;-10;743;-6;1074;941;806;869;10.0;10.0;10.0;
28;29;4;['Sample1'];1;Mission failure;['AlwaysLauncher', 'Evie'];12;5;604;-10;733;-6;1064;936;797;864;16.0;6.0;16.0;
29;30;5;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];60;3;594;-10;723;-6;1114;931;792;859;21.0;5.0;21.0;
30;31;3;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];15;8;596;-10;713;-6;1104;926;787;854;24.0;3.0;24.0;
31;32;8;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];18;2;583;-10;703;-6;1112;921;782;849;25.0;1.0;25.0;
32;33;2;['SpongeBob', 'Evie'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];12;0;583;-10;693;-6;1100;916;777;844;28.0;3.0;28.0;
33;34;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];16;3;578;-10;683;-6;1104;911;772;839;37.0;9.0;37.0;
34;35;3;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];21;92;570;-10;673;-6;1115;906;767;834;37.0;0.0;;
35;36;92;['SpongeBob'];1;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];120;1;468;-10;663;-6;1225;896;757;824;2.0;2.0;2.0;
36;37;7;['Sample1', 'Sample2'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];8;8;463;-10;661;-6;1215;891;745;812;9.0;7.0;9.0;
37;38;8;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];19;17;450;-10;651;-6;1224;886;740;807;11.0;2.0;11.0;
38;39;17;['SpongeBob'];1;Sample1;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Sample1'];42;4;423;-10;641;-6;1214;881;772;802;20.0;9.0;20.0;
39;40;4;['SpongeBob', 'Sample1'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];26;12;414;-10;657;-6;1204;876;763;797;25.0;5.0;25.0;
40;41;12;['SpongeBob'];1;Manu;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu'];27;8;392;-10;647;-6;1194;893;758;792;3.0;3.0;3.0;
41;42;8;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];11;0;379;-10;648;-6;1184;888;753;787;4.0;1.0;4.0;
42;43;2;['Evie'];1;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie'];17;1;369;-10;638;-6;1189;883;748;782;14.0;10.0;14.0;
43;44;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];13;12;364;-10;628;-6;1190;878;743;777;19.0;5.0;19.0;
44;45;12;['SpongeBob'];1;AlwaysLauncher;['SpongeBob', 'AlwaysLauncher', 'Evie'];26;6;342;-10;644;-6;1180;873;738;772;23.0;4.0;23.0;
45;46;6;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher'];43;3;331;-10;677;-6;1175;868;733;767;25.0;2.0;25.0;
46;47;3;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];14;36;332;-10;667;-6;1165;863;728;762;28.0;3.0;28.0;
47;48;36;['SpongeBob'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];59;10;291;-10;657;-6;1155;912;718;752;4.0;4.0;4.0;
48;49;10;['SpongeBob'];1;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie'];31;6;271;-10;647;-6;1176;907;713;747;7.0;3.0;7.0;
49;50;7;['Sample1'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];9;10;266;-10;646;-6;1166;902;701;742;15.0;8.0;15.0;
50;51;10;['SpongeBob'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1'];22;9;251;-10;636;-6;1156;897;713;737;22.0;7.0;22.0;
51;52;9;['SpongeBob'];1;Manu;['SpongeBob', 'AlwaysLauncher', 'Manu'];20;2;232;-10;626;-6;1151;907;708;732;10.0;10.0;10.0;
52;53;7;['Sample1'];1;Evie;['AlwaysLauncher', 'Evie'];13;4;227;-10;616;-6;1154;902;696;727;13.0;3.0;13.0;
53;54;4;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];14;2;227;-10;606;-6;1144;897;691;722;17.0;4.0;17.0;
54;55;2;['SpongeBob', 'Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];15;37;220;-10;611;-6;1132;892;686;717;17.0;0.0;17.0;
55;56;37;['SpongeBob'];1;Sample2;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Sample1', 'Sample2'];66;9;173;-10;601;-6;1122;887;676;773;25.0;8.0;25.0;
56;57;9;['SpongeBob'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu'];40;11;159;-10;591;-6;1112;917;671;768;6.0;6.0;6.0;
57;58;11;['SpongeBob'];1;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie'];17;3;138;-10;581;-6;1119;912;666;763;14.0;8.0;14.0;
58;59;3;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];34;4;130;-10;605;-6;1109;907;661;758;17.0;3.0;17.0;
59;60;4;['SpongeBob'];1;AlwaysLauncher;['SpongeBob', 'AlwaysLauncher', 'Evie'];18;5;116;-10;613;-6;1099;902;656;753;27.0;10.0;27.0;
60;61;5;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];14;26;106;-10;603;-6;1103;897;651;748;33.0;6.0;33.0;
61;62;26;['SpongeBob'];1;Sample1;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];39;23;75;-10;593;-6;1093;887;680;738;9.0;9.0;9.0;
62;63;23;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];51;6;93;-10;583;-6;1083;882;675;733;13.0;4.0;13.0;
63;64;7;['Sample1'];1;Evie;['AlwaysLauncher', 'Evie'];24;21;88;-10;573;-6;1097;877;663;728;13.0;0.0;13.0;
64;65;21;['SpongeBob'];1;AlwaysLauncher;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Sample1'];32;25;57;-10;595;-6;1087;872;653;723;21.0;8.0;;
65;66;25;['SpongeBob'];1;Sample2;['AlwaysLauncher', 'Evie', 'Manu', 'Sample2'];40;24;27;-10;585;-6;1077;862;648;753;1.0;1.0;1.0;
66;67;24;['SpongeBob'];1;Sample1;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Sample1'];41;29;-7;-10;575;-6;1067;857;679;748;6.0;5.0;6.0;
67;68;10;['Sample1'];1;Sample2;['AlwaysLauncher', 'Evie', 'Sample1', 'Sample2'];46;28;-7;-10;565;-6;1057;852;659;784;8.0;2.0;8.0;
68;69;10;['Sample2'];1;Evie;['AlwaysLauncher', 'Evie', 'Manu'];39;1;-7;-10;555;-6;1086;842;654;769;1.0;1.0;1.0;
69;70;12;['Sample1'];1;Evie;['AlwaysLauncher', 'Evie'];6;38;-7;-10;545;-6;1082;837;637;764;5.0;4.0;5.0;
70;71;11;['Sample1'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1'];52;2;-7;-10;535;-6;1072;832;668;759;15.0;10.0;15.0;
71;72;10;['Sample1'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];44;9;-7;-10;569;-6;1062;827;653;754;22.0;7.0;22.0;
72;73;2;['Evie'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu'];23;13;-7;-10;559;-6;1050;840;648;749;7.0;7.0;10.0;3.0
73;74;4;['Manu'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie', 'Sample2'];26;6;-7;-10;575;-6;1040;831;643;739;19.0;9.0;19.0;
74;75;4;['Sample2'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];12;19;-7;-10;577;-6;1030;826;638;730;19.0;0.0;19.0;
75;76;2;['Evie'];1;Sample1;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1'];32;4;-7;-10;567;-6;1018;816;660;725;5.0;5.0;5.0;
76;77;4;['Sample1'];1;Sample2;['AlwaysLauncher', 'Sample2'];13;30;-7;-10;557;-6;1013;811;651;728;10.0;5.0;16.0;6.0
77;78;4;['Manu', 'Sample2'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1'];40;4;-7;-10;547;-6;1003;837;641;719;4.0;4.0;4.0;
78;79;6;['Sample1'];1;Evie;['AlwaysLauncher', 'Evie'];17;16;-7;-10;537;-6;1010;832;630;714;4.0;0.0;4.0;
79;80;5;['Sample1'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1', 'Sample2'];27;6;-7;-10;527;-6;1000;827;642;704;10.0;6.0;10.0;
80;81;4;['Sample1', 'Sample2'];1;Evie;['AlwaysLauncher', 'Evie', 'Sample1'];14;5;-7;-10;517;-6;1004;822;628;695;14.0;4.0;14.0;
81;82;5;['Sample1'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];21;5;-7;-10;528;-6;994;817;618;690;15.0;1.0;15.0;
82;83;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];11;3;-7;-10;529;-6;982;812;613;685;25.0;10.0;25.0;
83;84;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];8;21;-7;-10;519;-6;978;807;608;680;32.0;7.0;32.0;
84;85;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];41;2;-7;-10;550;-6;966;797;598;670;1.0;1.0;1.0;
85;86;4;['Sample1', 'Sample2'];1;Evie;['AlwaysLauncher', 'Evie'];22;0;-7;-10;540;-6;978;792;589;661;4.0;3.0;4.0;
86;87;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];7;15;-7;-10;530;-6;973;787;584;656;13.0;9.0;13.0;
87;88;2;['Evie'];1;Sample2;['AlwaysLauncher', 'Evie', 'Sample2'];25;55;-7;-10;520;-6;961;782;579;671;23.0;10.0;;
88;89;4;['Manu', 'Sample1', 'Sample2'];1;Sample1;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1'];72;7;-7;-10;510;-6;951;768;637;662;6.0;6.0;10.0;4.0
89;90;5;['Manu', 'Sample1'];1;Sample2;['AlwaysLauncher', 'Evie', 'Sample2'];15;1;-7;-10;500;-6;941;758;627;667;10.0;0.0;10.0;
90;91;4;['Sample2'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];9;11;-7;-10;499;-6;931;753;622;658;13.0;3.0;13.0;
91;92;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];25;1;-7;-10;514;-6;919;748;617;653;14.0;1.0;14.0;
92;93;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];20;2;-7;-10;524;-6;907;743;612;648;14.0;0.0;14.0;
93;94;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];9;4;-7;-10;523;-6;895;738;607;643;22.0;8.0;22.0;
94;95;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];18;5;-7;-10;513;-6;901;733;602;638;24.0;2.0;24.0;
95;96;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];9;4;-7;-10;512;-6;889;728;597;633;33.0;9.0;33.0;
96;97;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];25;11;-7;-10;527;-6;877;723;592;628;35.0;2.0;35.0;
97;98;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];28;57;-7;-10;545;-6;865;718;587;623;36.0;1.0;36.0;
98;99;2;['Evie'];1;Sample1;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];79;3;-7;-10;535;-6;853;708;656;613;9.0;9.0;9.0;
99;100;4;['Sample1', 'Sample2'];1;Evie;['AlwaysLauncher', 'Evie'];16;5;-7;-10;525;-6;859;703;647;604;12.0;3.0;12.0;
100;101;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];18;7;-7;-10;533;-6;847;698;642;599;20.0;8.0;20.0;
101;102;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];15;6;-7;-10;523;-6;850;693;637;594;26.0;6.0;26.0;
102;103;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];19;9;-7;-10;513;-6;857;688;632;589;27.0;1.0;27.0;
103;104;2;['Evie'];1;Sample2;['AlwaysLauncher', 'Evie', 'Sample2'];56;43;-7;-10;503;-6;845;683;627;635;33.0;6.0;;
104;105;4;['Manu', 'Sample1', 'Sample2'];1;Mission failure;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1'];67;9;-7;-10;493;-6;835;669;613;626;2.0;2.0;11.0;9.0
105;106;5;['Manu', 'Sample1'];1;Sample2;['AlwaysLauncher', 'Evie', 'Manu', 'Sample2'];21;1;-7;-10;483;-6;825;654;603;637;1.0;1.0;1.0;
106;107;4;['Sample2'];1;Evie;['AlwaysLauncher', 'Evie'];8;61;-7;-10;473;-6;823;649;598;628;1.0;0.0;10.0;9.0
107;108;4;['Manu', 'Sample1'];1;Sample1;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];93;1;-7;-10;463;-6;813;635;677;618;2.0;2.0;2.0;
108;109;6;['Sample2'];1;AlwaysLauncher;['AlwaysLauncher'];9;8;-7;-10;462;-6;808;630;672;607;8.0;6.0;8.0;
109;110;8;['Sample1'];1;AlwaysLauncher;['AlwaysLauncher', 'Sample1'];16;14;-7;-10;468;-6;803;625;654;602;18.0;10.0;18.0;
110;111;7;['Sample1'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu'];100;8;-7;-10;458;-6;793;715;642;597;9.0;9.0;18.0;9.0
111;112;4;['Manu'];1;Sample1;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1'];31;8;-7;-10;448;-6;783;701;663;592;10.0;10.0;10.0;
112;113;4;['Sample1'];1;Sample2;['AlwaysLauncher', 'Sample2'];16;7;-7;-10;438;-6;778;696;654;598;13.0;3.0;13.0;
113;114;4;['Sample2'];1;Mission failure;['AlwaysLauncher', 'Evie'];50;16;-7;-10;428;-6;768;691;649;589;22.0;9.0;22.0;
114;115;2;['Evie'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu'];23;2;-7;-10;418;-6;756;704;644;584;9.0;9.0;9.0;
115;116;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];9;1;-7;-10;408;-6;753;699;639;579;13.0;4.0;13.0;
116;117;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];13;4;-7;-10;398;-6;754;694;634;574;17.0;4.0;17.0;
117;118;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];14;30;-7;-10;388;-6;756;689;629;569;17.0;0.0;17.0;
118;119;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie', 'Sample1', 'Sample2'];60;5;-7;-10;438;-6;744;684;619;559;24.0;7.0;24.0;
119;120;4;['Sample1', 'Sample2'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu'];20;2;-7;-10;428;-6;734;694;610;550;2.0;2.0;2.0;
120;121;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];9;5;-7;-10;427;-6;722;689;605;545;6.0;4.0;6.0;
121;122;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];35;4;-7;-10;417;-6;745;684;600;540;11.0;5.0;11.0;
122;123;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];9;3;-7;-10;407;-6;742;679;595;535;20.0;9.0;20.0;
123;124;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];15;22;-7;-10;397;-6;745;674;590;530;20.0;0.0;20.0;
124;125;2;['Evie'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];41;1;-7;-10;387;-6;733;705;580;520;8.0;8.0;8.0;
125;126;4;['Sample1', 'Sample2'];1;Evie;['AlwaysLauncher', 'Evie'];22;6;-7;-10;377;-6;745;700;571;511;9.0;1.0;9.0;
126;127;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];18;13;-7;-10;367;-6;751;695;566;506;15.0;6.0;15.0;
127;128;2;['Evie'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1', 'Sample2'];46;19;-7;-10;357;-6;739;690;602;496;18.0;3.0;;
128;129;4;['Manu', 'Sample1', 'Sample2'];1;Mission failure;['AlwaysLauncher', 'Evie', 'Manu', 'Sample2'];210;19;-7;-10;347;-6;729;676;593;482;4.0;4.0;4.0;0.0
129;130;5;['Manu', 'Sample1', 'Sample2'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1'];32;10;-7;-10;337;-6;719;666;610;472;11.0;7.0;11.0;
130;131;6;['Sample1'];1;Evie;['AlwaysLauncher', 'Evie'];25;31;-7;-10;327;-6;734;661;599;467;12.0;1.0;12.0;
131;132;5;['Sample1'];1;Sample2;['AlwaysLauncher', 'Evie', 'Manu', 'Sample2'];49;49;-7;-10;317;-6;724;651;589;506;1.0;1.0;6.0;5.0
132;133;4;['Manu', 'Sample1', 'Sample2'];1;Sample1;['AlwaysLauncher', 'Sample1', 'Sample2'];57;24;-7;-10;307;-6;719;642;632;492;6.0;0.0;6.0;
133;134;5;['Sample1', 'Sample2'];1;Evie;['AlwaysLauncher', 'Evie', 'Sample1', 'Sample2'];34;10;-7;-10;297;-6;743;637;617;477;8.0;2.0;8.0;
134;135;6;['Sample1', 'Sample2'];1;Evie;['AlwaysLauncher', 'Evie'];20;1;-7;-10;287;-6;753;632;606;466;15.0;7.0;15.0;
135;136;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];14;3;-7;-10;277;-6;755;627;601;461;17.0;2.0;17.0;
136;137;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];10;10;-7;-10;277;-6;743;622;596;456;24.0;7.0;24.0;
137;138;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];24;5;-7;-10;291;-6;731;617;591;451;30.0;6.0;30.0;
138;139;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];22;15;-7;-10;303;-6;719;612;586;446;30.0;0.0;30.0;
139;140;2;['Evie'];1;Sample2;['AlwaysLauncher', 'Evie', 'Manu', 'Sample2'];38;7;-7;-10;293;-6;707;602;581;474;10.0;10.0;19.0;9.0
140;141;4;['Manu', 'Sample2'];1;Evie;['AlwaysLauncher', 'Evie', 'Sample1'];20;13;-7;-10;283;-6;717;593;571;465;25.0;6.0;;
141;142;5;['Manu'];1;Evie;['AlwaysLauncher', 'Evie', 'Manu'];20;3;-7;-10;273;-6;727;578;566;460;8.0;8.0;8.0;
142;143;7;['Sample1'];1;Evie;['AlwaysLauncher', 'Evie'];49;3;-7;-10;263;-6;766;573;554;455;18.0;10.0;18.0;
143;144;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];17;24;-7;-10;270;-6;754;568;549;450;27.0;9.0;27.0;
144;145;2;['Evie'];1;Sample1;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];36;4;-7;-10;260;-6;742;558;575;440;0.0;0.0;0.0;
145;146;4;['Sample1', 'Sample2'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];9;1;-7;-10;259;-6;732;553;566;431;5.0;5.0;5.0;
146;147;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];12;26;-7;-10;249;-6;732;548;561;426;11.0;6.0;11.0;
147;148;4;['Sample1'];1;Sample2;['AlwaysLauncher', 'Evie', 'Sample1', 'Sample2'];46;4;-7;-10;239;-6;722;543;547;462;15.0;4.0;15.0;
148;149;4;['Sample2'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];19;4;-7;-10;248;-6;712;538;542;453;20.0;5.0;20.0;
149;150;6;['Sample1'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];12;20;-7;-10;250;-6;702;533;531;448;28.0;8.0;28.0;
150;151;5;['Sample1'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1'];35;17;-7;-10;240;-6;692;558;516;443;1.0;1.0;3.0;2.0
151;152;4;['Manu', 'Sample1'];1;Sample2;['AlwaysLauncher', 'Evie', 'Sample2'];25;6;-7;-10;230;-6;682;549;507;458;13.0;10.0;13.0;
152;153;4;['Sample2'];1;Evie;['AlwaysLauncher', 'Evie'];13;7;-7;-10;220;-6;685;544;502;449;18.0;5.0;18.0;
153;154;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];40;5;-7;-10;210;-6;713;539;497;444;19.0;1.0;19.0;
154;155;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];39;13;-7;-10;200;-6;740;534;492;439;19.0;0.0;19.0;
155;156;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie', 'Sample2'];38;5;-7;-10;190;-6;766;529;487;429;23.0;4.0;23.0;
156;157;4;['Sample2'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];20;9;-7;-10;200;-6;756;524;482;420;23.0;0.0;23.0;
157;158;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];17;0;-7;-10;207;-6;744;519;477;415;32.0;9.0;32.0;
158;159;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];10;22;-7;-10;207;-6;732;514;472;410;37.0;5.0;37.0;
159;160;2;['Evie'];1;Sample1;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1'];40;7;-7;-10;197;-6;720;504;502;405;8.0;8.0;11.0;3.0
160;161;4;['Manu', 'Sample1'];1;Sample2;['AlwaysLauncher', 'Evie', 'Sample2'];35;1;-7;-10;187;-6;710;495;493;430;19.0;8.0;19.0;
161;162;4;['Sample2'];1;AlwaysLauncher;['AlwaysLauncher'];18;2;-7;-10;195;-6;705;490;488;421;25.0;6.0;25.0;
162;163;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];16;1;-7;-10;201;-6;693;485;483;416;32.0;7.0;32.0;
