;round;last_winning_bid;last_winning_bidders;auction_round;last_winning_miner;last_launchers;last_mining_payoff;base_reward;SpongeBob;PassiveLauncher;AlwaysLauncher;AggressiveLauncher;Evie;Manu;Sample1;Sample2;tech;tech_gain_passive;tech_at_join;tech_gain_bid
0;1;0;[];1;;;;7;995;995;995;995;995;995;995;995;10.0;10.0;10.0;
1;2;7;['SpongeBob'];1;Evie;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];57;3;983;985;985;985;1042;990;990;990;14.0;4.0;14.0;
2;3;14;['AggressiveLauncher'];1;SpongeBob;['SpongeBob', 'PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];12;16;985;975;975;961;1032;985;985;985;24.0;10.0;24.0;
3;4;28;['AggressiveLauncher'];1;Manu;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie', 'Manu'];36;2;980;965;965;923;1022;1011;980;980;0.0;0.0;0.0;
4;5;56;['AggressiveLauncher'];1;AggressiveLauncher;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];13;10;975;955;955;870;1012;1006;975;975;9.0;9.0;9.0;
5;6;112;['AggressiveLauncher'];1;Evie;['SpongeBob', 'PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];31;5;965;945;945;748;1033;1001;970;970;9.0;0.0;9.0;
6;7;224;['AggressiveLauncher'];1;AlwaysLauncher;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher'];12;15;960;935;947;514;1028;996;965;965;17.0;8.0;17.0;
7;8;448;['AggressiveLauncher'];1;SpongeBob;['SpongeBob', 'PassiveLauncher', 'AlwaysLauncher', 'Evie'];33;5;983;925;937;61;1018;991;960;960;25.0;8.0;25.0;
8;9;403;['PassiveLauncher'];1;PassiveLauncher;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];41;8;978;553;927;51;1008;986;955;955;35.0;10.0;35.0;
9;10;363;['PassiveLauncher'];1;SpongeBob;['SpongeBob', 'PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];38;3;1006;180;917;41;998;981;950;950;38.0;3.0;38.0;
10;11;180;['PassiveLauncher'];1;Mission failure;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];18;17;1001;-10;907;31;988;976;945;945;48.0;10.0;48.0;
11;12;31;['AggressiveLauncher'];1;Manu;['AlwaysLauncher', 'AggressiveLauncher', 'Evie', 'Manu'];35;3;996;-10;897;-10;978;1001;940;940;3.0;3.0;3.0;
12;13;3;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];24;14;1007;-10;887;-10;968;996;935;935;5.0;2.0;5.0;
13;14;14;['SpongeBob'];1;Sample1;['AlwaysLauncher', 'Sample1', 'Sample2'];28;4;988;-10;877;-10;963;991;953;925;9.0;4.0;9.0;
14;15;4;['SpongeBob', 'Sample1', 'Sample2'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];10;2;984;-10;867;-10;953;986;944;916;19.0;10.0;19.0;
15;16;2;['SpongeBob', 'Evie'];1;AlwaysLauncher;['AlwaysLauncher'];12;1;977;-10;869;-10;946;981;939;911;21.0;2.0;21.0;
16;17;2;['Evie'];1;AlwaysLauncher;['SpongeBob', 'AlwaysLauncher', 'Evie'];28;10;967;-10;887;-10;934;976;934;906;28.0;7.0;28.0;
17;18;10;['SpongeBob'];1;Sample1;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1'];27;4;952;-10;877;-10;924;966;951;901;4.0;4.0;4.0;
18;19;4;['SpongeBob', 'Sample1'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];16;2;943;-10;883;-10;914;961;942;896;5.0;1.0;5.0;
19;20;2;['SpongeBob', 'Evie'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];12;3;943;-10;873;-10;902;956;937;891;14.0;9.0;14.0;
20;21;3;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];10;4;935;-10;873;-10;892;951;932;886;18.0;4.0;18.0;
21;22;4;['SpongeBob'];1;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie'];42;0;921;-10;863;-10;924;946;927;881;24.0;6.0;24.0;
22;23;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];16;8;916;-10;853;-10;928;941;922;876;29.0;5.0;29.0;
23;24;8;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];26;7;924;-10;843;-10;918;936;917;871;34.0;5.0;34.0;
24;25;7;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];12;5;912;-10;833;-10;920;931;912;866;42.0;8.0;42.0;
25;26;5;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];29;58;926;-10;823;-10;910;926;907;861;44.0;2.0;;
26;27;58;['SpongeBob'];1;Sample2;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];79;5;863;-10;813;-10;900;916;897;930;3.0;3.0;3.0;
27;28;5;['SpongeBob'];1;AlwaysLauncher;['SpongeBob', 'AlwaysLauncher', 'Evie'];17;10;848;-10;820;-10;890;911;892;925;5.0;2.0;5.0;
28;29;10;['SpongeBob'];1;Sample2;['AlwaysLauncher', 'Evie', 'Sample2'];18;8;833;-10;810;-10;880;906;887;933;7.0;2.0;7.0;
29;30;8;['SpongeBob'];1;AlwaysLauncher;['SpongeBob', 'AlwaysLauncher'];18;4;815;-10;818;-10;875;901;882;928;15.0;8.0;15.0;
30;31;4;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];14;6;815;-10;808;-10;865;896;877;923;23.0;8.0;23.0;
31;32;6;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];25;13;824;-10;798;-10;855;891;872;918;27.0;4.0;27.0;
32;33;13;['SpongeBob'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1'];27;6;806;-10;788;-10;845;908;862;913;7.0;7.0;7.0;
33;34;6;['SpongeBob'];1;Sample2;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Sample2'];17;5;790;-10;778;-10;835;903;857;920;8.0;1.0;8.0;
34;35;7;['Sample1'];1;Evie;['AlwaysLauncher', 'Evie'];12;14;785;-10;768;-10;837;898;845;915;9.0;1.0;9.0;
35;36;14;['SpongeBob'];1;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie'];21;36;761;-10;758;-10;848;893;840;910;15.0;6.0;15.0;
36;37;36;['SpongeBob'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu', 'Sample2'];52;14;720;-10;748;-10;838;935;835;900;8.0;8.0;8.0;
37;38;14;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Sample1'];32;5;728;-10;738;-10;828;930;825;895;9.0;1.0;9.0;
38;39;5;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];13;7;718;-10;741;-10;818;925;820;890;17.0;8.0;17.0;
39;40;7;['SpongeBob', 'Sample1'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];44;35;745;-10;731;-10;808;920;808;885;27.0;10.0;;
40;41;35;['SpongeBob'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1'];46;12;705;-10;721;-10;798;956;798;880;5.0;5.0;5.0;
41;42;12;['SpongeBob'];1;Sample2;['AlwaysLauncher', 'Evie', 'Sample2'];26;8;688;-10;711;-10;788;951;793;896;12.0;7.0;12.0;
42;43;14;['Sample1'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Sample1'];17;20;695;-10;701;-10;778;946;769;891;13.0;1.0;13.0;
43;44;20;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie', 'Manu'];30;11;670;-10;721;-10;768;936;764;886;5.0;5.0;5.0;
44;45;16;['Sample1'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];21;4;681;-10;711;-10;758;931;743;881;5.0;0.0;5.0;
45;46;4;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];23;5;672;-10;724;-10;748;926;738;876;13.0;8.0;13.0;
46;47;5;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];16;7;673;-10;714;-10;738;921;733;871;23.0;10.0;23.0;
47;48;7;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher'];17;1;673;-10;704;-10;733;916;728;866;31.0;8.0;31.0;
48;49;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];20;6;668;-10;694;-10;741;911;723;861;40.0;9.0;40.0;
49;50;6;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher'];18;15;657;-10;702;-10;736;906;718;856;50.0;10.0;50.0;
50;51;15;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu', 'Sample2'];30;31;662;-10;692;-10;726;896;713;846;2.0;2.0;2.0;
51;52;31;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie', 'Sample1'];43;4;626;-10;725;-10;716;891;703;841;2.0;0.0;2.0;
52;53;7;['Sample1'];1;Evie;['AlwaysLauncher', 'Evie'];53;5;621;-10;715;-10;759;886;691;836;10.0;8.0;10.0;
53;54;5;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];24;19;630;-10;705;-10;749;881;686;831;19.0;9.0;19.0;
54;55;19;['SpongeBob'];1;Sample2;['AlwaysLauncher', 'Evie', 'Manu', 'Sample2'];32;7;606;-10;695;-10;739;871;681;853;6.0;6.0;6.0;
55;56;7;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];23;1;612;-10;685;-10;729;866;676;848;15.0;9.0;15.0;
56;57;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];22;5;607;-10;697;-10;717;861;671;843;23.0;8.0;23.0;
57;58;5;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];18;8;610;-10;687;-10;707;856;666;838;26.0;3.0;26.0;
58;59;8;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];36;2;597;-10;713;-10;697;851;661;833;28.0;2.0;28.0;
59;60;2;['SpongeBob', 'Evie'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];63;5;648;-10;703;-10;685;846;656;828;35.0;7.0;35.0;
60;61;5;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];26;4;638;-10;719;-10;675;841;651;823;38.0;3.0;38.0;
61;62;4;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];13;8;637;-10;709;-10;665;836;646;818;44.0;6.0;44.0;
62;63;8;['SpongeBob'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1'];23;13;624;-10;699;-10;655;831;659;813;46.0;2.0;46.0;
63;64;13;['SpongeBob'];1;Sample2;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu', 'Sample2'];36;2;601;-10;689;-10;645;821;654;839;2.0;2.0;2.0;
64;65;7;['Sample1'];1;Mission failure;['AlwaysLauncher', 'Evie'];11;6;596;-10;679;-10;635;816;642;834;3.0;1.0;3.0;
65;66;6;['SpongeBob'];1;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie'];24;7;580;-10;669;-10;649;811;637;829;12.0;9.0;12.0;
66;67;7;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];16;7;568;-10;659;-10;655;806;632;824;14.0;2.0;14.0;
67;68;7;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];14;1;565;-10;649;-10;645;801;627;819;15.0;1.0;15.0;
68;69;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];5;16;560;-10;639;-10;638;796;622;814;20.0;5.0;20.0;
69;70;16;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Sample1'];31;84;565;-10;629;-10;628;791;612;809;21.0;1.0;;
70;71;84;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie', 'Manu', 'Sample2'];122;58;476;-10;619;-10;740;781;607;799;0.0;0.0;0.0;
71;72;58;['SpongeBob'];1;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Sample1'];69;7;408;-10;609;-10;799;776;597;794;3.0;3.0;3.0;
72;73;10;['Sample1'];1;Evie;['AlwaysLauncher', 'Evie'];14;8;403;-10;599;-10;803;771;582;789;9.0;6.0;9.0;
73;74;8;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];146;3;531;-10;589;-10;793;766;577;784;9.0;0.0;9.0;
74;75;3;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];25;4;523;-10;579;-10;808;761;572;779;9.0;0.0;9.0;
75;76;4;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];14;29;514;-10;583;-10;798;756;567;774;14.0;5.0;14.0;
76;77;29;['SpongeBob'];1;Sample2;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Sample1', 'Sample2'];61;4;475;-10;573;-10;788;751;557;825;20.0;6.0;20.0;
77;78;4;['SpongeBob', 'Sample1', 'Sample2'];1;Evie;['AlwaysLauncher', 'Evie'];26;12;466;-10;563;-10;804;746;548;816;29.0;9.0;29.0;
78;79;12;['SpongeBob'];1;Manu;['AlwaysLauncher', 'Manu'];26;18;449;-10;553;-10;799;762;543;811;3.0;3.0;3.0;
79;80;18;['SpongeBob'];1;Sample2;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Sample1', 'Sample2'];31;7;421;-10;543;-10;789;757;533;832;5.0;2.0;5.0;
80;81;11;['Sample1'];1;Evie;['AlwaysLauncher', 'Evie'];19;15;416;-10;533;-10;798;752;517;827;6.0;1.0;6.0;
81;82;15;['SpongeBob'];1;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie'];23;2;391;-10;523;-10;811;747;512;822;12.0;6.0;12.0;
82;83;2;['SpongeBob', 'Evie'];1;Evie;['AlwaysLauncher', 'Evie'];8;2;384;-10;513;-10;807;742;507;817;14.0;2.0;14.0;
83;84;2;['SpongeBob', 'Evie'];1;AlwaysLauncher;['SpongeBob', 'AlwaysLauncher', 'Evie'];16;11;372;-10;519;-10;795;737;502;812;22.0;8.0;22.0;
84;85;11;['SpongeBob'];1;Sample2;['AlwaysLauncher', 'Evie', 'Sample2'];29;40;356;-10;509;-10;785;732;497;831;26.0;4.0;26.0;
85;86;40;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1'];64;6;311;-10;563;-10;775;722;487;826;3.0;3.0;3.0;
86;87;6;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];17;32;312;-10;553;-10;765;717;482;821;13.0;10.0;13.0;
87;88;32;['SpongeBob'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu', 'Sample2'];52;4;275;-10;543;-10;755;759;477;811;5.0;5.0;5.0;
88;89;7;['Sample2'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];19;6;270;-10;552;-10;745;754;472;799;9.0;4.0;9.0;
89;90;6;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];36;1;259;-10;542;-10;771;749;467;794;18.0;9.0;18.0;
90;91;2;['Evie'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];10;2;259;-10;532;-10;759;744;462;789;23.0;5.0;23.0;
91;92;2;['SpongeBob', 'Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];28;10;252;-10;550;-10;747;739;457;784;32.0;9.0;32.0;
92;93;10;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Manu'];21;2;253;-10;540;-10;742;729;452;779;5.0;5.0;5.0;
93;94;2;['SpongeBob', 'Evie'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];9;7;250;-10;530;-10;730;724;447;774;15.0;10.0;15.0;
94;95;7;['SpongeBob'];1;Sample2;['AlwaysLauncher', 'Evie', 'Sample1', 'Sample2'];34;11;238;-10;520;-10;720;719;437;798;17.0;2.0;17.0;
95;96;11;['SpongeBob'];1;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu'];24;11;217;-10;510;-10;734;709;432;793;7.0;7.0;7.0;
96;97;11;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];26;5;201;-10;500;-10;750;704;427;788;13.0;6.0;13.0;
97;98;5;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];14;3;191;-10;490;-10;754;699;422;783;18.0;5.0;18.0;
98;99;3;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];28;23;206;-10;480;-10;744;694;417;778;28.0;10.0;28.0;
99;100;23;['SpongeBob'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1'];38;12;178;-10;470;-10;734;722;407;773;8.0;8.0;8.0;
100;101;12;['SpongeBob'];1;Sample2;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Sample2'];29;25;156;-10;460;-10;724;717;402;792;17.0;9.0;;
101;102;25;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1'];39;17;126;-10;450;-10;753;707;392;787;5.0;5.0;5.0;
102;103;17;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];26;8;125;-10;440;-10;743;702;387;782;11.0;6.0;11.0;
103;104;13;['Sample1'];1;AlwaysLauncher;['AlwaysLauncher'];33;11;120;-10;463;-10;738;697;369;777;14.0;3.0;14.0;
104;105;11;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];26;11;104;-10;479;-10;728;692;364;772;20.0;6.0;20.0;
105;106;11;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];29;27;112;-10;469;-10;718;687;359;767;23.0;3.0;23.0;
106;107;27;['SpongeBob'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu', 'Sample2'];41;5;80;-10;459;-10;708;718;354;757;4.0;4.0;4.0;
107;108;5;['SpongeBob'];1;AlwaysLauncher;['SpongeBob', 'AlwaysLauncher', 'Evie'];27;7;65;-10;476;-10;698;713;349;752;4.0;0.0;4.0;
108;109;7;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];19;38;67;-10;466;-10;688;708;344;747;9.0;5.0;9.0;
109;110;38;['SpongeBob'];1;Sample1;['AlwaysLauncher', 'Sample1'];55;71;24;-10;456;-10;683;703;389;742;15.0;6.0;15.0;
110;111;24;['SpongeBob'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu', 'Sample2'];83;39;-5;-10;446;-10;673;776;384;732;10.0;10.0;;
111;112;10;['Sample2'];1;Sample2;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];48;4;-5;-10;436;-10;663;766;374;760;8.0;8.0;8.0;
112;113;10;['Sample1'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];11;7;-5;-10;437;-10;653;761;359;755;9.0;1.0;9.0;
