;round;last_winning_bid;last_winning_bidders;auction_round;last_winning_miner;last_launchers;last_mining_payoff;base_reward;SpongeBob;PassiveLauncher;AlwaysLauncher;AggressiveLauncher;Evie;Manu;Sample1;Sample2;tech;tech_gain_passive;tech_at_join;tech_gain_bid
0;1;0;[];1;;;;5;995;995;995;995;995;995;995;995;7.0;7.0;7.0;
1;2;5;['SpongeBob', 'Sample1'];1;AlwaysLauncher;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];50;0;985;985;1035;985;985;990;985;990;8.0;1.0;8.0;
2;3;10;['AggressiveLauncher'];1;PassiveLauncher;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];8;13;980;983;1025;965;975;985;980;985;10.0;2.0;10.0;
3;4;20;['AggressiveLauncher'];1;Evie;['SpongeBob', 'PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];23;10;970;973;1015;935;988;980;975;980;20.0;10.0;20.0;
4;5;40;['AggressiveLauncher'];1;PassiveLauncher;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];29;11;965;992;1005;885;978;975;970;975;27.0;7.0;27.0;
5;6;80;['AggressiveLauncher'];1;Mission failure;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];25;6;960;982;995;795;968;970;965;970;31.0;4.0;31.0;
6;7;160;['AggressiveLauncher'];1;SpongeBob;['SpongeBob', 'PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];17;13;967;972;985;625;958;965;960;965;37.0;6.0;37.0;
7;8;320;['AggressiveLauncher'];1;Mission failure;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie', 'Manu', 'Sample2'];30;16;962;962;975;295;948;955;955;955;9.0;9.0;9.0;
8;9;295;['AggressiveLauncher'];1;Evie;['SpongeBob', 'PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie', 'Sample1'];43;11;952;952;965;-10;981;950;945;950;9.0;0.0;9.0;
9;10;266;['PassiveLauncher'];1;PassiveLauncher;['PassiveLauncher', 'AlwaysLauncher', 'Evie'];20;8;947;696;955;-10;971;945;940;945;14.0;5.0;14.0;
10;11;239;['PassiveLauncher'];1;PassiveLauncher;['SpongeBob', 'PassiveLauncher', 'AlwaysLauncher', 'Evie'];15;13;937;462;945;-10;961;940;935;940;19.0;5.0;19.0;
11;12;215;['PassiveLauncher'];1;Evie;['PassiveLauncher', 'AlwaysLauncher', 'Evie', 'Manu', 'Sample2'];45;1;932;237;935;-10;996;930;930;930;10.0;10.0;10.0;
12;13;194;['PassiveLauncher'];1;SpongeBob;['SpongeBob', 'PassiveLauncher', 'AlwaysLauncher', 'Evie'];16;8;938;33;925;-10;986;925;925;925;20.0;10.0;20.0;
13;14;33;['PassiveLauncher'];1;PassiveLauncher;['PassiveLauncher', 'AlwaysLauncher'];28;1;933;18;915;-10;981;920;920;920;23.0;3.0;23.0;
14;15;18;['PassiveLauncher'];1;PassiveLauncher;['PassiveLauncher', 'AlwaysLauncher', 'Evie'];7;6;928;-3;905;-10;971;915;915;915;33.0;10.0;33.0;
15;16;6;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];17;7;917;-3;912;-10;961;910;910;910;41.0;8.0;41.0;
16;17;7;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu'];40;6;940;-3;902;-10;951;900;905;905;10.0;10.0;10.0;
17;18;6;['SpongeBob'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1', 'Sample2'];20;12;929;-3;892;-10;941;895;915;895;19.0;9.0;19.0;
18;19;12;['SpongeBob'];1;Mission failure;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu'];24;0;907;-3;882;-10;931;885;910;890;8.0;8.0;8.0;
19;20;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];35;3;902;-3;872;-10;954;880;905;885;9.0;1.0;9.0;
20;21;3;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];41;6;894;-3;862;-10;985;875;900;880;19.0;10.0;19.0;
21;22;6;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];28;51;906;-3;852;-10;975;870;895;875;22.0;3.0;;
22;23;51;['SpongeBob'];1;Sample2;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];69;21;850;-3;842;-10;965;860;885;934;7.0;7.0;7.0;
23;24;21;['SpongeBob'];1;Sample1;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Sample1'];46;21;819;-3;832;-10;955;855;921;929;13.0;6.0;13.0;
24;25;21;['SpongeBob'];1;Sample2;['AlwaysLauncher', 'Evie', 'Manu', 'Sample2'];34;7;793;-3;822;-10;945;845;916;953;8.0;8.0;8.0;
25;26;13;['Sample1', 'Sample2'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];16;7;799;-3;812;-10;935;840;898;935;12.0;4.0;12.0;
26;27;7;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];18;133;787;-3;802;-10;943;835;893;930;18.0;6.0;;
27;28;133;['SpongeBob'];1;Sample2;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];147;13;649;-3;792;-10;933;825;883;1067;8.0;8.0;8.0;
28;29;13;['SpongeBob'];1;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie'];29;11;626;-3;782;-10;952;820;878;1062;16.0;8.0;16.0;
29;30;11;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie', 'Manu'];20;3;610;-3;792;-10;942;810;873;1057;7.0;7.0;7.0;
30;31;3;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];16;16;613;-3;782;-10;932;805;868;1052;8.0;1.0;8.0;
31;32;16;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie', 'Sample2'];28;3;592;-3;800;-10;922;800;863;1042;14.0;6.0;14.0;
32;33;4;['Sample2'];1;Mission failure;['SpongeBob', 'AlwaysLauncher', 'Evie'];9;10;582;-3;790;-10;912;795;858;1033;21.0;7.0;21.0;
33;34;10;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];18;6;567;-3;798;-10;902;790;853;1028;21.0;0.0;21.0;
34;35;6;['SpongeBob'];1;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie'];25;8;551;-3;788;-10;917;785;848;1023;22.0;1.0;22.0;
35;36;8;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];27;4;538;-3;778;-10;934;780;843;1018;27.0;5.0;27.0;
36;37;4;['SpongeBob'];1;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie'];35;12;524;-3;768;-10;959;775;838;1013;31.0;4.0;31.0;
37;38;12;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];21;8;507;-3;779;-10;949;770;833;1008;39.0;8.0;39.0;
38;39;8;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];20;3;509;-3;769;-10;939;765;828;1003;39.0;0.0;39.0;
39;40;3;['SpongeBob'];1;Mission failure;['AlwaysLauncher', 'Evie'];16;25;501;-3;759;-10;929;760;823;998;47.0;8.0;47.0;
40;41;25;['SpongeBob'];1;Manu;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];52;11;466;-3;749;-10;919;802;813;988;10.0;10.0;10.0;
41;42;11;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie', 'Manu'];24;5;450;-3;763;-10;909;792;808;983;0.0;0.0;0.0;
42;43;7;['Sample1'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];10;6;450;-3;753;-10;899;787;796;978;2.0;2.0;2.0;
43;44;6;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher'];27;8;439;-3;770;-10;894;782;791;973;5.0;3.0;5.0;
44;45;8;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];39;6;460;-3;760;-10;884;777;786;968;7.0;2.0;7.0;
45;46;6;['SpongeBob'];1;Sample2;['AlwaysLauncher', 'Evie', 'Sample2'];20;13;449;-3;750;-10;874;772;781;978;14.0;7.0;14.0;
46;47;13;['SpongeBob'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1'];24;8;431;-3;740;-10;864;767;795;973;18.0;4.0;18.0;
47;48;8;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];22;0;418;-3;730;-10;876;762;790;968;21.0;3.0;21.0;
48;49;2;['Evie'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];8;3;416;-3;720;-10;864;757;785;963;24.0;3.0;24.0;
49;50;3;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];6;2;408;-3;710;-10;860;752;780;958;25.0;1.0;25.0;
50;51;2;['SpongeBob', 'Evie'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];25;3;421;-3;700;-10;848;747;775;953;25.0;0.0;25.0;
51;52;3;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];9;1;413;-3;690;-10;847;742;770;948;28.0;3.0;28.0;
52;53;2;['Evie'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];17;1;420;-3;680;-10;835;737;765;943;30.0;2.0;30.0;
53;54;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];8;6;415;-3;678;-10;823;732;760;938;35.0;5.0;35.0;
54;55;6;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];28;66;404;-3;696;-10;813;727;755;933;37.0;2.0;37.0;
55;56;66;['SpongeBob'];1;Sample2;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];88;2;328;-3;686;-10;803;717;745;1011;1.0;1.0;1.0;
56;57;7;['Sample1'];1;Evie;['AlwaysLauncher', 'Evie'];6;1;323;-3;676;-10;799;712;733;1006;3.0;2.0;3.0;
57;58;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];11;5;318;-3;666;-10;798;707;728;1001;13.0;10.0;13.0;
58;59;5;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];14;2;317;-3;656;-10;788;702;723;996;13.0;0.0;13.0;
59;60;2;['SpongeBob', 'Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];12;24;310;-3;658;-10;776;697;718;991;15.0;2.0;15.0;
60;61;24;['SpongeBob'];1;Sample2;['AlwaysLauncher', 'Evie', 'Sample1', 'Sample2'];34;9;281;-3;648;-10;766;692;708;1015;23.0;8.0;23.0;
61;62;9;['SpongeBob'];1;Manu;['SpongeBob', 'AlwaysLauncher', 'Manu'];40;85;262;-3;638;-10;761;722;703;1010;1.0;1.0;1.0;
62;63;85;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie', 'Sample1', 'Sample2'];94;13;172;-3;628;-10;845;717;693;1000;3.0;2.0;3.0;
63;64;13;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];31;38;180;-3;618;-10;835;712;688;995;10.0;7.0;10.0;
64;65;38;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie', 'Manu'];52;18;137;-3;660;-10;825;702;683;990;0.0;0.0;0.0;
65;66;18;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Sample1'];29;1;138;-3;650;-10;815;697;673;985;6.0;6.0;6.0;
66;67;19;['Sample1'];1;Evie;['AlwaysLauncher', 'Evie'];9;4;133;-3;640;-10;814;692;649;980;8.0;2.0;8.0;
67;68;4;['SpongeBob'];1;Mission failure;['AlwaysLauncher', 'Evie'];37;1;124;-3;630;-10;804;687;644;975;17.0;9.0;17.0;
68;69;2;['Evie'];1;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie'];11;4;114;-3;620;-10;803;682;639;970;22.0;5.0;22.0;
69;70;4;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];12;15;105;-3;610;-10;805;677;634;965;27.0;5.0;27.0;
70;71;15;['SpongeBob'];1;Sample1;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Sample1'];35;15;80;-3;600;-10;795;672;659;960;35.0;8.0;35.0;
71;72;15;['SpongeBob'];1;Mission failure;['AlwaysLauncher', 'Evie', 'Manu'];35;1;60;-3;590;-10;785;662;654;955;0.0;0.0;0.0;
72;73;7;['Sample1'];1;Mission failure;['SpongeBob', 'AlwaysLauncher'];16;3;50;-3;580;-10;780;657;642;950;3.0;3.0;3.0;
73;74;3;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];12;26;42;-3;570;-10;782;652;637;945;13.0;10.0;13.0;
74;75;26;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Sample2'];91;23;97;-3;560;-10;772;647;632;935;18.0;5.0;18.0;
