;round;last_winning_bid;last_winning_bidders;auction_round;last_winning_miner;last_launchers;last_mining_payoff;base_reward;SpongeBob;PassiveLauncher;AlwaysLauncher;AggressiveLauncher;Evie;Manu;Sample1;Sample2;tech;tech_gain_passive;tech_at_join;tech_gain_bid
0;1;0;[];1;;;;7;995;995;995;995;995;995;995;995;1.0;1.0;1.0;
1;2;7;['SpongeBob'];1;SpongeBob;['SpongeBob', 'PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];20;3;998;985;985;985;985;990;990;990;8.0;7.0;8.0;
2;3;14;['AggressiveLauncher'];1;AggressiveLauncher;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];24;8;993;975;975;985;975;985;985;985;12.0;4.0;12.0;
3;4;28;['AggressiveLauncher'];1;SpongeBob;['SpongeBob', 'PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];19;4;1002;965;965;947;965;980;980;980;16.0;4.0;16.0;
4;5;56;['AggressiveLauncher'];1;PassiveLauncher;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher'];27;37;997;982;955;881;960;975;975;975;21.0;5.0;21.0;
5;6;112;['AggressiveLauncher'];1;Evie;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie', 'Manu', 'Sample2'];52;6;992;972;945;759;1002;965;970;965;1.0;1.0;1.0;
6;7;224;['AggressiveLauncher'];1;PassiveLauncher;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];21;3;987;983;935;525;992;960;965;960;9.0;8.0;9.0;
7;8;448;['AggressiveLauncher'];1;SpongeBob;['SpongeBob', 'PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];10;3;987;973;925;67;982;955;960;955;18.0;9.0;18.0;
8;9;403;['PassiveLauncher'];1;Mission failure;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher'];61;4;982;560;915;57;977;950;955;950;18.0;0.0;18.0;
9;10;363;['PassiveLauncher'];1;PassiveLauncher;['SpongeBob', 'PassiveLauncher', 'AlwaysLauncher', 'Evie'];18;9;972;205;905;52;967;945;950;945;26.0;8.0;26.0;
10;11;205;['PassiveLauncher'];1;Mission failure;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie', 'Sample1'];57;2;967;-10;895;42;957;940;940;940;30.0;4.0;30.0;
11;12;42;['AggressiveLauncher'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];15;0;972;-10;885;-10;947;935;935;935;31.0;1.0;31.0;
12;13;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];12;5;967;-10;887;-10;935;930;930;930;31.0;0.0;31.0;
13;14;5;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];22;15;974;-10;877;-10;925;925;925;925;37.0;6.0;37.0;
14;15;15;['SpongeBob'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu'];47;7;954;-10;867;-10;915;962;920;920;2.0;2.0;2.0;
15;16;7;['SpongeBob'];1;Sample2;['AlwaysLauncher', 'Evie', 'Sample2'];23;3;942;-10;857;-10;905;957;915;933;6.0;4.0;6.0;
16;17;4;['Sample2'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];12;5;944;-10;847;-10;895;952;910;924;8.0;2.0;8.0;
17;18;5;['SpongeBob'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1'];17;1;934;-10;837;-10;885;947;917;919;13.0;5.0;13.0;
18;19;4;['Sample1'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];16;9;940;-10;827;-10;875;942;908;914;13.0;0.0;13.0;
19;20;9;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Sample2'];47;5;968;-10;817;-10;865;937;903;904;20.0;7.0;20.0;
20;21;5;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];27;1;958;-10;807;-10;882;932;898;899;30.0;10.0;30.0;
21;22;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];8;47;953;-10;797;-10;878;927;893;894;36.0;6.0;;
22;23;47;['SpongeBob'];1;Sample2;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];64;4;901;-10;787;-10;868;917;883;948;2.0;2.0;2.0;
23;24;7;['Sample1', 'Sample2'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];15;9;906;-10;777;-10;858;912;871;936;12.0;10.0;12.0;
24;25;9;['SpongeBob'];1;Sample2;['AlwaysLauncher', 'Sample2'];24;3;892;-10;767;-10;853;907;866;950;21.0;9.0;21.0;
25;26;4;['Sample2'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];19;20;901;-10;757;-10;843;902;861;941;25.0;4.0;25.0;
26;27;20;['SpongeBob'];1;Sample1;['AlwaysLauncher', 'Manu', 'Sample1', 'Sample2'];50;27;876;-10;747;-10;838;892;901;931;2.0;2.0;2.0;
27;28;27;['SpongeBob'];1;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie'];47;3;839;-10;737;-10;875;887;896;926;6.0;4.0;6.0;
28;29;7;['Sample1'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];26;13;834;-10;753;-10;865;882;884;921;14.0;8.0;14.0;
29;30;13;['SpongeBob'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1'];22;6;816;-10;743;-10;855;877;896;916;17.0;3.0;17.0;
30;31;6;['SpongeBob'];1;AlwaysLauncher;['SpongeBob', 'AlwaysLauncher', 'Evie'];26;0;800;-10;759;-10;845;872;891;911;27.0;10.0;27.0;
31;32;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];6;3;795;-10;749;-10;839;867;886;906;31.0;4.0;31.0;
32;33;3;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];12;1;787;-10;739;-10;841;862;881;901;38.0;7.0;38.0;
33;34;2;['Evie'];1;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie'];26;17;777;-10;729;-10;855;857;876;896;40.0;2.0;40.0;
34;35;17;['SpongeBob'];1;Sample2;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];39;6;755;-10;719;-10;845;847;866;925;7.0;7.0;7.0;
35;36;6;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];47;20;744;-10;709;-10;882;842;861;920;17.0;10.0;17.0;
36;37;20;['SpongeBob'];1;Manu;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu'];29;6;714;-10;699;-10;872;861;856;915;2.0;2.0;2.0;
37;38;6;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];10;38;703;-10;699;-10;862;856;851;910;9.0;7.0;9.0;
