;round;last_winning_bid;last_winning_bidders;auction_round;last_winning_miner;last_launchers;last_mining_payoff;base_reward;SpongeBob;PassiveLauncher;AlwaysLauncher;AggressiveLauncher;Evie;Manu;Sample1;Sample2;tech;tech_gain_passive;tech_at_join;tech_gain_bid
0;1;0;[];1;;;;67;995;995;995;995;995;995;995;995;7.0;7.0;7.0;
1;2;67;['SpongeBob'];1;Manu;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie', 'Manu', 'Sample2'];81;20;923;985;985;985;985;1066;990;985;7.0;7.0;7.0;
2;3;134;['AggressiveLauncher'];1;SpongeBob;['SpongeBob', 'PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher'];58;4;971;975;975;841;980;1061;985;980;12.0;5.0;12.0;
3;4;268;['AggressiveLauncher'];1;Mission failure;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher'];23;5;966;965;965;563;975;1056;980;975;12.0;0.0;12.0;
4;5;536;['AggressiveLauncher'];1;Mission failure;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];11;2;961;955;955;17;965;1051;975;970;22.0;10.0;22.0;
5;6;482;['PassiveLauncher'];1;AggressiveLauncher;['SpongeBob', 'PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];28;24;951;463;945;35;955;1046;970;965;23.0;1.0;23.0;
6;7;434;['PassiveLauncher'];1;Sample1;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie', 'Manu', 'Sample1'];85;36;946;19;935;25;945;1036;1045;960;10.0;10.0;10.0;
7;8;36;['SpongeBob'];1;PassiveLauncher;['PassiveLauncher', 'AlwaysLauncher', 'Evie', 'Sample2'];56;5;905;65;925;20;935;1031;1040;950;12.0;2.0;12.0;
8;9;32;['PassiveLauncher'];1;SpongeBob;['SpongeBob', 'PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];17;1;912;23;915;10;925;1026;1035;945;15.0;3.0;15.0;
9;10;23;['PassiveLauncher'];1;Evie;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];14;4;907;-10;905;0;929;1021;1030;940;19.0;4.0;19.0;
10;11;4;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'AggressiveLauncher', 'Evie'];14;2;898;-10;909;-10;919;1016;1025;935;28.0;9.0;28.0;
11;12;2;['SpongeBob', 'Evie'];1;Evie;['AlwaysLauncher', 'Evie'];15;4;891;-10;899;-10;922;1011;1020;930;33.0;5.0;33.0;
12;13;4;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];25;23;902;-10;889;-10;912;1006;1015;925;39.0;6.0;39.0;
13;14;23;['SpongeBob'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];37;1;874;-10;879;-10;902;1033;1005;915;9.0;9.0;9.0;
14;15;4;['Sample1', 'Sample2'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];35;3;899;-10;869;-10;892;1028;996;906;10.0;1.0;10.0;
15;16;3;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];13;11;891;-10;859;-10;895;1023;991;901;13.0;3.0;13.0;
16;17;11;['SpongeBob'];1;Sample2;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Sample2'];28;15;870;-10;849;-10;885;1018;986;919;21.0;8.0;21.0;
17;18;15;['SpongeBob'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1'];40;2;850;-10;839;-10;875;1048;976;914;8.0;8.0;8.0;
18;19;4;['Sample1'];1;Mission failure;['SpongeBob', 'AlwaysLauncher', 'Evie'];14;5;840;-10;829;-10;865;1043;967;909;18.0;10.0;18.0;
19;20;5;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];16;28;830;-10;835;-10;855;1038;962;904;21.0;3.0;21.0;
20;21;28;['SpongeBob'];1;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];56;4;792;-10;825;-10;901;1028;952;894;7.0;7.0;7.0;
21;22;7;['Sample1'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];21;4;787;-10;836;-10;891;1023;940;889;11.0;4.0;11.0;
22;23;4;['SpongeBob'];1;AlwaysLauncher;['SpongeBob', 'AlwaysLauncher', 'Evie'];12;39;773;-10;838;-10;881;1018;935;884;11.0;0.0;11.0;
23;24;39;['SpongeBob'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];67;1;729;-10;828;-10;871;1075;925;874;4.0;4.0;4.0;
