;round;last_winning_bid;last_winning_bidders;auction_round;last_winning_miner;last_launchers;last_mining_payoff;base_reward;SpongeBob;PassiveLauncher;AlwaysLauncher;AggressiveLauncher;Evie;Manu;Sample1;Sample2;tech;tech_gain_passive;tech_at_join;tech_gain_bid
0;1;0;[];1;;;;3;995;995;995;995;995;995;995;995;7.0;7.0;7.0;
1;2;5;['Sample1'];1;Evie;['PassiveLauncher', 'AlwaysLauncher', 'Evie'];12;28;990;985;985;990;997;990;985;990;11.0;4.0;11.0;
2;3;28;['SpongeBob'];1;AlwaysLauncher;['SpongeBob', 'PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie', 'Sample1', 'Sample2'];54;3;952;975;1029;980;987;985;975;980;11.0;0.0;11.0;
3;4;56;['AggressiveLauncher'];1;PassiveLauncher;['PassiveLauncher', 'AlwaysLauncher', 'Evie'];18;17;947;983;1019;919;977;980;970;975;14.0;3.0;14.0;
4;5;112;['AggressiveLauncher'];1;AggressiveLauncher;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher'];49;14;942;973;1009;846;972;975;965;970;17.0;3.0;17.0;
5;6;224;['AggressiveLauncher'];1;AlwaysLauncher;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher'];21;11;937;963;1020;612;967;970;960;965;25.0;8.0;25.0;
6;7;448;['AggressiveLauncher'];1;SpongeBob;['SpongeBob', 'PassiveLauncher', 'AlwaysLauncher', 'Evie'];18;38;945;953;1010;159;957;965;955;960;33.0;8.0;33.0;
7;8;403;['PassiveLauncher'];1;Sample1;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];54;2;940;540;1000;149;947;955;999;950;1.0;1.0;1.0;
8;9;363;['PassiveLauncher'];1;PassiveLauncher;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];7;19;935;174;990;139;937;950;994;945;5.0;4.0;5.0;
9;10;174;['PassiveLauncher'];1;AggressiveLauncher;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];26;6;930;-10;980;155;927;945;989;940;11.0;6.0;11.0;
10;11;155;['AggressiveLauncher'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];24;91;944;-10;970;-10;917;940;984;935;16.0;5.0;;
11;12;91;['SpongeBob'];1;Sample1;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];103;18;843;-10;960;-10;907;930;1077;925;6.0;6.0;6.0;
12;13;18;['SpongeBob'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1'];37;10;820;-10;950;-10;897;925;1104;920;15.0;9.0;15.0;
13;14;10;['SpongeBob', 'Sample1'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher'];43;2;843;-10;940;-10;892;920;1089;915;25.0;10.0;25.0;
14;15;2;['SpongeBob', 'Evie'];1;Evie;['AlwaysLauncher', 'Evie'];10;20;836;-10;930;-10;890;915;1084;910;35.0;10.0;;
15;16;20;['SpongeBob'];1;Manu;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu', 'Sample2'];73;7;806;-10;920;-10;880;978;1079;900;6.0;6.0;11.0;5.0
16;17;7;['SpongeBob', 'Manu'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];22;1;794;-10;932;-10;870;966;1074;895;20.0;9.0;20.0;
17;18;2;['Evie'];1;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie'];13;11;784;-10;922;-10;871;961;1069;890;26.0;6.0;26.0;
18;19;11;['SpongeBob'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1'];45;10;768;-10;912;-10;861;996;1059;885;7.0;7.0;7.0;
19;20;10;['SpongeBob'];1;AlwaysLauncher;['SpongeBob', 'AlwaysLauncher', 'Evie'];26;16;748;-10;928;-10;851;991;1054;880;9.0;2.0;9.0;
20;21;16;['SpongeBob'];1;Sample2;['AlwaysLauncher', 'Evie', 'Sample2'];30;3;727;-10;918;-10;841;986;1049;900;16.0;7.0;16.0;
21;22;4;['Sample2'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];11;11;728;-10;908;-10;831;981;1044;891;22.0;6.0;22.0;
22;23;11;['SpongeBob'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu'];20;15;712;-10;898;-10;821;991;1039;886;4.0;4.0;4.0;
23;24;15;['SpongeBob'];1;Sample2;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Sample2'];27;8;687;-10;888;-10;811;986;1034;903;4.0;0.0;4.0;
24;25;8;['SpongeBob'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1'];16;3;674;-10;878;-10;801;981;1040;898;14.0;10.0;14.0;
25;26;4;['Sample1'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];21;3;685;-10;868;-10;791;976;1031;893;24.0;10.0;24.0;
26;27;3;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];7;6;677;-10;865;-10;781;971;1026;888;30.0;6.0;30.0;
27;28;6;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];15;2;676;-10;855;-10;771;966;1021;883;40.0;10.0;40.0;
28;29;2;['SpongeBob', 'Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];11;20;669;-10;856;-10;759;961;1016;878;48.0;8.0;;
29;30;20;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu', 'Sample2'];35;5;674;-10;846;-10;749;951;1011;868;9.0;9.0;9.0;
30;31;5;['SpongeBob'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1'];40;23;664;-10;836;-10;739;946;1041;863;11.0;2.0;11.0;
31;32;23;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie', 'Manu'];31;3;636;-10;857;-10;729;936;1036;858;3.0;3.0;3.0;
32;33;7;['Sample1'];1;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie'];13;1;626;-10;847;-10;732;931;1024;853;4.0;1.0;4.0;
33;34;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];6;7;621;-10;843;-10;720;926;1019;848;13.0;9.0;13.0;
34;35;7;['SpongeBob'];1;Sample2;['SpongeBob', 'AlwaysLauncher', 'Sample2'];19;14;604;-10;833;-10;715;921;1014;857;16.0;3.0;16.0;
35;36;14;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];20;9;585;-10;823;-10;725;916;1009;852;19.0;3.0;19.0;
36;37;9;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];17;22;583;-10;813;-10;715;911;1004;847;29.0;10.0;29.0;
37;38;22;['SpongeBob'];1;Sample1;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1'];34;1;556;-10;803;-10;705;901;1028;842;6.0;6.0;6.0;
38;39;4;['Sample1'];1;AlwaysLauncher;['SpongeBob', 'AlwaysLauncher', 'Evie'];8;6;546;-10;801;-10;695;896;1019;837;12.0;6.0;12.0;
39;40;6;['SpongeBob'];1;Sample2;['AlwaysLauncher', 'Evie', 'Sample2'];20;24;535;-10;791;-10;685;891;1014;847;12.0;0.0;12.0;
40;41;24;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Sample1'];85;5;586;-10;781;-10;680;886;1004;842;20.0;8.0;20.0;
41;42;7;['Sample1'];1;Evie;['AlwaysLauncher', 'Evie'];12;7;581;-10;771;-10;682;881;992;837;27.0;7.0;27.0;
42;43;7;['SpongeBob'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu'];17;34;569;-10;761;-10;672;888;987;832;1.0;1.0;1.0;
43;44;34;['SpongeBob'];1;Sample1;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Sample1', 'Sample2'];49;69;525;-10;751;-10;662;883;1026;822;3.0;2.0;3.0;
44;45;69;['SpongeBob'];1;Mission failure;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Sample2'];126;5;446;-10;741;-10;652;878;1021;812;12.0;9.0;12.0;
45;46;10;['Sample1'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];10;1;441;-10;741;-10;642;873;1006;807;21.0;9.0;21.0;
46;47;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];9;2;436;-10;731;-10;639;868;1001;802;31.0;10.0;31.0;
47;48;2;['SpongeBob', 'Evie'];1;AlwaysLauncher;['SpongeBob', 'AlwaysLauncher', 'Evie'];14;3;424;-10;735;-10;627;863;996;797;34.0;3.0;34.0;
48;49;3;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];12;4;416;-10;737;-10;617;858;991;792;40.0;6.0;40.0;
49;50;4;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];28;3;430;-10;727;-10;607;853;986;787;47.0;7.0;47.0;
50;51;3;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];22;20;422;-10;739;-10;597;848;981;782;49.0;2.0;49.0;
51;52;20;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu', 'Sample1'];35;10;427;-10;729;-10;587;838;971;777;3.0;3.0;3.0;
52;53;10;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Sample2'];25;2;432;-10;719;-10;577;833;966;767;3.0;0.0;3.0;
53;54;7;['Sample1'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];15;30;427;-10;724;-10;567;828;954;762;7.0;4.0;7.0;
54;55;30;['SpongeBob'];1;Mission failure;['AlwaysLauncher', 'Evie', 'Sample1'];50;7;392;-10;714;-10;557;823;944;757;11.0;4.0;11.0;
55;56;9;['Sample1'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];37;5;419;-10;704;-10;547;818;930;752;11.0;0.0;11.0;
56;57;5;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];30;8;409;-10;694;-10;567;813;925;747;17.0;6.0;17.0;
57;58;8;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];22;8;413;-10;684;-10;557;808;920;742;21.0;4.0;21.0;
58;59;8;['SpongeBob'];1;Sample2;['AlwaysLauncher', 'Evie', 'Sample2'];18;16;400;-10;674;-10;547;803;915;750;22.0;1.0;22.0;
59;60;16;['SpongeBob'];1;Sample1;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Sample1'];29;33;374;-10;664;-10;537;798;934;745;25.0;3.0;;
60;61;33;['SpongeBob'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu', 'Sample2'];45;10;336;-10;654;-10;527;833;929;735;5.0;5.0;5.0;
