;round;last_winning_bid;last_winning_bidders;auction_round;last_winning_miner;last_launchers;last_mining_payoff;base_reward;SpongeBob;PassiveLauncher;AlwaysLauncher;AggressiveLauncher;Evie;Manu;Sample1;Sample2;tech;tech_gain_passive;tech_at_join;tech_gain_bid
15;16;21;['SpongeBob'];1;Sample1;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu', 'Sample1'];35;0;859;-10;917;-10;862;959;935;928;7.0;7.0;7.0;
16;17;4;['Sample1'];1;Mission failure;['AlwaysLauncher', 'Evie'];6;1;854;-10;907;-10;852;954;926;923;9.0;2.0;9.0;
17;18;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];6;3;849;-10;897;-10;846;949;921;918;17.0;8.0;17.0;
18;19;3;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];6;10;841;-10;887;-10;842;944;916;913;23.0;6.0;23.0;
19;20;10;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher'];24;5;845;-10;877;-10;837;939;911;908;29.0;6.0;29.0;
20;21;5;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];48;15;835;-10;915;-10;827;934;906;903;36.0;7.0;36.0;
21;22;15;['SpongeBob'];1;Sample1;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];36;9;810;-10;905;-10;817;924;932;893;0.0;0.0;;
22;22;9;['SpongeBob'];2;Sample1;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];36;9;801;-10;905;-10;817;924;932;893;;;0.0;
23;22;9;['SpongeBob'];3;Sample1;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];36;9;792;-10;905;-10;817;924;932;893;;;0.0;
24;23;9;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher'];17;6;790;-10;895;-10;812;919;927;888;1.0;1.0;1.0;
25;24;6;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher'];15;4;779;-10;900;-10;807;914;922;883;8.0;7.0;8.0;
26;25;4;['SpongeBob'];1;AlwaysLauncher;['SpongeBob', 'AlwaysLauncher', 'Evie'];92;8;765;-10;982;-10;797;909;917;878;18.0;10.0;18.0;
27;26;8;['SpongeBob'];1;Mission failure;['AlwaysLauncher', 'Evie', 'Sample1', 'Sample2'];27;11;752;-10;972;-10;787;904;907;868;23.0;5.0;23.0;
28;27;11;['SpongeBob'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu'];22;2;736;-10;962;-10;777;916;902;863;10.0;10.0;10.0;
29;28;7;['Sample1'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];11;3;737;-10;952;-10;767;911;890;858;18.0;8.0;18.0;
30;29;3;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];64;8;729;-10;1006;-10;757;906;885;853;20.0;2.0;20.0;
31;30;8;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];15;6;726;-10;996;-10;747;901;880;848;26.0;6.0;26.0;
32;31;6;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];72;12;715;-10;1058;-10;737;896;875;843;35.0;9.0;35.0;
33;32;12;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu', 'Sample2'];39;14;732;-10;1048;-10;727;886;870;833;10.0;10.0;10.0;
34;33;14;['SpongeBob'];1;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Sample1'];27;28;708;-10;1038;-10;744;881;860;828;13.0;3.0;13.0;
35;34;28;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie', 'Manu', 'Sample2'];61;10;675;-10;1089;-10;734;871;855;818;4.0;4.0;4.0;
36;35;10;['SpongeBob', 'Sample2'];1;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie'];19;5;655;-10;1079;-10;743;866;850;803;8.0;4.0;8.0;
37;36;5;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];13;48;645;-10;1069;-10;746;861;845;798;12.0;4.0;12.0;
38;37;48;['SpongeBob'];1;Sample2;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu', 'Sample2'];63;5;587;-10;1059;-10;736;851;840;851;1.0;1.0;1.0;
39;38;5;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];19;1;577;-10;1068;-10;726;846;835;846;3.0;2.0;3.0;
40;39;2;['Evie'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];18;1;585;-10;1058;-10;714;841;830;841;11.0;8.0;11.0;
41;40;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];8;22;580;-10;1048;-10;710;836;825;836;13.0;2.0;13.0;
42;41;22;['SpongeBob'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1'];32;10;553;-10;1038;-10;700;831;847;831;18.0;5.0;18.0;
43;42;10;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];24;10;557;-10;1028;-10;690;826;842;826;20.0;2.0;20.0;
44;43;10;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];24;7;542;-10;1018;-10;704;821;837;821;25.0;5.0;25.0;
45;44;7;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];19;7;544;-10;1008;-10;694;816;832;816;29.0;4.0;29.0;
46;45;7;['SpongeBob'];1;Sample2;['AlwaysLauncher', 'Evie', 'Sample2'];37;2;532;-10;998;-10;684;811;827;843;30.0;1.0;30.0;
47;46;4;['Sample2'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];9;5;527;-10;997;-10;674;806;822;834;40.0;10.0;40.0;
48;47;5;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];10;2;517;-10;997;-10;664;801;817;829;50.0;10.0;50.0;
49;48;2;['SpongeBob', 'Evie'];1;Mission failure;['SpongeBob', 'AlwaysLauncher', 'Evie'];40;29;505;-10;987;-10;652;796;812;824;57.0;7.0;;
50;49;29;['SpongeBob'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu'];67;6;471;-10;977;-10;642;853;807;819;1.0;1.0;1.0;
51;50;6;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher'];13;10;468;-10;967;-10;637;848;802;814;2.0;1.0;2.0;
52;51;10;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie', 'Sample1'];23;9;453;-10;957;-10;650;843;792;809;8.0;6.0;8.0;
53;52;9;['SpongeBob'];1;Sample2;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Sample2'];21;1;434;-10;947;-10;640;838;787;820;13.0;5.0;13.0;
54;53;7;['Sample1'];1;Evie;['AlwaysLauncher', 'Evie'];4;0;429;-10;937;-10;634;833;775;815;19.0;6.0;19.0;
55;54;2;['Evie'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];19;12;438;-10;927;-10;622;828;770;810;25.0;6.0;25.0;
56;55;12;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie', 'Manu'];23;4;421;-10;917;-10;635;818;765;805;3.0;3.0;3.0;
57;56;4;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];13;3;420;-10;907;-10;625;813;760;800;3.0;0.0;3.0;
58;57;3;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];13;22;412;-10;897;-10;628;808;755;795;5.0;2.0;5.0;
59;58;22;['SpongeBob'];1;Sample1;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Sample1'];35;11;380;-10;887;-10;618;803;780;790;6.0;1.0;6.0;
60;59;11;['SpongeBob'];1;Sample2;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Sample2'];19;38;359;-10;877;-10;608;798;775;799;16.0;10.0;;
61;60;38;['SpongeBob'];1;Sample1;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1'];50;11;316;-10;867;-10;598;788;815;794;2.0;2.0;2.0;
62;61;11;['SpongeBob'];1;AlwaysLauncher;['SpongeBob', 'AlwaysLauncher', 'Evie'];20;4;295;-10;877;-10;588;783;810;789;9.0;7.0;9.0;
63;62;13;['Sample1'];1;Evie;['AlwaysLauncher', 'Evie'];9;3;290;-10;867;-10;587;778;792;784;14.0;5.0;14.0;
64;63;3;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher'];34;3;282;-10;891;-10;582;773;787;779;18.0;4.0;18.0;
65;64;3;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];15;5;284;-10;881;-10;572;768;782;774;23.0;5.0;23.0;
66;65;5;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];17;7;274;-10;871;-10;579;763;777;769;31.0;8.0;31.0;
67;66;7;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];17;4;274;-10;861;-10;569;758;772;764;35.0;4.0;35.0;
68;67;4;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];15;60;265;-10;866;-10;559;753;767;759;36.0;1.0;;
69;68;60;['SpongeBob'];1;Sample1;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];80;1;200;-10;856;-10;549;743;837;749;9.0;9.0;9.0;
70;69;4;['Sample1', 'Sample2'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];13;40;203;-10;846;-10;539;738;828;740;18.0;9.0;;
71;70;40;['SpongeBob'];1;Sample2;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];54;15;158;-10;836;-10;529;728;818;784;7.0;7.0;7.0;
72;71;15;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher'];22;8;155;-10;826;-10;524;723;813;779;9.0;2.0;9.0;
73;72;11;['Sample1'];1;Evie;['AlwaysLauncher', 'Evie'];20;84;150;-10;816;-10;534;718;797;774;17.0;8.0;;
74;73;84;['SpongeBob'];1;Manu;['AlwaysLauncher', 'Manu', 'Sample1', 'Sample2'];104;4;61;-10;806;-10;529;812;787;764;2.0;2.0;2.0;
75;74;13;['Sample1'];1;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie'];20;41;51;-10;796;-10;539;807;769;759;11.0;9.0;11.0;
76;75;41;['SpongeBob'];1;Sample1;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1'];49;19;5;-10;786;-10;529;797;808;754;3.0;3.0;3.0;
77;76;15;['Sample1'];1;Sample2;['AlwaysLauncher', 'Evie', 'Sample2'];25;1;0;-10;776;-10;519;792;788;769;9.0;6.0;9.0;
78;77;4;['Sample2'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];12;5;2;-10;766;-10;509;787;783;760;17.0;8.0;17.0;
79;78;2;['SpongeBob', 'Evie'];1;Evie;['AlwaysLauncher', 'Evie'];13;2;-5;-10;756;-10;510;782;778;755;21.0;4.0;21.0;
80;79;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];19;3;-5;-10;746;-10;517;777;773;750;28.0;7.0;28.0;
81;80;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];9;13;-5;-10;736;-10;514;772;768;745;31.0;3.0;31.0;
82;81;2;['Evie'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu', 'Sample2'];30;3;-5;-10;726;-10;502;792;763;735;10.0;10.0;10.0;
83;82;4;['Sample2'];1;Evie;['AlwaysLauncher', 'Evie'];47;3;-5;-10;716;-10;539;787;758;726;12.0;2.0;12.0;
84;83;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];12;29;-5;-10;706;-10;539;782;753;721;16.0;4.0;16.0;
85;84;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1'];47;31;-5;-10;743;-10;527;772;743;716;2.0;2.0;11.0;9.0
86;85;4;['Manu', 'Sample1'];1;Sample2;['AlwaysLauncher', 'Evie', 'Manu', 'Sample2'];64;9;-5;-10;733;-10;517;758;734;770;1.0;1.0;5.0;4.0
87;86;5;['Manu', 'Sample1'];1;Evie;['AlwaysLauncher', 'Evie'];37;3;-5;-10;723;-10;544;748;724;765;14.0;9.0;14.0;
88;87;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];18;6;-5;-10;713;-10;550;743;719;760;20.0;6.0;20.0;
89;88;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];13;7;-5;-10;716;-10;538;738;714;755;28.0;8.0;28.0;
90;89;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];15;6;-5;-10;706;-10;541;733;709;750;33.0;5.0;33.0;
91;90;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];14;14;-5;-10;696;-10;543;728;704;745;41.0;8.0;41.0;
92;91;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie', 'Manu', 'Sample2'];39;3;-5;-10;725;-10;531;718;699;735;4.0;4.0;4.0;
93;92;4;['Sample2'];1;Evie;['AlwaysLauncher', 'Evie'];11;6;-5;-10;715;-10;532;713;694;726;7.0;3.0;7.0;
94;93;2;['Evie'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1'];79;33;-5;-10;705;-10;520;708;763;721;14.0;7.0;14.0;
95;94;4;['Sample1', 'Sample2'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];49;8;-5;-10;695;-10;510;747;749;707;1.0;1.0;1.0;
96;95;5;['Sample1', 'Sample2'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];23;2;-5;-10;708;-10;500;742;739;697;3.0;2.0;3.0;
97;96;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];7;6;-5;-10;698;-10;495;737;734;692;5.0;2.0;5.0;
98;97;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];17;3;-5;-10;705;-10;483;732;729;687;6.0;1.0;6.0;
99;98;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];13;5;-5;-10;695;-10;484;727;724;682;14.0;8.0;14.0;
100;99;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];15;6;-5;-10;700;-10;472;722;719;677;24.0;10.0;24.0;
101;100;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];19;87;-5;-10;709;-10;460;717;714;672;28.0;4.0;;
102;101;4;['Manu', 'Sample1', 'Sample2'];1;Sample1;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];118;19;-5;-10;699;-10;450;703;818;658;6.0;6.0;9.0;3.0
103;102;5;['Manu', 'Sample1', 'Sample2'];1;Evie;['AlwaysLauncher', 'Evie', 'Manu', 'Sample2'];29;1;-5;-10;689;-10;469;688;808;643;9.0;9.0;9.0;
104;103;6;['Sample2'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];5;4;-5;-10;684;-10;459;683;803;632;15.0;6.0;15.0;
105;104;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];31;11;-5;-10;674;-10;478;678;798;627;18.0;3.0;18.0;
106;105;2;['Evie'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1'];31;17;-5;-10;664;-10;466;673;819;622;26.0;8.0;;
107;106;4;['Manu', 'Sample1'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie', 'Manu', 'Sample2'];67;16;-5;-10;721;-10;456;659;810;612;8.0;8.0;12.0;4.0
108;107;5;['Manu', 'Sample1'];1;Sample1;['AlwaysLauncher', 'Manu', 'Sample1'];31;26;-5;-10;711;-10;451;644;826;607;6.0;6.0;6.0;
109;108;7;['Sample2'];1;Sample2;['AlwaysLauncher', 'Evie', 'Sample2'];41;78;-5;-10;701;-10;441;639;821;631;11.0;5.0;;
110;109;9;['Manu', 'Sample1'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1'];89;7;-5;-10;780;-10;431;620;802;626;5.0;5.0;6.0;1.0
111;110;10;['Manu', 'Sample1'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];15;110;-5;-10;785;-10;421;605;787;621;7.0;1.0;17.0;10.0
112;111;11;['Manu', 'Sample1'];1;Sample1;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];128;28;-5;-10;775;-10;411;584;894;611;7.0;7.0;15.0;8.0
113;112;12;['Manu', 'Sample1'];1;Sample2;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];48;7;-5;-10;765;-10;401;562;872;649;7.0;7.0;16.0;9.0
114;113;13;['Manu', 'Sample1'];1;Evie;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1'];20;3;-5;-10;755;-10;411;539;849;644;6.0;6.0;6.0;
115;114;14;['Sample1'];1;AlwaysLauncher;['AlwaysLauncher'];11;17;-5;-10;756;-10;406;534;830;639;9.0;3.0;9.0;
116;115;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie', 'Sample2'];38;17;-5;-10;746;-10;432;529;825;629;10.0;1.0;10.0;
117;116;4;['Sample2'];1;Evie;['AlwaysLauncher', 'Evie', 'Sample1'];25;4;-5;-10;736;-10;447;524;815;620;18.0;8.0;18.0;
118;117;4;['Sample1'];1;AlwaysLauncher;['AlwaysLauncher'];9;1;-5;-10;735;-10;442;519;806;615;21.0;3.0;21.0;
119;118;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];8;10;-5;-10;725;-10;438;514;801;610;22.0;1.0;22.0;
120;119;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];15;4;-5;-10;715;-10;441;509;796;605;28.0;6.0;28.0;
121;120;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];33;18;-5;-10;705;-10;462;504;791;600;35.0;7.0;35.0;
122;121;2;['Evie'];1;Sample2;['AlwaysLauncher', 'Evie', 'Manu', 'Sample2'];34;42;-5;-10;695;-10;450;494;786;624;7.0;7.0;13.0;6.0
123;122;4;['Manu', 'Sample1', 'Sample2'];1;Sample1;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];75;9;-5;-10;685;-10;440;480;847;610;6.0;6.0;6.0;0.0
124;123;5;['Manu', 'Sample1', 'Sample2'];1;Sample1;['AlwaysLauncher', 'Sample1'];22;21;-5;-10;675;-10;435;470;854;600;7.0;1.0;7.0;
125;124;6;['Sample1'];1;AlwaysLauncher;['AlwaysLauncher'];31;0;-5;-10;696;-10;430;465;843;595;14.0;7.0;14.0;
126;125;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];6;5;-5;-10;692;-10;418;460;838;590;22.0;8.0;22.0;
127;126;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];16;21;-5;-10;682;-10;422;455;833;585;32.0;10.0;32.0;
128;127;2;['Evie'];1;Sample1;['AlwaysLauncher', 'Manu', 'Sample1'];35;13;-5;-10;672;-10;415;445;858;580;8.0;8.0;12.0;4.0
129;128;4;['Manu', 'Sample1'];1;Sample2;['AlwaysLauncher', 'Evie', 'Sample2'];24;11;-5;-10;662;-10;405;436;849;594;19.0;7.0;19.0;
130;129;5;['Sample1'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1'];27;2;-5;-10;652;-10;395;453;834;589;4.0;4.0;4.0;
131;130;4;['Sample1'];1;AlwaysLauncher;['AlwaysLauncher'];37;1;-5;-10;679;-10;390;448;825;584;9.0;5.0;9.0;
132;131;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];8;6;-5;-10;669;-10;386;443;820;579;15.0;6.0;15.0;
133;132;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher'];47;2;-5;-10;706;-10;379;438;815;574;20.0;5.0;20.0;
134;133;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];11;15;-5;-10;707;-10;367;433;810;569;30.0;10.0;30.0;
135;134;2;['Evie'];1;Sample1;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];39;127;-5;-10;697;-10;355;423;839;559;7.0;7.0;;
136;135;4;['Manu', 'Sample1', 'Sample2'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];161;1;-5;-10;848;-10;345;409;825;545;6.0;6.0;6.0;
137;136;5;['Sample1', 'Sample2'];1;AlwaysLauncher;['AlwaysLauncher'];5;3;-5;-10;843;-10;340;404;815;535;16.0;10.0;16.0;
138;137;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];12;13;-5;-10;845;-10;328;399;810;530;19.0;3.0;19.0;
139;138;2;['Evie'];1;Sample1;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1'];29;14;-5;-10;835;-10;316;389;829;525;4.0;4.0;4.0;0.0
140;139;4;['Manu', 'Sample1'];1;Sample2;['AlwaysLauncher', 'Evie', 'Sample1', 'Sample2'];24;63;-5;-10;825;-10;306;380;815;539;6.0;2.0;6.0;0.0
141;140;5;['Manu', 'Sample1'];1;Evie;['AlwaysLauncher', 'Evie', 'Manu', 'Sample2'];78;6;-5;-10;815;-10;374;365;805;529;7.0;7.0;7.0;
142;141;7;['Sample2'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];13;16;-5;-10;818;-10;364;360;800;517;13.0;6.0;13.0;
143;142;2;['Evie'];1;Sample2;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];42;5;-5;-10;808;-10;352;350;790;549;4.0;4.0;4.0;
144;143;4;['Sample1', 'Sample2'];1;Evie;['AlwaysLauncher', 'Evie'];10;12;-5;-10;798;-10;352;345;781;540;12.0;8.0;12.0;
145;144;5;['Sample1'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1'];19;24;-5;-10;788;-10;342;340;785;535;17.0;5.0;17.0;
146;145;4;['Sample1'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu', 'Sample2'];35;2;-5;-10;778;-10;332;365;776;525;8.0;8.0;8.0;
147;146;4;['Sample2'];1;Evie;['AlwaysLauncher', 'Evie'];12;1;-5;-10;768;-10;334;360;771;516;15.0;7.0;15.0;
148;147;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];21;1;-5;-10;779;-10;322;355;766;511;16.0;1.0;16.0;
149;148;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];17;7;-5;-10;769;-10;327;350;761;506;19.0;3.0;19.0;
150;149;2;['Evie'];1;Sample2;['AlwaysLauncher', 'Evie', 'Sample2'];60;11;-5;-10;759;-10;315;345;756;556;20.0;1.0;20.0;
151;150;4;['Sample2'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1'];30;9;-5;-10;749;-10;305;365;746;547;9.0;9.0;19.0;10.0
152;151;4;['Manu', 'Sample1'];1;Sample1;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1'];80;18;-5;-10;739;-10;295;351;812;542;0.0;0.0;10.0;10.0
153;152;5;['Manu', 'Sample1'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu'];30;7;-5;-10;729;-10;285;366;802;537;7.0;7.0;16.0;9.0
154;153;6;['Manu'];1;AlwaysLauncher;['AlwaysLauncher'];14;5;-5;-10;733;-10;280;355;797;532;18.0;2.0;18.0;
155;154;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];24;5;-5;-10;723;-10;292;350;792;527;21.0;3.0;21.0;
156;155;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];17;6;-5;-10;713;-10;297;345;787;522;25.0;4.0;25.0;
157;156;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];14;12;-5;-10;717;-10;285;340;782;517;31.0;6.0;31.0;
158;157;2;['Evie'];1;Sample2;['AlwaysLauncher', 'Evie', 'Manu', 'Sample2'];28;9;-5;-10;707;-10;273;330;777;535;9.0;9.0;15.0;6.0
159;158;4;['Manu', 'Sample2'];1;Evie;['AlwaysLauncher', 'Evie', 'Sample1'];19;8;-5;-10;697;-10;282;321;767;526;15.0;0.0;15.0;
160;159;4;['Sample1'];1;Evie;['AlwaysLauncher', 'Evie', 'Manu'];19;18;-5;-10;687;-10;291;311;758;521;8.0;8.0;17.0;9.0
161;160;4;['Manu'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu', 'Sample2'];31;16;-5;-10;677;-10;281;328;753;511;1.0;1.0;1.0;
