;round;last_winning_bid;last_winning_bidders;auction_round;last_winning_miner;last_launchers;last_mining_payoff;base_reward;SpongeBob;PassiveLauncher;AlwaysLauncher;AggressiveLauncher;Evie;Manu;Sample1;Sample2;tech;tech_gain_passive;tech_at_join;tech_gain_bid
13;14;39;['SpongeBob'];1;Sample1;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Sample1'];57;2;904;-8;891;-10;899;915;972;942;11.0;3.0;11.0;
14;15;7;['Sample1'];1;Evie;['AlwaysLauncher', 'Evie'];18;27;899;-8;881;-10;907;910;960;937;16.0;5.0;16.0;
15;16;27;['SpongeBob'];1;Sample2;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];46;3;867;-8;871;-10;897;900;950;973;8.0;8.0;8.0;
16;17;9;['Sample1'];1;Evie;['AlwaysLauncher', 'Evie'];13;5;862;-8;861;-10;900;895;936;968;18.0;10.0;18.0;
17;18;5;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher'];17;1;852;-8;868;-10;895;890;931;963;22.0;4.0;22.0;
18;19;2;['Evie'];1;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie'];8;10;842;-8;858;-10;891;885;926;958;22.0;0.0;22.0;
19;20;10;['SpongeBob'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1'];28;1;827;-8;848;-10;881;880;944;953;31.0;9.0;31.0;
20;21;4;['Sample1'];1;Mission failure;['AlwaysLauncher', 'Evie'];14;2;822;-8;838;-10;871;875;935;948;33.0;2.0;33.0;
21;22;2;['SpongeBob', 'Evie'];1;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie'];10;5;810;-8;828;-10;869;870;930;943;33.0;0.0;33.0;
22;23;5;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];17;52;800;-8;835;-10;859;865;925;938;37.0;4.0;;
23;24;52;['SpongeBob'];1;Sample1;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];70;6;738;-8;825;-10;849;855;985;928;10.0;10.0;10.0;
24;25;7;['Sample1'];1;Evie;['AlwaysLauncher', 'Evie'];26;6;733;-8;815;-10;865;850;973;923;20.0;10.0;20.0;
25;26;6;['SpongeBob'];1;AlwaysLauncher;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu'];22;0;717;-8;827;-10;855;840;968;918;4.0;4.0;4.0;
26;27;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];12;7;712;-8;817;-10;855;835;963;913;9.0;5.0;9.0;
27;28;7;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];28;1;700;-8;835;-10;845;830;958;908;14.0;5.0;14.0;
28;29;2;['Evie'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];11;7;701;-8;825;-10;833;825;953;903;23.0;9.0;23.0;
29;30;7;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];22;5;689;-8;815;-10;845;820;948;898;25.0;2.0;25.0;
30;31;5;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];17;2;691;-8;805;-10;835;815;943;893;31.0;6.0;31.0;
31;32;2;['SpongeBob', 'Evie'];1;Evie;['AlwaysLauncher', 'Evie'];15;5;684;-8;795;-10;838;810;938;888;38.0;7.0;38.0;
32;33;5;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];15;0;684;-8;785;-10;828;805;933;883;46.0;8.0;46.0;
33;34;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];7;6;679;-8;782;-10;816;800;928;878;56.0;10.0;56.0;
34;35;6;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];23;9;686;-8;772;-10;806;795;923;873;56.0;0.0;56.0;
35;36;9;['SpongeBob'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu'];22;2;672;-8;762;-10;796;807;918;868;2.0;2.0;2.0;
36;37;2;['SpongeBob', 'Evie'];1;AlwaysLauncher;['SpongeBob', 'AlwaysLauncher', 'Evie'];52;3;660;-8;804;-10;784;802;913;863;2.0;0.0;2.0;
37;38;3;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];12;0;652;-8;794;-10;786;797;908;858;7.0;5.0;7.0;
38;39;2;['Evie'];1;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie'];15;8;642;-8;784;-10;789;792;903;853;9.0;2.0;9.0;
39;40;8;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];16;6;629;-8;774;-10;795;787;898;848;11.0;2.0;11.0;
40;41;6;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];49;2;662;-8;764;-10;785;782;893;843;16.0;5.0;16.0;
41;42;2;['SpongeBob', 'Evie'];1;Evie;['AlwaysLauncher', 'Evie'];15;12;655;-8;754;-10;788;777;888;838;25.0;9.0;25.0;
42;43;12;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Sample1', 'Sample2'];49;8;682;-8;744;-10;778;772;878;828;34.0;9.0;34.0;
43;44;8;['SpongeBob'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu'];22;7;669;-8;734;-10;768;784;873;823;7.0;7.0;7.0;
44;45;7;['SpongeBob', 'Sample1'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];19;4;671;-8;724;-10;758;779;861;818;10.0;3.0;10.0;
45;46;4;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher'];15;7;662;-8;729;-10;753;774;856;813;12.0;2.0;12.0;
46;47;7;['SpongeBob'];1;AlwaysLauncher;['SpongeBob', 'AlwaysLauncher', 'Evie'];15;0;645;-8;734;-10;743;769;851;808;22.0;10.0;22.0;
47;48;2;['Evie'];1;Mission failure;['AlwaysLauncher', 'Evie'];30;17;640;-8;724;-10;731;764;846;803;29.0;7.0;29.0;
48;49;17;['SpongeBob'];1;Sample1;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];38;3;618;-8;714;-10;721;754;874;793;4.0;4.0;4.0;
49;50;4;['Sample1', 'Sample2'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];31;59;639;-8;704;-10;711;749;865;784;8.0;4.0;8.0;
50;51;59;['SpongeBob'];1;Sample1;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];82;14;575;-8;694;-10;701;739;937;774;5.0;5.0;5.0;
51;52;14;['SpongeBob'];1;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie'];32;5;551;-8;684;-10;723;734;932;769;12.0;7.0;12.0;
52;53;11;['Sample1'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];27;1;546;-8;701;-10;713;729;916;764;19.0;7.0;19.0;
53;54;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];9;19;541;-8;691;-10;710;724;911;759;23.0;4.0;23.0;
54;55;19;['SpongeBob'];1;Sample2;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];57;3;512;-8;681;-10;700;714;901;806;5.0;5.0;5.0;
55;56;4;['Sample1', 'Sample2'];1;Evie;['AlwaysLauncher', 'Evie'];17;10;507;-8;671;-10;707;709;892;797;13.0;8.0;13.0;
56;57;10;['SpongeBob'];1;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Sample1'];25;5;487;-8;661;-10;722;704;882;792;22.0;9.0;22.0;
57;58;8;['Sample1'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie', 'Manu'];13;4;482;-8;664;-10;712;694;869;787;2.0;2.0;2.0;
58;59;4;['SpongeBob'];1;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie'];17;3;468;-8;654;-10;719;689;864;782;8.0;6.0;8.0;
59;60;3;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];15;11;460;-8;644;-10;724;684;859;777;18.0;10.0;18.0;
60;61;11;['SpongeBob'];1;Sample1;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Sample1'];24;4;439;-8;634;-10;714;679;873;772;21.0;3.0;21.0;
61;62;4;['SpongeBob', 'Sample1'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];20;6;430;-8;644;-10;704;674;864;767;25.0;4.0;25.0;
62;63;6;['SpongeBob'];1;Mission failure;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Sample2'];25;27;414;-8;634;-10;694;669;859;757;32.0;7.0;;
63;64;27;['SpongeBob'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1'];42;5;382;-8;624;-10;684;701;849;752;0.0;0.0;0.0;
64;65;7;['Sample1'];1;AlwaysLauncher;['SpongeBob', 'AlwaysLauncher', 'Evie'];20;23;372;-8;634;-10;674;696;837;747;3.0;3.0;3.0;
65;66;23;['SpongeBob'];1;Sample1;['AlwaysLauncher', 'Sample1', 'Sample2'];37;11;344;-8;624;-10;669;691;864;737;12.0;9.0;12.0;
66;67;11;['SpongeBob'];1;AlwaysLauncher;['SpongeBob', 'AlwaysLauncher', 'Evie'];27;2;323;-8;641;-10;659;686;859;732;21.0;9.0;21.0;
67;68;12;['Sample1'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];14;16;318;-8;645;-10;649;681;842;727;26.0;5.0;26.0;
68;69;16;['SpongeBob'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu'];26;2;297;-8;635;-10;639;697;837;722;9.0;9.0;9.0;
69;70;2;['SpongeBob', 'Evie'];1;AlwaysLauncher;['SpongeBob', 'AlwaysLauncher', 'Evie'];13;5;285;-8;638;-10;627;692;832;717;9.0;0.0;9.0;
70;71;5;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];15;4;275;-8;643;-10;617;687;827;712;9.0;0.0;9.0;
71;72;4;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];24;29;285;-8;633;-10;607;682;822;707;13.0;4.0;13.0;
72;73;29;['SpongeBob'];1;AlwaysLauncher;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Sample1', 'Sample2'];44;20;246;-8;667;-10;597;677;812;697;22.0;9.0;;
73;74;20;['SpongeBob'];1;Manu;['AlwaysLauncher', 'Manu'];28;32;221;-8;657;-10;592;695;807;692;6.0;6.0;6.0;
74;75;32;['SpongeBob'];1;Sample1;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Sample1'];43;12;179;-8;647;-10;582;690;840;687;6.0;0.0;6.0;
75;76;12;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];56;53;162;-8;693;-10;572;685;835;682;11.0;5.0;11.0;
76;77;53;['SpongeBob'];1;Manu;['SpongeBob', 'AlwaysLauncher', 'Manu', 'Sample2'];74;2;99;-8;683;-10;567;749;830;672;7.0;7.0;7.0;
77;78;7;['Sample2'];1;Mission failure;['AlwaysLauncher', 'Evie'];25;7;94;-8;673;-10;557;744;825;660;15.0;8.0;15.0;
78;79;7;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];30;0;107;-8;663;-10;547;739;820;655;21.0;6.0;21.0;
79;80;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];26;22;102;-8;653;-10;561;734;815;650;26.0;5.0;26.0;
80;81;22;['SpongeBob'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu'];37;23;75;-8;643;-10;551;761;810;645;3.0;3.0;3.0;
81;82;23;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Sample1', 'Sample2'];59;4;101;-8;633;-10;541;756;800;635;4.0;1.0;4.0;
82;83;4;['SpongeBob', 'Sample1', 'Sample2'];1;AlwaysLauncher;['AlwaysLauncher'];12;4;92;-8;635;-10;536;751;791;626;6.0;2.0;6.0;
83;84;4;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];15;4;93;-8;625;-10;526;746;786;621;12.0;6.0;12.0;
84;85;4;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];11;5;84;-8;626;-10;516;741;781;616;14.0;2.0;14.0;
85;86;5;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];28;1;97;-8;616;-10;506;736;776;611;16.0;2.0;16.0;
86;87;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];26;16;92;-8;606;-10;520;731;771;606;17.0;1.0;17.0;
87;88;16;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Sample1'];36;2;102;-8;596;-10;510;726;761;601;20.0;3.0;20.0;
88;89;4;['Sample1'];1;Evie;['AlwaysLauncher', 'Evie'];15;4;97;-8;586;-10;515;721;752;596;25.0;5.0;25.0;
89;90;4;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];18;6;101;-8;576;-10;505;716;747;591;26.0;1.0;26.0;
90;91;6;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];22;11;90;-8;588;-10;495;711;742;586;36.0;10.0;36.0;
91;92;11;['SpongeBob'];1;Sample2;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Sample2'];25;6;69;-8;578;-10;485;706;737;601;45.0;9.0;45.0;
92;93;6;['SpongeBob'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu'];24;24;58;-8;568;-10;475;720;732;596;8.0;8.0;8.0;
93;94;24;['SpongeBob'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1'];39;14;29;-8;558;-10;465;715;761;591;15.0;7.0;15.0;
94;95;14;['SpongeBob'];1;AlwaysLauncher;['SpongeBob', 'AlwaysLauncher', 'Evie'];84;10;5;-8;632;-10;455;710;756;586;17.0;2.0;17.0;
95;96;7;['Sample1'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu'];36;30;0;-8;622;-10;445;736;744;581;2.0;2.0;2.0;
96;97;6;['Sample1'];1;Sample1;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Sample1', 'Sample2'];43;7;-10;-8;612;-10;435;731;771;571;5.0;3.0;5.0;
97;98;5;['Sample1'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];13;1;-10;-8;615;-10;425;726;761;566;13.0;8.0;13.0;
98;99;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];10;4;-10;-8;615;-10;413;721;756;561;18.0;5.0;18.0;
99;100;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];15;4;-10;-8;605;-10;416;716;751;556;26.0;8.0;26.0;
100;101;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];12;11;-10;-8;595;-10;416;711;746;551;30.0;4.0;30.0;
101;102;2;['Evie'];1;Sample2;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];25;21;-10;-8;585;-10;404;701;736;566;9.0;9.0;18.0;9.0
102;103;4;['Manu', 'Sample1', 'Sample2'];1;Sample2;['AlwaysLauncher', 'Evie', 'Manu', 'Sample2'];47;7;-10;-8;575;-10;394;687;727;599;9.0;9.0;11.0;2.0
103;104;5;['Manu', 'Sample2'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];13;5;-10;-8;578;-10;384;677;722;589;15.0;4.0;15.0;
104;105;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];17;1;-10;-8;585;-10;372;672;717;584;19.0;4.0;19.0;
105;106;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];5;1;-10;-8;575;-10;365;667;712;579;25.0;6.0;25.0;
106;107;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher'];13;0;-10;-8;578;-10;358;662;707;574;31.0;6.0;31.0;
107;108;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];11;2;-10;-8;568;-10;357;657;702;569;40.0;9.0;40.0;
108;109;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];15;12;-10;-8;573;-10;345;652;697;564;42.0;2.0;42.0;
109;110;2;['Evie'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1'];27;18;-10;-8;563;-10;333;669;687;559;3.0;3.0;9.0;6.0
110;111;4;['Manu', 'Sample1'];1;Evie;['AlwaysLauncher', 'Evie', 'Sample2'];60;2;-10;-8;553;-10;383;660;678;549;16.0;7.0;16.0;
111;112;4;['Sample2'];1;Evie;['AlwaysLauncher', 'Evie'];13;4;-10;-8;543;-10;386;655;673;540;19.0;3.0;19.0;
112;113;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];15;22;-10;-8;548;-10;374;650;668;535;20.0;1.0;20.0;
113;114;2;['Evie'];1;Sample1;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1'];37;4;-10;-8;538;-10;362;640;695;530;7.0;7.0;7.0;
114;115;4;['Sample1'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie', 'Sample2'];11;32;-10;-8;539;-10;352;635;686;520;16.0;9.0;;
115;116;4;['Manu', 'Sample2'];1;Sample2;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];47;55;-10;-8;529;-10;342;621;676;553;4.0;4.0;4.0;
116;117;6;['Sample1'];1;Sample1;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1'];65;3;-10;-8;519;-10;332;611;725;548;6.0;6.0;6.0;
117;118;5;['Sample1'];1;Evie;['AlwaysLauncher', 'Evie'];73;17;-10;-8;509;-10;395;606;715;543;6.0;0.0;6.0;
118;119;4;['Sample1'];1;Evie;['AlwaysLauncher', 'Evie', 'Sample1', 'Sample2'];26;13;-10;-8;499;-10;411;601;701;533;11.0;5.0;11.0;
119;120;4;['Sample2'];1;AlwaysLauncher;['AlwaysLauncher', 'Manu'];22;4;-10;-8;511;-10;406;591;696;524;3.0;3.0;3.0;
120;121;6;['Sample1'];1;Evie;['AlwaysLauncher', 'Evie'];16;7;-10;-8;501;-10;412;586;685;519;6.0;3.0;6.0;
121;122;2;['Evie'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1', 'Sample2'];18;4;-10;-8;491;-10;400;581;693;509;14.0;8.0;14.0;
122;123;4;['Sample1', 'Sample2'];1;Evie;['AlwaysLauncher', 'Evie'];11;11;-10;-8;481;-10;401;576;684;500;23.0;9.0;23.0;
123;124;5;['Sample1'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu'];18;17;-10;-8;471;-10;391;584;674;495;6.0;6.0;10.0;4.0
124;125;4;['Manu'];1;Evie;['AlwaysLauncher', 'Evie'];30;1;-10;-8;461;-10;411;575;669;490;13.0;3.0;13.0;
125;126;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];13;9;-10;-8;464;-10;399;570;664;485;21.0;8.0;21.0;
126;127;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];18;4;-10;-8;472;-10;387;565;659;480;27.0;6.0;27.0;
127;128;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];9;20;-10;-8;462;-10;384;560;654;475;32.0;5.0;32.0;
128;129;2;['Evie'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];36;4;-10;-8;452;-10;372;586;644;465;10.0;10.0;10.0;
129;130;4;['Sample1', 'Sample2'];1;Sample2;['AlwaysLauncher', 'Evie', 'Sample2'];22;6;-10;-8;442;-10;362;581;635;473;16.0;6.0;16.0;
130;131;5;['Sample2'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu'];21;2;-10;-8;432;-10;352;592;630;463;8.0;8.0;8.0;
131;132;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];16;34;-10;-8;422;-10;356;587;625;458;12.0;4.0;14.0;2.0
132;133;4;['Manu', 'Sample1'];1;Manu;['AlwaysLauncher', 'Manu', 'Sample2'];44;16;-10;-8;412;-10;351;617;616;448;7.0;7.0;7.0;0.0
133;134;5;['Manu'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1'];23;0;-10;-8;402;-10;341;607;629;443;14.0;7.0;14.0;
134;135;4;['Sample1'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];12;3;-10;-8;404;-10;331;602;620;438;23.0;9.0;23.0;
135;136;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];9;11;-10;-8;394;-10;328;597;615;433;32.0;9.0;32.0;
136;137;2;['Evie'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu'];22;0;-10;-8;384;-10;316;609;610;428;2.0;2.0;2.0;
137;138;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];13;10;-10;-8;374;-10;317;604;605;423;10.0;8.0;10.0;
138;139;2;['Evie'];1;Sample2;['AlwaysLauncher', 'Evie', 'Sample1', 'Sample2'];28;33;-10;-8;364;-10;305;599;595;441;11.0;1.0;;
139;140;4;['Manu', 'Sample1', 'Sample2'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1'];45;3;-10;-8;399;-10;295;585;581;432;8.0;8.0;8.0;
140;141;5;['Sample1'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];10;19;-10;-8;399;-10;285;580;571;427;12.0;4.0;12.0;
141;142;4;['Sample1'];1;Sample2;['AlwaysLauncher', 'Evie', 'Manu', 'Sample2'];27;2;-10;-8;389;-10;275;570;562;444;7.0;7.0;7.0;
142;143;4;['Sample2'];1;Evie;['AlwaysLauncher', 'Evie'];13;0;-10;-8;379;-10;278;565;557;435;12.0;5.0;12.0;
143;144;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];40;10;-10;-8;369;-10;306;560;552;430;19.0;7.0;19.0;
144;145;2;['Evie'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1'];27;3;-10;-8;359;-10;294;555;569;425;23.0;4.0;23.0;
145;146;4;['Sample1'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];71;5;-10;-8;420;-10;284;550;560;420;26.0;3.0;26.0;
146;147;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];13;18;-10;-8;423;-10;272;545;555;415;36.0;10.0;36.0;
147;148;4;['Sample1'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];44;7;-10;-8;413;-10;262;579;541;405;1.0;1.0;7.0;6.0
148;149;4;['Manu', 'Sample2'];1;Evie;['AlwaysLauncher', 'Evie'];14;7;-10;-8;403;-10;266;570;536;396;14.0;7.0;14.0;
149;150;6;['Sample1'];1;Sample2;['AlwaysLauncher', 'Evie', 'Sample2'];17;16;-10;-8;393;-10;256;565;525;403;17.0;3.0;17.0;
150;151;4;['Sample2'];1;Sample1;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1'];38;8;-10;-8;383;-10;246;555;553;394;1.0;1.0;2.0;1.0
151;152;4;['Manu', 'Sample1'];1;Sample2;['AlwaysLauncher', 'Evie', 'Sample2'];21;22;-10;-8;373;-10;236;546;544;405;8.0;6.0;8.0;
152;153;5;['Sample1'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie', 'Sample1'];32;3;-10;-8;395;-10;226;541;529;400;13.0;5.0;13.0;
153;154;4;['Sample1'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];9;6;-10;-8;394;-10;216;536;520;395;17.0;4.0;17.0;
154;155;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];45;5;-10;-8;429;-10;204;531;515;390;24.0;7.0;24.0;
155;156;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];21;5;-10;-8;419;-10;213;526;510;385;27.0;3.0;27.0;
156;157;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];12;2;-10;-8;409;-10;213;521;505;380;28.0;1.0;28.0;
157;158;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];14;4;-10;-8;399;-10;215;516;500;375;38.0;10.0;38.0;
158;159;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher'];30;7;-10;-8;419;-10;208;511;495;370;42.0;4.0;42.0;
159;160;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];14;8;-10;-8;409;-10;210;506;490;365;44.0;2.0;44.0;
160;161;2;['Evie'];1;Sample2;['AlwaysLauncher', 'Evie', 'Sample2'];21;3;-10;-8;399;-10;198;501;485;376;54.0;10.0;54.0;
161;162;4;['Sample2'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];10;7;-10;-8;399;-10;188;496;480;367;54.0;0.0;54.0;
162;163;2;['Evie'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu'];25;1;-10;-8;389;-10;176;511;475;362;6.0;6.0;6.0;
163;164;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];9;6;-10;-8;379;-10;173;506;470;357;14.0;8.0;14.0;
