;round;last_winning_bid;last_winning_bidders;auction_round;last_winning_miner;last_launchers;last_mining_payoff;base_reward;SpongeBob;PassiveLauncher;AlwaysLauncher;AggressiveLauncher;Evie;Manu;Sample1;Sample2;tech;tech_gain_passive;tech_at_join;tech_gain_bid
0;1;0;[];1;;;;9;995;995;995;995;995;995;995;995;5.0;5.0;5.0;
1;2;9;['SpongeBob'];1;AggressiveLauncher;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];14;2;981;985;985;999;985;990;990;990;10.0;5.0;10.0;
2;3;18;['AggressiveLauncher'];1;AlwaysLauncher;['SpongeBob', 'PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];12;3;971;975;987;971;975;985;985;985;11.0;1.0;11.0;
3;4;36;['AggressiveLauncher'];1;AlwaysLauncher;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];14;2;966;965;991;925;965;980;980;980;19.0;8.0;19.0;
4;5;72;['AggressiveLauncher'];1;Mission failure;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];10;3;961;955;981;843;955;975;975;975;29.0;10.0;29.0;
5;6;144;['AggressiveLauncher'];1;Evie;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];12;13;956;945;971;689;957;970;970;970;35.0;6.0;35.0;
6;7;288;['AggressiveLauncher'];1;Manu;['SpongeBob', 'PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie', 'Manu'];28;1;946;935;961;391;947;988;965;965;3.0;3.0;3.0;
7;8;391;['AggressiveLauncher'];1;PassiveLauncher;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];15;4;941;940;951;-10;937;983;960;960;4.0;1.0;4.0;
8;9;352;['PassiveLauncher'];1;AlwaysLauncher;['SpongeBob', 'PassiveLauncher', 'AlwaysLauncher', 'Evie'];30;16;931;578;971;-10;927;978;955;955;9.0;5.0;9.0;
9;10;317;['PassiveLauncher'];1;Sample2;['PassiveLauncher', 'AlwaysLauncher', 'Sample1', 'Sample2'];41;2;926;251;961;-10;922;973;945;986;11.0;2.0;11.0;
10;11;251;['PassiveLauncher'];1;Evie;['PassiveLauncher', 'AlwaysLauncher', 'Evie'];10;6;921;-10;951;-10;922;968;940;981;12.0;1.0;12.0;
11;12;7;['Sample1'];1;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie'];13;3;911;-10;941;-10;925;963;928;976;17.0;5.0;17.0;
12;13;3;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];12;1;903;-10;943;-10;915;958;923;971;18.0;1.0;18.0;
13;14;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];16;1;898;-10;949;-10;903;953;918;966;21.0;3.0;21.0;
14;15;2;['Evie'];1;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie'];16;4;888;-10;939;-10;907;948;913;961;27.0;6.0;27.0;
15;16;4;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];23;14;879;-10;929;-10;920;943;908;956;37.0;10.0;37.0;
16;17;14;['SpongeBob'];1;Manu;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu'];27;11;855;-10;919;-10;910;960;903;951;8.0;8.0;8.0;
17;18;11;['SpongeBob'];1;Sample2;['AlwaysLauncher', 'Evie', 'Sample1', 'Sample2'];28;1;839;-10;909;-10;900;955;893;969;12.0;4.0;12.0;
18;19;4;['Sample1', 'Sample2'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];33;24;862;-10;899;-10;890;950;884;960;13.0;1.0;13.0;
19;20;24;['SpongeBob'];1;Sample2;['AlwaysLauncher', 'Evie', 'Manu', 'Sample2'];45;7;833;-10;889;-10;880;940;879;995;6.0;6.0;6.0;
