;round;last_winning_bid;last_winning_bidders;auction_round;last_winning_miner;last_launchers;last_mining_payoff;base_reward;SpongeBob;PassiveLauncher;AlwaysLauncher;AggressiveLauncher;Evie;Manu;Sample1;Sample2;tech;tech_gain_passive;tech_at_join;tech_gain_bid
0;1;0;[];1;;;;20;995;995;995;995;995;995;995;995;8.0;8.0;8.0;
1;2;20;['SpongeBob'];1;Evie;['PassiveLauncher', 'AlwaysLauncher', 'Evie', 'Sample2'];30;0;970;985;985;990;1015;990;990;985;17.0;9.0;17.0;
2;3;40;['AggressiveLauncher'];1;Evie;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];9;0;965;975;975;940;1014;985;985;980;22.0;5.0;22.0;
3;4;80;['AggressiveLauncher'];1;AggressiveLauncher;['SpongeBob', 'PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];46;27;955;965;965;896;1004;980;980;975;31.0;9.0;;
4;5;160;['AggressiveLauncher'];1;Sample1;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie', 'Manu', 'Sample1'];40;2;950;955;955;726;994;970;1010;970;7.0;7.0;7.0;
5;6;320;['AggressiveLauncher'];1;AggressiveLauncher;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];12;0;945;945;945;408;984;965;1005;965;10.0;3.0;10.0;
6;7;408;['AggressiveLauncher'];1;Evie;['PassiveLauncher', 'AlwaysLauncher', 'Evie'];10;15;940;935;935;-5;984;960;1000;960;19.0;9.0;19.0;
7;8;367;['PassiveLauncher'];1;Mission failure;['SpongeBob', 'PassiveLauncher', 'AlwaysLauncher', 'Evie', 'Sample2'];30;10;930;558;925;-5;974;955;995;950;19.0;0.0;19.0;
8;9;330;['PassiveLauncher'];1;Sample1;['PassiveLauncher', 'AlwaysLauncher', 'Evie', 'Manu', 'Sample1'];20;3;925;218;915;-5;964;945;1005;945;5.0;5.0;5.0;
9;10;218;['PassiveLauncher'];1;SpongeBob;['SpongeBob', 'PassiveLauncher', 'AlwaysLauncher'];16;7;931;-10;905;-5;959;940;1000;940;11.0;6.0;11.0;
10;11;7;['SpongeBob', 'Sample1'];1;Evie;['AlwaysLauncher', 'Evie'];16;4;919;-10;895;-5;965;935;988;935;21.0;10.0;21.0;
11;12;4;['SpongeBob'];1;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie'];43;15;905;-10;885;-5;998;930;983;930;31.0;10.0;31.0;
12;13;15;['SpongeBob'];1;Sample2;['AlwaysLauncher', 'Evie', 'Manu', 'Sample2'];27;21;885;-10;875;-5;988;920;978;947;8.0;8.0;8.0;
13;14;21;['SpongeBob'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1'];44;7;859;-10;865;-5;978;915;1012;942;17.0;9.0;17.0;
14;15;7;['SpongeBob'];1;AlwaysLauncher;['SpongeBob', 'AlwaysLauncher', 'Evie'];14;5;842;-10;869;-5;968;910;1007;937;25.0;8.0;25.0;
