;round;last_winning_bid;last_winning_bidders;auction_round;last_winning_miner;last_launchers;last_mining_payoff;base_reward;SpongeBob;PassiveLauncher;AlwaysLauncher;AggressiveLauncher;Evie;Manu;Sample1;Sample2;tech;tech_gain_passive;tech_at_join;tech_gain_bid
0;1;0;[];1;;;;11;995;995;995;995;995;995;995;995;10.0;10.0;10.0;
1;2;11;['SpongeBob'];1;Evie;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];33;49;979;985;985;985;1018;990;990;990;18.0;8.0;;
2;3;49;['SpongeBob'];1;Manu;['SpongeBob', 'PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie', 'Manu'];73;6;920;975;975;975;1008;1053;985;985;4.0;4.0;4.0;
3;4;98;['AggressiveLauncher'];1;AggressiveLauncher;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];28;12;915;965;965;895;998;1048;980;980;5.0;1.0;5.0;
4;5;196;['AggressiveLauncher'];1;SpongeBob;['SpongeBob', 'PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie', 'Sample1'];41;5;946;955;955;689;988;1043;970;975;14.0;9.0;14.0;
5;6;392;['AggressiveLauncher'];1;Mission failure;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];13;24;941;945;945;287;978;1038;965;970;23.0;9.0;23.0;
6;7;353;['PassiveLauncher'];1;SpongeBob;['SpongeBob', 'PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie', 'Manu', 'Sample2'];35;3;966;582;935;277;968;1028;960;960;1.0;1.0;1.0;
7;8;318;['PassiveLauncher'];1;Mission failure;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];17;0;961;254;925;267;958;1023;955;955;11.0;10.0;11.0;
8;9;267;['AggressiveLauncher'];1;Evie;['SpongeBob', 'PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];9;5;951;244;915;-10;957;1018;950;950;20.0;9.0;20.0;
9;10;240;['PassiveLauncher'];1;Sample1;['PassiveLauncher', 'AlwaysLauncher', 'Sample1'];22;3;946;-6;905;-10;952;1013;962;945;23.0;3.0;23.0;
10;11;4;['Sample1'];1;Mission failure;['AlwaysLauncher', 'Evie'];23;17;941;-6;895;-10;942;1008;953;940;33.0;10.0;33.0;
11;12;17;['SpongeBob'];1;Manu;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu', 'Sample2'];42;2;914;-6;885;-10;932;1040;948;930;7.0;7.0;7.0;
12;13;4;['Sample2'];1;AlwaysLauncher;['AlwaysLauncher'];11;14;909;-6;886;-10;927;1035;943;921;10.0;3.0;10.0;
13;14;14;['SpongeBob'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1'];22;10;890;-6;876;-10;917;1030;955;916;18.0;8.0;18.0;
14;15;10;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];29;13;899;-6;866;-10;907;1025;950;911;22.0;4.0;22.0;
15;16;13;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie', 'Manu', 'Sample2'];35;6;881;-6;891;-10;897;1015;945;901;1.0;1.0;1.0;
