;round;last_winning_bid;last_winning_bidders;auction_round;last_winning_miner;last_launchers;last_mining_payoff;base_reward;SpongeBob;PassiveLauncher;AlwaysLauncher;AggressiveLauncher;Evie;Manu;Sample1;Sample2;tech;tech_gain_passive;tech_at_join;tech_gain_bid
46;47;2;['SpongeBob', 'Evie'];1;Mission failure;['AlwaysLauncher', 'Evie'];34;8;805;-10;774;-2;762;750;733;936;16.0;3.0;16.0;
47;48;8;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];25;38;812;-10;764;-2;752;745;728;931;20.0;4.0;20.0;
48;49;38;['SpongeBob'];1;Sample2;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];51;25;769;-10;754;-2;742;735;718;972;4.0;4.0;4.0;
49;50;25;['SpongeBob'];1;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie'];32;5;734;-10;744;-2;764;730;713;967;9.0;5.0;9.0;
50;51;10;['Sample1'];1;Evie;['AlwaysLauncher', 'Evie'];12;1;729;-10;734;-2;766;725;698;962;14.0;5.0;14.0;
51;52;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];12;2;724;-10;724;-2;766;720;693;957;15.0;1.0;15.0;
52;53;2;['SpongeBob', 'Evie'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher'];15;7;727;-10;714;-2;759;715;688;952;23.0;8.0;23.0;
53;54;7;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];30;2;715;-10;734;-2;749;710;683;947;28.0;5.0;28.0;
54;55;2;['SpongeBob', 'Evie'];1;AlwaysLauncher;['SpongeBob', 'AlwaysLauncher', 'Evie'];19;7;703;-10;743;-2;737;705;678;942;28.0;0.0;28.0;
55;56;7;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];20;19;691;-10;733;-2;747;700;673;937;37.0;9.0;37.0;
56;57;19;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu', 'Sample1'];39;6;701;-10;723;-2;737;690;663;932;7.0;7.0;7.0;
57;58;6;['SpongeBob'];1;Sample2;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Sample2'];17;28;685;-10;713;-2;727;685;658;939;14.0;7.0;;
58;59;28;['SpongeBob'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1'];36;1;652;-10;703;-2;717;711;648;934;3.0;3.0;3.0;
59;60;10;['Sample1'];1;AlwaysLauncher;['SpongeBob', 'AlwaysLauncher', 'Evie'];10;5;642;-10;703;-2;707;706;633;929;7.0;4.0;7.0;
60;61;5;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];7;1;632;-10;700;-2;697;701;628;924;13.0;6.0;13.0;
61;62;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];17;30;627;-10;690;-2;702;696;623;919;15.0;2.0;15.0;
62;63;30;['SpongeBob'];1;Sample1;['SpongeBob', 'AlwaysLauncher', 'Sample1'];41;12;587;-10;680;-2;697;691;654;914;15.0;0.0;15.0;
63;64;12;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];39;2;570;-10;709;-2;687;686;649;909;21.0;6.0;21.0;
64;65;7;['Sample1'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];12;5;565;-10;711;-2;677;681;637;904;22.0;1.0;22.0;
65;66;5;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];25;3;575;-10;701;-2;667;676;632;899;25.0;3.0;25.0;
66;67;3;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];13;6;567;-10;704;-2;657;671;627;894;28.0;3.0;28.0;
67;68;6;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];17;2;556;-10;694;-2;664;666;622;889;28.0;0.0;28.0;
68;69;2;['SpongeBob', 'Evie'];1;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie'];25;17;544;-10;684;-2;677;661;617;884;37.0;9.0;37.0;
69;70;17;['SpongeBob'];1;Sample1;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];36;9;522;-10;674;-2;667;651;643;874;2.0;2.0;2.0;
70;71;9;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];16;14;519;-10;664;-2;657;646;638;869;2.0;0.0;2.0;
71;72;14;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie', 'Sample1'];35;17;500;-10;654;-2;682;641;628;864;9.0;7.0;9.0;
72;73;17;['SpongeBob'];1;Sample2;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Sample2'];36;13;473;-10;644;-2;672;636;623;890;17.0;8.0;17.0;
73;74;13;['SpongeBob', 'Sample1'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1'];29;6;455;-10;634;-2;662;655;600;885;8.0;8.0;8.0;
74;75;14;['Sample1'];1;Evie;['AlwaysLauncher', 'Evie'];17;8;450;-10;624;-2;669;650;581;880;16.0;8.0;16.0;
75;76;8;['SpongeBob'];1;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie'];34;2;432;-10;614;-2;693;645;576;875;20.0;4.0;20.0;
76;77;2;['SpongeBob', 'Evie'];1;Evie;['AlwaysLauncher', 'Evie'];8;2;425;-10;604;-2;689;640;571;870;25.0;5.0;25.0;
77;78;2;['SpongeBob', 'Evie'];1;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie'];27;3;413;-10;594;-2;704;635;566;865;26.0;1.0;26.0;
78;79;3;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];8;16;405;-10;592;-2;694;630;561;860;26.0;0.0;26.0;
79;80;16;['SpongeBob'];1;Sample1;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Sample1'];29;5;379;-10;582;-2;684;625;580;855;30.0;4.0;30.0;
80;81;5;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];13;19;369;-10;585;-2;674;620;575;850;35.0;5.0;35.0;
81;82;19;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu'];31;4;371;-10;575;-2;664;610;570;845;3.0;3.0;3.0;
82;83;4;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];9;17;362;-10;565;-2;663;605;565;840;10.0;7.0;10.0;
83;84;17;['SpongeBob'];1;Sample2;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Sample2'];52;4;335;-10;555;-2;653;600;560;882;19.0;9.0;19.0;
84;85;4;['SpongeBob', 'Sample2'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];21;30;326;-10;566;-2;643;595;555;873;29.0;10.0;;
85;86;30;['SpongeBob'];1;Sample1;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu', 'Sample1'];52;8;286;-10;556;-2;633;585;597;868;5.0;5.0;5.0;
86;87;8;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];19;3;273;-10;565;-2;623;580;592;863;7.0;2.0;7.0;
87;88;7;['Sample1'];1;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie'];10;0;263;-10;555;-2;623;575;580;858;10.0;3.0;10.0;
88;89;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];47;5;258;-10;545;-2;658;570;575;853;11.0;1.0;;
89;89;5;['SpongeBob'];2;Evie;['AlwaysLauncher', 'Evie'];47;5;253;-10;545;-2;658;570;575;853;;;11.0;
90;90;5;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher'];24;2;262;-10;535;-2;653;565;570;848;18.0;7.0;18.0;
91;91;2;['SpongeBob', 'Evie'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher'];13;8;263;-10;525;-2;646;560;565;843;23.0;5.0;23.0;
92;92;8;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];18;19;250;-10;515;-2;654;555;560;838;31.0;8.0;;
93;92;19;['SpongeBob'];2;Evie;['AlwaysLauncher', 'Evie'];18;19;231;-10;515;-2;654;555;560;838;;;31.0;
94;93;19;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Manu', 'Sample2'];38;4;240;-10;505;-2;649;545;555;828;7.0;7.0;7.0;
95;94;4;['SpongeBob', 'Sample2'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];11;8;237;-10;495;-2;639;540;550;819;7.0;0.0;7.0;
96;95;8;['SpongeBob'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1'];34;7;224;-10;485;-2;629;535;574;814;17.0;10.0;17.0;
97;96;7;['SpongeBob'];1;AlwaysLauncher;['SpongeBob', 'AlwaysLauncher', 'Evie'];21;7;207;-10;496;-2;619;530;569;809;19.0;2.0;19.0;
98;97;7;['SpongeBob', 'Sample1'];1;Evie;['AlwaysLauncher', 'Evie'];10;10;195;-10;486;-2;619;525;557;804;21.0;2.0;21.0;
99;98;10;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher'];72;1;247;-10;476;-2;614;520;552;799;24.0;3.0;24.0;
100;99;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];14;17;242;-10;466;-2;616;515;547;794;29.0;5.0;29.0;
101;100;17;['SpongeBob'];1;Sample2;['AlwaysLauncher', 'Evie', 'Manu', 'Sample2'];36;1;220;-10;456;-2;606;505;542;820;2.0;2.0;2.0;
102;101;4;['Sample2'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];15;4;225;-10;446;-2;596;500;537;811;4.0;2.0;4.0;
103;102;4;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];8;27;216;-10;444;-2;586;495;532;806;5.0;1.0;5.0;
104;103;27;['SpongeBob'];1;Sample1;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Sample1'];38;10;179;-10;434;-2;576;490;560;801;7.0;2.0;7.0;
105;104;10;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];18;7;164;-10;442;-2;566;485;555;796;14.0;7.0;14.0;
106;105;7;['SpongeBob', 'Sample1'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];17;11;164;-10;432;-2;556;480;543;791;18.0;4.0;18.0;
107;106;11;['SpongeBob'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1'];26;0;148;-10;422;-2;546;475;559;786;19.0;1.0;19.0;
108;107;4;['Sample1'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];7;29;145;-10;412;-2;536;470;550;781;26.0;7.0;26.0;
109;108;29;['SpongeBob'];1;Sample2;['AlwaysLauncher', 'Evie', 'Manu', 'Sample2'];45;11;111;-10;402;-2;526;460;545;816;0.0;0.0;0.0;
110;109;11;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];16;14;95;-10;408;-2;516;455;540;811;0.0;0.0;0.0;
111;110;14;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];30;2;101;-10;398;-2;506;450;535;806;10.0;10.0;10.0;
112;111;2;['SpongeBob', 'Evie'];1;Evie;['AlwaysLauncher', 'Evie'];9;46;94;-10;388;-2;503;445;530;801;18.0;8.0;18.0;
113;112;46;['SpongeBob'];1;Sample2;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];98;7;38;-10;378;-2;493;435;520;889;2.0;2.0;2.0;
114;113;7;['SpongeBob', 'Sample1', 'Sample2'];1;Evie;['AlwaysLauncher', 'Evie', 'Sample1'];16;7;26;-10;368;-2;499;430;503;877;5.0;3.0;5.0;
115;114;8;['Sample1'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];15;3;31;-10;358;-2;489;425;490;872;5.0;0.0;5.0;
116;115;3;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];25;5;23;-10;373;-2;479;420;485;867;9.0;4.0;9.0;
117;116;5;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];17;7;25;-10;363;-2;469;415;480;862;17.0;8.0;17.0;
118;117;7;['SpongeBob'];1;AlwaysLauncher;['SpongeBob', 'AlwaysLauncher'];17;9;8;-10;370;-2;464;410;475;857;24.0;7.0;24.0;
119;118;8;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];21;2;-5;-10;381;-2;454;405;470;852;30.0;6.0;30.0;
120;119;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];52;4;-5;-10;371;-2;494;400;465;847;38.0;8.0;38.0;
121;120;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];38;8;-5;-10;361;-2;520;395;460;842;38.0;0.0;38.0;
122;121;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie', 'Sample2'];20;1;-5;-10;351;-2;528;390;455;832;38.0;0.0;38.0;
123;122;4;['Sample2'];1;AlwaysLauncher;['AlwaysLauncher'];12;5;-5;-10;353;-2;523;385;450;823;45.0;7.0;45.0;
124;123;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];12;0;-5;-10;343;-2;523;380;445;818;46.0;1.0;46.0;
125;124;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];10;4;-5;-10;333;-2;521;375;440;813;55.0;9.0;55.0;
126;125;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];10;7;-5;-10;323;-2;519;370;435;808;56.0;1.0;56.0;
127;126;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];59;12;-5;-10;313;-2;566;365;430;803;63.0;7.0;63.0;
128;127;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie', 'Manu'];24;4;-5;-10;303;-2;578;355;425;798;9.0;9.0;9.0;
129;128;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];29;9;-5;-10;293;-2;595;350;420;793;16.0;7.0;16.0;
130;129;2;['Evie'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1'];38;16;-5;-10;283;-2;583;345;448;788;24.0;8.0;24.0;
131;130;4;['Sample1'];1;Sample2;['AlwaysLauncher', 'Evie', 'Manu', 'Sample2'];29;40;-5;-10;273;-2;573;335;439;807;3.0;3.0;13.0;10.0
132;131;4;['Manu', 'Sample2'];1;Sample2;['AlwaysLauncher', 'Evie', 'Manu', 'Sample2'];52;1;-5;-10;263;-2;563;321;434;845;6.0;6.0;6.0;
133;132;5;['Sample2'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];22;7;-5;-10;275;-2;553;316;429;835;8.0;2.0;8.0;
134;133;2;['Evie'];1;Sample2;['AlwaysLauncher', 'Evie', 'Sample2'];18;165;-5;-10;265;-2;541;311;424;843;9.0;1.0;;
135;134;4;['Manu', 'Sample1', 'Sample2'];1;Sample1;['AlwaysLauncher', 'Manu', 'Sample1', 'Sample2'];196;18;-5;-10;255;-2;536;297;606;829;4.0;4.0;11.0;7.0
136;135;5;['Manu', 'Sample1', 'Sample2'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu', 'Sample2'];32;5;-5;-10;245;-2;526;314;596;814;6.0;6.0;6.0;
137;136;6;['Sample2'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];11;24;-5;-10;246;-2;516;309;591;803;9.0;3.0;9.0;
138;137;4;['Sample1'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1'];60;13;-5;-10;236;-2;506;304;637;798;19.0;10.0;19.0;
139;138;3;['Sample1'];1;Evie;['AlwaysLauncher', 'Evie', 'Manu'];29;17;-5;-10;226;-2;525;294;629;793;3.0;3.0;11.0;8.0
140;139;4;['Manu'];1;Evie;['AlwaysLauncher', 'Evie', 'Sample1', 'Sample2'];37;18;-5;-10;216;-2;552;285;619;783;19.0;8.0;;
141;140;5;['Sample1'];1;Manu;['AlwaysLauncher', 'Manu', 'Sample1', 'Sample2'];45;2;-5;-10;206;-2;547;320;604;773;4.0;4.0;4.0;
142;141;7;['Sample2'];1;Evie;['AlwaysLauncher', 'Evie'];15;4;-5;-10;196;-2;552;315;599;761;7.0;3.0;7.0;
143;142;7;['Sample1'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];16;0;-5;-10;202;-2;542;310;587;756;17.0;10.0;17.0;
144;143;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];16;1;-5;-10;192;-2;546;305;582;751;22.0;5.0;22.0;
145;144;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher'];6;3;-5;-10;188;-2;539;300;577;746;24.0;2.0;24.0;
146;145;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];11;5;-5;-10;189;-2;527;295;572;741;32.0;8.0;32.0;
147;146;2;['Evie'];1;Sample2;['AlwaysLauncher', 'Evie', 'Sample2'];20;2;-5;-10;179;-2;515;290;567;751;42.0;10.0;42.0;
148;147;4;['Sample2'];1;Evie;['AlwaysLauncher', 'Evie'];14;7;-5;-10;169;-2;519;285;562;742;52.0;10.0;52.0;
149;148;2;['Evie'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1'];21;7;-5;-10;159;-2;507;296;552;737;8.0;8.0;10.0;2.0
150;149;4;['Manu', 'Sample1'];1;Sample2;['AlwaysLauncher', 'Evie', 'Sample2'];17;4;-5;-10;149;-2;497;287;543;744;12.0;2.0;12.0;
151;150;4;['Sample2'];1;Evie;['AlwaysLauncher', 'Evie'];11;2;-5;-10;139;-2;498;282;538;735;14.0;2.0;14.0;
152;151;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];17;2;-5;-10;146;-2;486;277;533;730;20.0;6.0;20.0;
153;152;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];9;3;-5;-10;136;-2;483;272;528;725;29.0;9.0;29.0;
154;153;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];11;6;-5;-10;126;-2;482;267;523;720;37.0;8.0;37.0;
155;154;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];12;2;-5;-10;116;-2;482;262;518;715;44.0;7.0;44.0;
156;155;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];9;10;-5;-10;106;-2;479;257;513;710;51.0;7.0;51.0;
157;156;2;['Evie'];1;Sample2;['AlwaysLauncher', 'Evie', 'Manu', 'Sample2'];61;3;-5;-10;96;-2;467;247;508;761;4.0;4.0;4.0;
158;157;4;['Sample2'];1;Evie;['AlwaysLauncher', 'Evie'];11;4;-5;-10;86;-2;468;242;503;752;14.0;10.0;14.0;
159;158;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];15;8;-5;-10;91;-2;456;237;498;747;15.0;1.0;15.0;
160;159;2;['Evie'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1'];20;4;-5;-10;81;-2;444;232;508;742;25.0;10.0;25.0;
161;160;4;['Sample1'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu', 'Sample2'];21;17;-5;-10;71;-2;434;243;499;732;1.0;1.0;6.0;5.0
162;161;4;['Manu', 'Sample2'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];29;3;-5;-10;90;-2;424;234;494;723;13.0;7.0;;
163;161;2;['Evie'];2;AlwaysLauncher;['AlwaysLauncher', 'Evie'];29;3;-5;-10;90;-2;422;234;494;723;;;13.0;
164;162;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];18;8;-5;-10;80;-2;428;229;489;718;20.0;7.0;20.0;
