;round;last_winning_bid;last_winning_bidders;auction_round;last_winning_miner;last_launchers;last_mining_payoff;base_reward;SpongeBob;PassiveLauncher;AlwaysLauncher;AggressiveLauncher;Evie;Manu;Sample1;Sample2;tech;tech_gain_passive;tech_at_join;tech_gain_bid
27;28;9;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];14;4;758;-10;787;-10;812;908;930;892;23.0;0.0;23.0;
28;29;4;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];21;2;765;-10;777;-10;802;903;925;887;27.0;4.0;27.0;
29;30;2;['SpongeBob', 'Evie'];1;Evie;['AlwaysLauncher', 'Evie'];8;0;758;-10;767;-10;798;898;920;882;27.0;0.0;27.0;
30;31;2;['Evie'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];18;18;766;-10;757;-10;786;893;915;877;27.0;0.0;27.0;
31;32;18;['SpongeBob'];1;Sample2;['AlwaysLauncher', 'Evie', 'Sample2'];36;3;743;-10;747;-10;776;888;910;903;32.0;5.0;32.0;
32;33;4;['Sample2'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];14;5;747;-10;737;-10;766;883;905;894;32.0;0.0;32.0;
33;34;5;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher'];23;10;737;-10;750;-10;761;878;900;889;34.0;2.0;34.0;
34;35;10;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];21;3;738;-10;740;-10;751;873;895;884;35.0;1.0;35.0;
35;36;3;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];16;11;730;-10;746;-10;741;868;890;879;45.0;10.0;45.0;
36;37;11;['SpongeBob'];1;AlwaysLauncher;['SpongeBob', 'AlwaysLauncher', 'Evie'];24;9;709;-10;760;-10;731;863;885;874;49.0;4.0;49.0;
37;38;9;['SpongeBob'];1;Sample1;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Sample1'];32;7;690;-10;750;-10;721;858;907;869;51.0;2.0;51.0;
38;39;7;['SpongeBob'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu'];27;2;678;-10;740;-10;711;875;902;864;8.0;8.0;8.0;
39;40;7;['Sample1'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher'];14;12;682;-10;730;-10;706;870;890;859;16.0;8.0;16.0;
40;41;12;['SpongeBob'];1;Sample2;['AlwaysLauncher', 'Evie', 'Sample2'];29;6;665;-10;720;-10;696;865;885;878;18.0;2.0;18.0;
41;42;6;['SpongeBob'];1;AlwaysLauncher;['SpongeBob', 'AlwaysLauncher', 'Evie'];23;6;649;-10;733;-10;686;860;880;873;26.0;8.0;26.0;
42;43;6;['SpongeBob'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu'];17;7;638;-10;723;-10;676;867;875;868;1.0;1.0;1.0;
43;44;7;['SpongeBob'];1;Sample1;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Sample1'];26;45;621;-10;713;-10;666;862;891;863;10.0;9.0;10.0;
44;45;45;['SpongeBob'];1;Sample2;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];58;2;566;-10;703;-10;656;852;881;911;8.0;8.0;8.0;
45;46;7;['Sample1', 'Sample2'];1;Evie;['AlwaysLauncher', 'Evie'];10;19;561;-10;693;-10;656;847;869;899;10.0;2.0;10.0;
46;47;19;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie', 'Sample2'];67;4;537;-10;683;-10;713;842;864;889;20.0;10.0;20.0;
47;48;4;['SpongeBob', 'Sample2'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];12;46;535;-10;673;-10;703;837;859;880;26.0;6.0;;
48;49;46;['SpongeBob'];1;Sample1;['AlwaysLauncher', 'Manu', 'Sample1', 'Sample2'];62;7;484;-10;663;-10;698;827;911;870;6.0;6.0;6.0;
49;50;8;['Sample2'];1;Mission failure;['SpongeBob', 'AlwaysLauncher', 'Evie'];17;7;474;-10;653;-10;688;822;906;857;6.0;0.0;6.0;
50;51;10;['Sample1'];1;AlwaysLauncher;['AlwaysLauncher'];13;6;469;-10;656;-10;683;817;891;852;10.0;4.0;10.0;
51;52;6;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];24;2;458;-10;670;-10;673;812;886;847;14.0;4.0;14.0;
52;53;2;['SpongeBob', 'Evie'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];23;5;469;-10;660;-10;661;807;881;842;22.0;8.0;22.0;
53;54;5;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];12;15;459;-10;650;-10;663;802;876;837;31.0;9.0;31.0;
54;55;15;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu', 'Sample1'];31;4;465;-10;640;-10;653;792;866;832;5.0;5.0;5.0;
55;56;4;['SpongeBob', 'Sample1'];1;Sample2;['AlwaysLauncher', 'Evie', 'Sample2'];25;3;456;-10;630;-10;643;787;857;847;12.0;7.0;12.0;
56;57;4;['Sample2'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];15;5;461;-10;620;-10;633;782;852;838;22.0;10.0;22.0;
57;58;5;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];10;3;451;-10;620;-10;623;777;847;833;26.0;4.0;26.0;
58;59;3;['SpongeBob'];1;Mission failure;['SpongeBob', 'AlwaysLauncher', 'Evie'];23;18;438;-10;610;-10;613;772;842;828;28.0;2.0;28.0;
59;60;18;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie', 'Manu'];26;15;415;-10;600;-10;629;762;837;823;1.0;1.0;1.0;
60;61;15;['SpongeBob'];1;Sample1;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Sample1'];27;10;390;-10;590;-10;619;757;854;818;11.0;10.0;11.0;
61;62;10;['SpongeBob'];1;Sample2;['AlwaysLauncher', 'Evie', 'Sample2'];26;4;375;-10;580;-10;609;752;849;834;17.0;6.0;17.0;
62;63;7;['Sample1'];1;AlwaysLauncher;['AlwaysLauncher'];11;8;370;-10;581;-10;604;747;837;829;20.0;3.0;20.0;
63;64;8;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];13;37;357;-10;584;-10;594;742;832;824;22.0;2.0;22.0;
64;65;37;['SpongeBob'];1;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu', 'Sample1'];54;5;310;-10;574;-10;638;732;822;819;8.0;8.0;8.0;
65;66;7;['Sample1'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];12;2;305;-10;576;-10;628;727;810;814;16.0;8.0;16.0;
66;67;2;['SpongeBob', 'Evie'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];23;5;316;-10;566;-10;616;722;805;809;23.0;7.0;23.0;
67;68;5;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];22;25;306;-10;556;-10;628;717;800;804;25.0;2.0;25.0;
68;69;25;['SpongeBob'];1;Sample1;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];47;29;271;-10;546;-10;618;707;837;794;4.0;4.0;4.0;
69;70;29;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Sample1'];48;5;280;-10;536;-10;608;702;827;789;6.0;2.0;6.0;
70;71;7;['Sample1'];1;Evie;['AlwaysLauncher', 'Evie'];15;16;275;-10;526;-10;613;697;815;784;6.0;0.0;6.0;
71;72;16;['SpongeBob'];1;Sample2;['AlwaysLauncher', 'Evie', 'Sample2'];23;40;254;-10;516;-10;603;692;810;797;11.0;5.0;11.0;
72;73;40;['SpongeBob'];1;Sample1;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu', 'Sample1'];59;2;204;-10;506;-10;593;682;859;792;0.0;0.0;0.0;
73;74;12;['Sample1'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];11;1;199;-10;507;-10;583;677;842;787;7.0;7.0;7.0;
74;75;2;['Evie'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];10;15;199;-10;497;-10;571;672;837;782;9.0;2.0;9.0;
75;76;15;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie', 'Sample1'];37;3;179;-10;524;-10;561;667;827;777;9.0;0.0;9.0;
76;77;4;['Sample1'];1;Evie;['AlwaysLauncher', 'Evie'];22;1;174;-10;514;-10;573;662;818;772;9.0;0.0;9.0;
77;78;2;['Evie'];1;Mission failure;['AlwaysLauncher', 'Evie'];35;1;169;-10;504;-10;561;657;813;767;14.0;5.0;14.0;
78;79;2;['Evie'];1;Mission failure;['SpongeBob', 'AlwaysLauncher', 'Evie'];8;2;159;-10;494;-10;549;652;808;762;19.0;5.0;19.0;
79;80;2;['SpongeBob', 'Evie'];1;Evie;['AlwaysLauncher', 'Evie'];53;9;152;-10;484;-10;590;647;803;757;28.0;9.0;28.0;
80;81;9;['SpongeBob'];1;AlwaysLauncher;['SpongeBob', 'AlwaysLauncher', 'Evie'];17;1;133;-10;491;-10;580;642;798;752;33.0;5.0;33.0;
81;82;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];8;1;128;-10;481;-10;576;637;793;747;42.0;9.0;42.0;
82;83;2;['Evie'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];18;10;136;-10;471;-10;564;632;788;742;43.0;1.0;43.0;
83;84;10;['SpongeBob'];1;Sample2;['AlwaysLauncher', 'Evie', 'Sample2'];44;8;121;-10;461;-10;554;627;783;776;47.0;4.0;47.0;
84;85;8;['SpongeBob'];1;Manu;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu'];20;3;103;-10;451;-10;544;637;778;771;1.0;1.0;1.0;
85;86;3;['SpongeBob'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1'];19;19;95;-10;441;-10;534;632;787;766;4.0;3.0;4.0;
86;87;19;['SpongeBob'];1;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Sample2'];45;5;66;-10;431;-10;569;627;782;756;9.0;5.0;9.0;
87;88;7;['Sample1'];1;AlwaysLauncher;['AlwaysLauncher'];16;4;61;-10;437;-10;564;622;770;751;18.0;9.0;18.0;
88;89;4;['SpongeBob'];1;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie'];34;4;47;-10;427;-10;588;617;765;746;18.0;0.0;18.0;
89;90;4;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher'];8;15;38;-10;425;-10;583;612;760;741;23.0;5.0;23.0;
90;91;15;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Sample1'];37;6;50;-10;415;-10;578;607;750;736;24.0;1.0;24.0;
91;92;6;['SpongeBob'];1;AlwaysLauncher;['SpongeBob', 'AlwaysLauncher', 'Evie'];21;12;34;-10;426;-10;568;602;745;731;30.0;6.0;30.0;
92;93;12;['SpongeBob'];1;Manu;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu', 'Sample2'];24;5;12;-10;416;-10;558;616;740;721;0.0;0.0;0.0;
93;94;5;['SpongeBob'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1'];20;23;2;-10;406;-10;548;611;750;716;3.0;3.0;3.0;
94;95;7;['Sample2'];1;AlwaysLauncher;['SpongeBob', 'AlwaysLauncher', 'Sample2'];32;4;-8;-10;428;-10;543;606;745;699;5.0;2.0;5.0;
95;96;7;['Sample1'];1;Evie;['AlwaysLauncher', 'Evie'];9;16;-8;-10;418;-10;542;601;733;694;13.0;8.0;13.0;
96;97;9;['Sample2'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1', 'Sample2'];32;18;-8;-10;408;-10;532;596;755;675;14.0;1.0;14.0;
97;98;8;['Sample2'];1;Evie;['AlwaysLauncher', 'Evie', 'Manu', 'Sample2'];24;8;-8;-10;398;-10;546;586;750;657;5.0;5.0;5.0;
98;99;7;['Sample1', 'Sample2'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1'];45;10;-8;-10;388;-10;536;581;778;645;14.0;9.0;14.0;
99;100;8;['Sample1'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];33;2;-8;-10;378;-10;526;604;760;635;10.0;10.0;10.0;
100;101;7;['Sample1'];1;Evie;['AlwaysLauncher', 'Evie'];11;6;-8;-10;368;-10;527;599;748;630;20.0;10.0;20.0;
101;102;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie', 'Manu'];30;21;-8;-10;358;-10;545;589;743;625;0.0;0.0;10.0;10.0
102;103;4;['Manu'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1', 'Sample2'];36;6;-8;-10;348;-10;535;580;769;615;18.0;8.0;18.0;
103;104;4;['Sample1', 'Sample2'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie', 'Manu'];21;2;-8;-10;359;-10;525;570;760;606;2.0;2.0;2.0;
104;105;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];17;3;-8;-10;349;-10;530;565;755;601;5.0;3.0;5.0;
105;106;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];11;7;-8;-10;350;-10;518;560;750;596;11.0;6.0;11.0;
106;107;2;['Evie'];1;Sample2;['AlwaysLauncher', 'Evie', 'Sample2'];38;4;-8;-10;340;-10;506;555;745;624;17.0;6.0;17.0;
107;108;4;['Sample2'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];12;4;-8;-10;342;-10;496;550;740;615;26.0;9.0;26.0;
108;109;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];17;3;-8;-10;332;-10;501;545;735;610;31.0;5.0;31.0;
109;110;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];14;4;-8;-10;322;-10;503;540;730;605;39.0;8.0;39.0;
110;111;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];18;4;-8;-10;312;-10;509;535;725;600;44.0;5.0;44.0;
111;112;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];14;7;-8;-10;302;-10;511;530;720;595;48.0;4.0;48.0;
112;113;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie', 'Manu'];19;3;-8;-10;292;-10;518;520;715;590;8.0;8.0;8.0;
113;114;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];15;1;-8;-10;282;-10;521;515;710;585;14.0;6.0;14.0;
114;115;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];15;9;-8;-10;287;-10;509;510;705;580;16.0;2.0;16.0;
115;116;2;['Evie'];1;Sample2;['AlwaysLauncher', 'Evie', 'Sample1', 'Sample2'];24;0;-8;-10;277;-10;497;505;695;594;16.0;0.0;16.0;
116;117;4;['Sample1', 'Sample2'];1;AlwaysLauncher;['AlwaysLauncher'];9;7;-8;-10;276;-10;492;500;686;585;26.0;10.0;26.0;
117;118;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie', 'Manu'];16;22;-8;-10;266;-10;496;490;681;580;4.0;4.0;9.0;5.0
118;119;4;['Manu', 'Sample1'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1'];33;4;-8;-10;256;-10;486;481;700;575;10.0;1.0;10.0;
119;120;5;['Sample1'];1;Evie;['AlwaysLauncher', 'Evie'];16;7;-8;-10;246;-10;492;476;690;570;11.0;1.0;11.0;
120;121;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];16;10;-8;-10;236;-10;496;471;685;565;17.0;6.0;17.0;
121;122;2;['Evie'];1;Sample2;['AlwaysLauncher', 'Evie', 'Sample2'];24;8;-8;-10;226;-10;484;466;680;579;27.0;10.0;27.0;
122;123;4;['Sample2'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu'];18;9;-8;-10;216;-10;474;474;675;570;2.0;2.0;3.0;1.0
123;124;4;['Manu'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1'];52;13;-8;-10;206;-10;464;465;717;565;3.0;0.0;3.0;
124;125;4;['Sample1'];1;Evie;['AlwaysLauncher', 'Evie', 'Sample2'];43;1;-8;-10;196;-10;497;460;708;555;7.0;4.0;7.0;
125;126;4;['Sample2'];1;Evie;['AlwaysLauncher', 'Evie'];19;7;-8;-10;186;-10;506;455;703;546;14.0;7.0;14.0;
126;127;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];13;4;-8;-10;189;-10;494;450;698;541;17.0;3.0;17.0;
127;128;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];14;15;-8;-10;179;-10;496;445;693;536;23.0;6.0;23.0;
128;129;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie', 'Manu', 'Sample2'];36;25;-8;-10;205;-10;484;435;688;526;4.0;4.0;4.0;0.0
129;130;4;['Manu', 'Sample1', 'Sample2'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie', 'Sample1'];33;64;-8;-10;228;-10;474;426;674;517;8.0;4.0;16.0;8.0
130;131;5;['Manu', 'Sample1', 'Sample2'];1;Sample2;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];78;6;-8;-10;218;-10;464;411;659;580;8.0;8.0;8.0;
131;132;6;['Sample1', 'Sample2'];1;Evie;['AlwaysLauncher', 'Evie'];37;17;-8;-10;208;-10;491;406;648;569;14.0;6.0;14.0;
132;133;7;['Sample1'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1'];29;30;-8;-10;227;-10;481;396;631;564;9.0;9.0;9.0;
133;134;6;['Sample1'];1;Sample1;['AlwaysLauncher', 'Manu', 'Sample1', 'Sample2'];50;19;-8;-10;217;-10;476;386;665;554;9.0;9.0;19.0;10.0
134;135;7;['Manu'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie', 'Manu'];30;7;-8;-10;237;-10;466;369;660;549;7.0;7.0;7.0;
135;136;8;['Sample1'];1;Evie;['AlwaysLauncher', 'Evie'];14;6;-8;-10;227;-10;470;364;647;544;11.0;4.0;11.0;
136;137;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher'];29;22;-8;-10;246;-10;463;359;642;539;14.0;3.0;14.0;
137;138;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie', 'Sample1'];96;1;-8;-10;236;-10;547;354;632;534;21.0;7.0;21.0;
138;139;4;['Sample1'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];23;6;-8;-10;249;-10;537;349;623;529;31.0;10.0;31.0;
139;140;2;['Evie'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu'];16;20;-8;-10;239;-10;525;355;618;524;5.0;5.0;9.0;4.0
140;141;4;['Manu', 'Sample1'];1;Sample2;['AlwaysLauncher', 'Evie', 'Sample1', 'Sample2'];33;1;-8;-10;229;-10;515;346;604;547;9.0;0.0;9.0;
141;142;5;['Sample1'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];44;2;-8;-10;263;-10;505;341;594;542;14.0;5.0;14.0;
142;143;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];12;2;-8;-10;253;-10;505;336;589;537;23.0;9.0;23.0;
143;144;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];79;3;-8;-10;322;-10;493;331;584;532;28.0;5.0;28.0;
144;145;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];10;6;-8;-10;312;-10;491;326;579;527;28.0;0.0;28.0;
145;146;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];11;42;-8;-10;302;-10;490;321;574;522;33.0;5.0;;
146;147;4;['Manu', 'Sample1'];1;Sample2;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];66;2;-8;-10;292;-10;480;307;560;578;7.0;7.0;7.0;
147;148;5;['Sample1'];1;Evie;['AlwaysLauncher', 'Evie'];19;0;-8;-10;282;-10;489;302;550;573;11.0;4.0;11.0;
148;149;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];10;3;-8;-10;272;-10;487;297;545;568;18.0;7.0;18.0;
149;150;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher'];10;52;-8;-10;272;-10;480;292;540;563;27.0;9.0;;
150;151;4;['Manu', 'Sample1', 'Sample2'];1;Sample2;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];69;3;-8;-10;262;-10;470;278;526;618;9.0;9.0;9.0;
151;152;5;['Sample1', 'Sample2'];1;Evie;['AlwaysLauncher', 'Evie'];10;11;-8;-10;252;-10;470;273;516;608;19.0;10.0;19.0;
152;153;6;['Sample1'];1;Sample1;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1'];20;5;-8;-10;242;-10;460;263;520;603;0.0;0.0;0.0;
153;154;5;['Sample1'];1;Sample2;['AlwaysLauncher', 'Evie', 'Sample2'];32;6;-8;-10;232;-10;450;258;510;625;3.0;3.0;3.0;
154;155;4;['Sample2'];1;Sample2;['AlwaysLauncher', 'Evie', 'Sample2'];17;2;-8;-10;222;-10;440;253;505;628;11.0;8.0;11.0;
155;156;3;['Sample2'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];11;6;-8;-10;223;-10;430;248;500;620;20.0;9.0;20.0;
156;157;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];21;7;-8;-10;213;-10;439;243;495;615;28.0;8.0;28.0;
157;158;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie', 'Manu'];16;21;-8;-10;203;-10;443;233;490;610;4.0;4.0;11.0;7.0
158;159;4;['Manu'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1', 'Sample2'];45;16;-8;-10;193;-10;433;224;525;600;17.0;6.0;;
159;160;4;['Sample1', 'Sample2'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu'];75;3;-8;-10;183;-10;423;289;516;591;8.0;8.0;8.0;
160;161;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];14;0;-8;-10;173;-10;425;284;511;586;12.0;4.0;12.0;
161;162;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];9;1;-8;-10;163;-10;422;279;506;581;19.0;7.0;19.0;
162;163;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];6;2;-8;-10;153;-10;416;274;501;576;19.0;0.0;19.0;
