;round;last_winning_bid;last_winning_bidders;auction_round;last_winning_miner;last_launchers;last_mining_payoff;base_reward;SpongeBob;PassiveLauncher;AlwaysLauncher;AggressiveLauncher;Evie;Manu;Sample1;Sample2;tech;tech_gain_passive;tech_at_join;tech_gain_bid
0;1;0;[];1;;;;19;995;995;995;995;995;995;995;995;2.0;2.0;2.0;
1;2;19;['SpongeBob'];1;AlwaysLauncher;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher'];28;16;971;985;1013;985;990;990;990;990;12.0;10.0;12.0;
2;3;38;['AggressiveLauncher'];1;SpongeBob;['SpongeBob', 'PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie', 'Sample2'];31;12;992;975;1003;937;980;985;985;980;21.0;9.0;21.0;
3;4;76;['AggressiveLauncher'];1;AggressiveLauncher;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie', 'Manu'];26;14;987;965;993;877;970;975;980;975;0.0;0.0;0.0;
4;5;152;['AggressiveLauncher'];1;AlwaysLauncher;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];23;32;982;955;1006;715;960;970;975;970;4.0;4.0;4.0;
5;6;304;['AggressiveLauncher'];1;AlwaysLauncher;['SpongeBob', 'PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie', 'Sample1'];41;22;972;945;1037;401;950;965;965;965;14.0;10.0;14.0;
6;7;401;['AggressiveLauncher'];1;AggressiveLauncher;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie', 'Manu'];37;1;967;935;1027;27;940;955;960;960;6.0;6.0;6.0;
7;8;361;['PassiveLauncher'];1;Mission failure;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];25;3;962;564;1017;17;930;950;955;955;11.0;5.0;11.0;
8;9;325;['PassiveLauncher'];1;PassiveLauncher;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];9;11;957;238;1007;7;920;945;950;950;12.0;1.0;12.0;
9;10;238;['PassiveLauncher'];1;AlwaysLauncher;['SpongeBob', 'PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];26;6;947;-10;1023;-3;910;940;945;945;12.0;0.0;12.0;
10;11;6;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];19;10;936;-10;1032;-3;900;935;940;940;17.0;5.0;17.0;
11;12;10;['SpongeBob'];1;AlwaysLauncher;['SpongeBob', 'AlwaysLauncher', 'Evie'];20;5;916;-10;1042;-3;890;930;935;935;19.0;2.0;19.0;
12;13;5;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];26;4;906;-10;1032;-3;906;925;930;930;20.0;1.0;20.0;
13;14;4;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];26;3;918;-10;1022;-3;896;920;925;925;30.0;10.0;30.0;
14;15;3;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];20;14;910;-10;1012;-3;906;915;920;920;40.0;10.0;40.0;
15;16;14;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Sample2'];30;42;916;-10;1002;-3;896;910;915;910;43.0;3.0;;
16;17;42;['SpongeBob'];1;Sample1;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1'];70;20;869;-10;992;-3;886;900;975;905;10.0;10.0;10.0;
17;18;20;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu'];49;7;888;-10;982;-3;876;890;970;900;1.0;1.0;2.0;1.0
18;19;10;['Manu'];1;Evie;['AlwaysLauncher', 'Evie'];25;1;883;-10;972;-3;891;875;965;895;5.0;3.0;5.0;
19;20;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];7;13;878;-10;969;-3;879;870;960;890;14.0;9.0;14.0;
20;21;13;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];22;27;877;-10;959;-3;869;865;955;885;18.0;4.0;18.0;
21;22;27;['SpongeBob'];1;Manu;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu', 'Sample2'];70;4;840;-10;949;-3;859;925;950;875;9.0;9.0;9.0;
22;23;4;['SpongeBob', 'Sample2'];1;Evie;['AlwaysLauncher', 'Evie'];30;12;831;-10;939;-3;879;920;945;866;9.0;0.0;9.0;
23;24;12;['SpongeBob'];1;Sample1;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Sample1'];23;30;809;-10;929;-3;869;915;958;861;14.0;5.0;14.0;
24;25;30;['SpongeBob'];1;Sample2;['AlwaysLauncher', 'Evie', 'Manu', 'Sample2'];42;5;774;-10;919;-3;859;905;953;893;6.0;6.0;6.0;
25;26;7;['Sample1'];1;AlwaysLauncher;['SpongeBob', 'AlwaysLauncher', 'Evie'];12;6;764;-10;921;-3;849;900;941;888;6.0;0.0;6.0;
26;27;6;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];13;3;753;-10;924;-3;839;895;936;883;7.0;1.0;7.0;
27;28;3;['SpongeBob'];1;AlwaysLauncher;['SpongeBob', 'AlwaysLauncher'];14;6;740;-10;928;-3;834;890;931;878;14.0;7.0;14.0;
28;29;6;['SpongeBob'];1;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie'];27;22;724;-10;918;-3;851;885;926;873;18.0;4.0;18.0;
29;30;22;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie', 'Sample1', 'Sample2'];33;6;697;-10;908;-3;874;880;916;863;26.0;8.0;26.0;
30;31;6;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu'];17;21;698;-10;898;-3;864;870;911;858;0.0;0.0;0.0;
31;32;21;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie', 'Sample1'];41;9;672;-10;888;-3;895;865;901;853;7.0;7.0;7.0;
32;33;10;['Sample1'];1;AlwaysLauncher;['SpongeBob', 'AlwaysLauncher', 'Evie'];25;3;662;-10;903;-3;885;860;886;848;14.0;7.0;14.0;
33;34;3;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];10;5;654;-10;893;-3;885;855;881;843;18.0;4.0;18.0;
34;35;5;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];23;3;662;-10;883;-3;875;850;876;838;27.0;9.0;27.0;
35;36;3;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];12;11;661;-10;873;-3;865;845;871;833;36.0;9.0;36.0;
36;37;11;['SpongeBob'];1;Sample2;['AlwaysLauncher', 'Evie', 'Manu', 'Sample2'];25;7;645;-10;863;-3;855;835;866;848;6.0;6.0;6.0;
37;38;7;['SpongeBob'];1;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Sample1'];21;14;628;-10;853;-3;866;830;856;843;10.0;4.0;10.0;
38;39;14;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher'];20;3;609;-10;863;-3;861;825;851;838;16.0;6.0;16.0;
39;40;7;['Sample1'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];42;3;641;-10;853;-3;851;820;839;833;21.0;5.0;21.0;
40;41;3;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];17;8;633;-10;843;-3;858;815;834;828;29.0;8.0;29.0;
41;42;8;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];21;5;636;-10;833;-3;848;810;829;823;32.0;3.0;32.0;
42;43;5;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];20;3;641;-10;823;-3;838;805;824;818;37.0;5.0;37.0;
43;44;3;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];17;9;633;-10;813;-3;845;800;819;813;46.0;9.0;46.0;
44;45;9;['SpongeBob'];1;Manu;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu'];29;8;614;-10;803;-3;835;819;814;808;0.0;0.0;0.0;
45;46;8;['SpongeBob'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1'];36;13;601;-10;793;-3;825;814;840;803;10.0;10.0;10.0;
46;47;13;['SpongeBob'];1;Sample2;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Sample2'];37;7;578;-10;783;-3;815;809;835;830;11.0;1.0;11.0;
47;48;7;['SpongeBob', 'Sample1'];1;Evie;['AlwaysLauncher', 'Evie'];17;22;566;-10;773;-3;822;804;823;825;14.0;3.0;14.0;
48;49;22;['SpongeBob'];1;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Sample1'];42;10;534;-10;763;-3;854;799;813;820;21.0;7.0;21.0;
