;round;last_winning_bid;last_winning_bidders;auction_round;last_winning_miner;last_launchers;last_mining_payoff;base_reward;SpongeBob;PassiveLauncher;AlwaysLauncher;AggressiveLauncher;Evie;Manu;Sample1;Sample2;tech;tech_gain_passive;tech_at_join;tech_gain_bid
66;65;2;['Evie'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu'];18;45;-5;-7;516;-10;1226;950;600;748;8.0;8.0;;
67;65;4;['Manu', 'Sample1'];2;Manu;['AlwaysLauncher', 'Evie', 'Manu'];18;45;-5;-7;516;-10;1226;946;596;748;;;22.0;6.0
68;66;5;['Manu', 'Sample1'];1;Sample2;['AlwaysLauncher', 'Manu', 'Sample1', 'Sample2'];57;32;-5;-7;506;-10;1221;931;581;795;5.0;5.0;6.0;1.0
69;67;6;['Manu', 'Sample1'];1;Mission failure;['AlwaysLauncher', 'Evie', 'Sample1'];46;9;-5;-7;496;-10;1211;920;565;790;7.0;1.0;7.0;
70;68;7;['Sample1'];1;Evie;['AlwaysLauncher', 'Evie'];22;4;-5;-7;486;-10;1223;915;553;785;12.0;5.0;12.0;
71;69;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];14;9;-5;-7;490;-10;1211;910;548;780;13.0;1.0;13.0;
72;70;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];20;8;-5;-7;480;-10;1219;905;543;775;18.0;5.0;18.0;
73;71;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];22;12;-5;-7;470;-10;1229;900;538;770;26.0;8.0;26.0;
74;72;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];20;3;-5;-7;460;-10;1237;895;533;765;27.0;1.0;27.0;
75;73;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];13;32;-5;-7;463;-10;1225;890;528;760;37.0;10.0;37.0;
76;74;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];46;5;-5;-7;453;-10;1259;880;518;750;8.0;8.0;8.0;
77;75;4;['Sample1', 'Sample2'];1;Evie;['AlwaysLauncher', 'Evie'];21;8;-5;-7;443;-10;1270;875;509;741;17.0;9.0;17.0;
78;76;5;['Sample1'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu'];22;17;-5;-7;433;-10;1260;887;499;736;7.0;7.0;11.0;4.0
79;77;4;['Manu'];1;Evie;['AlwaysLauncher', 'Evie', 'Sample1'];24;4;-5;-7;423;-10;1274;878;489;731;16.0;5.0;16.0;
80;78;4;['Sample1'];1;Evie;['AlwaysLauncher', 'Evie'];11;32;-5;-7;413;-10;1275;873;480;726;25.0;9.0;;
81;79;4;['Manu'];1;Sample1;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];46;20;-5;-7;403;-10;1265;859;516;716;9.0;9.0;9.0;
82;80;6;['Sample1'];1;Sample1;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];59;14;-5;-7;393;-10;1255;849;559;706;4.0;4.0;4.0;
83;81;7;['Sample2'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1'];32;7;-5;-7;383;-10;1245;844;581;694;10.0;6.0;10.0;
84;82;8;['Sample1'];1;Sample1;['AlwaysLauncher', 'Sample1'];18;7;-5;-7;373;-10;1240;839;581;689;13.0;3.0;13.0;
85;83;7;['Sample1'];1;Sample2;['AlwaysLauncher', 'Evie', 'Sample2'];39;76;-5;-7;363;-10;1230;834;569;718;22.0;9.0;;
86;84;6;['Sample1'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1'];86;2;-5;-7;439;-10;1220;824;553;713;5.0;5.0;5.0;
87;85;4;['Sample1'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];20;19;-5;-7;449;-10;1210;819;544;708;6.0;1.0;6.0;
88;86;3;['Sample1'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];28;28;-5;-7;467;-10;1200;814;536;703;10.0;4.0;10.0;
89;87;2;['Evie', 'Sample1'];1;AlwaysLauncher;['AlwaysLauncher'];43;3;-5;-7;500;-10;1193;809;529;698;16.0;6.0;16.0;
90;88;2;['Evie'];1;Mission failure;['AlwaysLauncher', 'Evie'];11;6;-5;-7;490;-10;1181;804;524;693;16.0;0.0;16.0;
91;89;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];33;3;-5;-7;513;-10;1169;799;519;688;20.0;4.0;20.0;
92;90;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];17;10;-5;-7;503;-10;1174;794;514;683;21.0;1.0;21.0;
93;91;2;['Evie'];1;Mission failure;['AlwaysLauncher', 'Evie'];28;22;-5;-7;493;-10;1162;789;509;678;26.0;5.0;26.0;
94;92;2;['Evie'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1', 'Sample2'];38;4;-5;-7;483;-10;1150;784;537;668;36.0;10.0;36.0;
95;93;4;['Sample1', 'Sample2'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie', 'Manu'];15;1;-5;-7;488;-10;1140;774;528;659;4.0;4.0;4.0;
96;94;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];12;13;-5;-7;490;-10;1128;769;523;654;4.0;0.0;4.0;
97;95;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie', 'Sample2'];22;20;-5;-7;480;-10;1138;764;518;644;4.0;0.0;4.0;
98;96;4;['Sample2'];1;Sample2;['AlwaysLauncher', 'Evie', 'Sample1', 'Sample2'];30;37;-5;-7;470;-10;1128;759;508;660;9.0;5.0;9.0;
99;97;4;['Sample1'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu'];44;4;-5;-7;460;-10;1118;793;499;655;7.0;7.0;7.0;
100;98;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];17;2;-5;-7;450;-10;1123;788;494;650;13.0;6.0;13.0;
101;99;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];8;9;-5;-7;440;-10;1119;783;489;645;20.0;7.0;20.0;
102;100;2;['Evie'];1;Sample2;['AlwaysLauncher', 'Evie', 'Sample2'];20;1;-5;-7;430;-10;1107;778;484;655;26.0;6.0;26.0;
103;101;4;['Sample2'];1;Evie;['AlwaysLauncher', 'Evie'];5;9;-5;-7;420;-10;1102;773;479;646;35.0;9.0;35.0;
104;102;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie', 'Manu'];20;7;-5;-7;410;-10;1110;763;474;641;8.0;8.0;9.0;1.0
105;103;4;['Manu'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];13;6;-5;-7;413;-10;1100;754;469;636;19.0;10.0;19.0;
106;104;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];34;7;-5;-7;437;-10;1088;749;464;631;26.0;7.0;26.0;
107;105;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];24;45;-5;-7;451;-10;1076;744;459;626;35.0;9.0;;
108;106;4;['Manu', 'Sample1'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];72;40;-5;-7;441;-10;1066;802;445;616;2.0;2.0;6.0;4.0
109;107;5;['Manu', 'Sample1'];1;Evie;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];95;12;-5;-7;431;-10;1151;787;430;606;7.0;7.0;7.0;
110;108;7;['Sample2'];1;Evie;['AlwaysLauncher', 'Evie', 'Sample2'];20;6;-5;-7;421;-10;1161;782;425;589;15.0;8.0;15.0;
111;109;9;['Sample1'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu'];19;0;-5;-7;411;-10;1151;791;411;584;1.0;1.0;1.0;
112;110;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];14;11;-5;-7;415;-10;1139;786;406;579;5.0;4.0;5.0;
113;111;2;['Evie'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1'];33;1;-5;-7;405;-10;1127;781;429;574;8.0;3.0;8.0;
114;112;4;['Sample1'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];18;16;-5;-7;413;-10;1117;776;420;569;16.0;8.0;16.0;
115;113;3;['Sample1'];1;Sample2;['AlwaysLauncher', 'Evie', 'Manu', 'Sample2'];28;3;-5;-7;403;-10;1107;766;412;587;4.0;4.0;4.0;
116;114;4;['Sample2'];1;Evie;['AlwaysLauncher', 'Evie'];11;10;-5;-7;393;-10;1108;761;407;578;14.0;10.0;14.0;
117;115;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie', 'Sample1'];20;3;-5;-7;383;-10;1116;756;397;573;16.0;2.0;16.0;
118;116;4;['Sample1'];1;Evie;['AlwaysLauncher', 'Evie'];9;3;-5;-7;373;-10;1115;751;388;568;24.0;8.0;24.0;
119;117;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];17;29;-5;-7;363;-10;1120;746;383;563;25.0;1.0;25.0;
120;118;4;['Sample1'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];41;6;-5;-7;394;-10;1110;736;369;553;8.0;8.0;8.0;
121;119;4;['Sample2'];1;AlwaysLauncher;['AlwaysLauncher'];29;43;-5;-7;413;-10;1105;731;364;544;13.0;5.0;13.0;
122;120;6;['Sample1'];1;Manu;['AlwaysLauncher', 'Manu', 'Sample1'];53;11;-5;-7;403;-10;1100;774;348;539;3.0;3.0;6.0;3.0
123;121;7;['Manu'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];40;16;-5;-7;433;-10;1090;762;343;534;15.0;9.0;15.0;
124;122;8;['Sample1'];1;Sample2;['AlwaysLauncher', 'Evie', 'Manu', 'Sample2'];29;16;-5;-7;423;-10;1080;752;330;553;7.0;7.0;11.0;4.0
125;123;4;['Manu', 'Sample2'];1;Evie;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];39;7;-5;-7;413;-10;1109;738;320;539;0.0;0.0;8.0;8.0
126;124;5;['Manu', 'Sample2'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];15;1;-5;-7;418;-10;1099;728;315;529;10.0;2.0;10.0;
127;125;7;['Sample1'];1;Evie;['AlwaysLauncher', 'Evie'];12;16;-5;-7;408;-10;1101;723;303;524;13.0;3.0;13.0;
128;126;2;['Evie'];1;Sample2;['AlwaysLauncher', 'Evie', 'Sample2'];29;31;-5;-7;398;-10;1089;718;298;543;23.0;10.0;;
129;127;4;['Manu', 'Sample1', 'Sample2'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1'];43;4;-5;-7;388;-10;1079;747;284;534;8.0;8.0;8.0;
130;128;5;['Sample1'];1;Evie;['AlwaysLauncher', 'Evie'];27;15;-5;-7;378;-10;1096;742;274;529;18.0;10.0;18.0;
131;129;4;['Sample1'];1;Sample2;['AlwaysLauncher', 'Evie', 'Manu', 'Sample2'];28;2;-5;-7;368;-10;1086;732;265;547;4.0;4.0;4.0;
132;130;4;['Sample2'];1;Evie;['AlwaysLauncher', 'Evie'];4;3;-5;-7;358;-10;1080;727;260;538;8.0;4.0;8.0;
133;131;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];21;12;-5;-7;348;-10;1089;722;255;533;16.0;8.0;16.0;
134;132;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];26;10;-5;-7;338;-10;1103;717;250;528;17.0;1.0;17.0;
135;133;2;['Evie'];1;Sample1;['AlwaysLauncher', 'Sample1'];26;9;-5;-7;328;-10;1096;712;266;523;21.0;4.0;21.0;
136;134;4;['Sample1'];1;Evie;['AlwaysLauncher', 'Evie'];66;24;-5;-7;318;-10;1152;707;257;518;26.0;5.0;26.0;
137;135;3;['Sample1'];1;Sample2;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];66;16;-5;-7;308;-10;1142;697;244;574;2.0;2.0;9.0;7.0
138;136;4;['Manu', 'Sample2'];1;Sample2;['AlwaysLauncher', 'Evie', 'Manu', 'Sample2'];28;9;-5;-7;298;-10;1132;683;239;588;3.0;3.0;6.0;3.0
139;137;5;['Manu', 'Sample1', 'Sample2'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie', 'Sample1', 'Sample2'];28;19;-5;-7;316;-10;1122;673;224;573;6.0;0.0;6.0;
140;138;6;['Sample1', 'Sample2'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie', 'Sample2'];46;14;-5;-7;352;-10;1112;668;213;557;10.0;4.0;10.0;
141;139;7;['Sample1', 'Sample2'];1;Evie;['AlwaysLauncher', 'Evie', 'Sample1'];25;6;-5;-7;342;-10;1127;663;196;545;20.0;10.0;20.0;
142;140;8;['Sample1'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu'];22;9;-5;-7;332;-10;1117;675;183;540;8.0;8.0;16.0;8.0
143;141;4;['Manu'];1;Sample2;['AlwaysLauncher', 'Evie', 'Manu', 'Sample2'];44;5;-5;-7;322;-10;1107;661;178;574;3.0;3.0;3.0;
144;142;4;['Sample2'];1;Evie;['AlwaysLauncher', 'Evie'];13;1;-5;-7;312;-10;1110;656;173;565;6.0;3.0;6.0;
145;143;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];31;3;-5;-7;333;-10;1098;651;168;560;12.0;6.0;12.0;
146;144;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher'];17;4;-5;-7;340;-10;1091;646;163;555;14.0;2.0;14.0;
147;145;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];24;3;-5;-7;330;-10;1103;641;158;550;20.0;6.0;20.0;
148;146;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];114;4;-5;-7;434;-10;1091;636;153;545;29.0;9.0;29.0;
149;147;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];9;13;-5;-7;433;-10;1079;631;148;540;30.0;1.0;30.0;
150;148;2;['Evie'];1;Sample2;['AlwaysLauncher', 'Evie', 'Sample1', 'Sample2'];28;6;-5;-7;423;-10;1067;626;138;558;35.0;5.0;35.0;
151;149;4;['Sample1', 'Sample2'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu'];15;2;-5;-7;413;-10;1057;631;129;549;6.0;6.0;6.0;
152;150;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];18;12;-5;-7;403;-10;1063;626;124;544;9.0;3.0;9.0;
153;151;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie', 'Sample2'];36;1;-5;-7;429;-10;1051;621;119;534;9.0;0.0;9.0;
154;152;4;['Sample2'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];8;10;-5;-7;427;-10;1041;616;114;525;13.0;4.0;13.0;
155;153;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];37;5;-5;-7;417;-10;1066;611;109;520;20.0;7.0;20.0;
156;154;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];15;2;-5;-7;407;-10;1069;606;104;515;20.0;0.0;20.0;
157;155;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];18;7;-5;-7;397;-10;1075;601;99;510;20.0;0.0;20.0;
158;156;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];35;1;-5;-7;422;-10;1063;596;94;505;20.0;0.0;20.0;
159;157;2;['Evie'];1;Mission failure;['AlwaysLauncher', 'Evie'];13;3;-5;-7;412;-10;1051;591;89;500;27.0;7.0;27.0;
160;158;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];89;4;-5;-7;402;-10;1128;586;84;495;36.0;9.0;36.0;
161;159;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];73;15;-5;-7;392;-10;1189;581;79;490;41.0;5.0;41.0;
162;160;2;['Evie'];1;Sample1;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1'];29;0;-5;-7;382;-10;1177;571;98;485;2.0;2.0;2.0;
163;161;4;['Sample1'];1;Evie;['AlwaysLauncher', 'Evie'];5;7;-5;-7;372;-10;1172;566;89;480;10.0;8.0;10.0;
