;round;last_winning_bid;last_winning_bidders;auction_round;last_winning_miner;last_launchers;last_mining_payoff;base_reward;SpongeBob;PassiveLauncher;AlwaysLauncher;AggressiveLauncher;Evie;Manu;Sample1;Sample2;tech;tech_gain_passive;tech_at_join;tech_gain_bid
24;25;3;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher'];11;1;824;-1;830;-10;995;850;881;985;46.0;3.0;46.0;
25;26;2;['Evie'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];18;8;832;-1;820;-10;983;845;876;980;49.0;3.0;49.0;
26;27;8;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];30;17;819;-1;810;-10;1003;840;871;975;56.0;7.0;56.0;
27;28;17;['SpongeBob'];1;AlwaysLauncher;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu', 'Sample1'];38;66;792;-1;838;-10;993;830;861;970;10.0;10.0;10.0;
28;29;66;['SpongeBob'];1;Mission failure;['AlwaysLauncher', 'Evie', 'Manu', 'Sample2'];79;4;721;-1;828;-10;983;820;856;960;1.0;1.0;1.0;
29;30;7;['Sample1', 'Sample2'];1;Mission failure;['SpongeBob', 'AlwaysLauncher', 'Evie'];13;2;711;-1;818;-10;973;815;844;948;5.0;4.0;5.0;
30;31;2;['SpongeBob', 'Evie'];1;Evie;['AlwaysLauncher', 'Evie'];22;11;704;-1;808;-10;983;810;839;943;12.0;7.0;12.0;
31;32;11;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];20;17;703;-1;798;-10;973;805;834;938;16.0;4.0;16.0;
32;33;17;['SpongeBob'];1;Sample2;['AlwaysLauncher', 'Evie', 'Sample2'];28;17;681;-1;788;-10;963;800;829;956;24.0;8.0;24.0;
33;34;17;['SpongeBob'];1;Manu;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu', 'Sample1'];33;10;654;-1;778;-10;953;823;819;951;8.0;8.0;8.0;
34;35;10;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];21;13;639;-1;789;-10;943;818;814;946;11.0;3.0;11.0;
35;36;13;['SpongeBob'];1;AlwaysLauncher;['SpongeBob', 'AlwaysLauncher'];22;3;616;-1;801;-10;938;813;809;941;17.0;6.0;17.0;
36;37;3;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];10;2;608;-1;791;-10;938;808;804;936;23.0;6.0;23.0;
37;38;2;['SpongeBob', 'Evie'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher'];24;9;620;-1;781;-10;931;803;799;931;30.0;7.0;30.0;
38;39;9;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];18;11;606;-1;771;-10;939;798;794;926;30.0;0.0;30.0;
39;40;11;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Sample1'];30;6;615;-1;761;-10;929;793;784;921;35.0;5.0;35.0;
40;41;6;['SpongeBob'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu'];17;18;604;-1;751;-10;919;800;779;916;9.0;9.0;9.0;
41;42;18;['SpongeBob'];1;Sample2;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Sample2'];32;2;576;-1;741;-10;909;795;774;938;14.0;5.0;14.0;
42;43;4;['Sample2'];1;Evie;['AlwaysLauncher', 'Evie'];6;10;571;-1;731;-10;905;790;769;929;17.0;3.0;17.0;
43;44;10;['SpongeBob'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1'];18;13;556;-1;721;-10;895;785;777;924;26.0;9.0;26.0;
44;45;13;['SpongeBob'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu'];21;39;538;-1;711;-10;885;796;772;919;9.0;9.0;9.0;
45;46;39;['SpongeBob'];1;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Sample2'];66;8;489;-1;701;-10;941;791;767;909;11.0;2.0;11.0;
46;47;8;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];18;6;476;-1;709;-10;931;786;762;904;13.0;2.0;13.0;
47;48;6;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];26;21;486;-1;699;-10;921;781;757;899;13.0;0.0;13.0;
48;49;21;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];28;7;460;-1;717;-10;911;776;752;894;20.0;7.0;20.0;
49;50;7;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];14;2;448;-1;707;-10;915;771;747;889;27.0;7.0;27.0;
50;51;2;['SpongeBob', 'Evie'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];14;7;450;-1;697;-10;903;766;742;884;35.0;8.0;35.0;
51;52;7;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher'];15;10;438;-1;702;-10;898;761;737;879;38.0;3.0;38.0;
52;53;10;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];27;2;445;-1;692;-10;888;756;732;874;47.0;9.0;47.0;
53;54;2;['SpongeBob', 'Evie'];1;Evie;['AlwaysLauncher', 'Evie'];12;5;438;-1;682;-10;888;751;727;869;54.0;7.0;54.0;
54;55;5;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];15;1;438;-1;672;-10;878;746;722;864;57.0;3.0;57.0;
55;56;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];8;8;433;-1;662;-10;874;741;717;859;64.0;7.0;64.0;
56;57;8;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie', 'Manu'];24;2;420;-1;676;-10;864;731;712;854;0.0;0.0;0.0;
57;58;2;['SpongeBob', 'Evie'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];33;2;441;-1;666;-10;852;726;707;849;4.0;4.0;4.0;
58;59;2;['SpongeBob', 'Evie'];1;Evie;['AlwaysLauncher', 'Evie'];16;2;434;-1;656;-10;856;721;702;844;12.0;8.0;12.0;
59;60;2;['SpongeBob', 'Evie'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];13;4;435;-1;646;-10;844;716;697;839;13.0;1.0;13.0;
60;61;4;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];40;2;426;-1;636;-10;874;711;692;834;15.0;2.0;15.0;
61;62;2;['SpongeBob', 'Evie'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];10;3;424;-1;626;-10;862;706;687;829;19.0;4.0;19.0;
62;63;3;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];16;11;416;-1;616;-10;868;701;682;824;27.0;8.0;27.0;
63;64;11;['SpongeBob'];1;Sample2;['SpongeBob', 'AlwaysLauncher', 'Sample1', 'Sample2'];44;0;395;-1;606;-10;863;696;672;858;30.0;3.0;30.0;
64;65;4;['Sample1', 'Sample2'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];13;22;390;-1;609;-10;853;691;663;849;32.0;2.0;32.0;
65;66;22;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];37;12;363;-1;636;-10;843;681;653;839;6.0;6.0;6.0;
66;67;12;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];18;2;346;-1;626;-10;851;676;648;834;8.0;2.0;8.0;
67;68;11;['Sample1'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher'];16;12;352;-1;616;-10;846;671;632;829;13.0;5.0;13.0;
68;69;12;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher'];58;1;335;-1;664;-10;841;666;627;824;21.0;8.0;21.0;
69;70;2;['Evie'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];77;6;402;-1;654;-10;829;661;622;819;30.0;9.0;30.0;
70;71;6;['SpongeBob'];1;Mission failure;['AlwaysLauncher', 'Evie'];14;17;391;-1;644;-10;819;656;617;814;35.0;5.0;35.0;
71;72;17;['SpongeBob'];1;AlwaysLauncher;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu'];30;1;364;-1;664;-10;809;646;612;809;1.0;1.0;1.0;
72;73;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];15;5;359;-1;654;-10;812;641;607;804;5.0;4.0;5.0;
73;74;5;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];12;0;356;-1;644;-10;802;636;602;799;6.0;1.0;6.0;
74;75;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];17;3;351;-1;651;-10;790;631;597;794;10.0;4.0;10.0;
75;76;3;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];9;7;347;-1;641;-10;780;626;592;789;20.0;10.0;20.0;
76;77;7;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];77;6;335;-1;631;-10;847;621;587;784;21.0;1.0;21.0;
77;78;6;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];14;1;333;-1;621;-10;837;616;582;779;21.0;0.0;21.0;
78;79;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];7;2;328;-1;611;-10;832;611;577;774;28.0;7.0;28.0;
79;80;2;['SpongeBob', 'Evie'];1;Evie;['AlwaysLauncher', 'Evie'];14;75;321;-1;601;-10;834;606;572;769;29.0;1.0;29.0;
80;81;75;['SpongeBob'];1;Sample1;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];96;92;241;-1;591;-10;824;596;658;759;1.0;1.0;1.0;
81;82;92;['SpongeBob'];1;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie'];104;7;139;-1;581;-10;918;591;653;754;5.0;4.0;5.0;
82;83;10;['Sample1'];1;Evie;['AlwaysLauncher', 'Evie'];14;2;134;-1;571;-10;922;586;638;749;7.0;2.0;7.0;
83;84;2;['SpongeBob', 'Evie'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];11;20;133;-1;561;-10;910;581;633;744;10.0;3.0;10.0;
84;85;20;['SpongeBob'];1;Mission failure;['AlwaysLauncher', 'Evie', 'Sample1'];31;24;108;-1;551;-10;900;576;623;739;16.0;6.0;16.0;
85;86;24;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu', 'Sample2'];45;8;119;-1;541;-10;890;566;618;729;5.0;5.0;5.0;
86;87;8;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];9;2;106;-1;531;-10;889;561;613;724;10.0;5.0;10.0;
87;88;2;['SpongeBob', 'Evie'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];14;14;108;-1;521;-10;877;556;608;719;12.0;2.0;12.0;
88;89;14;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Sample1', 'Sample2'];41;1;125;-1;511;-10;872;551;598;709;16.0;4.0;16.0;
89;90;4;['Sample1', 'Sample2'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];8;4;120;-1;509;-10;862;546;589;700;24.0;8.0;24.0;
90;91;4;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];17;17;123;-1;499;-10;852;541;584;695;27.0;3.0;27.0;
91;92;17;['SpongeBob'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1'];44;4;101;-1;489;-10;842;575;574;690;1.0;1.0;1.0;
92;93;7;['Sample1'];1;Evie;['AlwaysLauncher', 'Evie'];13;2;96;-1;479;-10;845;570;562;685;2.0;1.0;2.0;
93;94;2;['SpongeBob', 'Evie'];1;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie'];13;6;84;-1;469;-10;846;565;557;680;4.0;2.0;4.0;
94;95;6;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];9;14;73;-1;459;-10;845;560;552;675;6.0;2.0;6.0;
95;96;14;['SpongeBob'];1;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie'];32;1;49;-1;449;-10;867;555;547;670;10.0;4.0;10.0;
96;97;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];16;0;44;-1;439;-10;871;550;542;665;20.0;10.0;20.0;
97;98;2;['Evie'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];9;1;43;-1;429;-10;859;545;537;660;21.0;1.0;21.0;
98;99;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];22;2;38;-1;419;-10;869;540;532;655;31.0;10.0;31.0;
99;100;2;['SpongeBob', 'Evie'];1;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie'];22;7;26;-1;409;-10;879;535;527;650;31.0;0.0;31.0;
100;101;7;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];12;68;14;-1;399;-10;881;530;522;645;33.0;2.0;33.0;
101;102;14;['SpongeBob'];1;Sample1;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];90;5;-10;-1;389;-10;871;520;602;635;3.0;3.0;3.0;
102;103;4;['Sample1', 'Sample2'];1;AlwaysLauncher;['AlwaysLauncher'];15;3;-10;-1;394;-10;866;515;593;626;7.0;4.0;7.0;
103;104;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];19;6;-10;-1;384;-10;873;510;588;621;13.0;6.0;13.0;
104;105;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher'];20;8;-10;-1;394;-10;866;505;583;616;23.0;10.0;23.0;
105;106;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];22;24;-10;-1;406;-10;854;500;578;611;25.0;2.0;25.0;
106;107;2;['Evie'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];42;4;-10;-1;396;-10;842;532;568;601;10.0;10.0;10.0;
107;108;4;['Sample1', 'Sample2'];1;Evie;['AlwaysLauncher', 'Evie'];10;24;-10;-1;386;-10;842;527;559;592;17.0;7.0;17.0;
108;109;5;['Sample1', 'Sample2'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];39;15;-10;-1;415;-10;832;517;544;577;2.0;2.0;2.0;
109;110;6;['Sample1', 'Sample2'];1;Sample2;['AlwaysLauncher', 'Evie', 'Sample2'];25;5;-10;-1;405;-10;822;512;533;586;7.0;5.0;7.0;
110;111;7;['Sample2'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];8;27;-10;-1;403;-10;812;507;528;574;15.0;8.0;15.0;
111;112;4;['Sample1'];1;Evie;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];50;10;-10;-1;393;-10;852;497;514;564;1.0;1.0;10.0;9.0
112;113;4;['Manu', 'Sample2'];1;Sample2;['AlwaysLauncher', 'Evie', 'Manu', 'Sample2'];74;2;-10;-1;383;-10;842;483;509;624;1.0;1.0;1.0;
113;114;6;['Sample1'];1;Evie;['AlwaysLauncher', 'Evie'];37;25;-10;-1;373;-10;869;478;498;619;7.0;6.0;7.0;
114;115;8;['Sample2'];1;Evie;['AlwaysLauncher', 'Evie', 'Sample2'];37;2;-10;-1;363;-10;896;473;493;601;10.0;3.0;10.0;
115;116;7;['Sample2'];1;AlwaysLauncher;['AlwaysLauncher'];7;9;-10;-1;360;-10;891;468;488;589;20.0;10.0;20.0;
116;117;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];15;6;-10;-1;365;-10;879;463;483;584;24.0;4.0;24.0;
117;118;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];25;19;-10;-1;355;-10;892;458;478;579;29.0;5.0;29.0;
118;119;2;['Evie'];1;Sample2;['AlwaysLauncher', 'Evie', 'Manu', 'Sample2'];77;29;-10;-1;345;-10;880;448;473;646;10.0;10.0;17.0;7.0
119;120;4;['Manu', 'Sample2'];1;Sample1;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1'];40;1;-10;-1;335;-10;870;434;503;637;10.0;10.0;10.0;
120;121;4;['Sample1'];1;Evie;['AlwaysLauncher', 'Evie'];7;4;-10;-1;325;-10;867;429;494;632;19.0;9.0;19.0;
121;122;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];23;9;-10;-1;315;-10;878;424;489;627;23.0;4.0;23.0;
122;123;2;['Evie'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu'];26;2;-10;-1;305;-10;866;440;484;622;6.0;6.0;6.0;
123;124;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];7;4;-10;-1;295;-10;861;435;479;617;6.0;0.0;6.0;
124;125;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];26;6;-10;-1;285;-10;875;430;474;612;15.0;9.0;15.0;
125;126;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];14;4;-10;-1;289;-10;863;425;469;607;16.0;1.0;16.0;
126;127;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];24;5;-10;-1;303;-10;851;420;464;602;23.0;7.0;23.0;
127;128;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];13;25;-10;-1;293;-10;852;415;459;597;28.0;5.0;28.0;
128;129;2;['Evie'];1;Sample1;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];50;3;-10;-1;283;-10;840;405;499;587;5.0;5.0;;
129;129;4;['Sample1', 'Sample2'];2;Sample1;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];50;3;-10;-1;283;-10;840;405;495;583;;;5.0;
130;129;5;['Sample1'];3;Sample1;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];50;3;-10;-1;283;-10;840;405;490;583;;;5.0;
131;129;2;['Evie'];4;Sample1;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];50;3;-10;-1;283;-10;838;405;490;583;;;5.0;
132;130;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];6;10;-10;-1;273;-10;832;400;485;578;5.0;0.0;5.0;
133;131;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie', 'Sample2'];26;17;-10;-1;263;-10;846;395;480;568;11.0;6.0;11.0;
134;132;4;['Sample2'];1;Sample1;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1'];26;4;-10;-1;253;-10;836;385;496;559;3.0;3.0;3.0;
135;133;4;['Sample1'];1;Evie;['AlwaysLauncher', 'Evie'];14;19;-10;-1;243;-10;840;380;487;554;3.0;0.0;3.0;
136;134;3;['Sample1'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1', 'Sample2'];39;9;-10;-1;233;-10;830;375;513;544;7.0;4.0;7.0;
137;135;4;['Sample2'];1;Evie;['AlwaysLauncher', 'Evie'];45;8;-10;-1;223;-10;865;370;508;535;9.0;2.0;9.0;
138;136;5;['Sample1'];1;Evie;['AlwaysLauncher', 'Evie'];13;5;-10;-1;213;-10;868;365;498;530;18.0;9.0;18.0;
139;137;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];10;8;-10;-1;203;-10;866;360;493;525;28.0;10.0;28.0;
140;138;2;['Evie'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu'];28;0;-10;-1;193;-10;854;378;488;520;7.0;7.0;7.0;
141;139;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];11;6;-10;-1;194;-10;842;373;483;515;12.0;5.0;12.0;
142;140;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];23;0;-10;-1;184;-10;853;368;478;510;17.0;5.0;17.0;
143;141;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];6;41;-10;-1;174;-10;847;363;473;505;19.0;2.0;19.0;
144;142;2;['Evie'];1;Sample2;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];76;16;-10;-1;164;-10;835;353;463;571;10.0;10.0;16.0;6.0
145;143;4;['Manu', 'Sample1', 'Sample2'];1;Sample1;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];27;5;-10;-1;154;-10;825;339;476;557;6.0;6.0;6.0;
146;144;5;['Sample1', 'Sample2'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];64;15;-10;-1;208;-10;815;334;466;547;16.0;10.0;16.0;
147;145;6;['Sample1'];1;Sample2;['AlwaysLauncher', 'Evie', 'Manu', 'Sample2'];40;39;-10;-1;198;-10;805;324;455;577;10.0;10.0;10.0;
148;146;5;['Sample1'];1;Sample1;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1'];68;1;-10;-1;188;-10;795;314;508;572;8.0;8.0;8.0;
149;147;4;['Sample1'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];18;2;-10;-1;196;-10;785;309;499;567;12.0;4.0;12.0;
150;148;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];18;15;-10;-1;186;-10;791;304;494;562;19.0;7.0;19.0;
151;149;2;['Evie'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu', 'Sample2'];26;1;-10;-1;176;-10;779;320;489;552;8.0;8.0;8.0;
152;150;4;['Sample2'];1;Evie;['AlwaysLauncher', 'Evie'];8;2;-10;-1;166;-10;777;315;484;543;8.0;0.0;8.0;
153;151;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];11;2;-10;-1;156;-10;776;310;479;538;17.0;9.0;17.0;
154;152;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];96;14;-10;-1;242;-10;764;305;474;533;24.0;7.0;24.0;
155;153;2;['Evie'];1;Sample2;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];30;0;-10;-1;232;-10;752;295;464;553;7.0;7.0;7.0;
156;154;4;['Sample1', 'Sample2'];1;Evie;['AlwaysLauncher', 'Evie'];25;2;-10;-1;222;-10;767;290;455;544;12.0;5.0;12.0;
157;155;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];7;2;-10;-1;212;-10;762;285;450;539;18.0;6.0;18.0;
158;156;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher'];20;2;-10;-1;222;-10;755;280;445;534;21.0;3.0;21.0;
159;157;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];7;21;-10;-1;219;-10;743;275;440;529;23.0;2.0;23.0;
160;158;2;['Evie'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu', 'Sample2'];39;2;-10;-1;209;-10;731;304;435;519;4.0;4.0;4.0;
161;159;4;['Sample2'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];18;13;-10;-1;217;-10;721;299;430;510;10.0;6.0;10.0;
162;160;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie', 'Sample1', 'Sample2'];25;5;-10;-1;207;-10;734;294;420;500;16.0;6.0;16.0;
163;161;4;['Sample1', 'Sample2'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu'];50;1;-10;-1;197;-10;724;334;411;491;9.0;9.0;9.0;
