;round;last_winning_bid;last_winning_bidders;auction_round;last_winning_miner;last_launchers;last_mining_payoff;base_reward;SpongeBob;PassiveLauncher;AlwaysLauncher;AggressiveLauncher;Evie;Manu;Sample1;Sample2;tech;tech_gain_passive;tech_at_join;tech_gain_bid
0;1;0;[];1;;;;9;995;995;995;995;995;995;995;995;2.0;2.0;2.0;
1;2;9;['SpongeBob'];1;SpongeBob;['SpongeBob', 'PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];41;4;1017;985;985;985;985;990;990;990;7.0;5.0;7.0;
2;3;18;['AggressiveLauncher'];1;AlwaysLauncher;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher'];41;4;1012;975;1016;957;980;985;985;985;8.0;1.0;8.0;
3;4;36;['AggressiveLauncher'];1;Evie;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];37;8;1007;965;1006;911;1007;980;980;980;13.0;5.0;13.0;
4;5;72;['AggressiveLauncher'];1;SpongeBob;['SpongeBob', 'PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];30;14;1027;955;996;829;997;975;975;975;14.0;1.0;14.0;
5;6;144;['AggressiveLauncher'];1;Sample2;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie', 'Sample1', 'Sample2'];42;8;1022;945;986;675;987;970;965;1007;24.0;10.0;24.0;
6;7;288;['AggressiveLauncher'];1;PassiveLauncher;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie', 'Manu'];18;1;1017;953;976;377;977;960;960;1002;5.0;5.0;5.0;
7;8;377;['AggressiveLauncher'];1;SpongeBob;['SpongeBob', 'PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];10;3;1017;943;966;-10;967;955;955;997;13.0;8.0;13.0;
8;9;339;['PassiveLauncher'];1;PassiveLauncher;['PassiveLauncher', 'AlwaysLauncher', 'Evie'];14;31;1012;608;956;-10;957;950;950;992;15.0;2.0;15.0;
9;10;305;['PassiveLauncher'];1;Mission failure;['PassiveLauncher', 'AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];60;0;1007;293;946;-10;947;940;940;982;3.0;3.0;3.0;
10;11;274;['PassiveLauncher'];1;Evie;['PassiveLauncher', 'AlwaysLauncher', 'Evie'];17;4;1002;9;936;-10;954;935;935;977;4.0;1.0;4.0;
11;12;10;['Sample1'];1;Evie;['SpongeBob', 'PassiveLauncher', 'AlwaysLauncher', 'Evie'];24;2;992;-1;926;-10;968;930;920;972;5.0;1.0;5.0;
12;13;2;['SpongeBob', 'Evie'];1;AlwaysLauncher;['AlwaysLauncher'];35;6;985;-1;951;-10;961;925;915;967;10.0;5.0;10.0;
13;14;6;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];28;8;997;-1;941;-10;951;920;910;962;11.0;1.0;11.0;
14;15;8;['SpongeBob'];1;Sample1;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Sample1', 'Sample2'];22;4;979;-1;931;-10;941;915;922;952;14.0;3.0;14.0;
15;16;4;['SpongeBob', 'Sample1', 'Sample2'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];25;4;970;-1;946;-10;931;910;913;943;23.0;9.0;23.0;
16;17;4;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];12;4;961;-1;936;-10;933;905;908;938;26.0;3.0;26.0;
17;18;4;['SpongeBob'];1;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie'];11;30;947;-1;926;-10;934;900;903;933;35.0;9.0;;
18;19;30;['SpongeBob'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu'];64;2;912;-1;916;-10;924;954;898;928;2.0;2.0;2.0;
19;20;2;['SpongeBob', 'Evie'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];65;13;965;-1;906;-10;912;949;893;923;11.0;9.0;11.0;
20;21;13;['SpongeBob'];1;Sample2;['AlwaysLauncher', 'Evie', 'Sample2'];24;3;947;-1;896;-10;902;944;888;937;17.0;6.0;17.0;
21;22;4;['Sample2'];1;Evie;['AlwaysLauncher', 'Evie'];27;14;942;-1;886;-10;919;939;883;928;23.0;6.0;23.0;
22;23;14;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Sample1'];25;1;943;-1;876;-10;909;934;873;923;33.0;10.0;33.0;
23;24;4;['Sample1'];1;Evie;['AlwaysLauncher', 'Evie'];12;4;938;-1;866;-10;911;929;864;918;42.0;9.0;42.0;
24;25;4;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu'];32;18;956;-1;856;-10;901;919;859;913;2.0;2.0;2.0;
25;26;18;['SpongeBob'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1', 'Sample2'];66;21;933;-1;846;-10;891;914;915;903;4.0;2.0;4.0;
26;27;21;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];40;2;942;-1;836;-10;881;909;910;898;13.0;9.0;13.0;
27;28;10;['Sample1'];1;Evie;['AlwaysLauncher', 'Evie'];10;18;937;-1;826;-10;881;904;895;893;19.0;6.0;19.0;
28;29;18;['SpongeBob'];1;Sample1;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1'];41;1;914;-1;816;-10;871;894;926;888;5.0;5.0;5.0;
29;30;4;['Sample1'];1;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie'];9;33;904;-1;806;-10;870;889;917;883;13.0;8.0;13.0;
30;31;33;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];66;24;866;-1;796;-10;926;879;907;873;0.0;0.0;0.0;
31;32;24;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];44;3;876;-1;786;-10;916;874;902;868;8.0;8.0;8.0;
32;33;9;['Sample1'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];16;7;871;-1;792;-10;906;869;888;863;9.0;1.0;9.0;
33;34;7;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];11;23;859;-1;793;-10;896;864;883;858;9.0;0.0;9.0;
