;round;last_winning_bid;last_winning_bidders;auction_round;last_winning_miner;last_launchers;last_mining_payoff;base_reward;SpongeBob;PassiveLauncher;AlwaysLauncher;AggressiveLauncher;Evie;Manu;Sample1;Sample2;tech;tech_gain_passive;tech_at_join;tech_gain_bid
0;1;0;[];1;;;;12;995;995;995;995;995;995;995;995;6.0;6.0;6.0;
1;2;12;['SpongeBob'];1;Mission failure;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];25;3;978;985;985;985;985;990;990;990;13.0;7.0;13.0;
2;3;24;['AggressiveLauncher'];1;PassiveLauncher;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];15;37;973;990;975;951;975;985;985;985;23.0;10.0;23.0;
3;4;48;['AggressiveLauncher'];1;Evie;['SpongeBob', 'PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie', 'Manu', 'Sample2'];51;6;963;980;965;893;1016;975;980;975;4.0;4.0;4.0;
4;5;96;['AggressiveLauncher'];1;AlwaysLauncher;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];22;10;958;970;977;787;1006;970;975;970;8.0;4.0;8.0;
5;6;192;['AggressiveLauncher'];1;SpongeBob;['SpongeBob', 'PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];23;8;971;960;967;585;996;965;970;965;12.0;4.0;12.0;
6;7;384;['AggressiveLauncher'];1;AlwaysLauncher;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];16;0;966;950;973;191;986;960;965;960;15.0;3.0;15.0;
7;8;346;['PassiveLauncher'];1;Mission failure;['PassiveLauncher', 'AlwaysLauncher', 'Evie'];7;14;961;594;963;186;976;955;960;955;16.0;1.0;16.0;
8;9;311;['PassiveLauncher'];1;PassiveLauncher;['SpongeBob', 'PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher'];34;5;951;307;953;176;971;950;955;950;20.0;4.0;20.0;
9;10;280;['PassiveLauncher'];1;PassiveLauncher;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];16;7;946;33;943;166;961;945;950;945;28.0;8.0;28.0;
