;round;last_winning_bid;last_winning_bidders;auction_round;last_winning_miner;last_launchers;last_mining_payoff;base_reward;SpongeBob;PassiveLauncher;AlwaysLauncher;AggressiveLauncher;Evie;Manu;Sample1;Sample2;tech;tech_gain_passive;tech_at_join;tech_gain_bid
0;1;0;[];1;;;;19;995;995;995;995;995;995;995;995;1.0;1.0;1.0;
1;2;19;['SpongeBob'];1;Evie;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];36;12;971;985;985;985;1021;990;990;990;11.0;10.0;11.0;
2;3;38;['AggressiveLauncher'];1;AggressiveLauncher;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];20;4;966;975;975;957;1011;985;985;985;14.0;3.0;14.0;
3;4;76;['AggressiveLauncher'];1;Evie;['SpongeBob', 'PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];17;1;956;965;965;871;1018;980;980;980;18.0;4.0;18.0;
4;5;152;['AggressiveLauncher'];1;Evie;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];15;2;951;955;955;709;1023;975;975;975;25.0;7.0;25.0;
5;6;304;['AggressiveLauncher'];1;AggressiveLauncher;['SpongeBob', 'PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];8;5;941;945;945;403;1013;970;970;970;27.0;2.0;27.0;
6;7;403;['AggressiveLauncher'];1;AlwaysLauncher;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];34;4;936;935;969;-10;1003;965;965;965;32.0;5.0;32.0;
7;8;363;['PassiveLauncher'];1;Evie;['PassiveLauncher', 'AlwaysLauncher', 'Evie'];11;5;931;562;959;-10;1004;960;960;960;33.0;1.0;33.0;
8;9;327;['PassiveLauncher'];1;SpongeBob;['SpongeBob', 'PassiveLauncher', 'AlwaysLauncher', 'Evie'];25;3;946;225;949;-10;994;955;955;955;34.0;1.0;34.0;
9;10;225;['PassiveLauncher'];1;PassiveLauncher;['PassiveLauncher', 'AlwaysLauncher', 'Evie'];11;5;941;1;939;-10;984;950;950;950;38.0;4.0;38.0;
10;11;5;['SpongeBob'];1;AlwaysLauncher;['PassiveLauncher', 'AlwaysLauncher', 'Evie'];22;21;931;-9;951;-10;974;945;945;945;42.0;4.0;42.0;
11;12;21;['SpongeBob'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];44;5;905;-9;941;-10;964;979;935;935;0.0;0.0;0.0;
12;13;5;['SpongeBob'];1;AlwaysLauncher;['SpongeBob', 'AlwaysLauncher', 'Evie'];25;9;890;-9;956;-10;954;974;930;930;6.0;6.0;6.0;
13;14;9;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];22;45;876;-9;946;-10;966;969;925;925;10.0;4.0;10.0;
14;15;45;['SpongeBob'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu', 'Sample2'];68;9;826;-9;936;-10;956;1027;920;915;8.0;8.0;8.0;
15;16;9;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];17;3;824;-9;926;-10;946;1022;915;910;14.0;6.0;14.0;
16;17;3;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];10;1;816;-9;926;-10;936;1017;910;905;23.0;9.0;23.0;
17;18;2;['Evie'];1;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie'];28;19;806;-9;916;-10;952;1012;905;900;29.0;6.0;29.0;
18;19;19;['SpongeBob'];1;Sample1;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1'];32;11;782;-9;906;-10;942;1002;927;895;0.0;0.0;0.0;
19;20;11;['SpongeBob'];1;Sample2;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Sample2'];23;3;761;-9;896;-10;932;997;922;908;1.0;1.0;1.0;
20;21;7;['Sample1'];1;Evie;['AlwaysLauncher', 'Evie'];24;12;756;-9;886;-10;946;992;910;903;6.0;5.0;6.0;
21;22;12;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];19;1;753;-9;876;-10;936;987;905;898;14.0;8.0;14.0;
22;23;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];17;0;748;-9;883;-10;924;982;900;893;21.0;7.0;21.0;
23;24;2;['Evie'];1;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie'];14;3;738;-9;873;-10;926;977;895;888;21.0;0.0;21.0;
24;25;3;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];26;5;730;-9;889;-10;916;972;890;883;30.0;9.0;30.0;
25;26;5;['SpongeBob'];1;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie'];14;2;715;-9;879;-10;920;967;885;878;35.0;5.0;35.0;
26;27;2;['SpongeBob', 'Evie'];1;Evie;['AlwaysLauncher', 'Evie'];15;1;708;-9;869;-10;923;962;880;873;41.0;6.0;41.0;
27;28;2;['Evie'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];9;6;707;-9;859;-10;911;957;875;868;41.0;0.0;41.0;
28;29;6;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];24;2;696;-9;849;-10;925;952;870;863;42.0;1.0;42.0;
29;30;2;['SpongeBob', 'Evie'];1;Mission failure;['SpongeBob', 'AlwaysLauncher', 'Evie'];103;7;684;-9;839;-10;913;947;865;858;47.0;5.0;;
30;30;7;['SpongeBob'];2;Mission failure;['SpongeBob', 'AlwaysLauncher', 'Evie'];103;7;677;-9;839;-10;913;947;865;858;;;47.0;
31;30;7;['SpongeBob'];3;Mission failure;['SpongeBob', 'AlwaysLauncher', 'Evie'];103;7;670;-9;839;-10;913;947;865;858;;;47.0;
32;30;7;['SpongeBob'];4;Mission failure;['SpongeBob', 'AlwaysLauncher', 'Evie'];103;7;663;-9;839;-10;913;947;865;858;;;47.0;
33;31;7;['SpongeBob'];1;Sample2;['SpongeBob', 'AlwaysLauncher', 'Sample2'];35;4;646;-9;829;-10;908;942;860;883;51.0;4.0;51.0;
34;32;4;['SpongeBob', 'Sample2'];1;Evie;['AlwaysLauncher', 'Evie'];11;12;637;-9;819;-10;909;937;855;874;53.0;2.0;53.0;
35;33;12;['SpongeBob'];1;Sample1;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu', 'Sample1'];38;1;615;-9;809;-10;899;927;883;869;7.0;7.0;7.0;
36;34;4;['Sample1'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];7;0;610;-9;806;-10;889;922;874;864;13.0;6.0;13.0;
37;35;2;['Evie'];1;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie'];9;7;600;-9;796;-10;886;917;869;859;23.0;10.0;23.0;
38;36;7;['SpongeBob'];1;Sample2;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Sample2'];39;4;583;-9;786;-10;876;912;864;888;33.0;10.0;33.0;
39;37;4;['SpongeBob', 'Sample2'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu'];25;26;574;-9;776;-10;866;927;859;879;0.0;0.0;0.0;
40;38;26;['SpongeBob'];1;Sample1;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Sample1'];57;3;538;-9;766;-10;856;922;906;874;7.0;7.0;7.0;
41;39;4;['Sample1'];1;Evie;['AlwaysLauncher', 'Evie'];10;6;533;-9;756;-10;856;917;897;869;13.0;6.0;13.0;
42;40;6;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];17;25;534;-9;746;-10;846;912;892;864;15.0;2.0;15.0;
43;41;25;['SpongeBob'];1;Sample2;['AlwaysLauncher', 'Evie', 'Sample2'];43;10;504;-9;736;-10;836;907;887;897;18.0;3.0;18.0;
44;42;10;['SpongeBob'];1;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie'];26;5;484;-9;726;-10;852;902;882;892;25.0;7.0;25.0;
45;43;5;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];14;1;483;-9;716;-10;842;897;877;887;32.0;7.0;32.0;
46;44;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];11;1;478;-9;706;-10;841;892;872;882;36.0;4.0;36.0;
47;45;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];60;6;473;-9;696;-10;889;887;867;877;46.0;10.0;46.0;
48;46;6;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];14;5;471;-9;686;-10;879;882;862;872;50.0;4.0;50.0;
49;47;5;['SpongeBob'];1;Mission failure;['AlwaysLauncher', 'Evie'];16;18;461;-9;676;-10;869;877;857;867;53.0;3.0;53.0;
50;48;18;['SpongeBob'];1;Sample1;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];43;5;433;-9;666;-10;859;867;890;857;3.0;3.0;3.0;
51;49;5;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];11;9;423;-9;667;-10;849;862;885;852;12.0;9.0;12.0;
52;50;9;['SpongeBob'];1;AlwaysLauncher;['SpongeBob', 'AlwaysLauncher', 'Evie'];39;2;404;-9;696;-10;839;857;880;847;20.0;8.0;20.0;
53;51;2;['SpongeBob', 'Evie'];1;Evie;['AlwaysLauncher', 'Evie'];48;5;397;-9;686;-10;875;852;875;842;24.0;4.0;24.0;
54;52;5;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];8;58;387;-9;684;-10;865;847;870;837;27.0;3.0;;
55;53;58;['SpongeBob'];1;Manu;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];76;6;319;-9;674;-10;855;913;860;827;6.0;6.0;6.0;
56;54;7;['Sample1', 'Sample2'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1'];15;7;314;-9;664;-10;845;908;858;815;9.0;3.0;9.0;
57;55;8;['Sample1'];1;Evie;['AlwaysLauncher', 'Evie'];16;4;309;-9;654;-10;851;903;845;810;16.0;7.0;16.0;
58;56;4;['SpongeBob'];1;AlwaysLauncher;['SpongeBob', 'AlwaysLauncher', 'Evie'];16;47;295;-9;660;-10;841;898;840;805;24.0;8.0;;
59;57;47;['SpongeBob'];1;Mission failure;['AlwaysLauncher', 'Evie', 'Manu', 'Sample2'];63;0;243;-9;650;-10;831;888;835;795;4.0;4.0;4.0;
60;58;4;['Sample2'];1;Evie;['AlwaysLauncher', 'Evie'];5;2;238;-9;640;-10;826;883;830;786;7.0;3.0;7.0;
61;59;2;['SpongeBob', 'Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];30;8;231;-9;660;-10;814;878;825;781;9.0;2.0;9.0;
62;60;8;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];25;4;238;-9;650;-10;804;873;820;776;13.0;4.0;13.0;
63;61;4;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];15;11;229;-9;640;-10;809;868;815;771;23.0;10.0;23.0;
64;62;11;['SpongeBob'];1;Sample1;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Sample1'];22;11;208;-9;630;-10;799;863;827;766;30.0;7.0;30.0;
65;63;11;['SpongeBob'];1;Sample2;['AlwaysLauncher', 'Evie', 'Manu', 'Sample2'];23;3;192;-9;620;-10;789;853;822;779;7.0;7.0;7.0;
66;64;7;['Sample1'];1;AlwaysLauncher;['SpongeBob', 'AlwaysLauncher', 'Evie'];20;3;182;-9;630;-10;779;848;810;774;15.0;8.0;15.0;
67;65;3;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];6;42;174;-9;620;-10;775;843;805;769;18.0;3.0;18.0;
68;66;42;['SpongeBob'];1;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu', 'Sample1'];85;11;122;-9;610;-10;850;833;795;764;5.0;5.0;5.0;
69;67;11;['SpongeBob'];1;Mission failure;['AlwaysLauncher', 'Evie', 'Sample2'];29;3;106;-9;600;-10;840;828;790;754;8.0;3.0;8.0;
70;68;10;['Sample1'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];8;11;104;-9;590;-10;830;823;775;749;8.0;0.0;8.0;
71;69;11;['SpongeBob'];1;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie'];19;9;83;-9;580;-10;839;818;770;744;18.0;10.0;18.0;
72;70;9;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];15;11;69;-9;570;-10;844;813;765;739;24.0;6.0;24.0;
73;71;11;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];20;5;68;-9;560;-10;834;808;760;734;33.0;9.0;33.0;
74;72;5;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];22;3;58;-9;572;-10;824;803;755;729;37.0;4.0;37.0;
75;73;3;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];11;2;56;-9;562;-10;814;798;750;724;44.0;7.0;44.0;
76;74;2;['SpongeBob', 'Evie'];1;Evie;['AlwaysLauncher', 'Evie'];14;7;49;-9;552;-10;816;793;745;719;49.0;5.0;49.0;
77;75;7;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];18;5;50;-9;542;-10;806;788;740;714;50.0;1.0;50.0;
78;76;5;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];49;4;40;-9;581;-10;796;783;735;709;56.0;6.0;56.0;
79;77;4;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];18;5;44;-9;571;-10;786;778;730;704;62.0;6.0;62.0;
80;78;5;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];9;35;34;-9;561;-10;785;773;725;699;63.0;1.0;63.0;
81;79;34;['SpongeBob'];1;Sample2;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];54;3;-10;-9;551;-10;775;763;715;743;8.0;8.0;8.0;
82;80;4;['Sample1', 'Sample2'];1;Evie;['AlwaysLauncher', 'Evie'];16;1;-10;-9;541;-10;781;758;706;734;10.0;2.0;10.0;
83;81;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];32;8;-10;-9;531;-10;801;753;701;729;13.0;3.0;13.0;
84;82;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];47;25;-10;-9;521;-10;836;748;696;724;22.0;9.0;22.0;
85;83;4;['Sample1'];1;Sample1;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];37;1;-10;-9;511;-10;826;738;719;714;5.0;5.0;5.0;
86;84;4;['Sample2'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];35;1;-10;-9;536;-10;816;733;714;705;10.0;5.0;10.0;
87;85;6;['Sample1'];1;AlwaysLauncher;['AlwaysLauncher'];3;3;-10;-9;529;-10;811;728;703;700;17.0;7.0;17.0;
88;86;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];18;1;-10;-9;519;-10;817;723;698;695;23.0;6.0;23.0;
89;87;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];10;3;-10;-9;509;-10;815;718;693;690;31.0;8.0;31.0;
