;round;last_winning_bid;last_winning_bidders;auction_round;last_winning_miner;last_launchers;last_mining_payoff;base_reward;SpongeBob;PassiveLauncher;AlwaysLauncher;AggressiveLauncher;Evie;Manu;Sample1;Sample2;tech;tech_gain_passive;tech_at_join;tech_gain_bid
0;1;0;[];1;;;;4;995;995;995;995;995;995;995;995;7.0;7.0;7.0;
1;2;5;['Sample1'];1;AlwaysLauncher;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];28;106;990;985;1013;985;985;990;985;990;12.0;5.0;;
2;3;106;['SpongeBob'];1;Sample2;['SpongeBob', 'PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Manu', 'Sample1', 'Sample2'];122;5;874;975;1003;975;980;980;975;1102;2.0;2.0;2.0;
3;4;212;['AggressiveLauncher'];1;Evie;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];17;8;869;965;993;753;987;975;970;1097;11.0;9.0;11.0;
4;5;424;['AggressiveLauncher'];1;AggressiveLauncher;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher'];24;12;864;955;983;343;982;970;965;1092;11.0;0.0;11.0;
5;6;382;['PassiveLauncher'];1;SpongeBob;['SpongeBob', 'PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];29;15;883;563;973;333;972;965;960;1087;15.0;4.0;15.0;
6;7;344;['PassiveLauncher'];1;AggressiveLauncher;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];27;1;878;209;963;350;962;960;955;1082;22.0;7.0;22.0;
7;8;350;['AggressiveLauncher'];1;AlwaysLauncher;['SpongeBob', 'PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];14;3;868;199;967;-10;952;955;950;1077;23.0;1.0;23.0;
8;9;199;['PassiveLauncher'];1;AlwaysLauncher;['PassiveLauncher', 'AlwaysLauncher', 'Evie'];15;2;863;-10;972;-10;942;950;945;1072;26.0;3.0;26.0;
9;10;2;['SpongeBob', 'Evie'];1;Evie;['AlwaysLauncher', 'Evie'];10;15;856;-10;962;-10;940;945;940;1067;34.0;8.0;34.0;
10;11;15;['SpongeBob'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu', 'Sample2'];32;4;836;-10;952;-10;930;967;935;1057;1.0;1.0;1.0;
11;12;4;['SpongeBob', 'Sample2'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];41;2;863;-10;942;-10;920;962;930;1048;11.0;10.0;11.0;
12;13;2;['SpongeBob', 'Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];17;46;856;-10;949;-10;908;957;925;1043;17.0;6.0;17.0;
13;14;46;['SpongeBob'];1;Sample1;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu', 'Sample1'];67;1;800;-10;939;-10;898;947;982;1038;10.0;10.0;10.0;
14;15;4;['Sample1'];1;Evie;['AlwaysLauncher', 'Evie'];7;14;795;-10;929;-10;895;942;973;1033;17.0;7.0;17.0;
15;16;14;['SpongeBob'];1;Sample2;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Sample2'];25;25;771;-10;919;-10;885;937;968;1048;21.0;4.0;;
16;17;25;['SpongeBob'];1;Sample1;['AlwaysLauncher', 'Manu', 'Sample1'];51;10;741;-10;909;-10;880;927;1009;1043;5.0;5.0;5.0;
17;18;10;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];41;0;762;-10;899;-10;870;922;1004;1038;10.0;5.0;10.0;
18;19;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];7;24;757;-10;889;-10;865;917;999;1033;11.0;1.0;11.0;
19;20;24;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie', 'Sample1', 'Sample2'];37;1;728;-10;916;-10;855;912;989;1023;18.0;7.0;18.0;
20;21;7;['Sample1'];1;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie'];17;2;718;-10;906;-10;862;907;977;1018;27.0;9.0;27.0;
21;22;2;['SpongeBob', 'Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];40;12;711;-10;936;-10;850;902;972;1013;29.0;2.0;29.0;
22;23;12;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie', 'Manu'];20;1;694;-10;926;-10;860;892;967;1008;8.0;8.0;8.0;
23;24;2;['Evie'];1;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie'];23;1;684;-10;916;-10;871;887;962;1003;11.0;3.0;11.0;
24;25;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];13;3;679;-10;919;-10;859;882;957;998;15.0;4.0;15.0;
25;26;3;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];25;3;671;-10;934;-10;849;877;952;993;22.0;7.0;22.0;
26;27;3;['SpongeBob'];1;Mission failure;['SpongeBob', 'AlwaysLauncher', 'Evie'];11;5;658;-10;924;-10;839;872;947;988;32.0;10.0;32.0;
27;28;5;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];17;4;648;-10;914;-10;846;867;942;983;37.0;5.0;37.0;
28;29;4;['SpongeBob'];1;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie'];12;32;634;-10;904;-10;848;862;937;978;39.0;2.0;39.0;
29;30;32;['SpongeBob'];1;Sample2;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];52;28;597;-10;894;-10;838;852;927;1020;10.0;10.0;10.0;
30;31;28;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu'];42;12;601;-10;884;-10;828;842;922;1015;10.0;10.0;10.0;
31;32;12;['SpongeBob'];1;Sample2;['AlwaysLauncher', 'Evie', 'Sample2'];20;1;584;-10;874;-10;818;837;917;1025;16.0;6.0;16.0;
32;33;10;['Sample2'];1;Mission failure;['SpongeBob', 'AlwaysLauncher', 'Evie'];7;12;574;-10;864;-10;808;832;912;1010;21.0;5.0;21.0;
33;34;12;['SpongeBob'];1;Sample1;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1'];21;10;557;-10;854;-10;798;822;923;1005;5.0;5.0;5.0;
34;35;10;['SpongeBob'];1;Sample2;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Sample2'];19;4;537;-10;844;-10;788;817;918;1014;11.0;6.0;11.0;
35;36;7;['Sample1'];1;AlwaysLauncher;['AlwaysLauncher'];19;1;532;-10;853;-10;783;812;906;1009;12.0;1.0;12.0;
36;37;2;['Evie'];1;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie'];13;6;522;-10;843;-10;784;807;901;1004;16.0;4.0;16.0;
37;38;6;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Sample1'];27;37;511;-10;860;-10;779;802;891;999;24.0;8.0;;
38;39;37;['SpongeBob'];1;Manu;['AlwaysLauncher', 'Manu', 'Sample2'];88;18;469;-10;850;-10;774;880;886;989;8.0;8.0;8.0;
39;40;18;['SpongeBob'];1;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie'];30;10;441;-10;840;-10;794;875;881;984;8.0;0.0;8.0;
40;41;10;['SpongeBob', 'Sample1'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];23;9;426;-10;853;-10;784;870;866;979;17.0;9.0;17.0;
41;42;9;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];127;2;534;-10;843;-10;774;865;861;974;26.0;9.0;26.0;
42;43;2;['SpongeBob', 'Evie'];1;AlwaysLauncher;['AlwaysLauncher'];6;2;527;-10;839;-10;767;860;856;969;28.0;2.0;28.0;
43;44;2;['SpongeBob', 'Evie'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];19;4;534;-10;829;-10;755;855;851;964;32.0;4.0;32.0;
44;45;4;['SpongeBob'];1;Mission failure;['AlwaysLauncher', 'Evie'];11;22;525;-10;819;-10;745;850;846;959;36.0;4.0;36.0;
45;46;22;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Manu', 'Sample1', 'Sample2'];48;16;541;-10;809;-10;740;840;836;949;6.0;6.0;6.0;
46;47;16;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];25;9;540;-10;799;-10;730;835;831;944;11.0;5.0;11.0;
47;48;9;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];23;3;526;-10;789;-10;743;830;826;939;15.0;4.0;15.0;
48;49;3;['SpongeBob'];1;AlwaysLauncher;['SpongeBob', 'AlwaysLauncher', 'Evie'];14;9;513;-10;793;-10;733;825;821;934;15.0;0.0;15.0;
49;50;9;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];16;1;499;-10;799;-10;723;820;816;929;19.0;4.0;19.0;
50;51;2;['Evie'];1;AlwaysLauncher;['SpongeBob', 'AlwaysLauncher', 'Evie'];22;3;489;-10;811;-10;711;815;811;924;22.0;3.0;22.0;
51;52;3;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];32;8;481;-10;833;-10;701;810;806;919;30.0;8.0;30.0;
52;53;8;['SpongeBob'];1;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Sample2'];22;71;463;-10;823;-10;713;805;801;909;38.0;8.0;;
53;54;71;['SpongeBob'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1'];90;29;387;-10;813;-10;703;885;791;904;3.0;3.0;3.0;
54;55;29;['SpongeBob'];1;Sample2;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Sample2'];53;9;348;-10;803;-10;693;880;786;947;10.0;7.0;10.0;
55;56;10;['Sample1', 'Sample2'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];19;49;343;-10;812;-10;683;875;771;932;15.0;5.0;15.0;
56;57;49;['SpongeBob'];1;AlwaysLauncher;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu'];83;8;284;-10;885;-10;673;865;766;927;5.0;5.0;5.0;
