;round;last_winning_bid;last_winning_bidders;auction_round;last_winning_miner;last_launchers;last_mining_payoff;base_reward;SpongeBob;PassiveLauncher;AlwaysLauncher;AggressiveLauncher;Evie;Manu;Sample1;Sample2;tech;tech_gain_passive;tech_at_join;tech_gain_bid
0;1;0;[];1;;;;3;995;995;995;995;995;995;995;995;2.0;2.0;2.0;
1;2;5;['Sample1'];1;PassiveLauncher;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];14;2;990;999;985;985;985;990;985;990;3.0;1.0;3.0;
2;3;10;['AggressiveLauncher'];1;PassiveLauncher;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];10;2;985;999;975;965;975;985;980;985;12.0;9.0;12.0;
3;4;20;['AggressiveLauncher'];1;SpongeBob;['SpongeBob', 'PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];16;1;991;989;965;935;965;980;975;980;14.0;2.0;14.0;
4;5;40;['AggressiveLauncher'];1;Mission failure;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];6;12;986;979;955;885;955;975;970;975;17.0;3.0;17.0;
5;6;80;['AggressiveLauncher'];1;Sample1;['SpongeBob', 'PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie', 'Sample1'];27;2;976;969;945;795;945;970;987;970;26.0;9.0;26.0;
6;7;160;['AggressiveLauncher'];1;AggressiveLauncher;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];14;35;971;959;935;639;935;965;982;965;30.0;4.0;30.0;
7;8;320;['AggressiveLauncher'];1;Manu;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Manu', 'Sample2'];51;0;966;949;925;309;930;1006;977;955;10.0;10.0;10.0;
8;9;309;['AggressiveLauncher'];1;AlwaysLauncher;['SpongeBob', 'PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher'];16;7;956;939;931;-10;925;1001;972;950;10.0;0.0;10.0;
9;10;278;['PassiveLauncher'];1;PassiveLauncher;['PassiveLauncher', 'AlwaysLauncher', 'Evie'];17;25;951;668;921;-10;915;996;967;945;12.0;2.0;12.0;
10;11;250;['PassiveLauncher'];1;Sample1;['SpongeBob', 'PassiveLauncher', 'AlwaysLauncher', 'Evie', 'Sample1', 'Sample2'];49;4;941;408;911;-10;905;991;1006;935;22.0;10.0;22.0;
11;12;225;['PassiveLauncher'];1;PassiveLauncher;['PassiveLauncher', 'AlwaysLauncher', 'Evie', 'Manu'];17;8;936;190;901;-10;895;981;1001;930;3.0;3.0;3.0;
12;13;190;['PassiveLauncher'];1;PassiveLauncher;['PassiveLauncher', 'AlwaysLauncher', 'Evie'];27;45;931;17;891;-10;885;976;996;925;5.0;2.0;5.0;
13;14;45;['SpongeBob'];1;Sample1;['SpongeBob', 'PassiveLauncher', 'AlwaysLauncher', 'Evie', 'Sample1', 'Sample2'];61;1;876;7;881;-10;875;971;1047;915;8.0;3.0;8.0;
14;15;13;['Sample1'];1;PassiveLauncher;['PassiveLauncher', 'AlwaysLauncher', 'Evie'];16;10;871;13;871;-10;865;966;1029;910;18.0;10.0;18.0;
15;16;12;['PassiveLauncher'];1;Evie;['PassiveLauncher', 'AlwaysLauncher', 'Evie'];30;15;866;-9;861;-10;885;961;1024;905;24.0;6.0;24.0;
16;17;15;['SpongeBob'];1;Manu;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu'];58;4;841;-9;851;-10;875;1009;1019;900;9.0;9.0;9.0;
17;18;4;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];14;17;832;-9;841;-10;879;1004;1014;895;19.0;10.0;19.0;
18;19;17;['SpongeBob'];1;Sample2;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Sample1', 'Sample2'];34;1;805;-9;831;-10;869;999;1004;919;23.0;4.0;23.0;
19;20;4;['Sample1', 'Sample2'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];15;6;800;-9;836;-10;859;994;995;910;23.0;0.0;23.0;
20;21;6;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];17;5;801;-9;826;-10;849;989;990;905;33.0;10.0;33.0;
21;22;5;['SpongeBob'];1;Manu;['AlwaysLauncher', 'Manu'];53;15;791;-9;816;-10;844;1032;985;900;8.0;8.0;8.0;
22;23;15;['SpongeBob'];1;AlwaysLauncher;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Sample1', 'Sample2'];29;13;766;-9;835;-10;834;1027;975;890;17.0;9.0;;
23;24;13;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie', 'Manu'];25;4;748;-9;825;-10;849;1017;970;885;0.0;0.0;0.0;
24;25;7;['Sample1'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];14;6;752;-9;815;-10;839;1012;958;880;3.0;3.0;3.0;
25;26;6;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];13;13;741;-9;818;-10;829;1007;953;875;10.0;7.0;10.0;
26;27;13;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];24;4;742;-9;808;-10;819;1002;948;870;20.0;10.0;20.0;
27;28;4;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];20;1;733;-9;798;-10;829;997;943;865;29.0;9.0;29.0;
28;29;2;['Evie'];1;Mission failure;['AlwaysLauncher', 'Evie'];6;2;728;-9;788;-10;817;992;938;860;38.0;9.0;38.0;
29;30;2;['SpongeBob', 'Evie'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];21;10;737;-9;778;-10;805;987;933;855;45.0;7.0;45.0;
30;31;10;['SpongeBob'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1'];23;6;722;-9;768;-10;795;1000;923;850;2.0;2.0;2.0;
31;32;6;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];30;6;736;-9;758;-10;785;995;918;845;7.0;5.0;;
32;32;7;['Sample1'];2;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];30;6;736;-9;758;-10;785;995;911;845;;;7.0;
33;32;6;['SpongeBob'];3;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];30;6;730;-9;758;-10;785;995;911;845;;;7.0;
34;33;6;['SpongeBob'];1;Mission failure;['SpongeBob', 'AlwaysLauncher', 'Sample2'];22;3;714;-9;748;-10;780;990;906;835;15.0;8.0;15.0;
35;34;4;['Sample2'];1;Evie;['AlwaysLauncher', 'Evie'];22;17;709;-9;738;-10;792;985;901;826;19.0;4.0;19.0;
36;35;17;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu', 'Sample1'];28;2;710;-9;728;-10;782;975;891;821;5.0;5.0;5.0;
37;36;4;['Sample1'];1;Evie;['AlwaysLauncher', 'Evie'];7;30;705;-9;718;-10;779;970;882;816;8.0;3.0;8.0;
38;37;30;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie', 'Sample2'];40;4;670;-9;748;-10;769;965;877;806;17.0;9.0;17.0;
39;38;4;['SpongeBob', 'Sample2'];1;Evie;['AlwaysLauncher', 'Evie'];21;15;661;-9;738;-10;780;960;872;797;20.0;3.0;20.0;
40;39;15;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];30;35;666;-9;728;-10;770;955;867;792;22.0;2.0;22.0;
41;40;35;['SpongeBob'];1;Sample1;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1'];45;1;626;-9;718;-10;760;945;902;787;7.0;7.0;7.0;
42;41;7;['Sample1'];1;Evie;['AlwaysLauncher', 'Evie'];10;5;621;-9;708;-10;760;940;890;782;16.0;9.0;16.0;
43;42;5;['SpongeBob'];1;AlwaysLauncher;['SpongeBob', 'AlwaysLauncher', 'Evie'];14;11;606;-9;712;-10;750;935;885;777;25.0;9.0;25.0;
44;43;11;['SpongeBob'];1;Sample1;['AlwaysLauncher', 'Manu', 'Sample1', 'Sample2'];45;0;590;-9;702;-10;745;925;920;767;9.0;9.0;9.0;
45;44;4;['Sample1', 'Sample2'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher'];15;4;595;-9;692;-10;740;920;911;758;12.0;3.0;12.0;
46;45;4;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];27;1;586;-9;709;-10;730;915;906;753;19.0;7.0;19.0;
47;46;2;['Evie'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];12;14;588;-9;699;-10;718;910;901;748;21.0;2.0;21.0;
48;47;14;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie', 'Manu', 'Sample2'];30;8;569;-9;719;-10;708;900;896;738;10.0;10.0;10.0;
49;48;8;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];13;12;556;-9;722;-10;698;895;891;733;10.0;0.0;10.0;
