;round;last_winning_bid;last_winning_bidders;auction_round;last_winning_miner;last_launchers;last_mining_payoff;base_reward;SpongeBob;PassiveLauncher;AlwaysLauncher;AggressiveLauncher;Evie;Manu;Sample1;Sample2;tech;tech_gain_passive;tech_at_join;tech_gain_bid
18;17;6;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Sample2'];19;3;951;-10;971;-3;995;900;930;937;16.0;10.0;16.0;
19;18;7;['Sample1'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];8;3;946;-10;969;-3;985;895;918;932;20.0;4.0;20.0;
20;19;3;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];12;14;938;-10;959;-3;987;890;913;927;27.0;7.0;27.0;
21;20;14;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu', 'Sample1'];34;22;948;-10;949;-3;977;880;903;922;1.0;1.0;1.0;
22;21;22;['SpongeBob'];1;Sample2;['AlwaysLauncher', 'Evie', 'Sample2'];34;28;921;-10;939;-3;967;875;898;946;1.0;0.0;1.0;
23;22;28;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];62;6;945;-10;929;-3;957;870;893;941;2.0;1.0;2.0;
24;23;6;['SpongeBob'];1;Mission failure;['AlwaysLauncher', 'Evie'];17;8;934;-10;919;-3;947;865;888;936;4.0;2.0;4.0;
25;24;8;['SpongeBob'];1;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie'];18;126;916;-10;909;-3;955;860;883;931;10.0;6.0;10.0;
26;25;126;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];148;8;785;-10;899;-3;1093;850;873;921;10.0;10.0;10.0;
27;26;8;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];39;4;806;-10;889;-3;1083;845;868;916;13.0;3.0;13.0;
28;27;10;['Sample1'];1;Evie;['AlwaysLauncher', 'Evie'];10;3;801;-10;879;-3;1083;840;853;911;17.0;4.0;17.0;
29;28;3;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];8;2;793;-10;869;-3;1081;835;848;906;18.0;1.0;18.0;
30;29;2;['SpongeBob', 'Evie'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];10;1;791;-10;859;-3;1069;830;843;901;18.0;0.0;18.0;
31;30;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];15;7;786;-10;864;-3;1057;825;838;896;22.0;4.0;22.0;
32;31;7;['SpongeBob'];1;Mission failure;['AlwaysLauncher', 'Evie'];24;40;774;-10;854;-3;1047;820;833;891;25.0;3.0;25.0;
33;32;40;['SpongeBob'];1;Sample2;['SpongeBob', 'AlwaysLauncher', 'Manu', 'Sample1', 'Sample2'];55;6;724;-10;844;-3;1042;810;823;936;0.0;0.0;0.0;
34;33;6;['SpongeBob'];1;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie'];16;54;708;-10;834;-3;1048;805;818;931;6.0;6.0;6.0;
35;34;54;['SpongeBob'];1;Mission failure;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];62;34;649;-10;824;-3;1038;795;808;921;5.0;5.0;5.0;
36;35;34;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Sample2'];49;11;654;-10;814;-3;1033;790;803;911;7.0;2.0;7.0;
37;36;13;['Sample1', 'Sample2'];1;Evie;['AlwaysLauncher', 'Evie'];19;3;649;-10;804;-3;1042;785;785;893;15.0;8.0;15.0;
38;37;3;['SpongeBob'];1;Mission failure;['AlwaysLauncher', 'Evie'];7;1;641;-10;794;-3;1032;780;780;888;25.0;10.0;25.0;
39;38;2;['Evie'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];14;1;645;-10;784;-3;1020;775;775;883;35.0;10.0;35.0;
40;39;2;['Evie'];1;Mission failure;['AlwaysLauncher', 'Evie'];29;42;640;-10;774;-3;1008;770;770;878;37.0;2.0;;
41;40;42;['SpongeBob'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];55;20;593;-10;764;-3;998;815;760;868;7.0;7.0;7.0;
42;41;20;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher'];29;4;592;-10;754;-3;993;810;755;863;15.0;8.0;15.0;
43;42;7;['Sample1'];1;Evie;['AlwaysLauncher', 'Evie'];21;8;587;-10;744;-3;1004;805;743;858;20.0;5.0;20.0;
44;43;8;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];31;2;600;-10;734;-3;994;800;738;853;23.0;3.0;23.0;
45;44;2;['SpongeBob', 'Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];35;2;593;-10;759;-3;982;795;733;848;28.0;5.0;28.0;
46;45;2;['SpongeBob', 'Evie'];1;AlwaysLauncher;['AlwaysLauncher'];9;16;586;-10;758;-3;975;790;728;843;31.0;3.0;31.0;
47;46;16;['SpongeBob'];1;Manu;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu'];43;9;560;-10;748;-3;965;823;723;838;4.0;4.0;4.0;
48;47;9;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie', 'Sample2'];26;18;546;-10;738;-3;981;818;718;828;5.0;1.0;5.0;
49;48;18;['SpongeBob'];1;Sample1;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Sample1'];35;4;518;-10;728;-3;971;813;743;823;15.0;10.0;15.0;
50;49;4;['SpongeBob', 'Sample1'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];13;8;517;-10;718;-3;961;808;734;818;20.0;5.0;20.0;
51;50;8;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie', 'Sample1'];28;4;504;-10;736;-3;951;803;724;813;22.0;2.0;22.0;
52;51;8;['Sample1'];1;AlwaysLauncher;['SpongeBob', 'AlwaysLauncher', 'Evie'];13;6;494;-10;739;-3;941;798;711;808;23.0;1.0;23.0;
53;52;6;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];10;19;483;-10;729;-3;941;793;706;803;25.0;2.0;25.0;
54;53;19;['SpongeBob'];1;Manu;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu'];43;4;454;-10;719;-3;931;826;701;798;9.0;9.0;9.0;
55;54;4;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];18;1;445;-10;727;-3;921;821;696;793;10.0;1.0;10.0;
56;55;2;['Evie'];1;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie'];10;4;435;-10;717;-3;919;816;691;788;14.0;4.0;14.0;
57;56;4;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];11;6;432;-10;707;-3;909;811;686;783;16.0;2.0;16.0;
58;57;6;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie', 'Sample2'];21;2;421;-10;697;-3;920;806;681;773;25.0;9.0;25.0;
59;58;4;['Sample2'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];10;5;421;-10;687;-3;910;801;676;764;25.0;0.0;25.0;
60;59;5;['SpongeBob'];1;Sample1;['AlwaysLauncher', 'Sample1'];18;9;411;-10;677;-3;905;796;684;759;35.0;10.0;35.0;
61;60;9;['SpongeBob'];1;Manu;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu'];19;9;392;-10;667;-3;895;805;679;754;9.0;9.0;9.0;
62;61;9;['SpongeBob'];1;Sample2;['AlwaysLauncher', 'Evie', 'Sample2'];56;10;378;-10;657;-3;885;800;674;800;15.0;6.0;15.0;
63;62;10;['SpongeBob', 'Sample1'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];22;6;380;-10;647;-3;875;795;659;795;21.0;6.0;21.0;
64;63;6;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];28;1;392;-10;637;-3;865;790;654;790;23.0;2.0;23.0;
65;64;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];11;1;387;-10;627;-3;864;785;649;785;30.0;7.0;30.0;
66;65;2;['Evie'];1;AlwaysLauncher;['SpongeBob', 'AlwaysLauncher', 'Evie'];21;4;377;-10;638;-3;852;780;644;780;31.0;1.0;31.0;
67;66;4;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];18;0;368;-10;646;-3;842;775;639;775;39.0;8.0;39.0;
68;67;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];16;9;363;-10;636;-3;846;770;634;770;49.0;10.0;49.0;
69;68;9;['SpongeBob'];1;Manu;['SpongeBob', 'AlwaysLauncher', 'Manu'];27;3;344;-10;626;-3;841;787;629;765;10.0;10.0;10.0;
70;69;3;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];12;21;336;-10;616;-3;843;782;624;760;13.0;3.0;13.0;
71;70;21;['SpongeBob'];1;Sample2;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Sample1', 'Sample2'];41;1;305;-10;606;-3;833;777;614;791;13.0;0.0;13.0;
72;71;4;['Sample1', 'Sample2'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];23;19;300;-10;619;-3;823;772;605;782;21.0;8.0;21.0;
73;72;19;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];47;3;318;-10;609;-3;813;762;595;772;10.0;10.0;10.0;
74;73;8;['Sample1'];1;AlwaysLauncher;['AlwaysLauncher'];22;3;313;-10;621;-3;808;757;582;767;19.0;9.0;19.0;
75;74;3;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];34;17;334;-10;611;-3;798;752;577;762;27.0;8.0;;
76;75;17;['SpongeBob'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];37;9;312;-10;601;-3;788;779;567;752;6.0;6.0;6.0;
77;76;9;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];25;22;298;-10;616;-3;778;774;562;747;9.0;3.0;9.0;
78;77;22;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];39;3;305;-10;606;-3;768;769;557;742;13.0;4.0;13.0;
79;78;3;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];8;3;297;-10;604;-3;758;764;552;737;16.0;3.0;16.0;
80;79;3;['SpongeBob'];1;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie'];13;27;284;-10;594;-3;761;759;547;732;20.0;4.0;20.0;
81;80;27;['SpongeBob'];1;Sample1;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];67;13;252;-10;584;-3;751;749;604;722;10.0;10.0;10.0;
82;81;13;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];23;8;234;-10;574;-3;764;744;599;717;17.0;7.0;17.0;
83;82;10;['Sample1'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];24;3;248;-10;564;-3;754;739;584;712;25.0;8.0;25.0;
84;83;3;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];6;1;240;-10;554;-3;750;734;579;707;35.0;10.0;35.0;
85;84;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher'];32;7;235;-10;576;-3;743;729;574;702;45.0;10.0;45.0;
86;85;7;['SpongeBob'];1;Manu;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu'];43;2;218;-10;566;-3;733;762;569;697;10.0;10.0;10.0;
87;86;2;['SpongeBob', 'Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie', 'Sample1'];18;5;211;-10;574;-3;721;757;559;692;10.0;0.0;10.0;
88;87;5;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];14;12;210;-10;564;-3;711;752;554;687;12.0;2.0;12.0;
89;88;12;['SpongeBob'];1;Sample2;['AlwaysLauncher', 'Evie', 'Sample2'];56;5;193;-10;554;-3;701;747;549;733;12.0;0.0;12.0;
90;89;5;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];79;16;257;-10;544;-3;691;742;544;728;22.0;10.0;22.0;
91;90;16;['SpongeBob'];1;Sample1;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1'];34;116;236;-10;534;-3;681;732;568;723;9.0;9.0;;
92;91;116;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu', 'Sample2'];129;14;239;-10;524;-3;671;722;563;713;1.0;1.0;1.0;
93;92;14;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];22;6;220;-10;514;-3;683;717;558;708;3.0;2.0;3.0;
94;93;6;['SpongeBob'];1;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie'];13;11;204;-10;504;-3;686;712;553;703;10.0;7.0;10.0;
95;94;11;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];17;164;188;-10;511;-3;676;707;548;698;18.0;8.0;;
96;95;164;['SpongeBob'];1;Sample1;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];186;2;14;-10;501;-3;666;697;724;688;10.0;10.0;10.0;
97;96;7;['Sample1', 'Sample2'];1;Evie;['AlwaysLauncher', 'Evie'];12;8;9;-10;491;-3;668;692;712;676;16.0;6.0;16.0;
98;97;8;['SpongeBob'];1;AlwaysLauncher;['SpongeBob', 'AlwaysLauncher', 'Evie'];42;3;-9;-10;523;-3;658;687;707;671;16.0;0.0;16.0;
99;98;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher'];8;56;-9;-10;521;-3;651;682;702;666;24.0;8.0;;
100;99;4;['Manu', 'Sample1', 'Sample2'];1;Evie;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];73;4;-9;-10;511;-3;714;668;688;652;8.0;8.0;8.0;
101;100;5;['Sample1', 'Sample2'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1'];15;4;-9;-10;501;-3;704;663;688;642;10.0;2.0;10.0;
102;101;6;['Sample1'];1;Sample2;['AlwaysLauncher', 'Evie', 'Sample2'];12;8;-9;-10;491;-3;694;658;677;644;18.0;8.0;18.0;
103;102;4;['Sample2'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu'];20;2;-9;-10;481;-3;684;668;672;635;8.0;8.0;8.0;
104;103;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];11;5;-9;-10;471;-3;683;663;667;630;18.0;10.0;18.0;
105;104;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];14;6;-9;-10;461;-3;685;658;662;625;26.0;8.0;26.0;
106;105;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];13;7;-9;-10;451;-3;686;653;657;620;33.0;7.0;33.0;
107;106;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie', 'Manu'];17;4;-9;-10;458;-3;674;643;652;615;7.0;7.0;7.0;
108;107;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];15;6;-9;-10;448;-3;677;638;647;610;13.0;6.0;13.0;
109;108;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];28;7;-9;-10;438;-3;693;633;642;605;18.0;5.0;18.0;
110;109;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];16;9;-9;-10;428;-3;697;628;637;600;20.0;2.0;20.0;
111;110;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];18;11;-9;-10;418;-3;703;623;632;595;24.0;4.0;24.0;
112;111;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];27;9;-9;-10;408;-3;718;618;627;590;31.0;7.0;31.0;
113;112;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];14;8;-9;-10;398;-3;720;613;622;585;41.0;10.0;41.0;
114;113;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];17;4;-9;-10;405;-3;708;608;617;580;50.0;9.0;50.0;
115;114;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];13;10;-9;-10;408;-3;696;603;612;575;51.0;1.0;51.0;
116;115;2;['Evie'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1'];49;80;-9;-10;398;-3;684;598;651;570;59.0;8.0;;
117;116;4;['Manu', 'Sample1', 'Sample2'];1;Sample2;['AlwaysLauncher', 'Evie', 'Manu', 'Sample2'];95;36;-9;-10;388;-3;674;584;642;651;9.0;9.0;;
118;117;5;['Manu', 'Sample1', 'Sample2'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1'];97;7;-9;-10;475;-3;664;569;627;641;8.0;8.0;12.0;4.0
119;118;6;['Manu', 'Sample1'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];11;4;-9;-10;476;-3;654;558;616;636;19.0;7.0;19.0;
120;119;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher'];29;2;-9;-10;495;-3;647;553;611;631;25.0;6.0;25.0;
121;120;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];11;7;-9;-10;485;-3;646;548;606;626;25.0;0.0;25.0;
122;121;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];25;14;-9;-10;500;-3;634;543;601;621;29.0;4.0;29.0;
123;122;2;['Evie'];1;Sample1;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];31;18;-9;-10;490;-3;622;533;622;611;0.0;0.0;5.0;5.0
124;123;4;['Manu', 'Sample1', 'Sample2'];1;Sample2;['AlwaysLauncher', 'Evie', 'Sample1', 'Sample2'];52;2;-9;-10;480;-3;612;524;608;649;14.0;9.0;14.0;
125;124;5;['Sample1', 'Sample2'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];6;5;-9;-10;476;-3;602;519;598;639;18.0;4.0;18.0;
126;125;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];18;3;-9;-10;466;-3;608;514;593;634;19.0;1.0;19.0;
127;126;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];18;21;-9;-10;474;-3;596;509;588;629;28.0;9.0;28.0;
128;127;2;['Evie'];1;Sample2;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];41;5;-9;-10;464;-3;584;499;578;660;3.0;3.0;3.0;
129;128;4;['Sample1', 'Sample2'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie', 'Sample1', 'Sample2'];16;0;-9;-10;470;-3;574;494;564;646;6.0;3.0;6.0;
130;129;5;['Sample1', 'Sample2'];1;Evie;['AlwaysLauncher', 'Evie'];4;1;-9;-10;460;-3;568;489;554;636;7.0;1.0;7.0;
131;130;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];29;12;-9;-10;479;-3;556;484;549;631;11.0;4.0;11.0;
132;131;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie', 'Sample1'];25;36;-9;-10;494;-3;544;479;539;626;14.0;3.0;14.0;
133;132;4;['Sample1'];1;Sample1;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];51;23;-9;-10;484;-3;534;469;576;616;0.0;0.0;4.0;4.0
134;133;4;['Manu', 'Sample2'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];41;2;-9;-10;515;-3;524;460;571;607;14.0;10.0;14.0;
135;134;6;['Sample1'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];7;3;-9;-10;512;-3;514;455;560;602;15.0;1.0;15.0;
136;135;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];7;3;-9;-10;502;-3;509;450;555;597;20.0;5.0;20.0;
137;136;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];14;36;-9;-10;492;-3;511;445;550;592;24.0;4.0;24.0;
138;137;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];47;8;-9;-10;482;-3;546;435;540;582;0.0;0.0;5.0;5.0
139;138;4;['Manu', 'Sample1', 'Sample2'];1;Sample2;['AlwaysLauncher', 'Evie', 'Sample2'];23;3;-9;-10;472;-3;536;426;531;591;13.0;8.0;13.0;
140;139;5;['Sample2'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];15;10;-9;-10;477;-3;526;421;526;581;13.0;0.0;13.0;
141;140;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie', 'Sample2'];23;12;-9;-10;467;-3;537;416;521;571;17.0;4.0;17.0;
142;141;4;['Sample2'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie', 'Manu'];21;6;-9;-10;478;-3;527;406;516;562;2.0;2.0;2.0;
143;142;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];28;7;-9;-10;496;-3;515;401;511;557;7.0;5.0;7.0;
144;143;2;['Evie'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1'];30;4;-9;-10;486;-3;503;396;531;552;9.0;2.0;9.0;
145;144;4;['Sample1'];1;Evie;['AlwaysLauncher', 'Evie'];10;3;-9;-10;476;-3;503;391;522;547;19.0;10.0;19.0;
146;145;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];7;16;-9;-10;473;-3;491;386;517;542;23.0;4.0;23.0;
147;146;2;['Evie'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu'];35;17;-9;-10;463;-3;479;411;512;537;10.0;10.0;19.0;9.0
148;147;4;['Manu'];1;Sample1;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];43;28;-9;-10;453;-3;469;397;545;527;4.0;4.0;4.0;
149;148;4;['Sample1', 'Sample2'];1;Sample2;['AlwaysLauncher', 'Evie', 'Sample2'];39;13;-9;-10;443;-3;459;392;536;552;8.0;4.0;8.0;
150;149;5;['Sample1', 'Sample2'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1'];21;5;-9;-10;433;-3;449;387;542;542;9.0;1.0;9.0;
151;150;6;['Sample1'];1;Evie;['AlwaysLauncher', 'Evie'];12;6;-9;-10;423;-3;451;382;531;537;18.0;9.0;18.0;
152;151;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];13;15;-9;-10;426;-3;439;377;526;532;22.0;4.0;22.0;
153;152;2;['Evie'];1;Sample2;['AlwaysLauncher', 'Evie', 'Manu', 'Sample2'];39;9;-9;-10;416;-3;427;367;521;561;10.0;10.0;18.0;8.0
154;153;4;['Manu', 'Sample2'];1;Sample1;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1'];32;2;-9;-10;406;-3;417;353;543;552;4.0;4.0;4.0;
155;154;4;['Sample1'];1;Evie;['AlwaysLauncher', 'Evie'];6;12;-9;-10;396;-3;413;348;534;547;14.0;10.0;14.0;
156;155;3;['Sample1'];1;Sample2;['AlwaysLauncher', 'Sample2'];26;3;-9;-10;386;-3;408;343;526;563;18.0;4.0;18.0;
157;156;4;['Sample2'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];20;13;-9;-10;396;-3;398;338;521;554;28.0;10.0;28.0;
158;157;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie', 'Manu'];28;9;-9;-10;386;-3;414;328;516;549;4.0;4.0;10.0;6.0
159;158;4;['Manu'];1;Evie;['AlwaysLauncher', 'Evie', 'Sample1'];43;4;-9;-10;376;-3;447;319;506;544;15.0;5.0;15.0;
160;159;4;['Sample1'];1;Evie;['AlwaysLauncher', 'Evie'];18;5;-9;-10;366;-3;455;314;497;539;21.0;6.0;21.0;
161;160;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];22;36;-9;-10;356;-3;465;309;492;534;29.0;8.0;;
