;round;last_winning_bid;last_winning_bidders;auction_round;last_winning_miner;last_launchers;last_mining_payoff;base_reward;SpongeBob;PassiveLauncher;AlwaysLauncher;AggressiveLauncher;Evie;Manu;Sample1;Sample2;tech;tech_gain_passive;tech_at_join;tech_gain_bid
27;28;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];10;10;768;-10;1010;-10;984;871;874;953;40.0;4.0;40.0;
28;29;10;['SpongeBob'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu'];93;51;753;-10;1000;-10;974;954;869;948;0.0;0.0;0.0;
29;30;51;['SpongeBob'];1;Sample1;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Sample1', 'Sample2'];67;10;692;-10;990;-10;964;949;926;938;2.0;2.0;2.0;
30;31;10;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];22;8;677;-10;1002;-10;954;944;921;933;4.0;2.0;4.0;
31;32;10;['Sample1'];1;Sample1;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Sample1'];20;45;667;-10;992;-10;944;939;921;928;4.0;0.0;4.0;
32;33;45;['SpongeBob'];1;Sample2;['AlwaysLauncher', 'Evie', 'Sample2'];91;3;617;-10;982;-10;934;934;916;1009;12.0;8.0;12.0;
33;34;12;['Sample1'];1;Mission failure;['SpongeBob', 'AlwaysLauncher', 'Evie'];10;1;607;-10;972;-10;924;929;899;1004;17.0;5.0;17.0;
34;35;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];50;2;602;-10;962;-10;962;924;894;999;24.0;7.0;24.0;
35;36;2;['SpongeBob', 'Evie'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];28;21;618;-10;952;-10;950;919;889;994;28.0;4.0;28.0;
36;37;21;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie', 'Manu', 'Sample2'];34;6;592;-10;976;-10;940;909;884;984;8.0;8.0;8.0;
37;38;6;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher'];15;2;591;-10;966;-10;935;904;879;979;11.0;3.0;11.0;
38;39;2;['SpongeBob', 'Evie'];1;Evie;['AlwaysLauncher', 'Evie'];76;6;584;-10;956;-10;999;899;874;974;21.0;10.0;21.0;
39;40;6;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];14;22;582;-10;946;-10;989;894;869;969;27.0;6.0;27.0;
40;41;22;['SpongeBob'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1'];57;10;555;-10;936;-10;979;941;859;964;6.0;6.0;6.0;
41;42;10;['SpongeBob'];1;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Sample2'];25;38;535;-10;926;-10;994;936;854;954;10.0;4.0;10.0;
42;43;38;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1'];46;1;492;-10;916;-10;1030;926;844;949;7.0;7.0;7.0;
43;44;10;['Sample1'];1;AlwaysLauncher;['SpongeBob', 'AlwaysLauncher', 'Evie'];9;12;482;-10;915;-10;1020;921;829;944;8.0;1.0;8.0;
44;45;12;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Sample1', 'Sample2'];27;3;487;-10;905;-10;1010;916;819;934;14.0;6.0;14.0;
45;46;4;['Sample1', 'Sample2'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];15;4;482;-10;910;-10;1000;911;810;925;18.0;4.0;18.0;
46;47;4;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];35;44;473;-10;935;-10;990;906;805;920;19.0;1.0;19.0;
47;48;44;['SpongeBob'];1;Manu;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu', 'Sample1'];68;9;419;-10;925;-10;980;964;795;915;8.0;8.0;8.0;
48;49;9;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Sample2'];23;12;423;-10;915;-10;970;959;790;905;9.0;1.0;9.0;
49;50;12;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];18;5;406;-10;905;-10;978;954;785;900;19.0;10.0;19.0;
50;51;5;['SpongeBob'];1;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie'];13;11;391;-10;895;-10;981;949;780;895;22.0;3.0;22.0;
51;52;11;['SpongeBob'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu'];22;4;375;-10;885;-10;971;961;775;890;7.0;7.0;7.0;
52;53;4;['SpongeBob'];1;AlwaysLauncher;['SpongeBob', 'AlwaysLauncher', 'Evie'];14;4;361;-10;889;-10;961;956;770;885;16.0;9.0;16.0;
53;54;4;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];11;3;352;-10;890;-10;951;951;765;880;25.0;9.0;25.0;
54;55;3;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];13;1;352;-10;880;-10;941;946;760;875;29.0;4.0;29.0;
55;56;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher'];24;0;347;-10;894;-10;934;941;755;870;37.0;8.0;37.0;
56;57;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];13;6;342;-10;884;-10;935;936;750;865;46.0;9.0;46.0;
57;58;6;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];19;4;345;-10;874;-10;925;931;745;860;50.0;4.0;50.0;
58;59;4;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];14;4;336;-10;864;-10;929;926;740;855;60.0;10.0;60.0;
59;60;4;['SpongeBob'];1;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie'];22;22;322;-10;854;-10;941;921;735;850;70.0;10.0;;
60;61;22;['SpongeBob'];1;Sample1;['AlwaysLauncher', 'Manu', 'Sample1', 'Sample2'];44;44;295;-10;844;-10;936;911;769;840;1.0;1.0;1.0;
61;62;44;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher'];56;0;297;-10;834;-10;931;906;764;835;8.0;7.0;8.0;
62;63;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];15;10;292;-10;839;-10;919;901;759;830;9.0;1.0;9.0;
63;64;10;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];19;11;291;-10;829;-10;909;896;754;825;19.0;10.0;19.0;
64;65;11;['SpongeBob'];1;Sample2;['AlwaysLauncher', 'Evie', 'Sample1', 'Sample2'];81;2;275;-10;819;-10;899;891;744;896;23.0;4.0;23.0;
65;66;4;['Sample1', 'Sample2'];1;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie'];15;8;265;-10;809;-10;904;886;735;887;26.0;3.0;26.0;
66;67;8;['SpongeBob'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu'];20;0;252;-10;799;-10;894;896;730;882;3.0;3.0;3.0;
67;68;2;['Evie'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];14;6;256;-10;789;-10;882;891;725;877;13.0;10.0;13.0;
68;69;6;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];21;6;245;-10;779;-10;893;886;720;872;16.0;3.0;16.0;
69;70;6;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];15;7;234;-10;784;-10;883;881;715;867;16.0;0.0;16.0;
70;71;7;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];16;7;233;-10;774;-10;873;876;710;862;20.0;4.0;20.0;
71;72;7;['SpongeBob'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1'];56;4;221;-10;764;-10;863;871;756;857;29.0;9.0;29.0;
72;73;4;['SpongeBob', 'Sample1'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];21;7;228;-10;754;-10;853;866;747;852;30.0;1.0;30.0;
73;74;7;['SpongeBob'];1;Sample2;['AlwaysLauncher', 'Sample2'];32;1;216;-10;744;-10;848;861;742;874;36.0;6.0;36.0;
74;75;4;['Sample2'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];68;1;274;-10;734;-10;838;856;737;865;43.0;7.0;43.0;
75;76;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];6;15;269;-10;724;-10;832;851;732;860;47.0;4.0;47.0;
76;77;15;['SpongeBob'];1;Manu;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu', 'Sample1'];27;17;244;-10;714;-10;822;868;722;855;8.0;8.0;8.0;
77;78;17;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie', 'Sample2'];27;7;222;-10;731;-10;812;863;717;845;17.0;9.0;17.0;
78;79;7;['SpongeBob', 'Sample1'];1;AlwaysLauncher;['SpongeBob', 'AlwaysLauncher', 'Evie'];20;10;205;-10;741;-10;802;858;705;840;25.0;8.0;25.0;
79;80;10;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie', 'Manu'];21;17;190;-10;731;-10;813;848;700;835;2.0;2.0;2.0;
80;81;17;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Sample1'];43;10;206;-10;721;-10;803;843;690;830;3.0;1.0;3.0;
81;82;10;['SpongeBob'];1;Sample2;['AlwaysLauncher', 'Evie', 'Sample2'];19;7;191;-10;711;-10;793;838;685;839;11.0;8.0;11.0;
82;83;7;['SpongeBob', 'Sample1'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];24;9;198;-10;701;-10;783;833;673;834;14.0;3.0;14.0;
83;84;9;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];15;2;184;-10;691;-10;788;828;668;829;19.0;5.0;19.0;
84;85;2;['SpongeBob', 'Evie'];1;AlwaysLauncher;['SpongeBob', 'AlwaysLauncher', 'Evie'];10;5;172;-10;691;-10;776;823;663;824;24.0;5.0;24.0;
85;86;5;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];11;14;162;-10;692;-10;766;818;658;819;33.0;9.0;33.0;
86;87;14;['SpongeBob'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu'];24;2;143;-10;682;-10;756;832;653;814;0.0;0.0;0.0;
87;88;2;['SpongeBob', 'Evie'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];43;6;174;-10;672;-10;744;827;648;809;1.0;1.0;1.0;
88;89;6;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];19;16;163;-10;662;-10;753;822;643;804;5.0;4.0;5.0;
89;90;16;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Sample1'];28;7;165;-10;652;-10;743;817;633;799;8.0;3.0;8.0;
90;91;7;['SpongeBob'];1;Sample2;['AlwaysLauncher', 'Evie', 'Sample2'];22;3;153;-10;642;-10;733;812;628;811;10.0;2.0;10.0;
91;92;7;['Sample1'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];37;7;180;-10;632;-10;723;807;616;806;20.0;10.0;20.0;
92;93;7;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];16;10;168;-10;622;-10;729;802;611;801;22.0;2.0;22.0;
93;94;10;['SpongeBob'];1;AlwaysLauncher;['SpongeBob', 'AlwaysLauncher', 'Evie'];29;21;148;-10;641;-10;719;797;606;796;26.0;4.0;26.0;
94;95;21;['SpongeBob'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu'];35;18;122;-10;631;-10;709;822;601;791;7.0;7.0;7.0;
95;96;18;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie', 'Sample1'];25;2;99;-10;621;-10;724;817;591;786;13.0;6.0;13.0;
96;97;4;['Sample1'];1;AlwaysLauncher;['SpongeBob', 'AlwaysLauncher', 'Evie'];18;2;89;-10;629;-10;714;812;582;781;21.0;8.0;21.0;
97;98;2;['SpongeBob', 'Evie'];1;AlwaysLauncher;['SpongeBob', 'AlwaysLauncher', 'Evie'];13;3;77;-10;632;-10;702;807;577;776;25.0;4.0;25.0;
98;99;3;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher'];40;12;69;-10;662;-10;697;802;572;771;26.0;1.0;26.0;
99;100;12;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Sample2'];25;6;72;-10;652;-10;687;797;567;761;34.0;8.0;34.0;
100;101;6;['SpongeBob'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu'];51;12;61;-10;642;-10;677;838;562;756;1.0;1.0;1.0;
101;102;12;['SpongeBob'];1;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Sample1'];28;19;39;-10;632;-10;695;833;552;751;6.0;5.0;6.0;
102;103;19;['SpongeBob'];1;Sample2;['AlwaysLauncher', 'Evie', 'Sample2'];52;12;15;-10;622;-10;685;828;547;793;12.0;6.0;12.0;
103;104;12;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher'];29;9;22;-10;612;-10;680;823;542;788;14.0;2.0;14.0;
104;105;9;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];21;4;8;-10;623;-10;670;818;537;783;15.0;1.0;15.0;
105;106;4;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];23;10;17;-10;613;-10;660;813;532;778;19.0;4.0;19.0;
106;107;10;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];24;6;2;-10;603;-10;674;808;527;773;24.0;5.0;24.0;
107;108;2;['SpongeBob', 'Evie'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];16;1;6;-10;593;-10;662;803;522;768;30.0;6.0;30.0;
108;109;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];27;14;1;-10;610;-10;650;798;517;763;39.0;9.0;39.0;
109;110;2;['Evie'];1;Sample1;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];36;7;-4;-10;600;-10;638;788;543;753;7.0;7.0;13.0;6.0
110;111;4;['Manu', 'Sample1', 'Sample2'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie', 'Manu'];18;11;-4;-10;608;-10;628;774;534;744;5.0;5.0;11.0;6.0
111;112;5;['Manu', 'Sample1'];1;Evie;['AlwaysLauncher', 'Evie'];14;45;-4;-10;598;-10;632;764;524;739;17.0;6.0;17.0;
112;113;6;['Sample1'];1;Sample2;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];61;19;-4;-10;588;-10;622;754;508;790;8.0;8.0;8.0;
113;114;7;['Sample2'];1;Sample2;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];30;11;-4;-10;578;-10;612;744;498;803;1.0;1.0;1.0;
114;115;8;['Sample1'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1'];16;3;-4;-10;568;-10;602;739;496;798;2.0;1.0;2.0;
115;116;7;['Sample1'];1;Evie;['AlwaysLauncher', 'Evie'];11;19;-4;-10;558;-10;603;734;484;793;11.0;9.0;11.0;
116;117;6;['Sample1'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1'];35;3;-4;-10;548;-10;593;729;503;788;11.0;0.0;11.0;
117;118;4;['Sample1'];1;Evie;['AlwaysLauncher', 'Evie'];15;3;-4;-10;538;-10;598;724;494;783;12.0;1.0;12.0;
118;119;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher'];13;2;-4;-10;541;-10;591;719;489;778;20.0;8.0;20.0;
119;120;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];26;20;-4;-10;531;-10;605;714;484;773;23.0;3.0;23.0;
120;121;2;['Evie'];1;Sample1;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];39;13;-4;-10;521;-10;593;704;513;763;1.0;1.0;7.0;6.0
121;122;4;['Manu', 'Sample1', 'Sample2'];1;Evie;['AlwaysLauncher', 'Evie', 'Sample1'];32;9;-4;-10;511;-10;615;695;499;754;15.0;8.0;15.0;
122;123;5;['Sample1'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1'];21;9;-4;-10;501;-10;605;706;484;749;0.0;0.0;4.0;4.0
123;124;4;['Manu', 'Sample1'];1;Evie;['AlwaysLauncher', 'Evie'];20;17;-4;-10;491;-10;615;697;475;744;10.0;6.0;10.0;
124;125;5;['Sample1'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1', 'Sample2'];36;17;-4;-10;481;-10;605;692;496;734;19.0;9.0;;
125;126;4;['Manu', 'Sample1', 'Sample2'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie', 'Manu'];26;8;-4;-10;497;-10;595;678;487;725;7.0;7.0;10.0;3.0
126;127;5;['Manu', 'Sample1'];1;Evie;['AlwaysLauncher', 'Evie'];15;12;-4;-10;487;-10;600;668;477;720;13.0;3.0;13.0;
127;128;2;['Evie'];1;Sample2;['AlwaysLauncher', 'Evie', 'Sample2'];21;7;-4;-10;477;-10;588;663;472;731;20.0;7.0;20.0;
128;129;4;['Sample2'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu'];16;1;-4;-10;467;-10;578;669;467;722;8.0;8.0;8.0;
129;130;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];26;5;-4;-10;457;-10;592;664;462;717;12.0;4.0;12.0;
130;131;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];14;11;-4;-10;461;-10;580;659;457;712;13.0;1.0;13.0;
131;132;2;['Evie'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1'];32;21;-4;-10;451;-10;568;654;479;707;16.0;3.0;16.0;
132;133;4;['Sample1'];1;Sample2;['AlwaysLauncher', 'Evie', 'Manu', 'Sample2'];53;1;-4;-10;441;-10;558;644;470;750;7.0;7.0;7.0;
133;134;4;['Sample2'];1;Evie;['AlwaysLauncher', 'Evie'];3;19;-4;-10;431;-10;551;639;465;741;13.0;6.0;13.0;
134;135;4;['Sample1'];1;Sample1;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1'];42;3;-4;-10;421;-10;541;629;493;736;7.0;7.0;7.0;
135;136;3;['Sample1'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];13;18;-4;-10;424;-10;531;624;485;731;8.0;1.0;8.0;
136;137;2;['Evie', 'Sample1'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1', 'Sample2'];28;23;-4;-10;414;-10;519;619;501;721;12.0;4.0;12.0;
137;138;4;['Sample2'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie', 'Manu'];38;2;-4;-10;442;-10;509;609;496;712;3.0;3.0;3.0;
138;139;6;['Sample1'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];7;1;-4;-10;439;-10;499;604;485;707;12.0;9.0;12.0;
139;140;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher'];4;7;-4;-10;433;-10;492;599;480;702;19.0;7.0;19.0;
140;141;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie', 'Sample1'];21;11;-4;-10;423;-10;501;594;470;697;29.0;10.0;29.0;
141;142;4;['Sample1'];1;Manu;['AlwaysLauncher', 'Manu', 'Sample2'];24;14;-4;-10;413;-10;496;608;461;687;2.0;2.0;2.0;0.0
142;143;4;['Manu', 'Sample2'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1'];22;4;-4;-10;403;-10;486;599;473;678;10.0;8.0;10.0;
143;144;6;['Sample1'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];20;4;-4;-10;413;-10;476;594;462;673;11.0;1.0;11.0;
144;145;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];9;4;-4;-10;412;-10;464;589;457;668;11.0;0.0;11.0;
145;146;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];10;1;-4;-10;412;-10;452;584;452;663;18.0;7.0;18.0;
146;147;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];6;9;-4;-10;402;-10;446;579;447;658;24.0;6.0;24.0;
147;148;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher'];13;1;-4;-10;405;-10;439;574;442;653;34.0;10.0;34.0;
148;149;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];8;36;-4;-10;395;-10;435;569;437;648;35.0;1.0;35.0;
149;150;2;['Evie'];1;Sample1;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];56;2;-4;-10;385;-10;423;559;483;638;10.0;10.0;10.0;
150;151;4;['Sample1', 'Sample2'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];6;9;-4;-10;381;-10;413;554;474;629;19.0;9.0;19.0;
151;152;5;['Sample1'];1;Sample1;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1'];31;3;-4;-10;371;-10;403;544;490;624;1.0;1.0;1.0;
152;153;4;['Sample1'];1;AlwaysLauncher;['AlwaysLauncher'];8;15;-4;-10;369;-10;398;539;481;619;2.0;1.0;;
153;153;3;['Sample1'];2;AlwaysLauncher;['AlwaysLauncher'];8;15;-4;-10;369;-10;398;539;478;619;;;2.0;
154;153;2;['Evie'];3;AlwaysLauncher;['AlwaysLauncher'];8;15;-4;-10;369;-10;396;539;478;619;;;2.0;
155;154;2;['Evie'];1;Sample2;['AlwaysLauncher', 'Evie', 'Sample1', 'Sample2'];44;2;-4;-10;359;-10;384;534;468;653;5.0;3.0;5.0;
156;155;4;['Sample1', 'Sample2'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];8;17;-4;-10;357;-10;374;529;459;644;10.0;5.0;10.0;
157;156;5;['Sample1'];1;AlwaysLauncher;['AlwaysLauncher', 'Sample1', 'Sample2'];39;22;-4;-10;386;-10;369;524;444;634;20.0;10.0;;
158;157;4;['Manu', 'Sample1', 'Sample2'];1;Sample1;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1'];34;14;-4;-10;376;-10;359;510;464;625;8.0;8.0;18.0;10.0
159;158;5;['Manu', 'Sample1'];1;Sample1;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1'];22;5;-4;-10;366;-10;349;495;471;620;1.0;1.0;1.0;
160;159;6;['Sample1'];1;AlwaysLauncher;['AlwaysLauncher'];14;0;-4;-10;370;-10;344;490;460;615;2.0;1.0;2.0;
161;160;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];7;2;-4;-10;360;-10;339;485;455;610;5.0;3.0;5.0;
