;round;last_winning_bid;last_winning_bidders;auction_round;last_winning_miner;last_launchers;last_mining_payoff;base_reward;SpongeBob;PassiveLauncher;AlwaysLauncher;AggressiveLauncher;Evie;Manu;Sample1;Sample2;tech;tech_gain_passive;tech_at_join;tech_gain_bid
0;1;0;[];1;;;;12;995;995;995;995;995;995;995;995;0.0;0.0;0.0;
1;2;12;['SpongeBob'];1;PassiveLauncher;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];72;7;978;1057;985;985;985;990;990;990;2.0;2.0;2.0;
2;3;24;['AggressiveLauncher'];1;AlwaysLauncher;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];18;2;973;1047;993;951;975;985;985;985;7.0;5.0;7.0;
3;4;48;['AggressiveLauncher'];1;SpongeBob;['SpongeBob', 'PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];11;3;974;1037;983;893;965;980;980;980;17.0;10.0;17.0;
4;5;96;['AggressiveLauncher'];1;AggressiveLauncher;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];20;7;969;1027;973;807;955;975;975;975;18.0;1.0;18.0;
5;6;192;['AggressiveLauncher'];1;AggressiveLauncher;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher'];21;13;964;1017;963;626;950;970;970;970;23.0;5.0;23.0;
6;7;384;['AggressiveLauncher'];1;SpongeBob;['SpongeBob', 'PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];22;35;976;1007;953;232;940;965;965;965;31.0;8.0;31.0;
7;8;346;['PassiveLauncher'];1;Evie;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];49;7;971;651;943;222;979;955;955;955;9.0;9.0;9.0;
8;9;311;['PassiveLauncher'];1;PassiveLauncher;['SpongeBob', 'PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher'];18;9;961;348;933;212;974;950;950;950;14.0;5.0;14.0;
9;10;280;['PassiveLauncher'];1;AlwaysLauncher;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];17;2;956;58;940;202;964;945;945;945;24.0;10.0;24.0;
10;11;202;['AggressiveLauncher'];1;AlwaysLauncher;['SpongeBob', 'PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];13;6;946;48;943;-10;954;940;940;940;33.0;9.0;33.0;
11;12;48;['PassiveLauncher'];1;Manu;['PassiveLauncher', 'AlwaysLauncher', 'Evie', 'Manu'];28;25;941;-10;933;-10;944;958;935;935;1.0;1.0;1.0;
12;13;25;['SpongeBob'];1;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Sample1', 'Sample2'];39;4;906;-10;923;-10;973;953;925;925;3.0;2.0;3.0;
13;14;4;['SpongeBob', 'Sample1', 'Sample2'];1;Evie;['AlwaysLauncher', 'Evie'];34;6;897;-10;913;-10;997;948;916;916;8.0;5.0;8.0;
14;15;6;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];20;2;901;-10;903;-10;987;943;911;911;11.0;3.0;11.0;
15;16;2;['SpongeBob', 'Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];11;15;894;-10;904;-10;975;938;906;906;21.0;10.0;21.0;
16;17;15;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];42;1;911;-10;894;-10;965;933;901;901;21.0;0.0;21.0;
17;18;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];21;4;906;-10;884;-10;974;928;896;896;29.0;8.0;29.0;
18;19;4;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];17;2;897;-10;891;-10;964;923;891;891;35.0;6.0;35.0;
19;20;2;['SpongeBob', 'Evie'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];20;6;905;-10;881;-10;952;918;886;886;40.0;5.0;40.0;
20;21;6;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];14;8;894;-10;871;-10;956;913;881;881;45.0;5.0;45.0;
21;22;8;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];42;21;918;-10;861;-10;946;908;876;876;47.0;2.0;47.0;
22;23;21;['SpongeBob'];1;Sample1;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];39;1;892;-10;851;-10;936;898;905;866;3.0;3.0;3.0;
23;24;4;['Sample1', 'Sample2'];1;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie'];13;2;882;-10;841;-10;939;893;896;857;11.0;8.0;11.0;
24;25;2;['SpongeBob', 'Evie'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];11;2;881;-10;831;-10;927;888;891;852;14.0;3.0;14.0;
25;26;2;['SpongeBob', 'Evie'];1;Evie;['AlwaysLauncher', 'Evie'];15;54;874;-10;821;-10;930;883;886;847;17.0;3.0;17.0;
26;27;54;['SpongeBob'];1;Sample1;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];72;15;815;-10;811;-10;920;873;948;837;6.0;6.0;6.0;
27;28;15;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];29;5;819;-10;801;-10;910;868;943;832;9.0;3.0;9.0;
28;29;10;['Sample1'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];9;2;814;-10;800;-10;900;863;928;827;15.0;6.0;15.0;
29;30;2;['SpongeBob', 'Evie'];1;Mission failure;['AlwaysLauncher', 'Evie'];19;8;807;-10;790;-10;888;858;923;822;25.0;10.0;25.0;
30;31;8;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];17;90;806;-10;780;-10;878;853;918;817;33.0;8.0;;
31;32;90;['SpongeBob'];1;Sample1;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];107;5;711;-10;770;-10;868;843;1015;807;2.0;2.0;2.0;
32;33;7;['Sample1', 'Sample2'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];15;11;716;-10;760;-10;858;838;1003;795;11.0;9.0;11.0;
33;34;11;['SpongeBob'];1;Sample2;['AlwaysLauncher', 'Evie', 'Sample2'];20;1;700;-10;750;-10;848;833;998;805;15.0;4.0;15.0;
34;35;4;['Sample2'];1;Mission failure;['SpongeBob', 'AlwaysLauncher', 'Evie'];11;8;690;-10;740;-10;838;828;993;796;23.0;8.0;23.0;
35;36;8;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie', 'Manu'];26;37;677;-10;730;-10;854;818;988;791;7.0;7.0;7.0;
36;37;37;['SpongeBob'];1;Sample2;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Sample1', 'Sample2'];55;4;630;-10;720;-10;844;813;978;836;13.0;6.0;13.0;
37;38;7;['Sample2'];1;Mission failure;['AlwaysLauncher', 'Evie'];8;9;625;-10;710;-10;834;808;973;824;13.0;0.0;13.0;
38;39;9;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];51;38;611;-10;751;-10;824;803;968;819;15.0;2.0;15.0;
39;40;38;['SpongeBob'];1;Manu;['SpongeBob', 'AlwaysLauncher', 'Manu', 'Sample1'];51;8;563;-10;741;-10;819;844;958;814;2.0;2.0;2.0;
40;41;13;['Sample1'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];13;5;558;-10;744;-10;809;839;940;809;8.0;6.0;8.0;
41;42;5;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];10;19;548;-10;744;-10;799;834;935;804;8.0;0.0;8.0;
42;43;19;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Sample1', 'Sample2'];49;7;568;-10;734;-10;789;829;925;794;8.0;0.0;8.0;
43;44;7;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];15;12;556;-10;724;-10;794;824;920;789;11.0;3.0;11.0;
44;45;12;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];21;3;539;-10;714;-10;805;819;915;784;14.0;3.0;14.0;
45;46;3;['SpongeBob'];1;AlwaysLauncher;['SpongeBob', 'AlwaysLauncher', 'Evie'];38;68;526;-10;742;-10;795;814;910;779;14.0;0.0;14.0;
46;47;68;['SpongeBob'];1;Sample1;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];84;7;453;-10;732;-10;785;804;984;769;6.0;6.0;6.0;
47;48;7;['SpongeBob', 'Sample1', 'Sample2'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];16;3;452;-10;722;-10;775;799;972;757;14.0;8.0;14.0;
48;49;3;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];9;15;444;-10;721;-10;765;794;967;752;14.0;0.0;14.0;
49;50;15;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Sample2'];27;2;446;-10;711;-10;755;789;962;742;24.0;10.0;24.0;
50;51;4;['Sample2'];1;Evie;['AlwaysLauncher', 'Evie'];6;3;441;-10;701;-10;751;784;957;733;30.0;6.0;30.0;
51;52;3;['SpongeBob'];1;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie'];18;10;428;-10;691;-10;759;779;952;728;32.0;2.0;32.0;
52;53;10;['SpongeBob'];1;Mission failure;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1'];35;4;413;-10;681;-10;749;769;942;723;10.0;10.0;10.0;
53;54;4;['SpongeBob', 'Sample1'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];14;25;413;-10;671;-10;739;764;933;718;10.0;0.0;10.0;
54;55;25;['SpongeBob'];1;Sample1;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Sample1', 'Sample2'];55;2;378;-10;661;-10;729;759;978;708;14.0;4.0;14.0;
55;56;8;['Sample1'];1;AlwaysLauncher;['AlwaysLauncher'];10;3;373;-10;661;-10;724;754;965;703;18.0;4.0;18.0;
56;57;3;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher'];7;13;365;-10;658;-10;719;749;960;698;27.0;9.0;27.0;
57;58;13;['SpongeBob'];1;Manu;['SpongeBob', 'AlwaysLauncher', 'Manu'];30;47;342;-10;648;-10;714;769;955;693;6.0;6.0;6.0;
58;59;47;['SpongeBob'];1;Sample2;['AlwaysLauncher', 'Evie', 'Sample1', 'Sample2'];65;1;290;-10;638;-10;704;764;945;748;9.0;3.0;9.0;
59;60;7;['Sample1', 'Sample2'];1;Evie;['AlwaysLauncher', 'Evie'];4;3;285;-10;628;-10;698;759;933;736;11.0;2.0;11.0;
60;61;3;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];10;2;282;-10;618;-10;688;754;928;731;15.0;4.0;15.0;
61;62;2;['SpongeBob', 'Evie'];1;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie'];41;5;270;-10;608;-10;717;749;923;726;17.0;2.0;17.0;
62;63;5;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];11;10;260;-10;609;-10;707;744;918;721;26.0;9.0;26.0;
63;64;10;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];20;21;260;-10;599;-10;697;739;913;716;31.0;5.0;31.0;
64;65;21;['SpongeBob'];1;Sample2;['AlwaysLauncher', 'Evie', 'Manu', 'Sample2'];32;2;234;-10;589;-10;687;729;908;738;9.0;9.0;9.0;
65;66;4;['Sample2'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];10;9;234;-10;579;-10;677;724;903;729;14.0;5.0;14.0;
66;67;9;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];26;11;220;-10;569;-10;693;719;898;724;18.0;4.0;18.0;
67;68;11;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];36;0;235;-10;559;-10;683;714;893;719;25.0;7.0;25.0;
68;69;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];12;3;230;-10;561;-10;671;709;888;714;27.0;2.0;27.0;
69;70;3;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];14;67;231;-10;551;-10;661;704;883;709;33.0;6.0;;
70;71;67;['SpongeBob'];1;Sample1;['AlwaysLauncher', 'Manu', 'Sample1', 'Sample2'];105;9;159;-10;541;-10;656;694;978;699;4.0;4.0;4.0;
